,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
76,Jingle Bells - Remastered 1999,0.727,0.512,0.339,0.0,0.0977,-13.119,1,0.0498,174.609,4,0.951,1121745,Germany,4HEOgBHRCExyYVeTyrXsnL
77,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,1120804,Germany,45bE4HXI0AwGZXfZtMp8JR
78,Paradise,0.0655,0.885,0.725,0.0,0.0389,-4.048,1,0.0456,129.993,4,0.905,1092381,Germany,2qpZjutAe3pstQsjwSXQb4
79,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,1085296,Germany,1tkg4EHVoqnhR6iFEXb60y
80,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,1069805,Germany,4Lt6GXGzYsa1tgkv3nGSTm
81,Please Come Home for Christmas - 2013 Remaster,0.599,0.612,0.289,0.00266,0.0561,-11.568,1,0.0421,183.18,3,0.466,1066232,Germany,3QIoEi8Enr9uHffwInGIsC
82,Christmas In My Heart,0.536,0.648,0.517,0.0,0.0601,-5.227,0,0.0273,119.96,4,0.184,1047948,Germany,6gDqTTjSav4gA7U3g0nNV9
83,Oh Santa! (feat. Ariana Grande & Jennifer Hudson),0.0339,0.648,0.938,1.28e-06,0.0564,-3.298,1,0.115,78.496,4,0.849,1045699,Germany,2VkuxjlbnbaBiWYpdBGVol
84,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,1029967,Germany,54bFM56PmE4YLRnqpW6Tha
85,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,1022671,Germany,1HbA4N1MiOsPthALesGFR1
86,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,1007679,Germany,2pXpURmn6zC5ZYDMms6fwa
87,Mary's Boy Child / Oh My Lord,0.278,0.781,0.718,0.0,0.202,-8.722,1,0.0361,112.542,4,0.925,1005203,Germany,2qqZ5fOGuNvYVzgPFDLQ4l
88,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,1004482,Germany,4so0Wek9Ig1p6CRCHuINwW
89,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,1003569,Germany,77khP2fIVhSW23NwxrRluh
90,Santa Claus Is Comin' to Town,0.826,0.646,0.204,0.0,0.312,-11.957,1,0.0565,140.281,4,0.688,1001990,Germany,6YeDjSHCDmJKgU8foiaruL
91,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,992683,Germany,7ytR5pFWmSjzHJIeQkgog4
92,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,982979,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
93,The Christmas Song (Shawn Mendes & Camila Cabello),0.888,0.341,0.181,0.0,0.137,-12.073,0,0.0366,83.608,4,0.212,978616,Germany,66VenHDtrQAw7FCjyF2J56
94,Habibi,0.138,0.887,0.679,0.00667,0.175,-6.206,1,0.0741,140.034,4,0.845,964287,Germany,5wvuvSerLcNK5Xc8v2duWn
95,Santa Baby (with Henri René & His Orchestra),0.902,0.7,0.139,0.0,0.185,-12.346,1,0.0607,84.485,4,0.49,961317,Germany,1foCxQtxBweJtZmdxhEHVO
96,Feliz Navidad - Recorded at Spotify Studios NYC,0.225,0.725,0.58,0.0,0.0779,-5.422,0,0.0433,133.974,4,0.66,956862,Germany,4uqRDeCgXPLQFYqA5uf5Tr
97,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,952001,Germany,0vWUhCPxpJOJR5urYbZypB
98,Monet,0.154,0.852,0.795,0.0,0.192,-4.142,1,0.0862,97.029,4,0.931,944909,Germany,2vS1HmVoOpvWeFKf7HnWdJ
99,Luzifer,0.114,0.77,0.616,0.000133,0.306,-7.449,0,0.0412,127.076,4,0.611,936670,Germany,6Q0QECTvXl0vRY06dQx0yi
100,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,936384,Germany,35mvY5S1H3J2QZyna3TFe0
101,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,925864,Germany,2Oycxb8QbPkpHTo8ZrmG0B
102,It's Christmas Time (feat. Dan Caplen),0.029,0.636,0.536,0.00597,0.152,-10.281,0,0.236,84.922,4,0.311,925371,Germany,6skTvnm735GYcgiKaeDDPq
103,Elbe,0.108,0.736,0.559,1.89e-05,0.145,-6.738,0,0.0605,94.996,4,0.131,901644,Germany,2kvJnNMqnimkCZUUWjOINy
104,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,887703,Germany,0zLCBJZSiELJf02ucPP9wb
105,Bist du Okay,0.0164,0.872,0.576,0.0,0.0642,-7.076,1,0.149,124.998,4,0.305,880518,Germany,1O2gOblgfyostGPbLzqghY
106,Unterwegs,0.195,0.88,0.607,0.0537,0.15,-7.067,1,0.0777,126.039,4,0.823,879996,Germany,7mrWTjhYctgEQb0lJKrVWy
107,It's Christmas Time Again,0.0744,0.53,0.706,0.0,0.272,-5.263,1,0.0354,141.948,4,0.79,874432,Germany,65awclibIvEl9N5kSANFii
108,Outta Control,0.113,0.831,0.65,0.0,0.113,-8.157,0,0.252,104.916,4,0.667,873175,Germany,5nAh9bg0x1KVdVoYKrNspx
109,Rockin' Around The Christmas Tree,0.0409,0.603,0.713,0.0,0.27,-7.579,0,0.0351,141.985,4,0.796,871399,Germany,5lyikKk6KFWfWCuDDir9Fx
110,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,871310,Germany,3H7ihDc1dqLriiWXwsc2po
111,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,860345,Germany,1xQ6trAsedVPCdbtDAmk0c
112,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,0.799,0.834,0.371,0.0,0.275,-11.99,1,0.0358,96.628,4,0.976,855676,Germany,25leEEaz1gIpp7o21Fqyjo
113,Airwaves,0.0739,0.885,0.578,0.0903,0.102,-7.416,0,0.0783,131.999,4,0.388,851233,Germany,5CqkgDH8QZjSqqI3HmYxDD
114,HERE (For Christmas),0.296,0.742,0.625,0.0,0.148,-5.296,1,0.059,114.902,4,0.31,849909,Germany,1Cth2nNUYYfCiSoIei6rCi
115,Carol of the Bells,0.994,0.418,0.106,0.0292,0.179,-22.507,0,0.0448,46.718,4,0.8,848580,Germany,4tHqQMWSqmL6YjXwsqthDI
116,Make It To Christmas,0.13,0.522,0.522,0.0,0.438,-7.87,1,0.0383,77.072,4,0.305,844073,Germany,6RS6rcjnWrdfVuu2U2W2dj
117,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,841972,Germany,4y4spB9m0Q6026KfkAvy9Q
118,DOWN,0.142,0.625,0.784,0.0,0.119,-5.029,0,0.24,181.851,4,0.413,836352,Germany,0eu0G2tueICibVWy0sHaRb
119,Someone Better - From The Voice Of Germany,0.203,0.525,0.487,0.0,0.0851,-7.472,1,0.0263,80.078,4,0.158,829260,Germany,3Ytz5A43UbLUfUunbhjOAq
120,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",0.362,0.357,0.668,1.37e-06,0.727,-8.444,1,0.0479,139.986,4,0.407,818020,Germany,6s2wpWPFPAgKg2LXxi1Oee
121,Bläulich,0.069,0.79,0.704,0.000658,0.113,-7.935,0,0.417,154.007,4,0.212,814575,Germany,2WRTnY0slmFgWcrmEr8dPj
122,Naughty List (with Dixie D’Amelio),0.0318,0.619,0.771,0.0,0.114,-2.204,1,0.0601,81.966,4,0.704,810642,Germany,2Y0ktCGrGoGcQFXsGztvhi
123,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,803156,Germany,51Of5p3lKZeOg6itfs4og4
124,Shake up Christmas 2011 (Official Coca-Cola Christmas Song),0.00176,0.614,0.754,0.00625,0.453,-6.83,1,0.0966,82.009,4,0.685,793899,Germany,57fDcLa203GnDF9OYJd6mV
125,Tři Oříšky Pro Popelku (Motiv I.) - Úvod,0.577,0.44,0.536,0.279,0.158,-6.871,1,0.0289,122.269,3,0.292,793245,Germany,7qRBiX2P5wDMD5wkXEsRMD
126,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,788866,Germany,3Uo7WG0vmLQ07WB4BDwy7D
127,Christmas Saves The Year,0.386,0.66,0.385,0.0,0.25,-7.254,1,0.0266,81.517,4,0.391,781179,Germany,6ZTFZm4IEFnMSDfO6mVgMY
128,Joy To The World,0.818,0.553,0.337,0.0,0.113,-10.334,1,0.03,101.918,4,0.662,769655,Germany,1VuAamHM7P3VQQEXYGG3Uu
129,Rockin' Around the Christmas Tree,0.568,0.682,0.641,0.0,0.224,-8.915,1,0.0386,141.002,4,0.826,768156,Germany,09OojFvtrM9YRzRjnXqJjA
130,Kryptophon,0.487,0.797,0.545,8.87e-06,0.115,-8.956,1,0.241,141.9,4,0.611,767288,Germany,4Mh3xezz2e37mywjRjPgEM
131,Christmas Tree Farm,0.06,0.598,0.68,0.0,0.324,-4.505,1,0.0331,134.002,4,0.437,760634,Germany,2mvabkN1i2gLnGAPUVdwek
132,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,757584,Germany,5TGcyccg8Hkgn9jB7gUpMN
133,Stop The Cavalry,0.35,0.698,0.384,0.00239,0.0772,-9.471,1,0.0398,97.215,4,0.745,756556,Germany,2bPQuniBB9x0fRtxDly0kr
134,Christmas Eve,0.0537,0.574,0.871,0.0,0.109,-3.757,1,0.0389,126.012,4,0.701,751113,Germany,3JKvHtrY7PXO7afJ9m6IG0
135,Leben eines Dealer,0.34,0.719,0.753,0.0,0.14,-7.238,0,0.306,94.993,4,0.757,750196,Germany,18AlZq1ylnj2vgsFmSwpT2
136,All I Want (For Christmas),0.811,0.582,0.257,0.0,0.514,-10.079,0,0.0355,140.007,4,0.297,750154,Germany,0JM8LI4HxrQs2Reqr2naYo
137,Someday At Christmas,0.863,0.451,0.483,1.28e-06,0.131,-6.85,1,0.0306,89.699,4,0.292,741640,Germany,4FJscysNlC9Z7zXYWSTZ01
138,Mele Kalikimaka - Single Version,0.808,0.513,0.156,0.0,0.322,-13.668,1,0.0717,207.975,4,0.589,740714,Germany,1GQ3cCJMAhLqWARyVZWxnO
139,Santa Baby (feat. Helene Fischer),0.457,0.614,0.39,0.0,0.213,-9.617,0,0.0558,84.946,4,0.405,740360,Germany,3jKVI7aQfr11uhEOcOIwcZ
140,Blame It On The Mistletoe,0.0198,0.68,0.593,0.0,0.145,-5.036,0,0.0281,114.917,4,0.482,739438,Germany,110lWlsa8fJXgrrwGgg0f1
141,Christmas (Baby Please Come Home),0.395,0.325,0.759,0.000362,0.0773,-7.146,1,0.053,126.627,4,0.36,734897,Germany,47ohYW8e7dxCYn9qbUMBCI
142,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,731233,Germany,1rgnBhdG2JDFTbYkYRZAku
143,In meinem Benz,0.158,0.784,0.668,0.0,0.252,-5.237,1,0.551,154.911,4,0.737,725152,Germany,3dy7SaVShdnjwtx9IXhtzg
144,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,721940,Germany,59qrUpoplZxbIZxk6X0Bm3
145,Christmas Time,0.182,0.574,0.546,0.0,0.036,-10.243,1,0.0239,144.01,4,0.452,714296,Germany,0DdptKo5o0Dz8PS4wKGzFM
146,No Therapy,0.278,0.773,0.608,0.0,0.381,-6.942,0,0.121,125.078,4,0.589,711560,Germany,7tUTCcqkMCnC9qLqbQeI0T
147,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,709915,Germany,0PvFJmanyNQMseIFrU708S
148,AMG,0.18,0.736,0.623,0.0,0.328,-4.688,0,0.163,85.952,4,0.368,703730,Germany,4EmiHs5KnkApKW8pkfWdWW
149,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,701808,Germany,4saklk6nie3yiGePpBwUoc
150,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,694821,Germany,1Tqshmc0rnQPaIGJfRp2Da
151,All I Want for Christmas Is New Year's Day,0.764,0.553,0.669,3.2e-05,0.383,-6.157,1,0.0314,129.067,4,0.103,693766,Germany,7L673Cv2lzQJkG4eyqjG0Q
152,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,682338,Germany,1NP7bzm8UksJUWXsuFoOwE
153,The Christmas Song (Merry Christmas To You),0.92,0.319,0.21,8.06e-05,0.138,-15.231,1,0.0341,78.696,4,0.209,668952,Germany,4PS1e8f2LvuTFgUs1Cn3ON
154,Antar,0.00859,0.908,0.662,0.000277,0.0576,-5.334,1,0.219,127.942,4,0.627,667795,Germany,2fH7xY3VzDbqjURZltPrHA
155,Winter Wonderland,0.25,0.412,0.863,0.0,0.025,-5.408,1,0.102,119.094,4,0.388,667457,Germany,6RU4NdFcF1BsXR7PvHIdb0
156,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London",0.637,0.586,0.32,0.00202,0.128,-12.788,1,0.0289,115.808,4,0.437,661681,Germany,7F9oCEKbqjN99cV5HpvYER
157,Santa Claus Is Coming To Town,0.271,0.682,0.577,0.000786,0.0796,-11.309,1,0.0352,147.331,4,0.943,660828,Germany,6a1hzBiTkgqTsDA0Xgfh9z
