,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Hadouken (feat. Haftbefehl),0.0553,0.69,0.66,0.0,0.0743,-5.376,1,0.411,138.99,4,0.215,536824,Germany,5dQ1F33brZ2lUVfN5Cswio
167,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,527379,Germany,2kkcJ8tSDV42LdWcPjy6We
168,Ich hol dich ab,0.298,0.676,0.505,2.99e-06,0.068,-10.419,0,0.166,153.958,4,0.425,526038,Germany,2rWnTpXD0jq5lymyg4xIKQ
169,Astronomia,0.00561,0.653,0.945,0.915,0.439,-2.634,1,0.096,126.093,4,0.325,525735,Germany,665AK0ovB11McZRwfa852G
170,Superstar,0.0624,0.727,0.725,0.0,0.1,-6.198,1,0.203,119.965,4,0.468,524609,Germany,5gFCFZnV0QTt1YfjY7dJBY
171,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,524528,Germany,0qaWEvPkts34WF68r8Dzx9
172,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,524109,Germany,51Of5p3lKZeOg6itfs4og4
173,Puste sie weg,0.0708,0.82,0.693,0.0366,0.0906,-6.808,1,0.0996,92.456,4,0.575,523171,Germany,14P8s5aiDr32gcQ5ESaYBO
174,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,520599,Germany,7aiClxsDWFRQ0Kzk5KI5ku
175,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,519077,Germany,6v3KW9xbzN5yKLt9YKDYA2
176,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,515383,Germany,2Jij6ebp6ToNKOn5DWlGxV
177,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,514279,Germany,2alc8VZAzDgdAsL2QMk3hu
178,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,513830,Germany,7k4t7uLgtOxPwTpFmtJNTY
179,Allez Allez (feat. Yonii),0.044,0.86,0.618,0.0,0.0692,-6.624,1,0.228,107.949,4,0.302,506274,Germany,62hKI4sg6EP5IiKTiXKNdL
180,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,503540,Germany,0YU17F0BlVXvmx5ytsR43w
181,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,499291,Germany,2grAr8pWMuLWn8ZYEE9wDV
182,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,497182,Germany,527k23H0A4Q0UJN3vGs0Da
183,Schlaflied,0.757,0.628,0.413,2.64e-06,0.105,-8.002,0,0.0508,139.084,4,0.238,496942,Germany,30lMYksMuWFUB4uIdNGoxT
184,Sip,0.032,0.789,0.77,0.0121,0.108,-4.631,1,0.272,102.016,4,0.441,495287,Germany,4D4tA2ara3ihoOvjupr8cG
185,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,494837,Germany,6LcauUZjF1eXQrgqMUecHX
186,Rote Augen,0.455,0.778,0.572,0.0,0.0875,-6.579,1,0.0768,140.014,4,0.529,491261,Germany,66XXbNv7BZKoILNq4PUho5
187,Muddy,0.167,0.849,0.599,0.0,0.115,-7.266,0,0.556,161.973,4,0.473,489313,Germany,6eLbwBWoW40A7wMg2ow4Kn
188,I'll Wait,0.15,0.611,0.649,1.53e-05,0.105,-6.968,1,0.058,123.002,4,0.353,489055,Germany,1tuXOJYN6CkgubpifHEm96
189,Hayati,0.51,0.87,0.627,0.0,0.119,-9.565,0,0.302,100.492,4,0.453,479531,Germany,3tSy9yUo0rb1LR61CS5O7l
190,6AM.........,0.559,0.731,0.518,0.0,0.18,-7.603,0,0.0567,105.006,4,0.383,477595,Germany,36J10AwMabBYxgNrV2S8gd
191,Move,0.128,0.837,0.578,0.0,0.166,-5.18,0,0.239,95.988,4,0.357,476237,Germany,1EkcoZn8GA9PRPU9X9sPti
192,Ausgehen,0.034,0.685,0.792,0.000313,0.178,-8.21,0,0.0372,94.969,4,0.888,473988,Germany,3Ve0ag71EeiQalsl7Ha4Dw
193,"Para, Money, E's",0.38,0.431,0.605,0.0,0.318,-5.881,0,0.309,77.485,4,0.269,470938,Germany,7sVQVuy2cdPfMIHDH9IKaP
194,gENAuSo,0.0865,0.81,0.642,0.0,0.0772,-5.328,0,0.0437,119.955,4,0.595,469841,Germany,5nmVf5dSgH4A25qsev28Mi
195,Kinder der Straße,0.321,0.704,0.54,0.0,0.0993,-9.147,0,0.357,100.922,4,0.359,466444,Germany,3cQ8kXLcGHyPMQXcAnG8iI
196,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,465518,Germany,79s5XnCN4TJKTVMSmOx8Ep
197,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,463710,Germany,05Mp2UJulSttxQ4E6hQPH3
198,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,461051,Germany,0E9ZjEAyAwOXZ7wJC0PD33
199,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,460589,Germany,55CHeLEfn5iJ0IIkgaa4si
