,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,Merry Christmas Everyone - Remastered,0.128,0.541,0.909,0.0,0.128,-3.101,1,0.0358,203.862,4,0.962,1639798,Germany,20McUFi8KCIVdNDLrkTDuZ
16,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,1639173,Germany,6i7zAdNhzUN2k1HcrBxPHG
17,"thank u, next",0.28,0.724,0.647,0.0,0.102,-5.642,1,0.0658,106.96,4,0.435,1601754,Germany,6ZklqpekeC0KFGzyFVjQuj
18,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,1590545,Germany,6ft4hAq6yde8jPZY2i5zLr
19,Wonderful Dream (Holidays Are Coming) - Radio Version,0.114,0.578,0.676,0.0,0.255,-5.478,1,0.033,149.965,4,0.524,1565955,Germany,02y8kYqCkzAxVqLEsnIXNS
20,Meer,0.24,0.728,0.638,0.000501,0.106,-6.41,0,0.252,160.036,4,0.598,1533872,Germany,5Hplvh1ZoVp6SNPvLIpcgS
21,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,1452359,Germany,0VjIjW4GlUZAMYd2vXMi3b
22,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,1420326,Germany,3ipliatTDndCmnYGaNiAbI
23,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,1414719,Germany,5lrq8sHObtY0xMmF7Ukzl7
24,Perfekt (feat. Sofiane),0.639,0.604,0.765,0.0,0.0938,-6.75,0,0.434,118.257,4,0.773,1397745,Germany,3Ofmpyhv5UAQ70mENzB277
25,Ich liebe es (feat. XATAR & SAMY),0.325,0.549,0.735,0.0,0.263,-5.226,0,0.299,97.538,4,0.495,1385426,Germany,7hxHWCCAIIxFLCzvDgnQHX
26,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,1384188,Germany,5VTiVfXyhYTy8HIJxU4BIm
27,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,1377902,Germany,4Lt6GXGzYsa1tgkv3nGSTm
28,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,1275470,Germany,45bE4HXI0AwGZXfZtMp8JR
29,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,1260876,Germany,6zFMeegAMYQo0mt8rXtrli
30,PARA ILLEGAL (feat. Lil Lano),0.0128,0.812,0.755,0.0,0.258,-5.503,0,0.0558,149.984,4,0.621,1255124,Germany,5YaskwnGDZFDRipaqzbwQx
31,Facetime,0.319,0.701,0.682,0.0,0.113,-6.873,0,0.173,102.004,4,0.446,1174480,Germany,3ECbHfRSFMjfm99YFvAD4x
32,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,1159681,Germany,2Oycxb8QbPkpHTo8ZrmG0B
33,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,1146686,Germany,2MlOUXmcofMackX3bxfSwi
34,Hallelujah,0.454,0.322,0.377,0.0,0.338,-7.385,0,0.0356,118.669,4,0.366,1137220,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
35,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,1116493,Germany,1upzszB5JxMfNUEBmkcgaO
36,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,1105595,Germany,6VLo6i4v0pr9wyaYUxRfW3
37,Valentino Camouflage,0.11,0.811,0.729,0.000131,0.125,-5.421,1,0.452,195.983,4,0.632,1102126,Germany,46lyJh9GYmWsHez3EsvmAx
38,Thank God It's Christmas - 2011 Remaster,0.215,0.304,0.42,0.0,0.232,-8.882,1,0.0281,86.269,5,0.328,1094606,Germany,0E4Y1XIbs8GrAT1YqVy6dq
39,Skam Koh,0.075,0.787,0.742,0.000555,0.0394,-2.714,1,0.0444,95.034,4,0.436,1094414,Germany,5ri4zqtWhG07hIuNNDWP76
40,UFF,0.0416,0.817,0.831,0.0,0.292,-3.569,1,0.256,140.009,4,0.288,1084982,Germany,1tkg4EHVoqnhR6iFEXb60y
41,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,1083801,Germany,5QO79kh1waicV47BqGRL3g
42,Sag schon,0.152,0.765,0.592,0.0,0.109,-4.515,1,0.0477,81.971,4,0.0441,1063274,Germany,0vWUhCPxpJOJR5urYbZypB
43,Allein,0.75,0.799,0.583,5.93e-06,0.136,-7.199,0,0.115,119.93,4,0.322,1033522,Germany,426VLlB1Zlhm5utUE3lO2l
44,Hayate,0.364,0.797,0.512,0.00728,0.141,-8.587,0,0.205,116.019,4,0.348,1027241,Germany,0zLCBJZSiELJf02ucPP9wb
45,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,1006265,Germany,31qCy5ZaophVA81wtlwLc4
46,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,1005849,Germany,51Gj7QV1S482b5g9jRU4zc
47,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,985544,Germany,2qpZjutAe3pstQsjwSXQb4
48,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,956946,Germany,5eu4Lxm5TlI0tKSTTDWJAT
49,Christmas Time,0.453,0.505,0.443,0.0,0.0647,-8.649,1,0.0249,76.874,4,0.38,952415,Germany,5jYDCxuSx1mfApeWA4SlqX
50,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,945135,Germany,45e6Qb3cu7z96jPdyIzugR
51,BONNIE & CLYDE,0.11,0.792,0.62,1.61e-05,0.085,-4.832,0,0.266,169.985,4,0.637,930281,Germany,2m7m1EMhMP02OhBZOWkdUV
52,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,910361,Germany,0psS4i5YooJrXfDnGvWRLi
53,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,898258,Germany,7ytR5pFWmSjzHJIeQkgog4
54,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,895962,Germany,5SFXOMJJ334Wn2PwBHeRZN
55,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,879200,Germany,3JtIS5WNPJokeMeEVnWWEM
56,My Only Wish (This Year),0.216,0.664,0.741,0.0,0.235,-7.399,1,0.0277,147.077,4,0.669,872659,Germany,5zPT86unoFaNP2J348n1p0
57,Roli Glitzer Glitzer (feat. Luciano & Eno),0.0151,0.843,0.731,0.0,0.372,-4.931,1,0.276,154.969,4,0.541,867722,Germany,2kvJnNMqnimkCZUUWjOINy
58,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,859933,Germany,3H7ihDc1dqLriiWXwsc2po
59,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,845037,Germany,2vS1HmVoOpvWeFKf7HnWdJ
60,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,835397,Germany,7mrWTjhYctgEQb0lJKrVWy
61,Hello Dolly,0.0148,0.797,0.689,0.0,0.106,-4.798,1,0.0769,150.039,4,0.445,810517,Germany,51Of5p3lKZeOg6itfs4og4
62,Guap Gang,0.0159,0.816,0.518,2.86e-06,0.337,-7.911,1,0.245,78.005,4,0.328,798339,Germany,5wvuvSerLcNK5Xc8v2duWn
63,MoneyGram,0.0548,0.779,0.792,0.000398,0.266,-6.17,0,0.231,160.05,4,0.597,793925,Germany,2WRTnY0slmFgWcrmEr8dPj
64,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,789218,Germany,2QuQkdLLzgktXwruPAz6f4
65,Ballin,0.117,0.863,0.678,0.000142,0.142,-6.683,0,0.115,106.96,4,0.472,788804,Germany,5CqkgDH8QZjSqqI3HmYxDD
66,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,780440,Germany,0fVfCFTGrBfcPt3q1K19j9
67,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,771282,Germany,3zidOR3YOPaN0Vb7AdhB8O
68,Do They Know It's Christmas? - 2014,0.352,0.626,0.541,0.0,0.119,-7.615,1,0.0308,112.001,4,0.255,764764,Germany,1xQ6trAsedVPCdbtDAmk0c
69,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,759071,Germany,5TGcyccg8Hkgn9jB7gUpMN
70,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,755472,Germany,54bFM56PmE4YLRnqpW6Tha
71,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,754241,Germany,6DYhtpfCTasCnkDJAFMqGJ
72,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,730416,Germany,1rgnBhdG2JDFTbYkYRZAku
73,Nagelneu,0.268,0.822,0.657,0.000409,0.131,-10.93,1,0.211,100.004,4,0.732,726884,Germany,1O2gOblgfyostGPbLzqghY
74,Mercedes,0.365,0.791,0.762,0.0,0.109,-6.47,1,0.156,77.53,4,0.804,725692,Germany,59qrUpoplZxbIZxk6X0Bm3
75,Nummer unterdrückt,0.2,0.812,0.749,0.00124,0.15,-6.296,1,0.0881,139.962,4,0.773,717852,Germany,4y4spB9m0Q6026KfkAvy9Q
76,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,706164,Germany,7tUTCcqkMCnC9qLqbQeI0T
77,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,698775,Germany,6j0l7Hjt6qeDCQnYBZuJXY
78,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,695792,Germany,2zeWbdSyAcN0O0r7em4j3B
79,Fading,0.0232,0.734,0.76,0.0,0.127,-5.267,0,0.0415,122.072,4,0.685,693118,Germany,35mvY5S1H3J2QZyna3TFe0
80,White Christmas (with Shania Twain),0.469,0.628,0.484,1.23e-05,0.126,-7.588,1,0.0319,63.476,4,0.642,691516,Germany,6gPqBegU4aDWoSYXeCyURA
81,I'll Be Home,0.303,0.514,0.362,9.3e-06,0.104,-7.758,1,0.0263,84.767,4,0.301,683473,Germany,1HbA4N1MiOsPthALesGFR1
82,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,682282,Germany,7wgkebUBtfN1dY3UikcYpm
83,Einmal,0.0482,0.779,0.702,0.0,0.127,-6.133,1,0.0965,127.974,4,0.761,681090,Germany,7nk2rwASLMnPTGMTrW0tqa
84,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,678392,Germany,7qEHsqek33rTcFNT9PFqLf
85,Happy Xmas (War Is Over) (feat. Sean Ono Lennon),0.0626,0.284,0.637,0.0,0.371,-4.893,1,0.0486,92.045,4,0.197,668731,Germany,0PvFJmanyNQMseIFrU708S
86,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,668483,Germany,5iXOx6eqEtyuFLS6WeepSU
87,imagine,0.374,0.714,0.474,0.0,0.106,-4.993,1,0.039,62.484,3,0.376,667620,Germany,7CH8J4ulT49UfZwSDSkSZA
88,Aicha,0.054,0.68,0.781,6.01e-06,0.316,-4.227,0,0.0525,100.008,4,0.458,664601,Germany,0QjjaCaXE45mvhCnV3C0TA
89,4 Uhr Nachts,0.0249,0.767,0.862,4.5e-06,0.0929,-3.119,1,0.133,90.035,4,0.741,651596,Germany,3dy7SaVShdnjwtx9IXhtzg
90,One Night Stand,0.397,0.645,0.636,1.49e-06,0.0818,-6.128,0,0.437,101.933,4,0.897,650262,Germany,03B2SfXuvDh1m9F4tqrX07
91,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,643229,Germany,30bqVoKjX479ab90a8Pafp
92,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,638616,Germany,1Tqshmc0rnQPaIGJfRp2Da
93,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,634412,Germany,0osvOdeD3YXZiWkT8MKolJ
94,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,632973,Germany,1zY6ekSJ8VI6tZ6nBqoo7g
95,Risiko,0.155,0.772,0.737,0.407,0.159,-7.211,1,0.0931,117.027,4,0.229,632662,Germany,5qYf19BLOheApfe6NqhDPg
96,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,631684,Germany,3YJJjQPAbDT7mGpX3WtQ9A
97,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,629337,Germany,6Hj9jySrnFppAI0sEMCZpJ
98,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,620793,Germany,60ynsPSSKe6O3sfwRnIBRf
99,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,616033,Germany,0Cnb8XdGDMHAmIRBUJMkIS
100,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,615225,Germany,4saklk6nie3yiGePpBwUoc
101,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,612805,Germany,1NP7bzm8UksJUWXsuFoOwE
102,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,604883,Germany,0Xh6R6XLoTDRBYriQRgkHj
103,Santa Baby,0.752,0.675,0.384,0.0,0.167,-7.12,1,0.045,86.953,4,0.415,599949,Germany,2r6OAV3WsYtXuXjvJ1lIDi
104,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,597687,Germany,4oPoCZVDcew8drynMh9j6x
105,TIC TOC,0.0115,0.82,0.691,0.0,0.344,-6.646,0,0.0723,142.027,4,0.683,596723,Germany,0IhTszc48NK2EBCvvc1KKU
106,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,596279,Germany,285pBltuF7vW8TeWk8hdRR
107,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,595862,Germany,1parCywpMDF9i6sO13kyvc
108,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,592937,Germany,3rchFjeKZ0bJxO7EEdM3S5
109,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,592495,Germany,6UelLqGlWMcVH1E5c4H7lY
110,Vagabund,0.224,0.894,0.557,0.000587,0.0812,-7.655,1,0.0536,102.94,4,0.651,586843,Germany,67ojvEGRPAUCOohuMPqoRC
111,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,583574,Germany,27u7t9d7ZQoyjsCROHuZJ3
112,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,581982,Germany,4MzXwWMhyBbmu6hOcLVD49
113,Feliz Navidad - Recorded at Spotify Studios NYC,0.225,0.725,0.58,0.0,0.0779,-5.422,0,0.0433,133.974,4,0.66,578379,Germany,7C1trmcQQ5n5RNy4l6ziCv
114,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,577183,Germany,0eu0G2tueICibVWy0sHaRb
115,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,576086,Germany,6lhZLbb0czULpjb2kFryPS
116,"Merry Christmas, Happy Holidays",0.104,0.643,0.939,0.0,0.881,-3.967,1,0.0463,104.999,4,0.756,575871,Germany,43CHdbHYdcbUWP10UFKyZ7
117,In der Weihnachtsbäckerei,0.488,0.817,0.451,0.0,0.196,-8.671,1,0.0376,146.451,4,0.917,573483,Germany,7N06jo3EnV792VFaG8vuW6
118,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,558671,Germany,1zvr6BNcHaRkBDMNjgFQI4
119,TGV,0.039,0.871,0.846,0.00021,0.0794,-4.35,0,0.0765,156.097,4,0.892,558483,Germany,3bidbhpOYeV4knp8AIu8Xn
120,You Make It Feel Like Christmas (feat. Blake Shelton),0.0156,0.635,0.87,0.0,0.118,-4.291,0,0.04,93.0,4,0.912,556810,Germany,79s5XnCN4TJKTVMSmOx8Ep
121,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,550906,Germany,7JF6f8uYdGkfsUoCjBtJSF
122,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,549716,Germany,2QjOHCTQ1Jl3zawyYOpxh6
123,Bella ciao - HUGEL Remix,0.196,0.838,0.406,0.00471,0.101,-11.833,0,0.0878,126.02,4,0.655,548606,Germany,43CIWpJaJHRcI4mUSjqgc2
124,Rudolph The Red-Nosed Reindeer,0.919,0.478,0.201,0.0,0.0854,-16.768,1,0.0332,136.471,4,0.857,545131,Germany,7a53HqqArd4b9NF4XAmlbI
125,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,545121,Germany,1XdMp6v9Q3N80WnKSbGfl4
126,Djadja (feat. Loredana) - Remix,0.0723,0.836,0.742,0.0,0.0978,-6.961,1,0.256,97.992,4,0.602,542153,Germany,2Y0wPrPQBrGhoLn14xRYCG
127,Blutgruppe Ghetto,0.396,0.773,0.662,0.0,0.0943,-8.013,0,0.683,168.115,4,0.598,541064,Germany,07f2b3CTdgKKlhv0mqUksz
128,Inshallah (feat. Capital Bra),0.101,0.54,0.759,0.0,0.125,-4.874,0,0.309,159.228,4,0.272,535807,Germany,7CFfqRW50ffULvBv7lfIIg
129,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,534661,Germany,3Uo7WG0vmLQ07WB4BDwy7D
130,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,533147,Germany,60a0Rd6pjrkxjPbaKzXjfq
131,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,529804,Germany,1J14CdDAvBTE1AJYUOwl6C
132,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,529002,Germany,525GY0mXYnxajolwgS8Eaz
133,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,528935,Germany,3cvoH3kesfV7VlAC9YXbiu
134,The Best Side Of Life,0.564,0.631,0.634,0.0,0.124,-5.2,1,0.0325,90.947,4,0.554,527893,Germany,6bM4daGlfZHtKMQp8tEqVz
135,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,522034,Germany,0h7dRi0pKBj7NnKoSNrnhY
136,Habibo,0.00991,0.815,0.717,6.25e-05,0.117,-5.52,0,0.0404,107.008,4,0.94,521179,Germany,5DhcEJWVdkPNkJUVnbiUKo
137,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,504130,Germany,3QOFj9i357RVMMATyQ5mQ7
138,Santa's Coming for Us,0.0205,0.669,0.854,0.0,0.047,-4.486,1,0.0999,93.057,4,0.707,503166,Germany,2U5WueTLIK5WJLD7mvDODv
139,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,501797,Germany,6Obb1FCQLZrVRvzXWdgDma
140,Für Euch alle (feat. Samra & Capital Bra),0.0627,0.716,0.588,2.59e-06,0.0874,-6.457,0,0.509,159.975,4,0.368,493720,Germany,0WSa1sucoNRcEeULlZVQXj
141,Mula,0.261,0.787,0.608,1.08e-05,0.141,-6.166,0,0.0995,120.073,4,0.326,481348,Germany,7kDUspsoYfLkWnZR7qwHZl
142,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,480644,Germany,4EmiHs5KnkApKW8pkfWdWW
143,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,473595,Germany,6Im9k8u9iIzKMrmV7BWtlF
144,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,472915,Germany,4Oun2ylbjFKMPTiaSbbCih
145,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,472561,Germany,2u8AXJyk8pICzj2wyPBL0b
146,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,471994,Germany,0FUDSjFuqeVwGFVsZMByZp
147,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,467879,Germany,02MWAaffLxlfxAUY7c5dvx
148,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,466964,Germany,4KPYXZUCKYLEEcGmKN4Exs
149,Ich bin so reich,0.121,0.921,0.633,0.0,0.0923,-6.285,0,0.0741,130.058,4,0.651,466515,Germany,5nujrmhLynf4yMoMtj8AQF
150,Christmas Time,0.275,0.558,0.566,0.0,0.0482,-9.363,1,0.0243,144.061,4,0.495,463264,Germany,0OZwvUys1bMDTiEHPoBviV
151,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,462202,Germany,2tnVG71enUj33Ic2nFN6kZ
152,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,461904,Germany,0y8mJFmm4ogCHnfe0oTuT6
153,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,459946,Germany,3eekarcy7kvN4yt5ZFzltW
154,"Jennie (feat. R. City, Bori)",0.0856,0.799,0.798,0.0,0.0808,-5.407,1,0.183,118.071,4,0.594,459593,Germany,2mrH3iI956l3pColT6oEZn
155,Berlin lebt,0.139,0.651,0.655,1.45e-06,0.104,-6.652,1,0.373,78.665,4,0.393,456750,Germany,1dy0JB5g1AW1W30zbPknZZ
156,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,456554,Germany,4i2qxFEVVUi8yOYoxB8TCX
157,Holidays Are Coming (from the Coca-Cola Campaign) (feat. Camélia Jordana & Namika),0.329,0.272,0.45,0.0,0.0758,-6.495,1,0.0309,79.092,4,0.331,455239,Germany,50Td3qilgs8BLtv8mHyT1t
158,Marie,0.257,0.692,0.674,0.0,0.0906,-7.308,1,0.0314,98.149,4,0.544,455055,Germany,2u6Jm2klS4yvAlbSHlxUwI
159,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,453098,Germany,6bRR9tU3WUBsC4aywSgHEO
