,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Alles was sie will,0.0924,0.758,0.701,0.0,0.356,-4.829,1,0.2,95.987,4,0.264,473980,Germany,6kmpeu6dXy6DPjOHv3NAeT
167,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,473833,Germany,0uUNN1nSoUx1A4fkDCWDQ7
168,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,473028,Germany,1rCcsYnmqbMYdkG7kS9GC5
169,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,472395,Germany,1kBbgxAUc4HQv7cgIayIDH
170,Pass auf wen du liebst,0.146,0.592,0.572,0.000172,0.115,-8.974,0,0.185,164.08,4,0.315,471756,Germany,5NsCv3I7o0f6vSQScG01f1
171,JAJA,0.192,0.787,0.839,0.0,0.0805,-3.594,0,0.217,154.086,4,0.799,470862,Germany,5z3vuYzS9UF6rD6TmBEdUf
172,AUTOPILOT,0.0914,0.626,0.734,7.53e-06,0.0931,-5.872,0,0.221,93.949,4,0.533,464919,Germany,4IAARphAMz33kxQxhptHDI
173,Next,0.0199,0.825,0.749,0.0,0.14,-4.805,0,0.182,154.943,4,0.31,464893,Germany,1x4MJYA9mJRph3fygU51K4
174,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,463889,Germany,7K7MUBCnzgBAvMVW2RTWNs
175,Quarterback,0.266,0.791,0.594,1.72e-05,0.11,-5.983,1,0.273,86.034,4,0.577,453142,Germany,0WGG3xWyW6AlXOaW6CHu4A
176,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,453028,Germany,0u2P5u6lvoDfwTYjAADbn4
177,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,451193,Germany,3TMW1GOB1lsmvf8er2dE8g
178,Feuer,0.128,0.79,0.678,1.45e-05,0.127,-6.318,0,0.281,100.07,4,0.627,448638,Germany,5Hrk6R4O2pgcdbDUK54nfn
179,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,447239,Germany,5qmq61DAAOUaW8AUo8xKhh
180,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,446609,Germany,6MWtB6iiXyIwun0YzU6DFP
181,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,444371,Germany,5eA0fLfQRw9WuX34ZRPvAT
182,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,440693,Germany,05Mp2UJulSttxQ4E6hQPH3
183,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,434924,Germany,5itOtNx0WxtJmi1TQ3RuRd
184,Gib Gas,0.0712,0.675,0.852,0.179,0.667,-4.529,1,0.0958,74.996,4,0.277,427939,Germany,7MqL7uh6zGd8x0B9srz3r0
185,So jung,0.278,0.715,0.756,0.0,0.042,-4.455,1,0.285,104.673,4,0.716,426894,Germany,5tMMgDL2xejIXui46nsB70
186,100 Round Drum,0.288,0.697,0.778,0.0,0.36,-5.518,0,0.353,145.919,4,0.452,425238,Germany,1ItPzUiqRo9GU0y2bnoxnG
187,Melatonin,0.0467,0.685,0.829,0.00261,0.147,-7.053,0,0.0752,95.031,4,0.358,425137,Germany,6MGeF4nX2Ty408EjLGNtqc
188,Cataleya,0.0763,0.708,0.794,0.0,0.168,-4.409,0,0.306,90.125,4,0.69,421521,Germany,3MrTi2XjvQCZm8V1P1ryuR
189,Viva la Dealer - Gestört aber GeiL Remix,0.207,0.759,0.805,5.35e-05,0.0938,-6.849,1,0.0753,121.999,4,0.782,421175,Germany,1twCDBPDERLBAYFhGjmNfI
190,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,419688,Germany,43zdsphuZLzwA9k4DJhU0I
191,2x,0.224,0.845,0.509,0.0,0.171,-7.294,1,0.102,123.067,4,0.282,419036,Germany,2pu5rVWy3zPlgypJzL3Mlw
192,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,418960,Germany,0tp6mwUt99QnfY95T30Lqj
193,Best Part of Me (feat. YEBBA),0.758,0.565,0.243,8.82e-06,0.285,-8.367,1,0.0317,81.655,4,0.239,417631,Germany,0VsGaRXR5WAzpu51unJTis
194,Hellwach (feat. Jamule & MoTrip),0.104,0.68,0.665,5.17e-05,0.144,-5.96,0,0.367,183.979,4,0.364,417433,Germany,5vXpHfsHhBQRVv4w8uq2Bn
195,World At Our Feet,0.00463,0.456,0.749,0.0,0.192,-4.844,0,0.0834,137.958,4,0.253,416004,Germany,4Bl3vhxLgSmTxbHTFR7eyd
196,Baller los,0.481,0.636,0.593,0.0,0.114,-8.798,0,0.296,170.226,4,0.527,415639,Germany,1uNzKXVNwq7jwV0rhjXqLB
197,Puerto Rico,0.31,0.687,0.766,0.0,0.196,-6.739,0,0.105,140.039,4,0.629,414227,Germany,0ypCvaP431mEM6znlVHNRP
198,Money (feat. Kazad),0.274,0.755,0.847,0.0,0.164,-2.379,0,0.102,100.015,4,0.358,413078,Germany,7LVb4ZljO7779lokwBu9w4
199,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,408522,Germany,2dpaYNEQHiRxtZbfNsse99
