,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
29,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,1017802
30,Neue Welt,0.0355,0.784,0.711,0.0,0.116,-4.235,0,0.219,89.023,4,0.622,1011896
31,Too Good At Goodbyes - Edit,0.658,0.653,0.378,0.0,0.177,-8.273,1,0.0533,91.835,4,0.54,1008249
32,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,987838
33,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,981339
34,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,976199
35,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,975545
36,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,967337
37,Nur noch Gucci,0.334,0.658,0.747,0.0,0.2,-1.972,1,0.456,78.417,4,0.508,902769
38,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,900610
39,Montpellier,0.121,0.694,0.795,6.81e-05,0.132,-4.73,0,0.261,107.937,4,0.0773,871961
40,Bros,0.123,0.868,0.626,1.38e-05,0.0721,-7.866,1,0.0448,150.014,4,0.735,865342
41,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,864264
42,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,855433
43,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,848571
44,Zweistellige Haftstrafen,0.135,0.742,0.714,0.0028,0.253,-3.882,0,0.336,179.756,4,0.481,837994
45,Instruction,0.0961,0.766,0.919,0.0,0.134,-3.618,0,0.201,120.931,4,0.926,833674
46,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,823876
47,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,820110
48,Yakuza,0.183,0.89,0.61,0.0,0.111,-8.126,1,0.124,118.034,4,0.769,816780
49,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,732843
50,Letzte Liebe,0.378,0.59,0.723,0.0,0.0945,-5.552,0,0.256,87.773,4,0.352,724264
51,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,722982
52,Paff Paff weiter 2,0.254,0.859,0.699,0.0,0.101,-5.634,0,0.38,137.972,4,0.403,722148
53,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,715936
54,Andere Liga,0.193,0.442,0.766,1.48e-05,0.098,-5.705,0,0.176,96.889,4,0.171,706975
55,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,706087
56,KUKU SLS,0.0932,0.673,0.623,0.0,0.14,-6.153,1,0.373,149.815,4,0.191,701644
57,Das Leben ist so,0.141,0.815,0.695,0.0,0.112,-5.663,0,0.388,103.989,5,0.52,671273
58,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,657670
59,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,646643
60,Nice Girl 2.0,0.237,0.874,0.564,1.94e-06,0.0907,-6.991,0,0.0919,107.983,4,0.413,639774
61,unendlichkeit - Main Edit,0.169,0.533,0.643,0.0,0.188,-7.593,1,0.0413,85.061,4,0.47,630840
62,Mi Gente (feat. Beyoncé),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,615849
63,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,612363
64,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,611789
65,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,601646
66,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,596820
67,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,594479
68,Wer hoch fliegt fällt tief,0.346,0.636,0.741,0.0,0.11,-5.942,0,0.609,185.853,4,0.395,586946
69,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,586459
70,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,581449
71,Rhythm n' Flouz,0.0284,0.726,0.654,0.0,0.68,-7.063,1,0.355,144.091,4,0.393,576559
72,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,576447
73,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,556981
74,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,547526
75,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,547345
76,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,540009
77,Ghetto Massari,0.317,0.805,0.711,0.0,0.0883,-6.186,0,0.435,132.107,4,0.488,539975
78,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,527763
79,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,519164
80,Liebe heißt,0.0653,0.674,0.777,0.0,0.168,-5.086,1,0.341,98.697,4,0.582,514624
81,Bra macht die AK,0.272,0.694,0.836,0.0,0.124,-4.305,1,0.404,94.722,4,0.668,502246
82,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,501532
83,Bam Bam,0.209,0.823,0.899,0.000111,0.104,-3.793,0,0.255,167.939,4,0.662,501337
84,BMW Alpina,0.357,0.777,0.727,0.0,0.0777,-6.107,1,0.283,150.103,4,0.614,500744
85,Bongzimmer,0.134,0.722,0.824,0.0,0.257,-3.108,1,0.0441,128.007,4,0.504,485603
86,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,483140
87,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,482023
88,Jedes Wort ist Gold wert,0.0146,0.713,0.771,0.0,0.0622,-4.301,0,0.246,88.167,4,0.417,479140
89,Richtung Para,0.231,0.503,0.777,0.0,0.111,-6.195,1,0.824,89.926,4,0.534,479052
90,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,479000
91,Haste nich gesehen,0.0136,0.538,0.958,0.0,0.172,-2.883,0,0.425,134.491,3,0.467,478544
92,Royal Bunker,0.0607,0.731,0.63,5.56e-06,0.0599,-5.673,1,0.328,94.052,4,0.372,477444
93,Feel Good,0.101,0.706,0.913,0.00029,0.123,-3.892,1,0.0394,125.952,4,0.674,475409
94,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,469395
95,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,468086
96,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,462337
97,Alles probiert,0.154,0.563,0.725,0.000271,0.109,-6.364,0,0.143,103.993,4,0.286,458039
98,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,454210
99,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,450683
100,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,450511
101,Wie alles begann,0.234,0.644,0.787,0.0,0.29,-5.602,0,0.322,92.184,4,0.441,448486
102,Mademoiselle,0.609,0.834,0.657,3.41e-05,0.108,-6.779,0,0.362,107.931,4,0.482,447209
103,Unterschied,0.0607,0.557,0.828,0.0,0.181,-5.776,1,0.505,188.901,4,0.52,446287
104,Wenn ich oben bin,0.00544,0.443,0.877,0.0,0.244,-4.655,0,0.34,155.926,1,0.324,442381
105,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,441957
106,Flex,0.15,0.917,0.609,1.78e-06,0.125,-5.319,1,0.331,140.002,4,0.288,437599
107,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,435735
108,Hall Of Fame,0.196,0.771,0.791,0.0,0.0912,-5.372,0,0.362,87.981,4,0.599,428571
109,Mit den Jungz,0.0634,0.59,0.71,0.0,0.0967,-5.657,1,0.342,125.523,5,0.271,422976
110,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,420430
111,Freund/Feind,0.0232,0.702,0.92,0.000477,0.155,-5.384,0,0.215,93.256,3,0.781,419413
112,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,416172
113,Grauer Beton,0.836,0.812,0.339,7.43e-05,0.0812,-10.73,0,0.148,127.961,4,0.241,415336
114,Blau (feat. Sido),0.249,0.762,0.65,6.1e-05,0.137,-6.382,1,0.0964,95.981,4,0.358,409056
115,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,407954
116,Großstadtdschungel,0.212,0.778,0.712,1.59e-06,0.111,-5.824,1,0.244,117.944,4,0.181,407433
117,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,406155
118,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,405465
119,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,404859
120,Bargeld,0.0872,0.65,0.737,0.0,0.0628,-7.587,0,0.0751,168.026,4,0.312,404274
121,Glaub mir,0.283,0.751,0.739,0.00702,0.1,-7.208,0,0.267,109.972,4,0.467,403766
122,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,398731
123,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,396103
124,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,388550
125,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,384996
126,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,384271
127,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,382387
128,Keene Probleme,0.0262,0.588,0.781,1.18e-06,0.0953,-5.299,1,0.241,87.417,4,0.507,377736
129,Normale Leute,0.107,0.776,0.814,0.0,0.0971,-3.855,0,0.28,92.901,4,0.49,374973
130,Hunter,0.159,0.47,0.727,0.0,0.15,-5.752,1,0.131,99.465,4,0.63,373089
131,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,372273
132,Louis Louis,0.284,0.688,0.652,0.0,0.171,-6.774,1,0.13,107.912,4,0.716,370247
133,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,367424
134,Sowieso - Radio Version,0.134,0.785,0.587,0.0,0.109,-7.712,0,0.0841,127.996,4,0.686,366923
135,Haie,0.0459,0.643,0.807,0.0,0.0802,-5.284,0,0.381,93.081,4,0.368,366666
136,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,364181
137,Billie Holiday,0.424,0.61,0.434,0.0,0.123,-10.295,0,0.379,129.588,4,0.215,362534
138,Hawaii,0.206,0.813,0.68,2.16e-06,0.903,-9.5,1,0.43,130.131,4,0.189,361254
139,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,360423
140,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",0.272,0.541,0.557,0.0,0.156,-5.094,0,0.173,106.122,4,0.173,358127
141,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,348848
142,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,345741
143,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,345692
144,The Spectre,0.0214,0.654,0.711,0.00191,0.0903,-7.437,0,0.0383,127.957,4,0.198,343846
145,Blackout,0.00673,0.856,0.601,0.0,0.0898,-5.412,1,0.281,76.018,4,0.57,343477
146,...Ready For It?,0.0573,0.616,0.77,0.0,0.159,-6.5,1,0.142,160.049,4,0.412,334553
147,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,332751
148,Too Much To Ask,0.375,0.517,0.552,0.0,0.106,-6.401,1,0.039,153.747,4,0.196,332144
149,Meine Pflicht,0.0152,0.578,0.868,0.000398,0.197,-4.854,1,0.245,89.112,4,0.509,331367
150,Ajajaj,0.0742,0.748,0.752,0.0,0.128,-5.182,0,0.251,98.95,4,0.33,329561
151,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,324743
152,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,320643
153,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,319522
154,Daytona,0.463,0.755,0.814,0.000308,0.178,-4.41,0,0.092,105.058,4,0.695,318960
155,9Leben,0.0601,0.808,0.818,0.0,0.407,-5.226,0,0.163,100.015,4,0.582,318701
156,Alles noch beim Alten,0.00305,0.646,0.79,0.000483,0.0774,-3.669,0,0.302,180.002,4,0.619,318332
157,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,317719
158,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,316967
159,Last Resort,0.000504,0.581,0.887,0.00111,0.268,-3.659,0,0.0624,90.578,4,0.724,316442
160,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,316026
161,Desert Eagle,0.137,0.834,0.785,0.0,0.0547,-4.944,0,0.246,105.062,4,0.645,314974
162,Wannsee,0.0202,0.642,0.536,0.0,0.112,-4.42,1,0.0428,156.048,4,0.392,314686
163,Komm wir chillen (feat. Yonii & Bausa),0.0161,0.716,0.769,0.0,0.0983,-6.025,1,0.232,102.007,4,0.572,312044
164,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,310924
165,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,309684
166,Intro,0.254,0.859,0.654,2.13e-05,0.0827,-7.584,1,0.312,130.006,4,0.366,309182
167,Modus,0.249,0.605,0.701,0.0,0.105,-4.566,1,0.0497,146.049,4,0.244,308506
168,Numb,0.0046,0.496,0.863,0.0,0.639,-4.153,1,0.0381,110.018,4,0.243,305263
169,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,302207
170,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,301945
171,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,299497
172,38,0.498,0.875,0.73,1.46e-06,0.13,-5.807,0,0.252,123.072,4,0.397,294417
173,Fast Forward,0.0187,0.922,0.316,4.83e-06,0.0649,-9.734,0,0.368,95.955,4,0.854,293884
174,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,292193
175,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,291877
176,Nur noch einen,0.151,0.904,0.546,0.0,0.406,-7.666,0,0.356,137.967,4,0.84,291658
177,Little Hollywood,0.464,0.755,0.702,0.000434,0.0518,-6.013,1,0.0394,122.014,4,0.625,289986
178,Deja Vu,0.122,0.672,0.871,1.78e-06,0.0947,-3.442,0,0.356,111.872,4,0.397,287157
179,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,286777
180,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,284399
181,Jäger,0.0398,0.781,0.664,0.0,0.0927,-7.085,1,0.264,141.809,4,0.372,283482
182,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,282508
183,Good Morning,0.0778,0.742,0.717,0.0,0.316,-6.22,0,0.0972,92.112,4,0.698,281056
184,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,280457
185,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,279820
186,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,278241
187,Leben geben,0.00412,0.475,0.827,1.5e-05,0.662,-5.876,0,0.403,175.58,4,0.55,277838
188,Dynamit,0.0431,0.421,0.928,0.0,0.301,-4.478,0,0.296,76.152,4,0.612,276435
189,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,272104
190,Roots,0.382,0.523,0.652,1.95e-06,0.591,-6.519,0,0.204,150.065,4,0.486,270864
191,Sun Comes Up (feat. James Arthur),0.00791,0.619,0.858,0.0,0.173,-5.28,1,0.0929,106.017,4,0.23,268249
192,Malibu,0.0767,0.573,0.781,2.64e-05,0.0813,-6.406,1,0.0555,139.934,4,0.343,267167
193,Dumplin & Callaloo,0.399,0.606,0.45,5.81e-06,0.0939,-10.806,0,0.241,97.886,4,0.454,267126
194,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,266294
195,Tired,0.0428,0.69,0.876,0.0,0.147,-4.159,1,0.059,123.994,4,0.493,264932
196,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,264716
197,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,261399
198,Sie will,0.137,0.681,0.71,7.86e-05,0.118,-6.86,1,0.184,97.771,4,0.111,261147
199,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,259739
