,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
52,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,575305,Germany,4gS5rKGbcgXsSMXGmwzBl6
53,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,528134,Germany,6zeeWid2sgw4lap2jV61PZ
54,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,525883,Germany,2xLMifQCjDGFmkHkpNLD9h
55,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,516378,Germany,4CH66Rxcjcj3VBHwmIBj4T
56,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,501853,Germany,1ZxBGZ7pxkh0VwFRp6biXk
57,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,487895,Germany,7fa9MBXhVfQ8P8Df9OEbD8
58,Bonfire,0.064,0.771,0.785,1.27e-05,0.085,-3.915,0,0.0832,111.065,4,0.334,485821,Germany,2xHtP2Ia7UDFS8i5IFmCI5
59,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,483402,Germany,214Mx6MSJhtaO1uPtZGqLH
60,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,476331,Germany,0bjRU06oKQ7Rt7kle9zA2b
61,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,469733,Germany,5tAa8Uaqr4VvA3693mbIhU
62,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,455009,Germany,5w5Zq6IAtSo1vBXBofvgZ9
63,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,450639,Germany,5PBNu79LTOfx1vM1MdxHxP
64,Wenn sie tanzt,0.0516,0.646,0.714,0.0,0.146,-6.559,1,0.0387,117.036,4,0.349,449782,Germany,5Xn4IyTtW6FUGIUyWjbUHG
65,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,443881,Germany,2oodTJBiwgY3lrZV5W3P1N
66,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,438842,Germany,14sOS5L36385FJ3OL8hew4
67,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,438516,Germany,0tp6mwUt99QnfY95T30Lqj
68,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,415939,Germany,3KLygy1YWhmrQx0GRs7IOx
69,Skandale,0.119,0.719,0.837,7.77e-05,0.0583,-5.109,0,0.222,99.073,4,0.571,408515,Germany,0bYg9bo50gSsH3LtXe2SQn
70,Atramis,0.484,0.733,0.673,7.28e-05,0.145,-6.946,0,0.202,119.992,4,0.454,404439,Germany,2NZC7fWQxyBhclpC2fi2Sc
71,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,383704,Germany,4MshU1BZjRZjXtoSpaOJlL
72,What Is Love 2016,0.122,0.788,0.563,0.000196,0.0946,-7.093,0,0.0447,124.995,4,0.349,383215,Germany,7ecGSqT8Ulbzhs5QwgWGVN
73,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,382811,Germany,3AXtDUSO78KrGa9Rq8rWUS
74,Ahnma,0.246,0.563,0.756,0.0,0.618,-7.112,1,0.402,80.881,4,0.376,379228,Germany,5IaHrVsrferBYDm0bDyABy
75,Miss You,0.104,0.88,0.605,0.00488,0.106,-7.639,0,0.0531,120.017,4,0.626,376864,Germany,0pepy7gdvtiNBlsT9t4OmT
76,Hey Baby (feat. Deb's Daughter),0.0154,0.658,0.88,0.0,0.235,-4.582,0,0.0845,90.018,4,0.831,374203,Germany,06xtJscJRJBZjTThCy46iq
77,So schön kaputt,0.322,0.736,0.748,0.0,0.111,-6.114,0,0.055,115.011,4,0.655,360570,Germany,3DGar7krWlmrXRFHBcQF6z
78,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,354132,Germany,5hYHo47VrCuVGSi7Fs6xQ9
79,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,345902,Germany,0s3nnoMeVWz3989MkNQiRf
80,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,345881,Germany,63SevszngYpZOwf63o61K4
81,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,338131,Germany,7dt6x5M1jzdTEt8oCbisTK
82,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,336984,Germany,0u2P5u6lvoDfwTYjAADbn4
83,Break My Habits,0.017,0.603,0.694,0.0,0.0911,-6.472,0,0.055,145.167,4,0.588,331389,Germany,6kPJZM97LwdG9QIsT7khp6
84,Patte fließt,0.117,0.704,0.685,0.0,0.0647,-6.931,0,0.178,92.851,4,0.556,320472,Germany,1EeLNB0u39pglLeUMovgKy
85,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,320330,Germany,3id2EVGKc3eFAMn9nFnB0r
86,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,318782,Germany,04MLEeAMuV9IlHEsD8vF6A
87,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,317397,Germany,4ofwffwvvnbSkrMSCKQDaC
88,Spielplatz,0.208,0.865,0.742,2.29e-05,0.112,-6.483,1,0.179,124.052,4,0.714,314166,Germany,7tFiyTwD0nx5a1eklYtX2J
89,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,312815,Germany,0JP9xo3adEtGSdUEISiszL
90,Your Soul (Holding On),0.0113,0.532,0.746,1.23e-06,0.181,-5.825,1,0.0382,116.119,4,0.265,310735,Germany,4cURiGYb65xg9rFvBhCt4U
91,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,307160,Germany,3ee8Jmje8o58CHK66QrVC2
92,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,306344,Germany,4rAN7PfOWxyR9MAeUd7wLy
93,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,303612,Germany,3nwG4L1J4a8MXq4R01Hilb
94,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,301314,Germany,1MFSD0AkPk8Yq7TDEhrHcb
95,The Sound of Silence,0.468,0.322,0.28,1.1e-06,0.102,-9.367,0,0.0281,85.794,4,0.175,299383,Germany,2hIY4sjfMeKwXXh2LvhrMo
96,Nummer Eins,0.032,0.783,0.649,0.0,0.347,-5.352,1,0.0637,122.991,4,0.657,295594,Germany,77YLeSEI8unMbZVWNUqioQ
97,I Was Wrong - Robin Schulz Remix,0.373,0.654,0.761,0.00711,0.0956,-7.094,1,0.049,117.99,4,0.546,295476,Germany,2eRq2jwsZtb0uGH4qUsvT1
98,Feel (feat. Sena Sener) - Radio Edit,0.038,0.731,0.756,0.162,0.157,-4.937,0,0.0436,121.004,4,0.723,293966,Germany,0N8MGHEDAq29ip7RrlrTeN
99,Großes Kaliber,0.223,0.548,0.741,4.44e-06,0.603,-4.888,1,0.406,127.46,5,0.73,291298,Germany,0e7ipj03S05BNilyu5bRzt
100,Alarm,0.0812,0.756,0.589,0.0,0.176,-5.093,1,0.232,146.928,4,0.811,287714,Germany,2zy9TMoZlYGuCNY4TLqG24
101,Holz,0.0274,0.88,0.666,0.0,0.0585,-7.668,0,0.237,87.981,4,0.911,286501,Germany,1xzBco0xcoJEDXktl7Jxrr
102,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,284365,Germany,0eKKoqxVuKTQAfzNXlCeCD
103,Stoff und Schnaps,0.0506,0.941,0.807,0.0,0.0833,-4.588,0,0.0564,120.041,4,0.761,283849,Germany,1hYr1CRD22M1uHr0aPCEGm
104,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,281229,Germany,2FRnf9qhLbvw8fu4IBXx78
105,Es geht ums Geschäft,0.0764,0.492,0.92,0.0,0.14,-3.905,0,0.401,122.613,5,0.359,281132,Germany,4kAIdBQEmb1M9ryd9tNSCD
106,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,278678,Germany,4IAVIBh9jbYN30DwpHFMD4
107,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,278669,Germany,654asYGOrY9LZLiQD73O4F
108,Don't Be So Shy - Filatov & Karas Remix,0.057,0.773,0.849,0.0103,0.397,-8.345,0,0.0587,119.981,4,0.913,277612,Germany,7uM7YZwNZqdDMG0NfGhmux
109,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,276813,Germany,1rCcsYnmqbMYdkG7kS9GC5
110,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,268658,Germany,2c4wFzO7MEF3hb4zth2EMQ
111,I'm in Love with the Coco,0.0216,0.614,0.562,0.0157,0.264,-6.958,0,0.0384,151.841,4,0.231,266758,Germany,194IS9NnPN3clG6v3BakTR
112,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,261074,Germany,7AwPgamlOy97TfTIXDvb4S
113,Kartell (feat. Azet & Nash),0.152,0.693,0.702,0.0,0.14,-4.428,0,0.281,101.776,4,0.546,260061,Germany,04ZTP5KsCypmtCmQg5tH9R
114,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,259466,Germany,2G7V7zsVDxg1yRsu7Ew9RJ
115,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,259257,Germany,2BgEsaKNfHUdlh97KmvFyo
116,Ain't My Fault,0.00778,0.576,0.782,0.0,0.285,-4.825,0,0.0296,141.153,4,0.355,256363,Germany,0G5e5RKaBIT2s6I4yd3UK0
117,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,254761,Germany,3LMQL9CSxvUP2m8FeFszP6
118,Minimum,0.729,0.492,0.841,0.00027,0.101,-9.181,0,0.0904,177.869,4,0.313,254247,Germany,4AhSkRYioEIfGvCV19peYN
119,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,253875,Germany,6LKYeyLt4G4SlZ6OJwFhVS
120,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,253108,Germany,3uCZ4IqMY54A0jxRkyPGPl
121,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,253070,Germany,4JxvECbZ3Oes1eUrmhQNSH
122,Love Me,0.539,0.616,0.769,0.000171,0.358,-1.862,1,0.0371,83.511,4,0.478,250952,Germany,5SjeePcIepdfjKVHM3tfw1
123,Vanilla Sky,0.0965,0.577,0.598,0.00128,0.327,-7.039,1,0.328,147.786,4,0.156,250171,Germany,0ddAWjo6WPuXgF36mfEZQm
124,Sidechick,0.181,0.638,0.6,1.97e-06,0.128,-6.941,1,0.357,99.627,4,0.763,248677,Germany,60upMX2FTSSL76cg5ztvGA
125,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,246363,Germany,4XHP5B63UsW0GniEx7oMHu
126,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,243491,Germany,30K9xVNSog0DVr5ey5yVoY
127,Let Me Hold You (Turn Me On),0.101,0.68,0.774,0.0,0.113,-3.136,0,0.0697,102.949,4,0.331,243219,Germany,08bNPGLD8AhKpnnERrAc6G
128,Irgendwas (feat. Bengio),0.167,0.43,0.457,2.91e-05,0.202,-8.923,1,0.0616,82.547,4,0.132,239520,Germany,05Mp2UJulSttxQ4E6hQPH3
129,Bleib in der Schule,0.0522,0.629,0.822,0.0,0.909,-5.445,1,0.152,139.952,4,0.571,238603,Germany,4ldMvqSB5dxW0nhdT96mbl
130,Fast Life,0.351,0.735,0.638,0.0,0.125,-8.458,0,0.501,97.824,4,0.601,237215,Germany,6Cy4jkukjKnIqGYkU7xCeF
131,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,235088,Germany,723V3qJYk6RNNZwN1sET6b
132,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,234649,Germany,1zl1smQ584EZKCfLVeYWNq
133,Love$ick,0.126,0.665,0.771,0.00449,0.27,-5.124,0,0.14,88.835,4,0.732,234034,Germany,2kx7rcukcL50UysnBiWJxf
134,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,233526,Germany,4ctbHNMBVw45eeyrEFIGk4
135,Juju on That Beat (TZ Anthem),0.00381,0.807,0.887,0.0,0.391,-3.892,1,0.275,160.517,4,0.78,232517,Germany,77VLYTyrdlHEWcjhjQoXlz
136,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,232124,Germany,7ef4DlsgrMEH11cDZd32M6
137,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,228960,Germany,483ykNWhSQXYprueXUMNeo
138,Dynamite (feat. Pretty Sister),0.0548,0.811,0.801,2.09e-05,0.0742,-6.0,0,0.0802,105.055,4,0.693,228067,Germany,2iUXsYOEPhVqEBwsqP70rE
139,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,226996,Germany,2aBWaKVWRHX9KVot0wb38W
140,The Greatest,0.0174,0.639,0.785,0.00107,0.0512,-6.167,0,0.174,191.95,4,0.686,226126,Germany,5e671o6uQiJs7tn9zo5m7x
141,Lebenslauf,0.165,0.809,0.688,1.55e-06,0.118,-6.41,0,0.161,123.021,4,0.305,226001,Germany,2u7b6IprbrpeilaRUFgYX3
142,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,223419,Germany,610WYIsrvfJyEXTbtz45Mm
143,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,222787,Germany,4M3FO0ji6Lc8vwD1sgf1nc
144,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,222050,Germany,78QR3Wp35dqAhFEc2qAGjE
145,Light,0.0857,0.57,0.763,2.49e-06,0.0932,-4.137,1,0.0573,150.088,4,0.43,221590,Germany,09gWpaMTaaptKYN3xBW1eG
146,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,220464,Germany,1fyvQWmRbW81M0xXKI1Rrk
147,Whispering Still (feat. Charity Children) - Little Rose Remix,0.241,0.702,0.67,1.15e-05,0.202,-7.288,0,0.111,118.987,4,0.51,220042,Germany,2E124GmJRnBJuXbTb4cPUB
148,"Me, Myself & I",0.0184,0.756,0.674,0.0,0.158,-6.518,0,0.0959,111.995,4,0.389,219311,Germany,6ImRu2ibgHCw8NFnLeeZCl
149,Hymn for the Weekend - Seeb Remix,0.00868,0.564,0.849,4.68e-06,0.12,-3.516,0,0.0517,102.028,4,0.427,218903,Germany,0tqDrdVcbqGtar6mtbqfu2
150,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,218751,Germany,5JEx7HbmvHQQswJCsoo9rA
151,No Money,0.0282,0.671,0.916,0.00762,0.24,-4.014,0,0.0397,126.01,4,0.803,218730,Germany,30SRaBBNE1hF4vPRUVI6hY
152,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,217168,Germany,4hXDobvUaXyDFLnmecoY0z
153,Pizza,0.0422,0.648,0.683,0.0,0.176,-7.602,0,0.413,95.018,4,0.784,214807,Germany,2x2rt9LTpn2ofDPWnzRmgV
154,Let's Hurt Tonight,0.363,0.388,0.71,0.0,0.239,-4.468,1,0.0343,63.2,4,0.298,212022,Germany,72wxy5ABDkBUdUCack1qBw
155,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,211367,Germany,5sbooPcNgIE22DwO0VNGUJ
156,Meine Sprache,0.266,0.786,0.771,6.89e-05,0.0971,-6.578,0,0.34,123.065,4,0.47,210487,Germany,2c7GlMNmF7pbohjykutmLP
157,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,210264,Germany,4gnuy9VBU2GGrN60UMB79t
158,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,209329,Germany,4kOlyvj9WiPrI4zpmzKAeA
159,Ain't Your Mama,0.0472,0.757,0.678,9.14e-06,0.0654,-5.529,0,0.233,120.075,4,0.82,208749,Germany,3sJStXJc61DUuSxYBE07v7
160,Holland,0.0936,0.829,0.877,0.0,0.228,-4.817,0,0.27,121.005,4,0.564,208536,Germany,4mGxpq4nAOz9ZHe7GmPcgO
161,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",0.559,0.581,0.0549,0.0,0.0718,-20.514,0,0.0397,152.037,4,0.234,207928,Germany,14kafeLy8vQRvGhA9nQnC8
162,Bianco - Prod. Lex Lugner,0.126,0.862,0.639,9.17e-06,0.0993,-6.434,0,0.0738,140.03,4,0.364,206861,Germany,7ycWLEP1GsNjVvcjawXz3z
