,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
19,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,1020431,Germany,6ctK397vh20Ok72DMhbRI6
20,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,1012359,Germany,1phPPgHcR590i0y8c9H36r
21,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,994376,Germany,3u1S1OmAUhx5DRlLrXqyp3
22,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,982720,Germany,4ofwffwvvnbSkrMSCKQDaC
23,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,935596,Germany,0tp6mwUt99QnfY95T30Lqj
24,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,930669,Germany,0VNlBq4JKqvlIlveSwC4WJ
25,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,905852,Germany,3yhaXZury9ZUpfXvdvuWiB
26,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,900827,Germany,60SdxE8apGAxMiRrpbmLY0
27,Would I Lie to You - Radio Edit,0.00718,0.671,0.826,0.0,0.631,-5.766,0,0.309,123.986,4,0.774,898709,Germany,1rqqCSm0Qe4I9rUvWncaom
28,Dye My Hair,0.428,0.821,0.564,3.5e-06,0.0563,-5.448,1,0.088,115.465,4,0.635,895273,Germany,7fa9MBXhVfQ8P8Df9OEbD8
29,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,866008,Germany,3EPXxR3ImUwfayaurPi3cm
30,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,855693,Germany,1MFSD0AkPk8Yq7TDEhrHcb
31,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,832694,Germany,6kPJZM97LwdG9QIsT7khp6
32,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,829719,Germany,7k6sTmc6wuOnvelPcOMyf1
33,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,825917,Germany,3DGar7krWlmrXRFHBcQF6z
34,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,824488,Germany,5IaHrVsrferBYDm0bDyABy
35,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,823045,Germany,2G7V7zsVDxg1yRsu7Ew9RJ
36,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,796191,Germany,3AXtDUSO78KrGa9Rq8rWUS
37,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,787696,Germany,5f6Bft94CPc7caZuqywckE
38,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,737250,Germany,77YLeSEI8unMbZVWNUqioQ
39,10 Jahre,0.0734,0.599,0.825,0.0,0.288,-6.484,1,0.373,121.115,5,0.419,729533,Germany,5HZaPWkOHUioEbruRY8HnL
40,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,706158,Germany,77VLYTyrdlHEWcjhjQoXlz
41,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,679473,Germany,5psDugCQ2V8uayDeSuTvdD
42,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,666010,Germany,2zy9TMoZlYGuCNY4TLqG24
43,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,654285,Germany,7ecGSqT8Ulbzhs5QwgWGVN
44,What Is Love 2016,0.122,0.788,0.563,0.000196,0.0946,-7.093,0,0.0447,124.995,4,0.349,645191,Germany,2E124GmJRnBJuXbTb4cPUB
45,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,643535,Germany,63SevszngYpZOwf63o61K4
46,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,641100,Germany,7bTpDFKTd8GiLzrDclmCjh
47,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,637482,Germany,1ZxBGZ7pxkh0VwFRp6biXk
48,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,624774,Germany,2BgEsaKNfHUdlh97KmvFyo
49,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,597823,Germany,78CLZUWhsxIDwObCKOh1fh
50,Bonfire,0.064,0.771,0.785,1.27e-05,0.085,-3.915,0,0.0832,111.065,4,0.334,586093,Germany,4leY6qRRp1GGnv5gvMMYVr
51,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,562833,Germany,5B7AL4ZcRVNsUzR8WUVxmT
52,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,536019,Germany,194IS9NnPN3clG6v3BakTR
53,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,532593,Germany,5Xn4IyTtW6FUGIUyWjbUHG
54,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,525370,Germany,4rAN7PfOWxyR9MAeUd7wLy
55,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,510662,Germany,0s3nnoMeVWz3989MkNQiRf
56,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,509356,Germany,5WvAo7DNuPRmk4APhdPzi8
57,Wenn sie tanzt,0.0516,0.646,0.714,0.0,0.146,-6.559,1,0.0387,117.036,4,0.349,493868,Germany,1iBOPEE6fIMsl7GMMcEyCF
58,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),0.153,0.779,0.671,1.12e-05,0.115,-5.829,1,0.0814,104.953,4,0.718,482930,Germany,4zIO3ilp5HvTeK3HJHxhMP
59,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,480573,Germany,4kWO6O1BUXcZmaxitpVUwp
60,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,474218,Germany,43aHoeHvYOBBvzZdopsA4e
61,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,467168,Germany,7dt6x5M1jzdTEt8oCbisTK
62,Miss You,0.104,0.88,0.605,0.00488,0.106,-7.639,0,0.0531,120.017,4,0.626,435212,Germany,4T3fNx3CgwDRRYgmFCbD4J
63,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,431358,Germany,0kHyKhJMukHEPfeh8s7rdM
64,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,425209,Germany,3ee8Jmje8o58CHK66QrVC2
65,Ahnma,0.246,0.563,0.756,0.0,0.618,-7.112,1,0.402,80.881,4,0.376,417848,Germany,0w7Yk16SqMY7BioZktmcYm
66,Skandale,0.119,0.719,0.837,7.77e-05,0.0583,-5.109,0,0.222,99.073,4,0.571,409958,Germany,4kAIdBQEmb1M9ryd9tNSCD
67,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,395000,Germany,55GiOwtxNajXVbpjjIzMnD
68,The Greatest,0.0174,0.639,0.785,0.00107,0.0512,-6.167,0,0.174,191.95,4,0.686,382741,Germany,5a8RPWgKSmcGBGcffmIrUi
69,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,377021,Germany,7ef4DlsgrMEH11cDZd32M6
70,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,375241,Germany,1fyvQWmRbW81M0xXKI1Rrk
71,Atramis,0.484,0.733,0.673,7.28e-05,0.145,-6.946,0,0.202,119.992,4,0.454,368788,Germany,3LMQL9CSxvUP2m8FeFszP6
72,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,367129,Germany,2eRq2jwsZtb0uGH4qUsvT1
73,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,357984,Germany,2hIY4sjfMeKwXXh2LvhrMo
74,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,357958,Germany,58q2HKrzhC3ozto2nDdN4z
75,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,355309,Germany,0fRoN30HIQ9pju3O6HLsTz
76,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,354193,Germany,2xLMifQCjDGFmkHkpNLD9h
77,Nummer Eins,0.032,0.783,0.649,0.0,0.347,-5.352,1,0.0637,122.991,4,0.657,345095,Germany,3irKuchN2iCEcFQKPGOBNx
78,Your Soul (Holding On),0.0113,0.532,0.746,1.23e-06,0.181,-5.825,1,0.0382,116.119,4,0.265,343540,Germany,5N4erncE7kuUccm7zEmwzk
79,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,341834,Germany,04ZTP5KsCypmtCmQg5tH9R
80,Patte fließt,0.117,0.704,0.685,0.0,0.0647,-6.931,0,0.178,92.851,4,0.556,340027,Germany,1zl1smQ584EZKCfLVeYWNq
81,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,337481,Germany,483ykNWhSQXYprueXUMNeo
82,Holz,0.0274,0.88,0.666,0.0,0.0585,-7.668,0,0.237,87.981,4,0.911,335978,Germany,14kafeLy8vQRvGhA9nQnC8
83,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,333238,Germany,3MhCFPbAnGEboerYtltiPk
84,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,330682,Germany,654asYGOrY9LZLiQD73O4F
85,The Sound of Silence,0.468,0.322,0.28,1.1e-06,0.102,-9.367,0,0.0281,85.794,4,0.175,328486,Germany,04MLEeAMuV9IlHEsD8vF6A
86,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,327324,Germany,4VUwkH455At9kENOfzTqmF
87,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,326183,Germany,4keoy2fqgwGnbWlm3ZVZFa
88,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,325378,Germany,4kOlyvj9WiPrI4zpmzKAeA
89,Großes Kaliber,0.223,0.548,0.741,4.44e-06,0.603,-4.888,1,0.406,127.46,5,0.73,325099,Germany,6WToDfqIH6mO6lDXGyRu54
90,Stoff und Schnaps,0.0506,0.941,0.807,0.0,0.0833,-4.588,0,0.0564,120.041,4,0.761,321907,Germany,0e7ipj03S05BNilyu5bRzt
91,I Was Wrong - Robin Schulz Remix,0.373,0.654,0.761,0.00711,0.0956,-7.094,1,0.049,117.99,4,0.546,318125,Germany,1zOMSnF631rlPHlS4hH9rV
92,Alarm,0.0812,0.756,0.589,0.0,0.176,-5.093,1,0.232,146.928,4,0.811,317892,Germany,5xnKRr7fCLm0Gew1TBou7e
93,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,317618,Germany,6xtcFXSo8H9BZN637BMVKS
94,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,309562,Germany,0JP9xo3adEtGSdUEISiszL
95,Don't Be So Shy - Filatov & Karas Remix,0.057,0.773,0.849,0.0103,0.397,-8.345,0,0.0587,119.981,4,0.913,306458,Germany,58QhkbaAkLFnn7JwAnAato
96,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,304379,Germany,1jo3TwNGCXfNdB5uba3ZVv
97,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,304104,Germany,7ATATJztoWLcqDAcVVof0C
98,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,303191,Germany,1mxJFXWfAUl2vfOAk86rPf
99,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,300172,Germany,1ZQhnmtZ2tq1t3TzguTciR
100,Irgendwas (feat. Bengio),0.167,0.43,0.457,2.91e-05,0.202,-8.923,1,0.0616,82.547,4,0.132,288454,Germany,4gnuy9VBU2GGrN60UMB79t
101,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,286175,Germany,2qfR91VvO7hRp4IajDT08h
102,Hey Baby (feat. Deb's Daughter),0.0154,0.658,0.88,0.0,0.235,-4.582,0,0.0845,90.018,4,0.831,284134,Germany,05Mp2UJulSttxQ4E6hQPH3
103,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,282838,Germany,15kQGEy89K8deJcZVFEn0N
104,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,280096,Germany,2kx7rcukcL50UysnBiWJxf
105,Ain't My Fault,0.00778,0.576,0.782,0.0,0.285,-4.825,0,0.0296,141.153,4,0.355,279870,Germany,0aHq4pmQth8Ggj5LyFNBn9
106,Spielplatz,0.208,0.865,0.742,2.29e-05,0.112,-6.483,1,0.179,124.052,4,0.714,278733,Germany,08bNPGLD8AhKpnnERrAc6G
107,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,274941,Germany,5OCJzvD7sykQEKHH7qAC3C
108,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,274649,Germany,7ycWLEP1GsNjVvcjawXz3z
109,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,271665,Germany,0QIjsbm2fh1cJ45XO9eGqq
110,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,270832,Germany,1imtCbjVIxYIkurjkye7Dg
111,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,267239,Germany,4OafepJy2teCjYJbvFE60J
112,Lebenslauf,0.165,0.809,0.688,1.55e-06,0.118,-6.41,0,0.161,123.021,4,0.305,262095,Germany,4hQ6UGyWQIGJmHSo0J88JW
113,Dynamite (feat. Pretty Sister),0.0548,0.811,0.801,2.09e-05,0.0742,-6.0,0,0.0802,105.055,4,0.693,261881,Germany,2jt2WxXMCD4zjACthkJQVE
114,I'm in Love with the Coco,0.0216,0.614,0.562,0.0157,0.264,-6.958,0,0.0384,151.841,4,0.231,260687,Germany,2qT1uLXPVPzGgFOx4jtEuo
115,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,260620,Germany,66BjcDhhwWCcQIBxHMpKXh
116,"Me, Myself & I",0.0184,0.756,0.674,0.0,0.158,-6.518,0,0.0959,111.995,4,0.389,259054,Germany,72gemWtPeCOrRnX4PhjNNk
117,Let Me Hold You (Turn Me On),0.101,0.68,0.774,0.0,0.113,-3.136,0,0.0697,102.949,4,0.331,258949,Germany,6DCZcSspjsKoFjzjrWoCdn
118,Let's Hurt Tonight,0.363,0.388,0.71,0.0,0.239,-4.468,1,0.0343,63.2,4,0.298,256622,Germany,7AwPgamlOy97TfTIXDvb4S
119,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,253534,Germany,2iUXsYOEPhVqEBwsqP70rE
120,Musik sein,0.0963,0.455,0.719,0.0,0.238,-6.138,1,0.0853,156.662,4,0.548,252455,Germany,3nc420PXjTdBV5TN0gCFkS
121,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,252448,Germany,7y5chiQbuvviOYUfUmOPqo
122,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,249915,Germany,0LH2h4pwiX1iY3KDuONOb6
123,Meine Sprache,0.266,0.786,0.771,6.89e-05,0.0971,-6.578,0,0.34,123.065,4,0.47,247035,Germany,5JmBRZy6cXuqJntsAjcGhC
124,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,242688,Germany,4ut5G4rgB1ClpMTMfjoIuy
125,Fast Car,0.453,0.459,0.587,0.0,0.307,-6.983,1,0.0785,113.901,4,0.581,242112,Germany,7AFASza1mXqntmGtbxXprO
126,Bianco - Prod. Lex Lugner,0.126,0.862,0.639,9.17e-06,0.0993,-6.434,0,0.0738,140.03,4,0.364,241795,Germany,2U5cq89GCnsR1yixKkC8d5
127,Inside the Lines (feat. Casso),0.0709,0.561,0.8,0.000133,0.0934,-4.576,1,0.0324,96.989,4,0.399,241445,Germany,1hLjLWrzO18acdCFcccFWk
128,Hymn for the Weekend - Seeb Remix,0.00868,0.564,0.849,4.68e-06,0.12,-3.516,0,0.0517,102.028,4,0.427,239577,Germany,1LxXvGH86GJqxzipPJFzWY
129,Vanilla Sky,0.0965,0.577,0.598,0.00128,0.327,-7.039,1,0.328,147.786,4,0.156,238149,Germany,5CLGzJsGqhCEECcpnFQA8x
130,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",0.559,0.581,0.0549,0.0,0.0718,-20.514,0,0.0397,152.037,4,0.234,238123,Germany,2Th7xjHwXwT07el10FcwMk
131,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,237529,Germany,4I4E7QZ0ZiNt0pWBk7XyiI
132,Feel (feat. Sena Sener) - Radio Edit,0.038,0.731,0.756,0.162,0.157,-4.937,0,0.0436,121.004,4,0.723,236121,Germany,1rfofaqEpACxVEHIZBJe6W
133,Juju on That Beat (TZ Anthem),0.00381,0.807,0.887,0.0,0.391,-3.892,1,0.275,160.517,4,0.78,235888,Germany,7m9OqQk4RVRkw9JJdeAw96
134,Love$ick,0.126,0.665,0.771,0.00449,0.27,-5.124,0,0.14,88.835,4,0.732,232136,Germany,3a5qsP4xawpweFRXgzG6VP
135,Kartell (feat. Azet & Nash),0.152,0.693,0.702,0.0,0.14,-4.428,0,0.281,101.776,4,0.546,231026,Germany,7qiZfU4dY1lWllzX7mPBI3
136,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,230948,Germany,4aBYzs8RxZMuqyOanNlf8I
137,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,230515,Germany,2PogneD4c7isUlvNo2k2XM
138,Bungalow,0.0341,0.705,0.845,0.00351,0.134,-5.498,1,0.128,91.19,4,0.57,229432,Germany,0TlLq3lA83rQOYtrqBqSct
139,No Money,0.0282,0.671,0.916,0.00762,0.24,-4.014,0,0.0397,126.01,4,0.803,228288,Germany,0YammaEkYSeo9vQYZ1OwS6
140,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,227381,Germany,1eia3gI1BlQpEdwPVTDhW6
141,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,224631,Germany,5FnVTit5CWHIou1GHWVGoO
142,Bleib in der Schule,0.0522,0.629,0.822,0.0,0.909,-5.445,1,0.152,139.952,4,0.571,223643,Germany,0Fpen1PTuEnCmOJtUU9Iud
143,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,217888,Germany,337IpkRKsb4oEFnsU84eLX
144,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,217363,Germany,35Ma4j9sPWhUAJ471naHV3
145,Fast Life,0.351,0.735,0.638,0.0,0.125,-8.458,0,0.501,97.824,4,0.601,217257,Germany,4KRmpPRbmQ8s3D1PWtZeIi
146,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,217155,Germany,6i7N2P5oPwqJ6tnh6BUIoQ
147,Erkläre mir die Liebe,0.596,0.761,0.614,0.256,0.123,-9.339,1,0.0774,104.016,4,0.546,214871,Germany,7wBJfHzpfI3032CSD7CE2m
148,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,212108,Germany,7rsE2eXXUbekAmpHkpiKxM
149,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,211349,Germany,5SEZFneawUVRkA6AIXWpf8
150,Holland,0.0936,0.829,0.877,0.0,0.228,-4.817,0,0.27,121.005,4,0.564,211153,Germany,1zB4vmk8tFRmM9UULNzbLB
151,Ain't Your Mama,0.0472,0.757,0.678,9.14e-06,0.0654,-5.529,0,0.233,120.075,4,0.82,210093,Germany,2SL6oP2YAEQbqsrkOzRGO4
152,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,209260,Germany,4e1419QvoC97H0GxYM3zIr
153,Ruhe nach dem Sturm,0.425,0.59,0.548,0.000216,0.149,-7.155,0,0.267,150.164,4,0.351,208823,Germany,3Cw0IAdjDgjyD4AEY4o2ZW
154,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,205694,Germany,1uGERQ2DVv7j9WSsWzOHVp
155,Setting Fires,0.017,0.626,0.717,0.0,0.261,-5.751,0,0.0375,105.039,4,0.56,203277,Germany,0tgVpDi06FyKpA1z0VMD4v
156,The A Team,0.669,0.642,0.289,0.0,0.18,-9.918,1,0.0367,84.996,4,0.407,202638,Germany,6h5PAsRni4IRlxWr6uDPTP
157,Rooting For You,0.913,0.251,0.254,1.81e-06,0.088,-7.552,1,0.0369,176.602,3,0.17,202502,Germany,0pqnGHJpmpxLKifKRmU6WP
158,Please Tell Rosie,0.024,0.721,0.681,0.0109,0.157,-7.631,0,0.0488,121.978,4,0.768,201231,Germany,6xTU6B6nFwKKTSZ9ySXS80
159,Masafaka,0.313,0.627,0.59,4e-05,0.0931,-6.804,1,0.294,90.71,4,0.332,201042,Germany,0cDwUAF7yQrOLRcFfJpSc2
160,Ich brauch Dich,0.366,0.508,0.588,0.0,0.0747,-7.827,0,0.0966,128.66,4,0.271,200391,Germany,4FD1sv2CDjz9ktp0bxdZIS
161,Do It Right,0.0663,0.813,0.777,0.0421,0.0785,-4.355,0,0.0828,125.065,4,0.579,199754,Germany,5mkBSuxDpC0m5tudoaIbVR
162,Trust Nobody (feat. Selena Gomez & Tory Lanez),0.494,0.42,0.636,0.0,0.122,-7.216,1,0.22,156.104,5,0.784,199520,Germany,2374M0fQpWi3dLnB54qaLX
