,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Licht (feat. Dardan),0.0553,0.813,0.683,0.0,0.395,-6.006,0,0.258,106.582,4,0.61,1548052,Germany,2pPO9YecZimmuVQfIzfV6U
14,JAJA,0.192,0.787,0.839,0.0,0.0805,-3.594,0,0.217,154.086,4,0.799,1521731,Germany,5z9GzmGD3bXsSXQHqMCON7
15,ROMEO & JULIET,0.172,0.644,0.68,4.06e-05,0.0435,-3.863,0,0.24,125.465,5,0.683,1509039,Germany,4hSJUp6k7QeHLxU32MrLIU
16,Baller los,0.505,0.642,0.598,0.0,0.129,-8.716,0,0.283,170.185,4,0.508,1494971,Germany,20IGCreXC8TeuEo3RoQZwh
17,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,1473194,Germany,5QO79kh1waicV47BqGRL3g
18,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,1470683,Germany,5KQuQptKeiPuCVRHAEfBHW
19,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,1453925,Germany,0iSNXzEBlNNJrqRiEIAw1s
20,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,1416074,Germany,5SFXOMJJ334Wn2PwBHeRZN
21,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,1389666,Germany,6V1lWr7s8CO5VkxXe4hBtg
22,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,1368120,Germany,58GxgFEG5uHc9oMhofuuIP
23,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,1360734,Germany,46wfWiR8pRgKWcE8KOGbpp
24,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,1356878,Germany,5dDQDduj3EaWrPIZ9bc8tj
25,Deine Mutter,0.478,0.654,0.836,0.0,0.18,-3.882,0,0.14,92.128,4,0.154,1355513,Germany,4allObWlgZ21WeVKbxSIlk
26,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,1333209,Germany,27OeeYzk6klgBh83TSvGMA
27,Leyla,0.284,0.838,0.66,0.0,0.0898,-5.61,0,0.155,110.056,4,0.364,1289410,Germany,43PGPuHIlVOc04jrZVh9L6
28,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,1266193,Germany,0nYSnbFVX5ghrERjwVZgwZ
29,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,1262184,Germany,4DnHEa1fuf3bn61AwT8Qiv
30,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,1243975,Germany,4ioQKdmkdBTkqjhfHeu4YU
31,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,1232617,Germany,7lPN2DXiMsVn7XUKtOW1CS
32,DODI,0.0101,0.823,0.56,2.86e-05,0.126,-7.057,0,0.0629,146.958,4,0.371,1195768,Germany,2QuQkdLLzgktXwruPAz6f4
33,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,1189506,Germany,3RcXFW8aiRYHRaDDYBqJ76
34,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,1117947,Germany,1J14CdDAvBTE1AJYUOwl6C
35,Nur ein Tanz,0.111,0.652,0.752,0.0,0.139,-4.359,1,0.0591,95.986,4,0.621,1109636,Germany,6cx06DFPPHchuUAcTxznu9
36,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,1082940,Germany,6ft4hAq6yde8jPZY2i5zLr
37,G Klasse (feat. Lil Lano & M.O.030),0.0111,0.865,0.571,0.0,0.0878,-8.394,1,0.227,104.997,4,0.377,1074036,Germany,54OBgO0Xwu20Jak9TMXbR7
38,WTF (feat. Amber Van Day),0.0602,0.808,0.737,1.12e-06,0.704,-4.538,0,0.0526,123.985,4,0.865,1073530,Germany,1dXz1boMWgpeiNcTK3jRtU
39,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,1038659,Germany,0VjIjW4GlUZAMYd2vXMi3b
40,Fading,0.0232,0.734,0.76,0.0,0.127,-5.267,0,0.0415,122.072,4,0.685,1024527,Germany,6i7zAdNhzUN2k1HcrBxPHG
41,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,1023800,Germany,4Lt6GXGzYsa1tgkv3nGSTm
42,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,1010986,Germany,5jYDCxuSx1mfApeWA4SlqX
43,So Close,0.121,0.7,0.872,7.08e-06,0.103,-5.896,1,0.0666,125.03,4,0.761,968985,Germany,38ymFU7u5XorxpySYJT0FA
44,"5 Minuten (feat. Cro, AnnenMayKantereit & Trettmann)",0.112,0.841,0.718,0.00148,0.0873,-7.391,0,0.0882,110.702,5,0.654,958854,Germany,46lyJh9GYmWsHez3EsvmAx
45,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,955036,Germany,1nahzW3kfMuwReTka28tH5
46,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,944229,Germany,6hw1Sy9wZ8UCxYGdpKrU6M
47,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,936401,Germany,1v1oIWf2Xgh54kIWuKsDf6
48,Planlos,0.192,0.778,0.745,1.6e-05,0.101,-6.869,0,0.174,97.995,4,0.525,913119,Germany,4jPy3l0RUwlUI9T5XHBW2m
49,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,891718,Germany,20McUFi8KCIVdNDLrkTDuZ
50,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,830896,Germany,748mdHapucXQri7IAO8yFK
51,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,822068,Germany,63bWXWGcWnRQvdS8bJWdkB
52,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,797107,Germany,0Cnb8XdGDMHAmIRBUJMkIS
53,HaifischNikez Allstars,0.162,0.764,0.744,0.0,0.122,-5.529,0,0.448,87.538,4,0.507,795315,Germany,1KixkQVDUHggZMU9dUobgm
54,PARAMILITÄR,0.0775,0.664,0.764,0.0,0.215,-5.937,0,0.354,89.815,4,0.64,782917,Germany,3IjfWBZrBISpcLhIMY44T6
55,Cataleya,0.0763,0.708,0.794,0.0,0.168,-4.409,0,0.306,90.125,4,0.69,772970,Germany,0HhifV2v8vcNC4I3gpnwf3
56,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,772522,Germany,0siYMEsGrzzzlWLXK5zJfS
57,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,771145,Germany,5hCtPGRLgeF05Q902Qdxe2
58,Wenn die Sonne untergeht,0.132,0.609,0.829,0.0,0.15,-4.085,1,0.161,90.602,4,0.394,770563,Germany,1iAyJBksvAI6DQEnzv8l1E
59,Ich liebe es (feat. XATAR & SAMY),0.325,0.549,0.735,0.0,0.263,-5.226,0,0.299,97.538,4,0.495,763044,Germany,7hejfgPn4yMOZv6j8qSmBh
60,Lelele,0.0543,0.821,0.689,0.000137,0.0974,-5.02,1,0.229,125.474,5,0.493,751371,Germany,0AKxA0LR1eHNIiyg4KMZGy
61,Intro,0.212,0.749,0.78,8.96e-06,0.0994,-5.914,1,0.0831,147.969,4,0.538,748978,Germany,1zzxoZVylsna2BQB65Ppcb
62,Perfekt (feat. Sofiane),0.639,0.604,0.765,0.0,0.0938,-6.75,0,0.434,118.257,4,0.773,738205,Germany,19LqJBBfd73oeBc3CPgDdl
63,Zoey,0.412,0.836,0.718,0.0,0.152,-5.441,0,0.153,109.975,4,0.481,736178,Germany,61KpQadow081I2AsbeLcsb
64,KUGELSICHERER JUGENDLICHER,0.0649,0.768,0.665,9.62e-06,0.0938,-5.573,0,0.13,140.065,4,0.254,718493,Germany,7tEIPkxs2PKGQq5Q0OII5Y
65,Facetime,0.319,0.701,0.682,0.0,0.113,-6.873,0,0.173,102.004,4,0.446,718276,Germany,02MWAaffLxlfxAUY7c5dvx
66,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,714379,Germany,7hxHWCCAIIxFLCzvDgnQHX
67,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,707628,Germany,7eH02ODwoSf5jW00VoNihc
68,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,702345,Germany,1t9WgS8FN0534tLBRwbaxO
69,Sunflower - Spider-Man: Into the Spider-Verse,0.552,0.761,0.479,0.0,0.0704,-5.574,1,0.0466,89.913,4,0.912,696396,Germany,45bE4HXI0AwGZXfZtMp8JR
70,#niemalsantäuschen,0.116,0.886,0.596,0.0,0.0637,-4.926,1,0.0619,135.967,4,0.474,692343,Germany,6j0l7Hjt6qeDCQnYBZuJXY
71,Sex Sells,0.0418,0.845,0.572,0.000139,0.0985,-5.407,1,0.129,153.988,4,0.611,681729,Germany,3J8EOeKLTLXORtWPpOU5bE
72,Shem Shem & Sex,0.0879,0.795,0.819,2.89e-06,0.0729,-4.859,0,0.112,116.006,4,0.57,678849,Germany,3FAJ6O0NOHQV8Mc5Ri6ENp
73,thank you,0.31,0.802,0.712,0.000228,0.0723,-4.833,1,0.0485,112.018,4,0.585,678210,Germany,4yyX2Iu4xJjW9xMvBZKSBi
74,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,673907,Germany,3cOK7STaGJNeQseiu1ogKn
75,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,672520,Germany,3Jd94fDI4bSfGPIvrU1szz
76,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,670071,Germany,6bW4olKzz8M2BRYNU1ASUi
77,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,658284,Germany,7toCqux0Ln42OttYYyds4k
78,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,648931,Germany,0E4Y1XIbs8GrAT1YqVy6dq
79,Hasso,0.187,0.812,0.656,0.0,0.12,-5.976,0,0.181,127.971,4,0.515,638969,Germany,2YjkalYiseRDPYjpzLu8Vl
80,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,620847,Germany,7jtQIBanIiJOMS6RyCx6jZ
81,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,620498,Germany,20IvMlpi4U5RuDnAlXSRiV
82,Baui Coupé,0.312,0.742,0.568,0.0,0.526,-6.834,0,0.0444,89.985,4,0.562,620026,Germany,7ytR5pFWmSjzHJIeQkgog4
83,Meer,0.24,0.728,0.638,0.000501,0.106,-6.41,0,0.252,160.036,4,0.598,619608,Germany,1M4OcYkxAtu3ErzSgDEfoi
84,Nur ein Grund (feat. Jah Khalib),0.31,0.729,0.651,2.46e-05,0.124,-6.444,0,0.238,95.948,4,0.361,619268,Germany,0zLCBJZSiELJf02ucPP9wb
85,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,618205,Germany,6zFMeegAMYQo0mt8rXtrli
86,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,616297,Germany,5ezbc8nalmV7JqLQQfHwTV
87,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,615365,Germany,0XwSUpdrF7nR7hVxbDs7mb
88,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,611352,Germany,0O214XAfoQz8VVH83xpAjz
89,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,604766,Germany,0vWUhCPxpJOJR5urYbZypB
90,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,601282,Germany,6PA5kMfB3Hbi7rFFKiRIf4
91,BONNIE & CLYDE,0.11,0.792,0.62,1.61e-05,0.085,-4.832,0,0.266,169.985,4,0.637,590750,Germany,5nujrmhLynf4yMoMtj8AQF
92,Robbery,0.342,0.708,0.691,0.0,0.222,-5.179,1,0.0442,79.99,4,0.535,589712,Germany,5GUV8sDq4o2UnZn4NJJMBq
93,Feuer,0.0881,0.68,0.826,0.0,0.0812,-3.93,0,0.0907,144.966,4,0.398,581444,Germany,5WBmID2b6tx4pUxDflbxUI
94,UFF,0.0416,0.817,0.831,0.0,0.292,-3.569,1,0.256,140.009,4,0.288,575326,Germany,5yUzqd3H7cmJ1no6B4uTzu
95,Mercedes,0.365,0.791,0.762,0.0,0.109,-6.47,1,0.156,77.53,4,0.804,571240,Germany,51Of5p3lKZeOg6itfs4og4
96,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,568155,Germany,7mrWTjhYctgEQb0lJKrVWy
97,Cordula Grün,0.427,0.757,0.649,0.0,0.0903,-6.842,1,0.0536,109.014,4,0.73,561180,Germany,453XFFLA4D028MrRuXBl9i
98,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,551104,Germany,2QzIk8zUQdrTGB42odSLCr
99,Talk,0.0501,0.9,0.4,0.0,0.0876,-8.443,1,0.124,136.001,4,0.338,544829,Germany,5CqkgDH8QZjSqqI3HmYxDD
100,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,542790,Germany,3JtIS5WNPJokeMeEVnWWEM
101,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,540507,Germany,2z0IupRlVRlDN5r2IVqHyN
102,Roadrunner,0.162,0.832,0.805,0.0,0.115,-5.079,0,0.0822,120.003,4,0.494,539844,Germany,2Oycxb8QbPkpHTo8ZrmG0B
103,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,539117,Germany,3H7ihDc1dqLriiWXwsc2po
104,Push,0.0664,0.675,0.848,1.07e-06,0.136,-3.579,0,0.404,125.675,5,0.582,538673,Germany,3gMi9DLCVNNAnj9URmWNlD
105,Allein,0.75,0.799,0.583,5.93e-06,0.136,-7.199,0,0.115,119.93,4,0.322,531514,Germany,5uEYRdEIh9Bo4fpjDd4Na9
106,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,529900,Germany,5ri4zqtWhG07hIuNNDWP76
107,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,527505,Germany,1hmVbvTeSxe8lul1azKFgJ
108,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,525953,Germany,3YzhsBh8BRGxbMThPC3Ibw
109,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,523014,Germany,2WRTnY0slmFgWcrmEr8dPj
110,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,522263,Germany,2qpZjutAe3pstQsjwSXQb4
111,Nummer unterdrückt,0.2,0.812,0.749,0.00124,0.15,-6.296,1,0.0881,139.962,4,0.773,518077,Germany,1rgnBhdG2JDFTbYkYRZAku
112,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,517131,Germany,3wsnS93FS9RTgsnDx7qfBD
113,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,515950,Germany,7MAibcTli4IisCtbHKrGMh
114,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,513582,Germany,5T7pVU8KMd7hpyqfWt0nhy
115,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,507776,Germany,6fRxMU4LWwyaSSowV441IU
116,Better When You're Gone,0.0635,0.647,0.795,0.0,0.188,-3.548,0,0.0372,127.992,4,0.409,505753,Germany,7pnQ23WgZca9jEfMts9qsR
117,One Night Stand,0.397,0.645,0.636,1.49e-06,0.0818,-6.128,0,0.437,101.933,4,0.897,502654,Germany,2REu6wX4KKrG6uGlTKVqu6
118,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,501577,Germany,1xQ6trAsedVPCdbtDAmk0c
119,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,498174,Germany,7qEHsqek33rTcFNT9PFqLf
120,Sativa,0.104,0.892,0.78,0.0,0.0456,-4.393,0,0.0606,129.988,4,0.532,496967,Germany,1diS6nkxMQc3wwC4G1j0bh
121,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,496404,Germany,3bidbhpOYeV4knp8AIu8Xn
122,Keller oder Cockschelle,0.134,0.734,0.871,0.0,0.315,-5.689,0,0.139,125.996,4,0.298,489523,Germany,1upzszB5JxMfNUEBmkcgaO
123,KHABIB (feat. HK),0.129,0.451,0.749,0.0,0.347,-5.173,1,0.314,88.964,4,0.455,488277,Germany,0PukrHFus6hVBHku8hrS0Z
124,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,474831,Germany,6tDDoYIxWvMLTdKpjFkc1B
125,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,474754,Germany,34qur6ZYY0BKhQodz6X3lh
126,Abfahrt,0.0255,0.638,0.98,0.000182,0.171,-4.149,1,0.171,163.932,4,0.219,473217,Germany,58VgSGe9D9xz3BSvY9Gpua
127,Wild Stare,0.0245,0.649,0.823,0.000227,0.192,-3.61,0,0.0503,128.069,4,0.443,471832,Germany,6UelLqGlWMcVH1E5c4H7lY
128,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,471376,Germany,612sk9hxF7pfHSUWS4Cwvm
129,Helikopter 117 (Mach' den Hub Hub Hub),0.0218,0.697,0.92,0.0,0.324,-2.006,0,0.116,131.963,4,0.759,467034,Germany,2vS1HmVoOpvWeFKf7HnWdJ
130,Risiko,0.155,0.772,0.737,0.407,0.159,-7.211,1,0.0931,117.027,4,0.229,466982,Germany,2kvJnNMqnimkCZUUWjOINy
131,Farben,0.105,0.797,0.74,6.36e-06,0.0912,-6.512,0,0.226,105.016,4,0.172,465266,Germany,6Evihn02CIO4xI3YfePAJD
132,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,463421,Germany,0brPkLvtNhOf5q73xb1Syf
133,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,455555,Germany,11ZulcYY4lowvcQm4oe3VJ
134,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,453195,Germany,5TGcyccg8Hkgn9jB7gUpMN
135,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,452356,Germany,5eu4Lxm5TlI0tKSTTDWJAT
136,MILLIONDOLLAR$MILE,0.116,0.796,0.637,2.04e-05,0.0982,-6.541,0,0.188,144.045,4,0.401,444548,Germany,0MuUSRBlStYNy0IeSrjmEu
137,Last Hurrah,0.175,0.514,0.618,0.0,0.117,-4.585,0,0.0317,84.259,4,0.401,437834,Germany,5zPT86unoFaNP2J348n1p0
138,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,434678,Germany,6RvBo8JZUMSvvHnGa2hDrj
139,Please Me,0.0642,0.747,0.57,0.0,0.0832,-6.711,1,0.081,133.992,4,0.65,428583,Germany,6ZklqpekeC0KFGzyFVjQuj
140,Why so Serious,0.186,0.842,0.55,1.12e-05,0.0887,-5.967,1,0.0598,107.985,4,0.691,426041,Germany,3dy7SaVShdnjwtx9IXhtzg
141,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,423490,Germany,60ynsPSSKe6O3sfwRnIBRf
142,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,420255,Germany,60a0Rd6pjrkxjPbaKzXjfq
143,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,419529,Germany,07f2b3CTdgKKlhv0mqUksz
144,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,418763,Germany,2e3bkN2QCScPUnUQiA9ZA4
145,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,418336,Germany,1NP7bzm8UksJUWXsuFoOwE
146,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,418212,Germany,2ePtv8MlBO9nuuXABqAfEX
147,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,417957,Germany,0eWrHWD25qjYXTAiAVW5kA
148,NBA,0.223,0.813,0.728,6.08e-05,0.199,-6.081,1,0.0453,141.941,4,0.794,416766,Germany,2tnVG71enUj33Ic2nFN6kZ
149,Roli Glitzer Glitzer (feat. Luciano & Eno),0.0151,0.843,0.731,0.0,0.372,-4.931,1,0.276,154.969,4,0.541,415934,Germany,2CdTLdDjwZdVcm0bresVWx
150,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,412482,Germany,0jNR7y6nWhEf2gjy8pT8oG
151,2x,0.224,0.845,0.509,0.0,0.171,-7.294,1,0.102,123.067,4,0.282,408371,Germany,285pBltuF7vW8TeWk8hdRR
152,Ballin,0.117,0.863,0.678,0.000142,0.142,-6.683,0,0.115,106.96,4,0.472,404196,Germany,67ojvEGRPAUCOohuMPqoRC
153,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,402829,Germany,1yOL7ZiXGx5ULeLoktAUAg
154,Genau wie du,0.18,0.574,0.802,0.0,0.0754,-5.107,0,0.277,88.715,4,0.31,402388,Germany,1tkg4EHVoqnhR6iFEXb60y
155,Kölsche Jung - Party Edit,0.0128,0.599,0.992,0.0,0.383,-3.506,1,0.0969,138.105,4,0.372,397473,Germany,3I5lWBjhYQngce5CqcldWX
156,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,396226,Germany,4Eona1ug5YMm4EIWkMQvMQ
157,Drama,0.242,0.621,0.698,0.0,0.0902,-6.533,1,0.246,198.882,4,0.437,394286,Germany,30bqVoKjX479ab90a8Pafp
158,Bones (feat. OneRepublic),0.00463,0.658,0.804,0.0,0.178,-5.735,1,0.0377,120.047,4,0.508,393797,Germany,0QjjaCaXE45mvhCnV3C0TA
159,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,386789,Germany,7N06jo3EnV792VFaG8vuW6
160,Orbit,0.471,0.859,0.549,0.0,0.114,-8.85,0,0.291,139.99,4,0.437,380359,Germany,2etHQJxIbV0soyPhelVs9Y
161,Valentino Camouflage,0.11,0.811,0.729,0.000131,0.125,-5.421,1,0.452,195.983,4,0.632,378759,Germany,2QjOHCTQ1Jl3zawyYOpxh6
162,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,377068,Germany,4EarvCNtVfl8giLPmFsq6v
163,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,372654,Germany,2MlOUXmcofMackX3bxfSwi
164,Walk Me Home,0.0507,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.039,3,0.432,370556,Germany,7a53HqqArd4b9NF4XAmlbI
