,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
51,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,973179,Germany,0HhifV2v8vcNC4I3gpnwf3
52,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,943164,Germany,4allObWlgZ21WeVKbxSIlk
53,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,936939,Germany,0siYMEsGrzzzlWLXK5zJfS
54,Nur ein Tanz,0.111,0.652,0.752,0.0,0.139,-4.359,1,0.0591,95.986,4,0.621,930652,Germany,1KixkQVDUHggZMU9dUobgm
55,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,910737,Germany,20McUFi8KCIVdNDLrkTDuZ
56,Geld verdammt,0.128,0.668,0.727,1.24e-06,0.0792,-5.235,1,0.0978,101.59,4,0.251,865314,Germany,0Cnb8XdGDMHAmIRBUJMkIS
57,So Close,0.121,0.7,0.872,7.08e-06,0.103,-5.896,1,0.0666,125.03,4,0.761,855279,Germany,7toCqux0Ln42OttYYyds4k
58,Zieh,0.0883,0.757,0.797,0.0,0.134,-5.86,0,0.15,154.999,4,0.696,851650,Germany,1nahzW3kfMuwReTka28tH5
59,Facetime - Remix,0.0962,0.526,0.758,0.0,0.126,-4.342,0,0.316,73.077,3,0.244,835435,Germany,20IGCreXC8TeuEo3RoQZwh
60,"5 Minuten (feat. Cro, AnnenMayKantereit & Trettmann)",0.112,0.841,0.718,0.00148,0.0873,-7.391,0,0.0882,110.702,5,0.654,821264,Germany,61KpQadow081I2AsbeLcsb
61,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,820452,Germany,5z9GzmGD3bXsSXQHqMCON7
62,Ghetto,0.0666,0.57,0.753,3.75e-05,0.0942,-5.466,0,0.0855,90.107,4,0.444,810222,Germany,38ymFU7u5XorxpySYJT0FA
63,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,792840,Germany,7jtQIBanIiJOMS6RyCx6jZ
64,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,784950,Germany,19LqJBBfd73oeBc3CPgDdl
65,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,777473,Germany,1iAyJBksvAI6DQEnzv8l1E
66,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,760036,Germany,02MWAaffLxlfxAUY7c5dvx
67,Intro,0.212,0.749,0.78,8.96e-06,0.0994,-5.914,1,0.0831,147.969,4,0.538,753164,Germany,7hxHWCCAIIxFLCzvDgnQHX
68,Perfekt (feat. Sofiane),0.639,0.604,0.765,0.0,0.0938,-6.75,0,0.434,118.257,4,0.773,741220,Germany,3IjfWBZrBISpcLhIMY44T6
69,HaifischNikez Allstars,0.162,0.764,0.744,0.0,0.122,-5.529,0,0.448,87.538,4,0.507,730717,Germany,45bE4HXI0AwGZXfZtMp8JR
70,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,727814,Germany,6j0l7Hjt6qeDCQnYBZuJXY
71,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,723791,Germany,5hCtPGRLgeF05Q902Qdxe2
72,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,722206,Germany,0AKxA0LR1eHNIiyg4KMZGy
73,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,717164,Germany,5KQuQptKeiPuCVRHAEfBHW
74,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,701578,Germany,3Jd94fDI4bSfGPIvrU1szz
75,Cataleya,0.0763,0.708,0.794,0.0,0.168,-4.409,0,0.306,90.125,4,0.69,696814,Germany,1t9WgS8FN0534tLBRwbaxO
76,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,693569,Germany,6bW4olKzz8M2BRYNU1ASUi
77,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,691498,Germany,3FAJ6O0NOHQV8Mc5Ri6ENp
78,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,689152,Germany,0XwSUpdrF7nR7hVxbDs7mb
79,Fast,0.426,0.623,0.608,0.0,0.105,-5.937,0,0.0434,84.98,4,0.263,686402,Germany,46wfWiR8pRgKWcE8KOGbpp
80,Ich liebe es (feat. XATAR & SAMY),0.325,0.549,0.735,0.0,0.263,-5.226,0,0.299,97.538,4,0.495,680942,Germany,6rTInqW3YECMkQsBEHw4sd
81,2x,0.224,0.845,0.509,0.0,0.171,-7.294,1,0.102,123.067,4,0.282,678802,Germany,7ytR5pFWmSjzHJIeQkgog4
82,thank you,0.31,0.802,0.712,0.000228,0.0723,-4.833,1,0.0485,112.018,4,0.585,675761,Germany,08F5pyDhY9Mn87F9yZ4VsR
83,Skam Koh,0.0768,0.785,0.742,0.000639,0.0393,-2.714,1,0.0444,95.041,4,0.432,671616,Germany,0zLCBJZSiELJf02ucPP9wb
84,Facetime,0.319,0.701,0.682,0.0,0.113,-6.873,0,0.173,102.004,4,0.446,670196,Germany,0E4Y1XIbs8GrAT1YqVy6dq
85,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,664238,Germany,59snHpA2LstuA9HwlweoJ5
86,Baui Coupé,0.312,0.742,0.568,0.0,0.526,-6.834,0,0.0444,89.985,4,0.562,658381,Germany,0vWUhCPxpJOJR5urYbZypB
87,Zoey,0.412,0.836,0.718,0.0,0.152,-5.441,0,0.153,109.975,4,0.481,656285,Germany,51Of5p3lKZeOg6itfs4og4
88,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,646712,Germany,7mrWTjhYctgEQb0lJKrVWy
89,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,643076,Germany,5CqkgDH8QZjSqqI3HmYxDD
90,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,642904,Germany,3gMi9DLCVNNAnj9URmWNlD
91,mbappé,0.239,0.706,0.561,0.0,0.0947,-5.122,0,0.24,162.122,4,0.205,636014,Germany,7MAibcTli4IisCtbHKrGMh
92,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,632910,Germany,2YjkalYiseRDPYjpzLu8Vl
93,Shem Shem & Sex,0.0879,0.795,0.819,2.89e-06,0.0729,-4.859,0,0.112,116.006,4,0.57,631049,Germany,5yUzqd3H7cmJ1no6B4uTzu
94,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,629830,Germany,6zFMeegAMYQo0mt8rXtrli
95,#niemalsantäuschen,0.116,0.886,0.596,0.0,0.0637,-4.926,1,0.0619,135.967,4,0.474,621270,Germany,5uEYRdEIh9Bo4fpjDd4Na9
96,Rollin,0.458,0.633,0.883,0.0,0.162,-2.955,0,0.289,151.604,4,0.631,620538,Germany,3J8EOeKLTLXORtWPpOU5bE
97,Last Hurrah,0.175,0.514,0.618,0.0,0.117,-4.585,0,0.0317,84.259,4,0.401,616874,Germany,3H7ihDc1dqLriiWXwsc2po
98,Meer,0.24,0.728,0.638,0.000501,0.106,-6.41,0,0.252,160.036,4,0.598,598675,Germany,1rgnBhdG2JDFTbYkYRZAku
99,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,597028,Germany,6fRxMU4LWwyaSSowV441IU
100,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,586433,Germany,1M4OcYkxAtu3ErzSgDEfoi
101,Wild Stare,0.0245,0.649,0.823,0.000227,0.192,-3.61,0,0.0503,128.069,4,0.443,582963,Germany,0O214XAfoQz8VVH83xpAjz
102,Better When You're Gone,0.0635,0.647,0.795,0.0,0.188,-3.548,0,0.0372,127.992,4,0.409,574702,Germany,6PA5kMfB3Hbi7rFFKiRIf4
103,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,566788,Germany,3JtIS5WNPJokeMeEVnWWEM
104,UFF,0.0416,0.817,0.831,0.0,0.292,-3.569,1,0.256,140.009,4,0.288,565522,Germany,2qpZjutAe3pstQsjwSXQb4
105,BONNIE & CLYDE,0.11,0.792,0.62,1.61e-05,0.085,-4.832,0,0.266,169.985,4,0.637,557737,Germany,2WRTnY0slmFgWcrmEr8dPj
106,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,556191,Germany,5ezbc8nalmV7JqLQQfHwTV
107,Mercedes,0.365,0.791,0.762,0.0,0.109,-6.47,1,0.156,77.53,4,0.804,551091,Germany,1xQ6trAsedVPCdbtDAmk0c
108,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,546861,Germany,5GUV8sDq4o2UnZn4NJJMBq
109,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,546707,Germany,3bidbhpOYeV4knp8AIu8Xn
110,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,546513,Germany,2REu6wX4KKrG6uGlTKVqu6
111,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,540463,Germany,5ri4zqtWhG07hIuNNDWP76
112,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,540199,Germany,7qEHsqek33rTcFNT9PFqLf
113,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,531211,Germany,58VgSGe9D9xz3BSvY9Gpua
114,Feuer,0.0881,0.68,0.826,0.0,0.0812,-3.93,0,0.0907,144.966,4,0.398,524952,Germany,1jdZiOEbdAlFmQ2JTfk6h4
115,Abfahrt,0.0255,0.638,0.98,0.000182,0.171,-4.149,1,0.171,163.932,4,0.219,524890,Germany,68pG5E2DXxkaercjYvSqcw
116,Ulala (feat. Eunique),0.0661,0.838,0.737,4.05e-05,0.127,-4.197,0,0.16,95.027,4,0.769,523482,Germany,7pnQ23WgZca9jEfMts9qsR
117,Talk,0.0501,0.9,0.4,0.0,0.0876,-8.443,1,0.124,136.001,4,0.338,518796,Germany,3YzhsBh8BRGxbMThPC3Ibw
118,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,516386,Germany,4EarvCNtVfl8giLPmFsq6v
119,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,516117,Germany,6UelLqGlWMcVH1E5c4H7lY
120,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,514417,Germany,2kvJnNMqnimkCZUUWjOINy
121,Crack Koks Piece Unternehmen,0.293,0.877,0.719,0.0,0.213,-6.104,0,0.191,100.015,4,0.363,514344,Germany,11ZulcYY4lowvcQm4oe3VJ
122,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,514057,Germany,5WBmID2b6tx4pUxDflbxUI
123,Fleisch,0.00502,0.734,0.774,2.07e-06,0.0687,-5.217,1,0.369,123.877,5,0.52,511974,Germany,3CVb6hkMrlF7eHhXi5B3PZ
124,Nummer unterdrückt,0.2,0.812,0.749,0.00124,0.15,-6.296,1,0.0881,139.962,4,0.773,507220,Germany,2vS1HmVoOpvWeFKf7HnWdJ
125,Allein,0.75,0.799,0.583,5.93e-06,0.136,-7.199,0,0.115,119.93,4,0.322,499743,Germany,5TGcyccg8Hkgn9jB7gUpMN
126,PARAMILITÄR,0.0775,0.664,0.764,0.0,0.215,-5.937,0,0.354,89.815,4,0.64,499301,Germany,1upzszB5JxMfNUEBmkcgaO
127,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,498805,Germany,3dy7SaVShdnjwtx9IXhtzg
128,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,493182,Germany,4yyX2Iu4xJjW9xMvBZKSBi
129,Nur ein Grund (feat. Jah Khalib),0.31,0.729,0.651,2.46e-05,0.124,-6.444,0,0.238,95.948,4,0.361,492283,Germany,5eu4Lxm5TlI0tKSTTDWJAT
130,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,492187,Germany,0PukrHFus6hVBHku8hrS0Z
131,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,490578,Germany,60a0Rd6pjrkxjPbaKzXjfq
132,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,488474,Germany,07f2b3CTdgKKlhv0mqUksz
133,BANGBUS,0.194,0.627,0.835,0.0,0.124,-8.099,0,0.31,159.902,4,0.29,487752,Germany,6RvBo8JZUMSvvHnGa2hDrj
134,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,486003,Germany,7lQWRAjyhTpCWFC0jmclT4
135,One Night Stand,0.397,0.645,0.636,1.49e-06,0.0818,-6.128,0,0.437,101.933,4,0.897,482130,Germany,5T7pVU8KMd7hpyqfWt0nhy
136,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,468482,Germany,2tnVG71enUj33Ic2nFN6kZ
137,Please Me,0.0642,0.747,0.57,0.0,0.0832,-6.711,1,0.081,133.992,4,0.65,466746,Germany,285pBltuF7vW8TeWk8hdRR
138,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,464591,Germany,4olrSI30e4RN11Cz2SQgEv
139,Risiko,0.155,0.772,0.737,0.407,0.159,-7.211,1,0.0931,117.027,4,0.229,460279,Germany,1diS6nkxMQc3wwC4G1j0bh
140,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,457324,Germany,3cOK7STaGJNeQseiu1ogKn
141,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,456813,Germany,67ojvEGRPAUCOohuMPqoRC
142,Roadrunner,0.162,0.832,0.805,0.0,0.115,-5.079,0,0.0822,120.003,4,0.494,456228,Germany,6tDDoYIxWvMLTdKpjFkc1B
143,Push,0.0664,0.675,0.848,1.07e-06,0.136,-3.579,0,0.404,125.675,5,0.582,453819,Germany,6Hj9jySrnFppAI0sEMCZpJ
144,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,453438,Germany,1NP7bzm8UksJUWXsuFoOwE
145,My Bad,0.543,0.645,0.568,0.266,0.257,-9.127,0,0.0823,84.999,4,0.391,453114,Germany,2Oycxb8QbPkpHTo8ZrmG0B
146,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,452953,Germany,2QjOHCTQ1Jl3zawyYOpxh6
147,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,452594,Germany,0jNR7y6nWhEf2gjy8pT8oG
148,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,450095,Germany,1yOL7ZiXGx5ULeLoktAUAg
149,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,449921,Germany,0QjjaCaXE45mvhCnV3C0TA
150,Why so Serious,0.186,0.842,0.55,1.12e-05,0.0887,-5.967,1,0.0598,107.985,4,0.691,449908,Germany,7N06jo3EnV792VFaG8vuW6
151,Farben,0.105,0.797,0.74,6.36e-06,0.0912,-6.512,0,0.226,105.016,4,0.172,448077,Germany,30bqVoKjX479ab90a8Pafp
152,Drama,0.242,0.621,0.698,0.0,0.0902,-6.533,1,0.246,198.882,4,0.437,447166,Germany,60ynsPSSKe6O3sfwRnIBRf
153,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,435211,Germany,6ZklqpekeC0KFGzyFVjQuj
154,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,435185,Germany,05Mp2UJulSttxQ4E6hQPH3
155,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,433402,Germany,03m2VS3eYqKwbHvEykTYl5
156,Shot Clock,0.0197,0.78,0.572,0.0,0.101,-3.821,1,0.457,178.119,4,0.476,430822,Germany,6zvjJxwWTuDnwbTmRziJI7
157,Just You and I,0.456,0.567,0.696,0.0,0.113,-5.416,1,0.301,92.061,4,0.544,421286,Germany,0Xh6R6XLoTDRBYriQRgkHj
158,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,421083,Germany,2CdTLdDjwZdVcm0bresVWx
159,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,420963,Germany,7a53HqqArd4b9NF4XAmlbI
160,Walk Me Home,0.0507,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.039,3,0.432,419849,Germany,2etHQJxIbV0soyPhelVs9Y
161,MILLIONDOLLAR$MILE,0.116,0.796,0.637,2.04e-05,0.0982,-6.541,0,0.188,144.045,4,0.401,417497,Germany,1tkg4EHVoqnhR6iFEXb60y
162,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,416713,Germany,2cc8Sw1OnCuA5bV8nqWqpE
163,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,416590,Germany,2MlOUXmcofMackX3bxfSwi
164,Hasso,0.187,0.812,0.656,0.0,0.12,-5.976,0,0.181,127.971,4,0.515,409626,Germany,3ipliatTDndCmnYGaNiAbI
165,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,409163,Germany,59qrUpoplZxbIZxk6X0Bm3
