,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
40,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,1292212,Germany,1rgnBhdG2JDFTbYkYRZAku
41,Snowbunny,0.0862,0.922,0.569,0.00037,0.115,-8.757,1,0.163,98.04,4,0.418,1263473,Germany,3037SYUA7xO7LGLQbl1DjA
42,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,1240722,Germany,5B9CtjeguIO9LeOk8Xs1J3
43,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,1233753,Germany,4NhDYoQTYCdWHTvlbGVgwo
44,Ghetto Karibik,0.177,0.911,0.615,0.0,0.329,-7.135,1,0.252,125.018,4,0.395,1214253,Germany,5KP8hbEbLtfon4nwN3cSlT
45,Take My Hand,0.000273,0.797,0.782,0.0,0.0848,-4.024,0,0.0894,134.999,4,0.345,1189550,Germany,7My1iCGUznwNztIokee32S
46,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,1184670,Germany,7ju97lgwC2rKQ6wwsf9no9
47,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,1183731,Germany,4nK5YrxbMGZstTLbvj6Gxw
48,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,1161871,Germany,50Td3qilgs8BLtv8mHyT1t
49,Like I Love You,0.115,0.727,0.877,9.49e-06,0.316,-2.411,0,0.0414,126.056,4,0.699,1067014,Germany,7hr6WRm7HUlVdkfnhSTm0G
50,Maria,0.078,0.713,0.736,1.25e-06,0.124,-7.343,0,0.0908,94.837,4,0.776,1065186,Germany,1vGaiqauUeQDnm7RK4tvJg
51,SoSo (feat. Dardan),0.151,0.726,0.772,0.00113,0.0672,-8.647,1,0.086,114.097,4,0.811,1038682,Germany,6RYPJUBsL3w0k1CHKYtrRF
52,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,1032499,Germany,7eJMfftS33KTjuF7lTsMCx
53,SKRR,0.163,0.803,0.649,2.72e-05,0.152,-6.599,0,0.132,125.038,4,0.584,1010221,Germany,0U9dP3BUlAgq9KkJXOijBH
54,Party Girl,0.749,0.728,0.431,0.0,0.0996,-9.966,0,0.0622,130.022,4,0.629,1009666,Germany,5RqR4ZCCKJDcBLIn4sih9l
55,TROLLZ (with Nicki Minaj),0.0319,0.744,0.422,0.00011,0.11,-8.946,1,0.294,180.006,4,0.493,1007773,Germany,3dVvWnj4D8JGkKvo6Hucso
56,SICKO,0.102,0.72,0.773,0.0,0.181,-5.453,0,0.098,125.101,4,0.372,1002476,Germany,2vDxrqUKTkgSxn7x3JYms9
57,Nicht verdient,0.381,0.719,0.65,0.0,0.167,-7.274,0,0.232,77.981,4,0.488,999007,Germany,7v8OynJxOxHoeS5C2UA9Y7
58,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,968977,Germany,7vgv8KZBSo0TPzyIWG9yzV
59,Treppenhaus,0.0696,0.624,0.713,1.99e-06,0.084,-6.071,1,0.167,161.714,4,0.233,943671,Germany,0psIeufUtT83Ot2dkLjQ0v
60,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,923425,Germany,017PF4Q3l4DBUiWoXk4OWT
61,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,922062,Germany,1sgDyuLooyvEML4oHspNza
62,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,918541,Germany,1IikW5aCjY08gagX94j3fJ
63,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,915882,Germany,4w47S36wQGBhGg073q3nt7
64,Kurt Cobain,0.491,0.968,0.629,0.000128,0.105,-7.338,0,0.061,107.057,4,0.656,914699,Germany,7M7qALHlJJFXoKWYv6tflu
65,Sonne,0.112,0.694,0.696,3.07e-05,0.122,-7.694,0,0.0794,101.259,4,0.237,903349,Germany,2aVza5KlpqG1LXcdBNn6R3
66,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,885280,Germany,2A0CxheiQGQdCiKtOR7jMP
67,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,870457,Germany,2PGA1AsJal6cyMNmKyE56q
68,Late Night,0.137,0.922,0.523,0.0244,0.189,-10.059,1,0.108,120.04,4,0.437,869248,Germany,33jaF6gknsRif8HzH1RMAB
69,Ur So F**kInG cOoL,0.357,0.816,0.677,0.0,0.165,-4.067,0,0.19,78.967,4,0.533,868785,Germany,6KiEsqGg0HBOSMflVH7Onx
70,Hayat,0.229,0.532,0.577,6.73e-06,0.154,-8.843,0,0.594,90.015,4,0.274,868115,Germany,5duf2NsABczC5cHAe0zwLn
71,Tränen aus Kajal,0.386,0.619,0.53,0.0,0.466,-6.631,0,0.266,169.791,4,0.364,853170,Germany,1vZqDXhvyXAwSM8V6MU0N5
72,H <3 T E L,0.0495,0.726,0.646,0.000124,0.112,-6.9,0,0.0977,134.999,4,0.58,848086,Germany,4PP0u2Fhzg8NnPW3EZGw2v
73,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,821973,Germany,4AqN8IdKCfItCSbuaFch81
74,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,807632,Germany,61ZM92T2zaXIVsqncThQzC
75,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,795686,Germany,67ojvEGRPAUCOohuMPqoRC
76,How You Like That,0.0694,0.828,0.782,3.41e-05,0.0544,-4.014,1,0.0918,130.013,4,0.351,786365,Germany,3vAn0qZzdyuHamcrpkfiX3
77,Superstar,0.0624,0.727,0.725,0.0,0.1,-6.198,1,0.203,119.965,4,0.468,781091,Germany,5gFCFZnV0QTt1YfjY7dJBY
78,Wenn ich will,0.227,0.702,0.451,0.0,0.0466,-7.498,0,0.28,93.367,4,0.543,765838,Germany,33Sn2Rd42g2Rc6NKmMBZpf
79,Sinne,0.16,0.861,0.603,0.000311,0.119,-6.209,0,0.106,119.94,4,0.435,760879,Germany,1XTUu81IEyoi5nU5H6Bf3H
80,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,758130,Germany,39Yp9wwQiSRIDOvrVg7mbk
81,Shababs botten,0.102,0.88,0.399,0.000233,0.127,-8.849,0,0.464,46.66,3,0.387,751994,Germany,0H9WHopZ62JeDaGau7REMw
82,Gimme! Gimme! Gimme!,0.0151,0.62,0.748,0.016,0.0729,-5.36,0,0.058,125.999,4,0.417,749822,Germany,4zLSkwZaiMfzzapPCbdG90
83,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,747475,Germany,0X4hMHBj4Ra6h1tIQGl1CH
84,Shotz Fired,0.249,0.839,0.594,0.0264,0.165,-9.087,1,0.139,76.007,4,0.58,746265,Germany,0dy5NFDnx5fuZvE8ZXEX35
85,What's Luv,0.0053,0.652,0.585,0.000417,0.138,-5.856,1,0.0523,176.025,4,0.176,744843,Germany,3UE1ojFN1y0GybCNSyKGdK
86,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,0.016,0.824,0.854,4.95e-05,0.117,-5.312,1,0.177,95.114,4,0.896,744119,Germany,0dZpw3h6KZhcHec61qwevZ
87,Déjàvus im Kopf,0.0491,0.755,0.743,0.00987,0.101,-7.872,0,0.157,94.968,4,0.299,742014,Germany,6NTQ5VjDw2q130890wDWL0
88,Trendsetter,0.0553,0.853,0.621,0.0,0.721,-7.545,1,0.177,99.011,4,0.319,727178,Germany,5DvTCC5k50T8InS6xGqW2K
89,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,722790,Germany,0nbXyq5TXYPCO7pr3N8S4I
90,Ne reviens pas - Remix,0.187,0.843,0.694,2.4e-06,0.209,-5.154,0,0.0752,62.501,4,0.891,718667,Germany,2PxnOboF4It5na2g4FwTsk
91,Maison,0.0113,0.926,0.446,1.22e-06,0.0692,-8.509,1,0.296,142.977,4,0.62,718504,Germany,78YdCUtMzJEPdWeFEtTnIO
92,M4A1,0.000942,0.752,0.456,0.0,0.123,-10.067,0,0.0582,145.009,4,0.123,714363,Germany,4Tbh3E5KvLJlIx6mAgTBKP
93,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,710161,Germany,3PfIrDoz19wz7qK7tYeu62
94,DOPEBOY,0.164,0.741,0.656,8.34e-05,0.245,-6.577,0,0.0675,153.038,4,0.487,710119,Germany,0KONCbkFfQlOj7SFo4pnFb
95,Te Amo Mi Amor,0.201,0.715,0.777,0.0,0.0694,-3.667,1,0.0465,95.523,4,0.909,702251,Germany,5pmXZqUacxdwwF9fdWQEzw
96,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,701857,Germany,2u8AXJyk8pICzj2wyPBL0b
97,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,700226,Germany,2tnVG71enUj33Ic2nFN6kZ
98,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,696748,Germany,22LAwLoDA5b4AaGSkg6bKW
99,BaeBae,0.282,0.628,0.712,0.0,0.156,-4.864,0,0.156,86.628,4,0.45,694672,Germany,20rTzps5LFpeylWrzM84zS
100,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,693714,Germany,7N06jo3EnV792VFaG8vuW6
101,Angels Sippen,0.0984,0.892,0.571,1.65e-06,0.257,-10.54,1,0.285,82.52,4,0.872,691925,Germany,0gThlZWwZWkDqRKGOz2CN1
102,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,691224,Germany,4KPYXZUCKYLEEcGmKN4Exs
103,Komm Komm,0.251,0.485,0.793,0.0,0.146,-3.836,1,0.426,87.629,4,0.371,683956,Germany,3US6RbELvvrPw3DcvtJmis
104,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,676934,Germany,07f2b3CTdgKKlhv0mqUksz
105,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,671059,Germany,3eekarcy7kvN4yt5ZFzltW
106,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,668658,Germany,2rRJrJEo19S2J82BDsQ3F7
107,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,664022,Germany,7qwWwsa6otLM0UOEamls4s
108,Alles was ich hab,0.405,0.707,0.774,0.0,0.613,-4.28,0,0.0484,140.012,4,0.506,661564,Germany,254AnlO6Fr8ge2hH0nywp7
109,Endorphine,0.00396,0.686,0.567,0.00168,0.31,-6.249,0,0.0891,181.883,4,0.204,659640,Germany,6pQb1eFwDLM3B3L6yySpGk
110,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,656926,Germany,1V7JaMp11LKGwKiVmSetf0
111,Kaioken (feat. Tory Lanez),0.147,0.77,0.568,0.0,0.102,-8.363,1,0.33,140.108,4,0.193,646103,Germany,58slk34NrSRuQvCxwrpweS
112,Underdog,0.556,0.656,0.722,0.0,0.134,-4.726,0,0.0478,90.097,4,0.301,637840,Germany,3FGiFUJRRp5RGikVrs6kig
113,Running On My Mind,0.464,0.619,0.453,0.0,0.149,-7.697,1,0.0264,96.021,4,0.217,633184,Germany,0xEW9gPv5wNuS84pXGG3lc
114,HOES UP G'S DOWN,0.0455,0.73,0.777,0.00106,0.0759,-6.375,0,0.29,177.865,4,0.578,631922,Germany,01I9AEz658sQnQzCL3K3QG
115,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,627842,Germany,6gBFPUFcJLzWGx4lenP6h2
116,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,626165,Germany,7qEHsqek33rTcFNT9PFqLf
117,Scarface (feat. Capo & Rick Ross),0.334,0.612,0.665,0.0,0.327,-6.288,0,0.139,88.019,4,0.543,613555,Germany,4Qy2Eo9URGWbV4VzwBTdxU
118,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,611670,Germany,1jaTQ3nqY3oAAYyCTbIvnM
119,Anders,0.567,0.837,0.622,0.0,0.117,-7.157,0,0.125,116.998,4,0.638,608009,Germany,5BGNoSjmaufev4ubnT50Dp
120,90-60-111,0.103,0.8,0.628,0.0,0.391,-6.615,1,0.285,143.979,4,0.745,593034,Germany,3ZdDYeaZzeYnrP4crgXzPk
121,FAVELA,0.0576,0.863,0.796,0.0,0.0549,-6.016,0,0.0472,120.002,4,0.752,588843,Germany,40FC3ZqDiSw3QYH5da1GUI
122,Lonely,0.0607,0.667,0.823,0.0,0.0771,-3.797,1,0.0673,127.903,4,0.35,580600,Germany,5LOJdJPzuevskkoAtLj8hb
123,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,575631,Germany,2RaKlveGCllSaXloN8kmzV
124,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,572925,Germany,0Dlcu2fgHklOnajVu2dUNU
125,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,563701,Germany,0JjM9bKm4wrwohMslcm892
126,Immer noch,0.0631,0.63,0.718,0.0,0.103,-5.836,0,0.147,106.927,4,0.723,555455,Germany,6JBNCrdAwyVAxRBLGAnS36
127,HENTAI,0.405,0.793,0.481,4.27e-05,0.107,-10.385,1,0.498,139.866,4,0.244,553092,Germany,3hjw1GrRADgmfEjuQfOUqq
128,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,553041,Germany,2MbdDtCv5LUVjYy9RuGTgC
129,I See Red,0.00734,0.42,0.447,0.0156,0.202,-7.555,0,0.0375,78.775,3,0.216,551168,Germany,2Xau3uNsnIb9FwzsvHR84z
130,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,548232,Germany,3Z8FwOEN59mRMxDCtb8N0A
131,Wieso tust Du dir das an?,0.296,0.857,0.473,0.474,0.121,-6.962,0,0.0549,133.966,4,0.461,547877,Germany,6dNB3XdAzx7kTf5wa8Rg89
132,GOALGETTER,0.338,0.906,0.616,0.0,0.0644,-4.954,0,0.234,95.021,4,0.407,547287,Germany,4sClRHhZXIuWqCwaXObnMr
133,Kein Wort,0.462,0.746,0.592,1.17e-05,0.187,-6.861,0,0.0914,160.065,4,0.629,545298,Germany,1hoLUVBx0ixX3kn0EX0P5n
134,Keine Liebe,0.134,0.802,0.8,0.000706,0.306,-5.034,0,0.0412,104.062,4,0.567,545062,Germany,4OVF6uwZlMOSlZmHDnwliX
135,Modela,0.163,0.904,0.512,0.0,0.108,-5.314,1,0.123,108.005,4,0.473,543981,Germany,0lapcUAia7RnutxUxM4LP0
136,AVENTADOR,0.112,0.825,0.746,1.03e-05,0.066,-6.373,0,0.0455,124.008,4,0.61,542901,Germany,4tWuatjrK2HpbZqWV82onF
137,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,536366,Germany,6v3KW9xbzN5yKLt9YKDYA2
138,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,535079,Germany,1K5KBOgreBi5fkEHvg5ap3
139,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,534886,Germany,4UOXo3xWnxYdTf3sFyRaUG
140,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,534320,Germany,2gMXnyrvIjhVBUZwvLZDMP
141,Alles zu viel,0.0883,0.703,0.76,5.4e-05,0.132,-5.558,0,0.243,77.236,4,0.409,533808,Germany,2JRGOG903bxFPVgVIXS3MH
142,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,524868,Germany,1lht8jb3c6rEiVaqX94enH
143,Göz Bebegim,0.246,0.827,0.896,0.000193,0.17,-4.422,0,0.25,104.94,4,0.532,521207,Germany,3MH2DiWcxLde8NRX1EiCCG
144,Watershed,0.148,0.57,0.792,0.0,0.13,-5.031,0,0.0396,119.972,4,0.432,519638,Germany,205M9RkLKErmy1vMcXm3RO
145,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,514768,Germany,2Fxmhks0bxGSBdJ92vM42m
146,Bassdrum,0.0128,0.66,0.697,0.0015,0.0843,-5.243,0,0.105,160.032,4,0.227,512713,Germany,5h1p0YgjEoJHyjvO9CcA5A
147,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,510550,Germany,3Dv1eDb0MEgF93GpLXlucZ
148,Flasche Luft,0.412,0.9,0.559,1.88e-05,0.102,-8.274,0,0.132,99.988,4,0.21,510001,Germany,2cLHnxLRLpIGgRnFRChnpr
149,Du bist mein,0.138,0.761,0.556,0.000175,0.0976,-6.943,1,0.364,187.81,4,0.521,508231,Germany,719aY5gAzJbx2PHjyalZQu
150,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,507864,Germany,1Cv1YLb4q0RzL6pybtaMLo
151,Beautiful Madness,0.222,0.705,0.765,0.000124,0.07,-6.479,0,0.037,90.051,4,0.93,505294,Germany,4tfLFDGypUWad5AT6772If
152,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,505032,Germany,3Zigq1lfHmFRlyoRrh9k2s
153,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,503330,Germany,66W1rVTnEv86dIkFhoiElg
154,Namen,0.194,0.723,0.559,0.0,0.122,-8.098,1,0.164,154.956,4,0.505,498811,Germany,4SeuiNnF2n9yA0KztuIFc8
155,Love To Go,0.66,0.757,0.782,0.0249,0.155,-6.58,1,0.152,104.033,4,0.46,496039,Germany,3ZjkQbe5JzzQbzRtkXyZNv
156,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,495510,Germany,7CHi4DtfK4heMlQaudCuHK
157,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,495321,Germany,0E9ZjEAyAwOXZ7wJC0PD33
158,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,495115,Germany,7k4t7uLgtOxPwTpFmtJNTY
159,Doch in der Nacht,0.121,0.9,0.832,0.25,0.213,-6.906,0,0.0739,130.994,4,0.706,494816,Germany,3uhTOxvu2h2YEm0uPNF2vi
160,GEHT NICH GIBS NICH,0.0793,0.73,0.594,0.000417,0.128,-9.04,1,0.347,139.855,4,0.427,494732,Germany,2MpaGhvIcWxGpTppgQWM1D
161,Jacob&Co,0.0956,0.835,0.571,0.0,0.12,-5.973,1,0.342,140.061,4,0.521,494315,Germany,23ZPFQND2oGe0LBd28Z3t2
162,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,488509,Germany,3AzjcOeAmA57TIOr9zF1ZW
163,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,484823,Germany,4HBZA5flZLE435QTztThqH
164,KRIMINELL,0.181,0.813,0.692,0.0,0.224,-6.778,1,0.0847,114.991,4,0.615,482677,Germany,5oFqV7RK8agXk9wzhuSZBj
165,Matrix,0.766,0.786,0.509,3.33e-06,0.272,-8.766,0,0.29,114.961,4,0.418,482147,Germany,7ygVaACDENw4PgLbN1awFE
166,Baby,0.56,0.807,0.606,0.0,0.13,-8.983,0,0.0998,100.994,4,0.792,481892,Germany,6xrkjvFFzeIl6QH43DG26z
