,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
48,Lowrider,0.185,0.785,0.611,0.0,0.14,-5.406,0,0.257,103.821,4,0.571,1185939,Germany,6zltHqh8Xjg6Rr6skelFdm
49,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,1175695,Germany,2kkcJ8tSDV42LdWcPjy6We
50,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,1126478,Germany,6wo37KVqFJhtuxPTpLCcfe
51,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,1071583,Germany,0TId5TSbdcBP32haUV4Aet
52,Nur mit Dir (feat. Xavier Naidoo),0.226,0.736,0.518,1.53e-05,0.0937,-10.807,0,0.189,134.894,4,0.355,1041709,Germany,6hh1ikcv3CPsq3a7e9ItNR
53,Zeit steht,0.0346,0.892,0.448,0.000264,0.0889,-8.035,0,0.109,130.04,4,0.606,1037870,Germany,22ET3BvBsXcGiwxy1uXPbU
54,Brot nach Hause,0.259,0.573,0.57,1.05e-06,0.1,-6.103,0,0.0716,99.029,4,0.193,1036849,Germany,5e0bzcsI1khimLSJhddHdS
55,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,1029233,Germany,2Fxmhks0bxGSBdJ92vM42m
56,Bei Dir,0.124,0.678,0.675,0.0,0.0995,-6.618,0,0.127,152.049,4,0.223,1020304,Germany,3XpEKPj7KZt0yYWd7PQf5d
57,Run Run Run,0.361,0.831,0.601,2e-05,0.0915,-7.49,0,0.0599,103.967,4,0.198,1019915,Germany,65NX0qTlnZTDYzTypKfOWD
58,Primetime,0.0168,0.823,0.592,0.000266,0.0975,-8.287,1,0.115,146.017,4,0.19,1019880,Germany,1pUaqU8EUStLTqERPzcp3O
59,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,989896,Germany,4vUmTMuQqjdnvlZmAH61Qk
60,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,968847,Germany,0U6bQIAh6MCGo1xjbIIx2S
61,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,961860,Germany,6osaMSJh9NguagEDQcZaKx
62,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,961025,Germany,1DFD5Fotzgn6yYXkYsKiGs
63,FAME,0.0607,0.902,0.438,0.00933,0.141,-10.43,0,0.116,131.992,4,0.35,953004,Germany,0ysK8iIp88p5Js90E1pBAq
64,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,941643,Germany,1lht8jb3c6rEiVaqX94enH
65,Nummer 1,0.542,0.833,0.585,7.01e-06,0.0632,-6.252,0,0.223,96.016,4,0.663,940372,Germany,3ME2RHvx9JyVQjFFMbLIvt
66,UP IN SMOKE,0.235,0.791,0.663,2.13e-05,0.117,-5.655,0,0.153,77.494,4,0.314,934153,Germany,01vR5Z7AHinp9D2wu2BNQS
67,Augen Husky,0.687,0.802,0.603,1.07e-05,0.266,-6.201,0,0.431,137.37,5,0.759,918911,Germany,5prGTLP3EeAVa7UFXkwF4d
68,Jetzt rufst du an,0.335,0.755,0.472,0.0,0.11,-7.287,1,0.115,194.012,4,0.415,915149,Germany,46QHfb0an5B7cgHRfuDHas
69,Outnumbered,0.247,0.614,0.684,0.0,0.0976,-5.79,1,0.157,156.85,4,0.258,912207,Germany,4Ta3PhWmY50ZLU1uhKFKPE
70,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,854985,Germany,6b2RcmUt1g9N9mQ3CbjX2Y
71,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,853962,Germany,7LzouaWGFCy4tkXDOOnEyM
72,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,845785,Germany,6kls8cSlUyHW2BUOkDJIZE
73,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,826132,Germany,51Fjme0JiitpyXKuyQiCDo
74,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,815480,Germany,2wrJq5XKLnmhRXHIAf9xBa
75,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,813683,Germany,7CHi4DtfK4heMlQaudCuHK
76,Hash Hash,0.0361,0.804,0.81,0.0,0.219,-4.569,1,0.289,130.104,4,0.369,800995,Germany,0AuriGfdxWcFNLBCPMUJ71
77,Ist Okay,0.0617,0.816,0.661,0.0,0.0918,-5.952,0,0.0559,104.022,4,0.557,799398,Germany,1mxY118u7XQES27AfAzPuY
78,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,797764,Germany,2Jij6ebp6ToNKOn5DWlGxV
79,Paradies,0.148,0.81,0.502,0.0,0.121,-7.101,1,0.0591,120.032,4,0.631,792436,Germany,0KVMii9yiSjh4az2KzAWnl
80,Purple Rain,0.293,0.652,0.754,0.0,0.15,-5.086,0,0.264,160.005,4,0.483,788124,Germany,5BQwQDyMKyo4GCV7cDId21
81,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,787228,Germany,4UOXo3xWnxYdTf3sFyRaUG
82,Diamonds (feat. Capital Bra),0.0887,0.763,0.495,0.0,0.07,-8.685,0,0.272,154.794,4,0.347,786004,Germany,2QpxC2yag7Ec7Ut1dovXKb
83,1000x COOLER,0.0982,0.906,0.528,1.74e-06,0.118,-7.668,1,0.108,120.055,4,0.68,781649,Germany,5ZtRzAXZG81zaFY2DRwAgk
84,Lights Up,0.0426,0.585,0.62,0.00224,0.15,-8.09,0,0.0327,101.939,4,0.281,779139,Germany,2plLJpUcYPFrl1sW2pMG63
85,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,777347,Germany,6Gg1gjgKi2AK4e0qzsR7sd
86,Schau mich an,0.178,0.747,0.797,0.0,0.104,-4.37,0,0.136,166.134,4,0.628,773060,Germany,0HM0ZmnfqRIazmU3coNEwt
87,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,771123,Germany,0hVXuCcriWRGvwMV1r5Yn9
88,Fendi Drip,0.0827,0.827,0.646,0.0,0.123,-6.122,1,0.505,168.025,4,0.711,751771,Germany,1e9QSdX5uLUw6vbrkZJyXi
89,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,749667,Germany,6oJ6le65B3SEqPwMRNXWjY
90,Pyramiden,0.382,0.673,0.646,0.0,0.157,-9.74,1,0.0844,139.948,4,0.509,742922,Germany,7BQPDR1Zze52cysgBnUC3X
91,Lieber Gott,0.733,0.669,0.676,9.37e-06,0.177,-4.223,1,0.105,82.015,4,0.553,730437,Germany,1vbkGTBLNJYRvT5GJlWXLf
92,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,707914,Germany,6vBdBCoOhKHiYDDOcorfNo
93,Ponny,0.331,0.969,0.675,0.000141,0.0883,-9.248,0,0.308,130.002,4,0.532,700355,Germany,5GP5HHaofyYiXrJDPaqPGc
94,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,696005,Germany,36orMWv2PgvnzXsd5CJ0yL
95,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,688226,Germany,2YpeDb67231RjR0MgVLzsG
96,G€LD,0.0289,0.851,0.798,1.09e-05,0.118,-4.161,0,0.148,97.015,4,0.754,685516,Germany,1Woy8A8P76F5F5e3NILRxi
97,Leben vor dem Tod,0.0555,0.683,0.738,0.0,0.101,-6.235,1,0.0925,95.002,4,0.529,673073,Germany,2HMJpY1ZovzzuakKnDydyk
98,Trigger,0.128,0.57,0.585,0.000105,0.111,-7.041,1,0.251,97.285,4,0.378,665982,Germany,0Z26mbSHJ1dkUu7g9DDgif
99,"Perfekt (feat. RAF Camora, Sofiane & Dardan) - Remix",0.309,0.87,0.648,0.0,0.0676,-6.941,0,0.303,118.067,4,0.486,664108,Germany,6CH2g6h4e4Z24AeIXj0Rx9
100,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,657463,Germany,1iQDltZqI7BXnHrFy4Qo1k
101,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,653606,Germany,2KKijf6Ett4kmVNJze2roh
102,Junior Neymar,0.153,0.714,0.551,0.0,0.0915,-8.059,1,0.207,84.018,4,0.743,649631,Germany,2y2Y9NYYK9pSqbTIaSxu1X
103,Zombie,0.218,0.565,0.604,0.0,0.104,-5.764,0,0.13,109.085,4,0.323,648890,Germany,6fDC5DIa4bt6NbPZWR1yxM
104,Kleine Hure,0.266,0.752,0.704,1.62e-05,0.112,-4.985,0,0.151,176.076,4,0.797,647967,Germany,40tp8ONueMaoOc4qGj7Uwf
105,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,637549,Germany,0bfWT3AgM7ZTuqesJvRP6H
106,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,632422,Germany,02itaCXOdC54J0ISjqqFAp
107,El Sicario,0.118,0.63,0.592,0.0,0.138,-7.325,0,0.346,147.817,4,0.486,627261,Germany,5KpOp5LMrJwkRdFqkILLGF
108,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,622656,Germany,0mjAU3yKR1QnXnHtjGJqTM
109,Pink Panther,0.111,0.707,0.514,0.0,0.056,-3.804,0,0.391,182.007,3,0.894,614766,Germany,2r4wcCaKHrsNrirk1BkkdL
110,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,610782,Germany,6V9fHiv84WlVTg7CSnIVY2
111,110 (Prolog),0.2,0.495,0.702,0.0,0.26,-5.661,1,0.275,180.389,4,0.256,607937,Germany,6D9KQOouQLGlgvrVB4P3vZ
112,World At Our Feet,0.00461,0.456,0.749,0.0,0.195,-4.844,0,0.0836,137.962,4,0.254,605415,Germany,3IAxzaV3IrnAxyDsVVbIR2
113,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,600301,Germany,6erIvryBSsAdebNU4a7Mrs
114,4:30,0.242,0.72,0.66,3.03e-05,0.0988,-7.568,0,0.0661,159.965,4,0.157,597882,Germany,4SCM1b1vS70TtNQmO7Lo7B
115,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,592607,Germany,6cy3ki60hLwimwIje7tALf
116,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,589948,Germany,07Oz5StQ7GRoygNLaXs2pd
117,Famous,0.183,0.859,0.679,0.00097,0.107,-9.126,1,0.116,134.97,4,0.57,587472,Germany,4t7HHURXOXQdqE9THQWXqB
118,Jayjo,0.327,0.735,0.599,0.0,0.0962,-7.959,0,0.419,159.823,4,0.653,585438,Germany,4k4vUYR2vNbm5Incmgpe4F
119,Nicht wie du,0.105,0.886,0.75,0.0765,0.0832,-6.198,0,0.0967,142.962,4,0.75,584734,Germany,4NpCP4YhNlThzn8QFyCceH
120,Barrio,0.445,0.802,0.71,0.0329,0.317,-5.857,0,0.0505,102.984,4,0.618,583547,Germany,76lhP9FyhTDoSvuIZWv2Br
121,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,581735,Germany,322tcqPhma7F6hfCeLisx0
122,cOcO MAmA,0.151,0.436,0.603,6.33e-06,0.145,-6.766,0,0.234,99.831,4,0.369,580795,Germany,3rn5zo49rHQdIR4G8wvXNb
123,Intro-Résumé,0.774,0.578,0.597,0.0,0.201,-7.935,0,0.448,150.176,4,0.321,579671,Germany,7kQMPnMzK1bykUxmF4QXbV
124,Wir sind Kral,0.27,0.805,0.714,0.00188,0.222,-6.606,1,0.0974,158.004,4,0.337,577891,Germany,44Fc0oSgRn1MFwu18TcY8S
125,Hinter blauen Augen,0.514,0.603,0.487,0.0,0.0991,-7.748,0,0.371,167.572,4,0.142,570555,Germany,30zllFh3MmV9gufJGmL8AV
126,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,569436,Germany,1FuJKBi6XdFyf8Yzmck468
127,Dior 2001,0.0119,0.694,0.688,0.0929,0.124,-5.923,0,0.0577,76.476,4,0.517,556662,Germany,6WusSsncC0Oo9sFHKwQii6
128,High,0.00372,0.602,0.785,2.38e-05,0.22,-5.012,1,0.256,86.869,4,0.376,554161,Germany,6YDafSaQ26Nr1pb7rNQaIC
129,Brillis,0.237,0.85,0.477,0.0,0.0703,-8.663,1,0.143,106.039,4,0.595,553289,Germany,1ATzY5RQJj7nC2n3WN4jYx
130,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,550053,Germany,7M9w4C8WenlvWfNRAulZOX
131,Verliebt in einen Gangster 2 (feat. Nura),0.0412,0.565,0.589,2.04e-06,0.0932,-6.941,0,0.169,101.649,4,0.0774,548561,Germany,3idg3BQI5yc5wnfItAgKkT
132,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,546195,Germany,2ksOAxtIxY8yElEWw8RhgK
133,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,542688,Germany,2vuFdbSOLje3khV4rLSEpm
134,On God,0.0671,0.41,0.886,0.0,0.461,-4.413,0,0.155,72.577,4,0.393,539895,Germany,2SasoXZyv82yYgHiVOvxQn
135,So alleine,0.373,0.551,0.746,0.0,0.206,-4.371,0,0.318,82.557,4,0.58,535014,Germany,3tvgQvCRAzZrVelEy3ca0t
136,Closed On Sunday,0.873,0.799,0.291,0.000641,0.139,-7.353,0,0.0318,97.984,4,0.406,534054,Germany,3JWiDGQX2eTlFvKj3Yssj3
137,Nummer,0.223,0.688,0.638,0.000202,0.101,-6.855,0,0.134,193.851,4,0.291,533571,Germany,4kna7DSzKjH1Be7Y3XYxYL
138,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,520251,Germany,5WHTFyqSii0lmT9R21abT8
139,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,519269,Germany,43DtCXAz2qUJ4YiTX6ICT0
140,La Haine,0.249,0.836,0.598,9.18e-05,0.172,-6.78,0,0.11,101.987,4,0.587,519007,Germany,1ERXF9U6jJlnhYMHRXSAKG
141,Vincent,0.151,0.703,0.78,0.0,0.203,-4.393,1,0.0361,96.998,4,0.519,517329,Germany,7vs1Yi6SUphHp0eW6ys8HG
142,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,517327,Germany,4Nip6oiJU24LqcUEi7u19S
143,Ronin,0.0376,0.439,0.894,0.0,0.0394,-5.535,0,0.318,84.045,4,0.69,514265,Germany,2l2UsmkfgmRC6fIDwwsiNM
144,Hadi Gel Gezelim,0.293,0.744,0.76,1.62e-05,0.0885,-4.87,0,0.0394,102.023,4,0.512,514165,Germany,7qklRDXUBfZK7Lruq6U9XP
145,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,513728,Germany,0Tq0EhQpVeQJwV3E3P5Jti
146,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,512482,Germany,25sgk305KZfyuqVBQIahim
147,MAMACITA,0.0257,0.786,0.733,0.0,0.143,-4.961,0,0.127,101.046,4,0.358,511323,Germany,51wFQM8W0YfXTmHusXUr5i
148,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,505936,Germany,0E9ZjEAyAwOXZ7wJC0PD33
149,Nautilus,0.000967,0.723,0.646,8.71e-06,0.256,-6.166,1,0.332,172.401,4,0.164,504176,Germany,4qOTcNt9fUBA1PhA2VFg8W
150,Selah,0.647,0.482,0.618,0.000859,0.32,-5.673,0,0.197,90.076,3,0.146,502989,Germany,39JRmdKFka1Oe09FoOCPI4
151,Shot,0.0354,0.721,0.785,0.00294,0.65,-6.639,1,0.0703,105.044,4,0.257,502546,Germany,5HaEwK6Oml3ofO2XXSMEsV
152,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,501412,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
153,Torn,0.111,0.664,0.831,1.42e-06,0.0596,-4.472,0,0.0436,125.058,4,0.696,500754,Germany,2GdxQw8NwoeH8tKySg6nym
154,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,496191,Germany,1lOe9qE0vR9zwWQAOk6CoO
155,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,491243,Germany,1000nHvUdawXuUHgBod4Wv
156,Cherry Lady,0.877,0.838,0.549,0.000964,0.115,-7.145,0,0.0755,114.445,4,0.654,488700,Germany,4j5WelE5mkf9A2jmts729h
157,Mr. Miyagi,0.431,0.585,0.708,0.0,0.1,-3.704,1,0.241,83.054,4,0.504,487210,Germany,7gIORSoIKw1q4BtD9xLv6K
158,Neptun,0.295,0.426,0.669,0.035,0.108,-7.154,0,0.0907,93.136,4,0.0983,485637,Germany,3GmfHF5RUe6r5C9UbvIXQp
159,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,483395,Germany,2PAYSgrVOBz8RJqp9B7QLu
160,Gib Ihm,0.249,0.928,0.414,1.85e-05,0.0842,-10.624,0,0.314,97.986,4,0.543,482877,Germany,1rD0dknJwavElUpZ3AUyiO
161,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,482149,Germany,7CZyCXKG6d5ALeq41sLzbw
162,Yallah Goodbye (feat. Gringo),0.0215,0.875,0.738,0.023,0.112,-6.172,1,0.175,104.953,4,0.21,480976,Germany,70zRDnEkOhVb51fZA13khd
163,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,479704,Germany,3TMW1GOB1lsmvf8er2dE8g
164,Energie,0.158,0.82,0.606,0.00108,0.36,-8.925,0,0.0544,82.005,4,0.514,477974,Germany,6tO2gGDNKJXX9HCnYidIvj
165,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,475175,Germany,4hPpVbbakQNv8YTHYaOJP4
166,Vintage,0.105,0.821,0.767,0.00434,0.117,-4.934,0,0.275,159.959,4,0.698,471528,Germany,6xwI9R3ZHT9nWtSYvffYQm
