,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
25,Leiser,0.253,0.699,0.555,6.93e-06,0.122,-7.403,1,0.0641,108.002,4,0.272,1018612,Germany,2RaKlveGCllSaXloN8kmzV
26,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,1007446,Germany,6WrI0LAC5M1Rw2MnX2ZvEg
27,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,997478,Germany,2PGA1AsJal6cyMNmKyE56q
28,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,959523,Germany,3cqPu20DGTGUoZtbJH2Dmi
29,In My Mind,0.216,0.676,0.692,9.26e-06,0.141,-6.683,0,0.249,125.966,4,0.111,945128,Germany,0dv22i02nk3o8JwmK6BwjI
30,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,943081,Germany,67ojvEGRPAUCOohuMPqoRC
31,Waffen,0.153,0.824,0.639,2.07e-05,0.296,-5.788,1,0.295,152.97,4,0.57,936500,Germany,2tnVG71enUj33Ic2nFN6kZ
32,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,926026,Germany,7N06jo3EnV792VFaG8vuW6
33,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,915782,Germany,4ejyZ4uJEXUURcgKp1kP8v
34,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,902967,Germany,3ZCTVFBt2Brf31RLEnCkWJ
35,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,894490,Germany,1GHgDIODujliWFayEhHx1n
36,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,884367,Germany,7FIWs0pqAYbP91WWM0vlTQ
37,FML,0.0325,0.678,0.57,0.000309,0.164,-6.306,1,0.0691,108.589,4,0.246,870105,Germany,1E1YyZjbteIz2XQyLvtRxD
38,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,868650,Germany,696DnlkuDOXcMAnKlTgXXK
39,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,858570,Germany,5yY9lUy8nbvjM1Uyo1Uqoc
40,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,839911,Germany,6dNB3XdAzx7kTf5wa8Rg89
41,Bombay,0.682,0.794,0.659,0.00089,0.0923,-5.098,0,0.167,96.062,4,0.462,806406,Germany,2rWnTpXD0jq5lymyg4xIKQ
42,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,799128,Germany,26rsUvXxz1wtraMXXcAxpE
43,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,797368,Germany,2fzPZOozISzcAU7FSwkN7g
44,AMG2,0.268,0.713,0.781,0.0,0.0964,-4.427,0,0.16,99.027,4,0.646,793258,Germany,36J10AwMabBYxgNrV2S8gd
45,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,783286,Germany,7CHi4DtfK4heMlQaudCuHK
46,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,774581,Germany,07f2b3CTdgKKlhv0mqUksz
47,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,764120,Germany,1B89LtaW92jj4AqT7OZ0Fj
48,Kleiner Cabrón,0.112,0.719,0.676,0.0,0.175,-7.453,0,0.15,128.071,4,0.344,760563,Germany,4OVF6uwZlMOSlZmHDnwliX
49,Feel Good,0.101,0.706,0.913,0.00029,0.123,-3.892,1,0.0394,125.952,4,0.674,756713,Germany,6LcauUZjF1eXQrgqMUecHX
50,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,701689,Germany,2Fxmhks0bxGSBdJ92vM42m
51,,0.117,0.789,0.794,0.0,0.108,-5.876,1,0.1,108.852,4,0.334,700137,Germany,2u8AXJyk8pICzj2wyPBL0b
52,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,695753,Germany,76IVpz47q3ghkxoUeTTEKb
53,Monica Bellucci,0.534,0.679,0.605,0.0881,0.192,-10.004,0,0.265,194.071,4,0.488,681857,Germany,1IikW5aCjY08gagX94j3fJ
54,Soldaten 2.0,0.0202,0.637,0.661,0.0,0.369,-7.44,1,0.274,91.051,4,0.362,675572,Germany,0qaWEvPkts34WF68r8Dzx9
55,Crazy,0.437,0.765,0.762,8.1e-05,0.105,-5.094,0,0.125,114.987,4,0.447,659145,Germany,6cy3ki60hLwimwIje7tALf
56,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,631372,Germany,2LyG4XgcCVljU2BZpRpxYX
57,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,620332,Germany,7qEHsqek33rTcFNT9PFqLf
58,MOB,0.369,0.805,0.556,0.0,0.119,-8.078,0,0.283,83.002,4,0.6,617656,Germany,0Dlcu2fgHklOnajVu2dUNU
59,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,613753,Germany,2gMXnyrvIjhVBUZwvLZDMP
60,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,605127,Germany,3uhTOxvu2h2YEm0uPNF2vi
61,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,598601,Germany,7lidXGPXPYLNThITAOTlkK
62,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,594837,Germany,1lht8jb3c6rEiVaqX94enH
63,All The Stars (with SZA),0.0322,0.715,0.62,0.0142,0.0881,-5.428,0,0.0507,96.812,4,0.456,593171,Germany,0JjM9bKm4wrwohMslcm892
64,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,587402,Germany,16wAOAZ2OkqoIDN7TpChjR
65,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,581785,Germany,6Q2CA0eSQcQsue63QwnLnB
66,Bros,0.131,0.866,0.623,3.19e-05,0.0741,-7.911,1,0.0452,150.024,4,0.701,573917,Germany,3Dkfcd3DbXGVmM05KCRuFA
67,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,564763,Germany,5px6upUHM3fhOP621Edp4V
68,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,550455,Germany,3Zigq1lfHmFRlyoRrh9k2s
69,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,548765,Germany,0LPRq5I35z8FoqYo84xn48
70,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,547773,Germany,5rywC2PH49hTpJLXxwGlpE
71,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,535768,Germany,240BX4w7PFkHptDrSVZgbA
72,Mon chéri,0.0377,0.512,0.719,0.0,0.312,-5.464,0,0.0553,106.948,4,0.146,531779,Germany,3Ve0ag71EeiQalsl7Ha4Dw
73,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,529057,Germany,0bMbDctzMmTyK2j74j3nF3
74,Spotlight,0.0145,0.546,0.822,0.0,0.742,-4.483,1,0.151,150.06,4,0.615,527995,Germany,2nC3QhMI9reBIOWutbU3Tj
75,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,519094,Germany,6a1eOZTiZdgFRUOnMBjT4j
76,Dreamer,0.0237,0.627,0.847,0.0,0.212,-5.303,1,0.0352,126.017,4,0.611,516134,Germany,21jGcNKet2qwijlDFuPiPb
77,Kogong,0.177,0.684,0.536,0.000269,0.116,-9.14,1,0.0466,129.883,4,0.468,513429,Germany,0H9WHopZ62JeDaGau7REMw
78,Zieh' den Rucksack aus,0.217,0.805,0.793,0.0,0.0827,-4.78,0,0.147,108.057,4,0.629,507623,Germany,6XXYdF6pJR1K3wKvuxmu7n
79,Gjynah,0.00211,0.691,0.793,0.0,0.0668,-5.154,1,0.184,119.562,5,0.428,505310,Germany,3uTiW4Tjt6FqSPRYNgzW5t
80,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,501936,Germany,3psaDy7UhAPVFjq5q5Kyep
81,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,498624,Germany,1ZqcNFAfZwZFuKwSOyoVid
82,,0.0534,0.678,0.659,0.0,0.553,-5.364,0,0.319,146.153,4,0.191,498148,Germany,7aiClxsDWFRQ0Kzk5KI5ku
83,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,482920,Germany,2b8fOow8UzyDFAE27YhOZM
84,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,478084,Germany,7k4t7uLgtOxPwTpFmtJNTY
85,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,477748,Germany,7rjW2CVIOmmQ7U5CGiZcnG
86,Nice Girl 2.0,0.237,0.874,0.564,1.94e-06,0.0907,-6.991,0,0.0919,107.983,4,0.413,464226,Germany,2kkcJ8tSDV42LdWcPjy6We
87,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,462780,Germany,4qOesAYiMiMFiZrn2wfkl6
88,"Saufen morgens, mittags, abends",0.268,0.866,0.727,0.000237,0.0788,-6.493,1,0.0516,125.004,4,0.827,454737,Germany,3yOlyBJuViE2YSGn3nVE1K
89,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,453684,Germany,1CbFX5cBnMVVwBBI4ssF2G
90,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,450853,Germany,2ZlCGeK30BLRNSPC832pNZ
91,My My My!,0.00433,0.699,0.479,9.58e-05,0.0435,-7.83,1,0.0919,102.959,4,0.462,443001,Germany,6v3KW9xbzN5yKLt9YKDYA2
92,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,441220,Germany,6mPETBNZFx2xjCR2YFPfcj
93,Bongzimmer,0.134,0.722,0.824,0.0,0.257,-3.108,1,0.0441,128.007,4,0.504,439880,Germany,5bHuNH8OKBmQnrA4DBf7vp
94,Andere Liga,0.193,0.442,0.766,1.48e-05,0.098,-5.705,0,0.176,96.889,4,0.171,439365,Germany,5TELAde0F3gYZF4l2m6RXp
95,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,437156,Germany,3Dv1eDb0MEgF93GpLXlucZ
96,Alle Freunde fett,0.00546,0.604,0.744,3.79e-06,0.36,-4.092,1,0.0626,154.87,4,0.648,430935,Germany,1s0nANz8q6gEZOms034GbU
97,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,429861,Germany,69nrq6NeLYbKJIv21ORgQ4
98,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,423153,Germany,3C0clLWH3HLuZy0bX5ie3U
99,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,421763,Germany,2grAr8pWMuLWn8ZYEE9wDV
100,Hustla,0.263,0.462,0.852,0.0,0.143,-3.463,0,0.326,92.4,4,0.455,421406,Germany,6XFo1A9JtauyPMY9QivWFr
101,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,420357,Germany,0PEwVF6TStGXMTnQMAk9kl
102,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,417912,Germany,2ZTYlnhhV1UAReg7wIGolx
103,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,414824,Germany,4UOXo3xWnxYdTf3sFyRaUG
104,Zigarren Havanna - KMN Street EP.2,0.0671,0.735,0.898,1.74e-06,0.0821,-5.553,0,0.063,109.967,4,0.587,413991,Germany,6uqjU0ZWqHOe15zGDQugBt
105,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,413084,Germany,22LAwLoDA5b4AaGSkg6bKW
106,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,412607,Germany,0C6NMPWYqsLIuuYSNP8KqE
107,,0.294,0.727,0.757,0.0,0.115,-5.785,1,0.14,150.002,3,0.647,410185,Germany,2Jij6ebp6ToNKOn5DWlGxV
108,Real Friends,0.839,0.726,0.304,0.0,0.0853,-8.677,1,0.131,91.97,4,0.813,408863,Germany,4wNIkl5XGiAACjFBlDWuSd
109,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,408363,Germany,2eAtC4umRoDcvRcsyFzGL9
110,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,408288,Germany,3eekarcy7kvN4yt5ZFzltW
111,Der stärkste Mensch,0.295,0.672,0.674,0.0,0.112,-6.151,0,0.0646,99.877,4,0.469,404915,Germany,0YU17F0BlVXvmx5ytsR43w
112,More Than Friends,0.101,0.81,0.885,0.0,0.268,-4.583,0,0.108,122.985,4,0.447,403126,Germany,5sMugAU31Ug5SAUUbhBIKU
113,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,402007,Germany,2QyuXBcV1LJ2rq01KhreMF
114,Gottseidank,0.121,0.882,0.545,5.96e-05,0.129,-8.241,0,0.251,94.983,4,0.782,401245,Germany,0u2P5u6lvoDfwTYjAADbn4
115,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,399136,Germany,2M39v73rNJmAXUXIW0oagP
116,Vorankommen,0.135,0.69,0.486,0.000499,0.0891,-7.581,0,0.44,102.964,4,0.538,396803,Germany,0WFgtxiLNr99YaoSdYR3Ud
117,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,395576,Germany,7uMraLGCCnJ7Jb54KGgrA1
118,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,386586,Germany,1Cv1YLb4q0RzL6pybtaMLo
119,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,385173,Germany,7eJMfftS33KTjuF7lTsMCx
120,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,381145,Germany,3jCMdvc8bFOKChETbFV9Zc
121,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,380134,Germany,7AO4SbDUqGQ3vY6SQYEFRZ
122,Unfair,0.402,0.405,0.759,0.0,0.379,-5.037,0,0.453,77.862,4,0.326,377404,Germany,4QPEwDdOMhY7rNS05mTyMR
123,,0.0984,0.426,0.722,0.0,0.117,-5.112,1,0.388,93.014,4,0.393,375520,Germany,7CzSP7spDpZBP8edbtPIwI
124,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,374868,Germany,3Tvl4fK2SEGBPF8zYVBqyP
125,Check ich nicht,0.0242,0.82,0.603,2.88e-06,0.142,-6.623,1,0.139,102.036,4,0.866,374650,Germany,3jjujdWJ72nww5eGnfs2E7
126,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,373787,Germany,11U6xqWMDdyDE0YWV8M5mO
127,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,369025,Germany,5nmVf5dSgH4A25qsev28Mi
128,Filthy,0.0354,0.745,0.579,0.0118,0.246,-5.771,1,0.138,97.002,4,0.645,368481,Germany,1hrHUEYoVBC1hNCXkX7tIA
129,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,367766,Germany,6Y7ZEVr7lgO8FKGk2vZ2hi
130,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,367564,Germany,0hVXuCcriWRGvwMV1r5Yn9
131,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,366844,Germany,6fenHIxXuuzKB55wY4WCHP
132,Mörder,0.448,0.691,0.717,3.19e-06,0.115,-7.691,0,0.3,160.044,4,0.729,356226,Germany,6AFIVhbJLR7YVvW9fLFMu1
133,Telefon,0.352,0.801,0.622,2.63e-06,0.246,-6.996,0,0.118,114.014,4,0.506,352515,Germany,4ipRnhSMOaVeLCCo5sPY9K
134,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,352504,Germany,2L0hkkXKyXOlxQNJkn8k4Y
135,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,351279,Germany,0TId5TSbdcBP32haUV4Aet
136,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,347951,Germany,1DFD5Fotzgn6yYXkYsKiGs
137,Komm wir chillen (feat. Yonii & Bausa),0.0161,0.716,0.769,0.0,0.0983,-6.025,1,0.232,102.007,4,0.572,345223,Germany,1iSqfoUFnQwV0QW1EfUit8
138,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,345051,Germany,70eFcWOvlMObDhURTqT4Fv
139,Baron,0.24,0.663,0.593,0.0,0.107,-5.221,1,0.0428,125.946,4,0.123,342589,Germany,0I61JzCfmdDBz97IeFBGvy
140,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,342186,Germany,2LWNjc9M3MCXciMMokKvbG
141,Die Besten sterben jung,0.193,0.449,0.802,0.0,0.125,-5.74,1,0.299,171.378,4,0.587,341773,Germany,7gqefhSJfWyN1qQ2huvEze
142,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,341348,Germany,46jIaAgwx0kHNlFFTXcIk1
143,Nur noch Gucci,0.334,0.658,0.747,0.0,0.2,-1.972,1,0.456,78.417,4,0.508,340578,Germany,7AAcQMV6Uw3YXt9TTx4b6r
144,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,339960,Germany,5tZWtGT65sMrDVPB5H444n
145,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,335763,Germany,5YbcMbH4xHRfep9rSxLRDt
146,Homemade Dynamite - REMIX,0.261,0.542,0.55,0.0,0.157,-5.072,0,0.158,106.435,4,0.172,335579,Germany,6erIvryBSsAdebNU4a7Mrs
147,Rotterdam,0.115,0.806,0.699,0.0,0.118,-4.481,1,0.156,112.005,4,0.26,327855,Germany,0bg9us6qbMWTAMSF3y4egO
148,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,327074,Germany,43zdsphuZLzwA9k4DJhU0I
149,Nema bolje,0.0953,0.803,0.906,0.0,0.319,-4.288,0,0.0577,98.066,4,0.712,326431,Germany,4StEa9KuGq3tdGNek2CodL
150,1 Schuss,0.274,0.646,0.481,1.48e-05,0.302,-6.315,1,0.276,78.384,4,0.108,325629,Germany,6J1mr79saRqVOsNMrzO1dM
151,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,324769,Germany,3IB5qOeMayvpOdHxYCL5tZ
152,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,320051,Germany,1u5jYTx2WdptYWYpwqcE9n
153,,0.121,0.452,0.685,0.0,0.127,-7.143,0,0.336,85.718,4,0.673,317218,Germany,1FuJKBi6XdFyf8Yzmck468
154,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,315124,Germany,6WusSsncC0Oo9sFHKwQii6
155,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,313646,Germany,5e0bzcsI1khimLSJhddHdS
156,GGGut,0.264,0.767,0.703,0.496,0.122,-5.629,1,0.069,156.003,4,0.568,310540,Germany,285pBltuF7vW8TeWk8hdRR
157,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,309115,Germany,2kJwzbxV2ppxnQoYw4GLBZ
158,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,307472,Germany,6osaMSJh9NguagEDQcZaKx
159,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,301271,Germany,3DQ4U7YOBorXDyaGraMBE7
160,,0.0401,0.558,0.941,3.09e-06,0.344,-4.731,1,0.347,93.027,4,0.508,300094,Germany,7vgv8KZBSo0TPzyIWG9yzV
161,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,298395,Germany,47bCh8UV3ucItEDkQVP4fT
162,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,296515,Germany,79s5XnCN4TJKTVMSmOx8Ep
163,Mit den Jungz,0.0634,0.59,0.71,0.0,0.0967,-5.657,1,0.342,125.523,5,0.271,295007,Germany,6wJpURorueVdRIgMoTdUpj
164,"Like A Riddle (feat. Hearts & Colors, Adam Trigger)",0.0879,0.811,0.655,3.4e-06,0.0943,-6.494,1,0.0475,109.981,4,0.509,294889,Germany,7h7UUW5LXSFF8Zcj2n5DnZ
165,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,294366,Germany,6unX5jxlGASCabwlsLUBHn
