,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
46,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,906090,Germany,4eAhI6EBxj6dfUKrS80l7h
47,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,893236,Germany,5w9c2J52mkdntKOmRLeM2m
48,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,891174,Germany,6CtPPb4U80WlB2qFzaUmhi
49,You Don't Know Me,0.163,0.877,0.658,0.0,0.0967,-6.055,0,0.132,123.994,4,0.693,841168,Germany,6oJ6le65B3SEqPwMRNXWjY
50,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,820146,Germany,79JBjIq90BrQ8Ws0pUhlzD
51,Should Have Been There,0.122,0.801,0.698,0.000521,0.591,-5.236,0,0.0374,120.023,4,0.365,800521,Germany,51Fjme0JiitpyXKuyQiCDo
52,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,785007,Germany,2Gioh12sRWq3iM23hbcPxU
53,Sowieso - Radio Version,0.134,0.785,0.587,0.0,0.109,-7.712,0,0.0841,127.996,4,0.686,767922,Germany,1DhRbox3xkceP64k3JeYfW
54,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,721113,Germany,2x0RZdkZcD8QRI53XT4GI5
55,Outta Control (feat. Hamza),0.296,0.82,0.615,0.0,0.0646,-8.274,0,0.213,143.959,4,0.876,711903,Germany,1mLBX54nL0dwn54jesMXGU
56,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,698037,Germany,6gsCuOHqoaJrMH9HQxxgJK
57,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,686196,Germany,0oOPa0AlLnjCO6eci0HIdH
58,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,638643,Germany,6moU77g9RQyMzHNuKEaQKq
59,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,633053,Germany,6sYJuVcEu4gFHmeTLdHzRz
60,Sodom und Gomorrha,0.0626,0.519,0.833,0.0,0.255,-4.911,0,0.445,91.724,4,0.538,631995,Germany,2i2JtDSr6GbkRpTToH15SN
61,Legendary,0.0503,0.529,0.63,0.0,0.099,-5.412,0,0.0394,141.594,4,0.427,626392,Germany,6wo37KVqFJhtuxPTpLCcfe
62,Tired,0.0428,0.69,0.876,0.0,0.147,-4.159,1,0.059,123.994,4,0.493,624781,Germany,4UOXo3xWnxYdTf3sFyRaUG
63,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,619333,Germany,7vs1Yi6SUphHp0eW6ys8HG
64,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,611731,Germany,2VUTPdW21gPVVTEmvdSwos
65,Bros,0.123,0.868,0.626,1.38e-05,0.0721,-7.866,1,0.0448,150.014,4,0.735,602843,Germany,4wuCQX7JvAZLlrcmH4AeZF
66,Maximum,0.0744,0.738,0.746,0.0,0.0691,-6.687,0,0.406,120.037,4,0.54,595975,Germany,0eQnRxB0jS7uG3sLNpYoMB
67,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,594662,Germany,3DsLBZjoU5AYxZXsepHtsW
68,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,580344,Germany,38lQ7lYhN3eSWepnZHaiBF
69,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,579906,Germany,4j5WelE5mkf9A2jmts729h
70,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,576345,Germany,4hPpVbbakQNv8YTHYaOJP4
71,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,573241,Germany,5RVjk9aH22Z9Mwg2ZaOPNT
72,Moonwalk,0.127,0.51,0.501,0.0,0.376,-6.26,0,0.395,142.924,4,0.24,565130,Germany,1194zYf7UfSXP4omxVTmPa
73,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,565016,Germany,3yNZ5r3LKfdmjoS3gkhUCT
74,Das Geld muss weg,0.0986,0.768,0.723,0.0,0.151,-4.048,0,0.18,141.052,4,0.333,550598,Germany,4HzB8cumQgivTBscS2b487
75,Tabasco,0.133,0.644,0.678,0.0,0.138,-7.554,0,0.331,108.735,3,0.421,546214,Germany,5WHTFyqSii0lmT9R21abT8
76,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,544339,Germany,2e3bkN2QCScPUnUQiA9ZA4
77,Black Friday,0.258,0.627,0.838,0.0,0.123,-6.451,0,0.427,89.323,4,0.733,533497,Germany,0YU17F0BlVXvmx5ytsR43w
78,Ajajaj,0.0744,0.751,0.778,0.0,0.124,-4.435,0,0.243,99.027,4,0.336,521998,Germany,1IBUPdwV9TvaipSODdt8QY
79,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,516625,Germany,4k4vUYR2vNbm5Incmgpe4F
80,Now Or Never,0.1,0.663,0.575,3.16e-06,0.133,-4.907,0,0.0458,110.04,4,0.458,514254,Germany,3pXy4LGgbDzRGQyj506Kfy
81,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,512684,Germany,2p09ILCOs8xHuoeL71BimH
82,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,512175,Germany,2vuFdbSOLje3khV4rLSEpm
83,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,504612,Germany,5AiqL0ezAAauDuVK5EJvXU
84,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,496674,Germany,2p77paMGNGKwEig9AcMpeW
85,Ist da jemand,0.472,0.647,0.76,0.0,0.0933,-3.831,1,0.0363,145.917,4,0.493,485829,Germany,0U6bQIAh6MCGo1xjbIIx2S
86,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,481246,Germany,1FuJKBi6XdFyf8Yzmck468
87,Kafa Bir Milyon,0.0903,0.8,0.649,0.0,0.117,-5.529,0,0.149,113.902,4,0.313,477769,Germany,0E9ZjEAyAwOXZ7wJC0PD33
88,Echte Berliner,0.023,0.896,0.636,0.0,0.126,-5.919,1,0.317,92.973,4,0.381,477372,Germany,0Tq0EhQpVeQJwV3E3P5Jti
89,Wohin willst du,0.0416,0.749,0.755,0.00268,0.0835,-7.5,0,0.0561,122.023,4,0.313,475815,Germany,43DtCXAz2qUJ4YiTX6ICT0
90,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,464136,Germany,5PYQUBXc7NYeI1obMKSJK0
91,Salut,0.309,0.497,0.787,0.000107,0.0902,-6.628,0,0.116,83.712,4,0.971,460231,Germany,765SUkf7pLlponXr94on4Q
92,Herzbeben,0.013,0.692,0.701,3.59e-05,0.108,-4.814,0,0.0516,128.001,4,0.435,457504,Germany,3Zigq1lfHmFRlyoRrh9k2s
93,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,445906,Germany,4j9XbTUB40qVOHqapA6EMz
94,Pics wie ein Fan,0.382,0.806,0.743,0.0,0.0947,-4.426,0,0.263,120.048,4,0.488,443212,Germany,2nvmHDiEWXRzS6FUDzUhVL
95,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,438100,Germany,2QrXzOqLCVDRZHkToA0tSR
96,Hoodi,0.0731,0.775,0.808,0.0,0.136,-4.87,0,0.361,138.32,4,0.3,437221,Germany,05CwHjIk71RXVU40boRMnR
97,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,436855,Germany,5iwz1NiezX7WWjnCgY5TH4
98,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,435786,Germany,22vgEDb5hykfaTwLuskFGD
99,Let's Go Amina,0.177,0.859,0.777,0.0,0.155,-4.038,1,0.189,123.994,4,0.449,431650,Germany,5ry2OE6R2zPQFDO85XkgRb
100,Veni Vidi Siktim,0.00748,0.844,0.756,0.0,0.164,-6.134,1,0.0651,120.076,4,0.259,423293,Germany,4oOBtATAjvsYILeALltgZw
101,Du musst mir geben,0.0141,0.548,0.464,0.0,0.135,-7.207,1,0.404,134.437,4,0.172,420429,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
102,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,410416,Germany,4Nip6oiJU24LqcUEi7u19S
103,Michelangelo,0.0655,0.827,0.803,0.0,0.342,-5.611,1,0.219,122.016,4,0.437,407092,Germany,200cTjC6si5Xz9af2QeHi2
104,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,403954,Germany,2ksOAxtIxY8yElEWw8RhgK
105,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,402460,Germany,4CtfbUdhfOfquWpU7MmxpK
106,Der Pate,0.294,0.668,0.718,0.0,0.378,-7.331,1,0.23,127.743,4,0.128,401767,Germany,6xwI9R3ZHT9nWtSYvffYQm
107,Focus (feat. Hamza),0.2,0.777,0.577,0.0,0.0815,-5.946,0,0.386,74.983,4,0.643,400308,Germany,30f7TNgvsS1AWtyuVqMucH
108,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,391227,Germany,1kBbgxAUc4HQv7cgIayIDH
109,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,389556,Germany,5b195aHKKd6oTr4f7DoRCo
110,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,382888,Germany,3ld409h4DdrdPJzEdeU1WS
111,Gehen wir rein,0.276,0.742,0.637,0.0,0.0959,-7.053,1,0.246,113.024,4,0.506,381797,Germany,25sgk305KZfyuqVBQIahim
112,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,376989,Germany,6frjeqCOrcb010qUtilQ0K
113,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,376659,Germany,4qUjPb9J51kZ0PrGZWtpVc
114,Oma Lise,0.465,0.594,0.798,0.0,0.158,-7.82,1,0.246,86.255,4,0.307,371610,Germany,6kls8cSlUyHW2BUOkDJIZE
115,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,367014,Germany,5dW1VZPcFqB4n0P08rGDgm
116,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,363583,Germany,6fTt0CH2t0mdeB2N9XFG5r
117,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,360378,Germany,0uL88Lp7C6i2WGHub1zrJ9
118,So vieles noch vor - Bonustrack,0.161,0.696,0.729,0.0,0.272,-6.62,1,0.312,124.586,4,0.333,353633,Germany,5iIgIxtMNeogKaFUfvuAbs
119,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,352277,Germany,2bPGTMB5sFfFYQ2YvSmup0
120,Blau (feat. Sido),0.249,0.762,0.65,6.1e-05,0.137,-6.382,1,0.0964,95.981,4,0.358,351160,Germany,11rBlJlRoWNj69twOOki03
121,CCNDNA,0.0132,0.796,0.587,0.0,0.096,-5.365,0,0.0813,93.014,4,0.215,350550,Germany,1ag6DENIjtcmRFCx5JjUng
122,Magnum - Bonustrack,0.153,0.754,0.716,0.0,0.08,-7.38,0,0.532,156.052,4,0.871,350232,Germany,5GO0ZraYzDtjpRzqMfsfLy
123,I Love You,0.336,0.654,0.859,0.0,0.0947,-4.321,1,0.166,114.87,4,0.704,347071,Germany,5e0bzcsI1khimLSJhddHdS
124,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,343959,Germany,0A5gdlrpAuQqZ2iFgnqBFW
125,Kontrolle verloren - Bonustrack,0.239,0.654,0.719,0.0,0.241,-6.684,0,0.524,118.339,5,0.643,340475,Germany,2qxmye6gAegTMjLKEBoR3d
126,Mehr als ein Job,0.115,0.542,0.819,0.0,0.113,-7.683,0,0.329,191.898,4,0.464,337924,Germany,0gyO8zq1Hw5GTQ33EXcc40
127,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,332012,Germany,6hyl5rtrQw0FyGOWueYQsd
128,Baby,0.0452,0.484,0.749,0.0,0.147,-5.802,0,0.376,112.991,5,0.521,331340,Germany,4KmfgzXQ1trtD2eY7CtUAP
129,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,331108,Germany,2bT1PH7Cw3J9p3t7nlXCdh
130,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,330556,Germany,04wFYPd2i6tXhatf7yTQfr
131,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,329471,Germany,4e6l3QGj4RZesjDLVqYk3H
132,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,327621,Germany,7nWEI4jEpq0hdvxCWv68pD
133,El Presidente,0.0294,0.698,0.705,0.00025,0.144,-5.086,1,0.137,170.053,4,0.776,324108,Germany,2VxeLyX666F8uXCJ0dZF8B
134,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,322029,Germany,4vUmTMuQqjdnvlZmAH61Qk
135,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,319646,Germany,4NSW0Km5ZG60L8FthUebPJ
136,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,314793,Germany,1kK6DwzyXJSp58u5HYWwuD
137,Is so,0.0333,0.857,0.732,2.17e-06,0.0928,-5.681,1,0.132,120.009,4,0.244,311300,Germany,0AtP8EkGPn6SwxKDaUuXec
138,Heb ab,0.0544,0.84,0.726,1.42e-05,0.134,-6.591,0,0.0814,120.948,4,0.348,310021,Germany,5naYe7rLMZcLfO1DKg48MK
139,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,309385,Germany,2RSHsoi04658QL5xgQVov3
140,Ist es das was Ihr wollt (Intro),0.189,0.441,0.801,0.0,0.472,-6.055,0,0.634,184.584,4,0.471,308087,Germany,5xIODxqlpUnRVA9ewZUCug
141,Mainhattan City Gang,0.182,0.766,0.672,0.0,0.102,-7.628,1,0.156,109.035,4,0.21,301426,Germany,0jB0RNZIfaihaDKNmdrI40
142,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,295299,Germany,5h10tw9LYCWPFgqJttM2U0
143,Reminding Me,0.116,0.603,0.55,0.0,0.106,-4.862,0,0.0397,132.858,4,0.265,295154,Germany,7DcvwMAiqKJQD1rrdfxSDx
144,Nutte hier bin ich,0.107,0.754,0.768,0.0,0.278,-6.827,0,0.295,129.852,4,0.237,294253,Germany,6Q2qQTdLNfOubXXXzMNgwd
145,Geschlossene Gesellschaft,0.242,0.588,0.781,0.0,0.188,-5.92,1,0.308,86.881,4,0.641,290283,Germany,29fRTIKsJhLUJoldM89GZS
146,Goodbye To Love,0.0126,0.688,0.816,0.0,0.0664,-5.485,0,0.078,105.018,4,0.715,290276,Germany,6WusSsncC0Oo9sFHKwQii6
147,Hype,0.0763,0.831,0.888,0.0,0.133,-4.439,1,0.119,135.047,4,0.657,289396,Germany,214Mx6MSJhtaO1uPtZGqLH
148,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,287924,Germany,20UH9UdfJv7UZuveUO0BOb
149,Jäger,0.0398,0.781,0.664,0.0,0.0927,-7.085,1,0.264,141.809,4,0.372,287566,Germany,1IvCUpJdrwikHTRCtIw9s9
150,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,287095,Germany,0geta4Y77R76wvOVlGWnsl
151,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,285761,Germany,6woeVu3fVMflqen1t4N6pg
152,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,283288,Germany,1rqqCSm0Qe4I9rUvWncaom
153,If I Wasn't Your Daughter - Acoustic Version,0.902,0.39,0.322,0.0,0.143,-8.93,0,0.0954,172.762,4,0.238,280782,Germany,4qX18Am6dJZg0ovgddL7w6
154,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,280614,Germany,60yqRJXgkrPEvP977ZIOWb
155,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,280599,Germany,4Sokm1cWK36H2WctWWRGf1
156,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,278589,Germany,2PAYSgrVOBz8RJqp9B7QLu
157,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,278214,Germany,2FPkRkjYQ4S8g1gVBslCfU
158,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,277823,Germany,5qmq61DAAOUaW8AUo8xKhh
159,Bis hier und noch weiter,0.134,0.745,0.872,0.0,0.253,-2.629,1,0.203,90.983,4,0.525,277553,Germany,6XHVuErjQ4XNm6nDPVCxVX
160,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,277437,Germany,3KkXRkHbMCARz0aVfEt68P
161,Scotty beam mich hoch,0.0132,0.677,0.81,0.000153,0.0855,-3.664,1,0.0359,144.987,4,0.322,276912,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
162,Fallout,0.106,0.634,0.822,0.0,0.143,-6.654,0,0.338,177.889,4,0.463,276745,Germany,2WyRfGeHo97VC5mP1BBSzr
163,Uh Huh,0.136,0.764,0.672,4.84e-05,0.0764,-4.924,1,0.184,137.948,4,0.528,276564,Germany,3v9OYjvyB1tJ9sMrZIlfcz
