,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
21,Wohin willst du,0.0416,0.749,0.755,0.00268,0.0835,-7.5,0,0.0561,122.023,4,0.313,1426225,Germany,0hVXuCcriWRGvwMV1r5Yn9
22,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,1423438,Germany,211uzLvGARhIKcPycGEg91
23,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,1409550,Germany,0U6bQIAh6MCGo1xjbIIx2S
24,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,1350821,Germany,6wo37KVqFJhtuxPTpLCcfe
25,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,1297938,Germany,6vBdBCoOhKHiYDDOcorfNo
26,Hunter,0.186,0.509,0.712,0.0,0.102,-5.747,1,0.111,99.831,4,0.653,1285819,Germany,2QpxC2yag7Ec7Ut1dovXKb
27,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,1252237,Germany,2Fxmhks0bxGSBdJ92vM42m
28,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,1240278,Germany,7M9w4C8WenlvWfNRAulZOX
29,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,1194489,Germany,554Ip3S1rbeES9TNWXGoK1
30,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,1182297,Germany,0TId5TSbdcBP32haUV4Aet
31,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,1177410,Germany,2YpeDb67231RjR0MgVLzsG
32,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,1169616,Germany,3wL5sFFKpHM2oGJl9JCpXn
33,High Life,0.0426,0.65,0.815,0.0,0.327,-5.192,1,0.379,95.464,4,0.452,1097331,Germany,0YU17F0BlVXvmx5ytsR43w
34,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,1097098,Germany,4Eudc7cdrFkbMeYxUwxt9e
35,Little Hollywood,0.464,0.755,0.702,0.000434,0.0518,-6.013,1,0.0394,122.014,4,0.625,1083710,Germany,51Fjme0JiitpyXKuyQiCDo
36,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,1078543,Germany,55dO32dZaz8E840Hy1LRVa
37,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,1069045,Germany,0mjAU3yKR1QnXnHtjGJqTM
38,Louis Louis,0.284,0.688,0.652,0.0,0.171,-6.774,1,0.13,107.912,4,0.716,1045894,Germany,7dfX94uT7fbMPzgZ6ZpXub
39,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,1036074,Germany,6fDC5DIa4bt6NbPZWR1yxM
40,Sowieso - Radio Version,0.134,0.785,0.587,0.0,0.109,-7.712,0,0.0841,127.996,4,0.686,1017591,Germany,2ksOAxtIxY8yElEWw8RhgK
41,,0.0152,0.699,0.614,5.22e-06,0.0734,-4.57,1,0.0521,122.99,4,0.275,1013026,Germany,02itaCXOdC54J0ISjqqFAp
42,Nur noch Gucci,0.322,0.737,0.73,0.0,0.177,-2.185,1,0.406,77.937,4,0.545,972085,Germany,3GmfHF5RUe6r5C9UbvIXQp
43,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,956381,Germany,1kBbgxAUc4HQv7cgIayIDH
44,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,919746,Germany,2Jij6ebp6ToNKOn5DWlGxV
45,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,904033,Germany,6oJ6le65B3SEqPwMRNXWjY
46,Sitzheizung,0.139,0.582,0.658,1.56e-05,0.187,-7.278,1,0.338,136.372,4,0.313,898326,Germany,5HaEwK6Oml3ofO2XXSMEsV
47,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,881505,Germany,4SCM1b1vS70TtNQmO7Lo7B
48,100er Batzen,0.263,0.608,0.682,0.0,0.215,-6.132,1,0.374,123.992,5,0.536,866955,Germany,0Zp10WiPeEi6EUJZvWcNT9
49,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,860682,Germany,0nxYyX5PIHJqF4VSb4CIFV
50,Kontrollieren,0.534,0.723,0.937,6.8e-05,0.0616,-5.162,1,0.229,132.018,4,0.381,855891,Germany,7qEHsqek33rTcFNT9PFqLf
51,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,804668,Germany,6AECpQIHLhUyU0zYTCslAb
52,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,795269,Germany,70zRDnEkOhVb51fZA13khd
53,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,794719,Germany,3Zigq1lfHmFRlyoRrh9k2s
54,Bros,0.123,0.868,0.626,1.38e-05,0.0721,-7.866,1,0.0448,150.014,4,0.735,726259,Germany,6b2RcmUt1g9N9mQ3CbjX2Y
55,30er Zone,0.12,0.514,0.682,0.0,0.157,-6.702,1,0.357,95.445,4,0.272,714349,Germany,0Nq7JtZtjHjJ2fprzzgwio
56,Zeit ist Geld,0.154,0.667,0.841,0.0,0.471,-5.636,1,0.383,90.32,4,0.409,711153,Germany,6erIvryBSsAdebNU4a7Mrs
57,7月24日,0.0372,0.533,0.756,0.0,0.162,-3.317,1,0.382,80.959,4,0.411,702026,Germany,5Pwu8NkDhEkObPp8TvHMUn
58,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,697313,Germany,0Ryd8975WihbObpp5cPW1t
59,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,668661,Germany,2e5o25udr5nhMuklOTZUME
60,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,668331,Germany,1tNJrcVe6gwLEiZCtprs1u
61,Lächeln,0.513,0.568,0.632,0.00143,0.102,-7.544,0,0.508,117.628,5,0.376,667659,Germany,0bdi6wVy9Z8Mcc0ANgbiDl
62,Tired,0.0428,0.69,0.876,0.0,0.147,-4.159,1,0.059,123.994,4,0.493,659188,Germany,2AHJLtc81zIfj9EKcVEzmJ
63,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,649107,Germany,06LvKELThd1uUFOA45VFqB
64,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,636704,Germany,25IrLROBpSpXCAD89NR1Wq
65,Meine Message,0.126,0.679,0.645,0.0,0.299,-6.753,0,0.349,86.971,4,0.351,633854,Germany,4UOXo3xWnxYdTf3sFyRaUG
66,No Roots,0.263,0.864,0.656,0.00495,0.0712,-7.286,1,0.104,115.959,4,0.821,628873,Germany,5dW1VZPcFqB4n0P08rGDgm
67,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,623842,Germany,1dGr1c8CrMLDpV6mPbImSI
68,Was ist passiert?!,0.0946,0.668,0.696,0.0,0.181,-4.696,1,0.448,115.29,4,0.378,618718,Germany,24LJZM0JrskDYhwA6E7Cq5
69,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,616029,Germany,6sYJuVcEu4gFHmeTLdHzRz
70,Ajajaj,0.0744,0.751,0.778,0.0,0.124,-4.435,0,0.243,99.027,4,0.336,609623,Germany,1u5jYTx2WdptYWYpwqcE9n
71,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,608792,Germany,3rn5zo49rHQdIR4G8wvXNb
72,Intro,0.14,0.621,0.79,0.0,0.735,-2.611,1,0.308,93.876,4,0.355,601873,Germany,6moU77g9RQyMzHNuKEaQKq
73,,0.105,0.644,0.531,0.0,0.0838,-6.591,1,0.0673,100.028,4,0.524,597618,Germany,7FGhMXAnM4rHN8zN2eBhXI
74,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,597294,Germany,1rn5uhAxbKLliAPwOYKoVj
75,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,592060,Germany,322tcqPhma7F6hfCeLisx0
76,,0.191,0.948,0.405,0.0,0.0804,-6.516,1,0.0795,121.021,4,0.728,585894,Germany,40OMBMYRk5IQL6xCzGM0JA
77,10 Dinger,0.0183,0.556,0.682,0.0,0.188,-5.492,1,0.261,94.472,4,0.641,584107,Germany,6GQ61rexHOk7qBNDg5qocJ
78,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,581352,Germany,2vuFdbSOLje3khV4rLSEpm
79,You Don't Know Me,0.163,0.877,0.658,0.0,0.0967,-6.055,0,0.132,123.994,4,0.693,573782,Germany,4hPpVbbakQNv8YTHYaOJP4
80,Ballermann,0.215,0.584,0.758,0.0,0.154,-5.584,1,0.297,113.735,3,0.372,573104,Germany,2i2JtDSr6GbkRpTToH15SN
81,Alles auf Rot,0.212,0.779,0.698,0.00022,0.0816,-6.704,0,0.0895,121.987,4,0.348,558544,Germany,5e0bzcsI1khimLSJhddHdS
82,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,548975,Germany,1194zYf7UfSXP4omxVTmPa
83,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,534387,Germany,7vQMNllbEaBhPh5a1w9ipj
84,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,534213,Germany,4qOTcNt9fUBA1PhA2VFg8W
85,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,533974,Germany,4k4vUYR2vNbm5Incmgpe4F
86,International,0.158,0.653,0.597,5.12e-06,0.091,-5.732,1,0.327,120.968,5,0.433,527413,Germany,4KmfgzXQ1trtD2eY7CtUAP
87,Legendary,0.0503,0.529,0.63,0.0,0.099,-5.412,0,0.0394,141.594,4,0.427,523940,Germany,7vs1Yi6SUphHp0eW6ys8HG
88,Sie will,0.137,0.681,0.71,7.86e-05,0.118,-6.86,1,0.184,97.771,4,0.111,515922,Germany,3mbGX2yy83BtCiPO59mE5r
89,Sorry Not Sorry,0.0252,0.701,0.638,0.0,0.256,-6.889,0,0.238,144.084,4,0.868,502106,Germany,2x0RZdkZcD8QRI53XT4GI5
90,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,490217,Germany,7Cdk5DrKF6xk4SDGy5nsFu
91,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,487598,Germany,5w9c2J52mkdntKOmRLeM2m
92,Voll mein Ding (feat. Adel Tawil),0.194,0.749,0.837,1.91e-05,0.263,-5.502,0,0.314,100.005,4,0.453,484683,Germany,4j5WelE5mkf9A2jmts729h
93,Mit Absicht,0.164,0.651,0.714,0.0,0.25,-5.388,1,0.276,93.794,4,0.57,481405,Germany,5WHTFyqSii0lmT9R21abT8
94,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,477312,Germany,0E9ZjEAyAwOXZ7wJC0PD33
95,Luzifer,0.0644,0.738,0.651,0.000687,0.162,-5.957,1,0.174,145.969,4,0.173,475988,Germany,68IrchnixOcPeFcgpJc4hD
96,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,470927,Germany,5iIgIxtMNeogKaFUfvuAbs
97,Papa,0.222,0.567,0.713,0.0,0.0716,-6.097,1,0.469,78.221,4,0.538,457753,Germany,6nAdoc8BetBEd74Olet08R
98,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,446527,Germany,1FuJKBi6XdFyf8Yzmck468
99,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,440681,Germany,13d0lM7B8ermJVn9C1rOTD
100,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,435886,Germany,1sGorUUJzayxTA5JF2Yt8c
101,Royal Bunker,0.0662,0.787,0.624,7.36e-06,0.0761,-5.64,1,0.306,94.747,4,0.397,422098,Germany,43DtCXAz2qUJ4YiTX6ICT0
102,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,410469,Germany,38lQ7lYhN3eSWepnZHaiBF
103,Blau (feat. Sido),0.249,0.762,0.65,6.1e-05,0.137,-6.382,1,0.0964,95.981,4,0.358,407148,Germany,4Rif4wqdvzy84dhP1apC4Y
104,Keine Angst (feat. Drangsal),0.000979,0.443,0.874,0.000485,0.511,-6.014,0,0.0771,156.052,4,0.288,405299,Germany,4SWu9u2dLzmYa8dMieyayQ
105,Ovaload,0.173,0.813,0.849,0.0,0.0655,-5.961,0,0.195,100.95,4,0.58,397200,Germany,0Tq0EhQpVeQJwV3E3P5Jti
106,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,391082,Germany,1mLBX54nL0dwn54jesMXGU
107,Mainhattan City Gang,0.165,0.767,0.667,0.0,0.12,-8.188,1,0.115,109.046,4,0.197,390803,Germany,3RauEVgRgj1IuWdJ9fDs70
108,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,390043,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
109,Der Pate,0.294,0.668,0.718,0.0,0.378,-7.331,1,0.23,127.743,4,0.128,385760,Germany,44ADyYoY5liaRa3EOAl4uf
110,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,385290,Germany,4Nip6oiJU24LqcUEi7u19S
111,Should Have Been There,0.122,0.801,0.698,0.000521,0.591,-5.236,0,0.0374,120.023,4,0.365,384904,Germany,3k8WwrnjwieiiO39zYYXfC
112,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,383800,Germany,3yNZ5r3LKfdmjoS3gkhUCT
113,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,378384,Germany,5iwz1NiezX7WWjnCgY5TH4
114,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,370032,Germany,6RRNNciQGZEXnqk8SQ9yv5
115,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,369094,Germany,7IVLiAb66C4AeLJWKHZMfB
116,Herzbeben,0.013,0.692,0.701,3.59e-05,0.108,-4.814,0,0.0516,128.001,4,0.435,367619,Germany,2e3bkN2QCScPUnUQiA9ZA4
117,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,362773,Germany,6kls8cSlUyHW2BUOkDJIZE
118,Don't Want You Back,0.448,0.767,0.862,0.0,0.0806,-3.157,1,0.0799,125.997,4,0.767,360055,Germany,3FWRHYAN0C050cpvD67Sk2
119,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,359530,Germany,6CI8yUPEpOffkcevzFr7Qs
120,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,347120,Germany,5ry2OE6R2zPQFDO85XkgRb
121,Instruction (feat. Demi Lovato & Stefflon Don),0.102,0.767,0.929,0.0,0.0921,-3.08,0,0.185,121.087,4,0.923,340159,Germany,0F7FA14euOIX8KcbEturGH
122,Ist da jemand,0.472,0.647,0.76,0.0,0.0933,-3.831,1,0.0363,145.917,4,0.493,333789,Germany,0eQnRxB0jS7uG3sLNpYoMB
123,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,323254,Germany,5GO0ZraYzDtjpRzqMfsfLy
124,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,323034,Germany,6Q2qQTdLNfOubXXXzMNgwd
125,Von den fernen Bergen (feat. SXTN),0.103,0.725,0.731,0.0,0.188,-8.047,1,0.115,135.858,4,0.855,321407,Germany,2qxmye6gAegTMjLKEBoR3d
126,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,320324,Germany,3DsLBZjoU5AYxZXsepHtsW
127,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,314579,Germany,22vgEDb5hykfaTwLuskFGD
128,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,314543,Germany,1ItmOr3tNt3Q6LCz3XPZh1
129,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,314489,Germany,25sgk305KZfyuqVBQIahim
130,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,313958,Germany,3s4mrPrEFFPF0LmAfutW0n
131,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,313101,Germany,200cTjC6si5Xz9af2QeHi2
132,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,312190,Germany,4wuCQX7JvAZLlrcmH4AeZF
133,Das Geld muss weg,0.0986,0.768,0.723,0.0,0.151,-4.048,0,0.18,141.052,4,0.333,311559,Germany,6XHVuErjQ4XNm6nDPVCxVX
134,Komm wir chillen (feat. Yonii & Bausa),0.0161,0.716,0.769,0.0,0.0983,-6.025,1,0.232,102.007,4,0.572,310572,Germany,6xwI9R3ZHT9nWtSYvffYQm
135,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,308458,Germany,2bPGTMB5sFfFYQ2YvSmup0
136,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,308011,Germany,2QrXzOqLCVDRZHkToA0tSR
137,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,307321,Germany,2VxeLyX666F8uXCJ0dZF8B
138,Mehr als ein Job,0.115,0.542,0.819,0.0,0.113,-7.683,0,0.329,191.898,4,0.464,303298,Germany,0uL88Lp7C6i2WGHub1zrJ9
139,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,303142,Germany,5RVjk9aH22Z9Mwg2ZaOPNT
140,I Love You,0.336,0.654,0.859,0.0,0.0947,-4.321,1,0.166,114.87,4,0.704,300506,Germany,7Dkiyv0M2lxPUc4KojybgP
141,Heb ab,0.0544,0.84,0.726,1.42e-05,0.134,-6.591,0,0.0814,120.948,4,0.348,300081,Germany,0A5gdlrpAuQqZ2iFgnqBFW
142,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,300078,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
143,All Stars,0.17,0.775,0.723,0.000672,0.0579,-3.479,0,0.0486,124.05,4,0.604,296295,Germany,3ld409h4DdrdPJzEdeU1WS
144,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,296104,Germany,4j9XbTUB40qVOHqapA6EMz
145,Outta Control (feat. Hamza),0.296,0.82,0.615,0.0,0.0646,-8.274,0,0.213,143.959,4,0.876,291771,Germany,4IdkFCIZvHcPmBHTKLP35p
146,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,289885,Germany,4NpCP4YhNlThzn8QFyCceH
147,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,289585,Germany,4CtfbUdhfOfquWpU7MmxpK
148,Baby,0.0452,0.484,0.749,0.0,0.147,-5.802,0,0.376,112.991,5,0.521,289092,Germany,38z2ygnYttHsTQgPaTjWCZ
149,Jäger,0.0398,0.781,0.664,0.0,0.0927,-7.085,1,0.264,141.809,4,0.372,288230,Germany,3KrO46R3xnMaG7a7rJYcsm
150,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,284414,Germany,1ag6DENIjtcmRFCx5JjUng
151,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,274846,Germany,11rBlJlRoWNj69twOOki03
152,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,274841,Germany,2tnVG71enUj33Ic2nFN6kZ
153,In meiner Wolke,0.644,0.764,0.612,1.59e-06,0.164,-7.926,1,0.126,103.968,4,0.193,273191,Germany,6hyl5rtrQw0FyGOWueYQsd
154,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,271043,Germany,0gyO8zq1Hw5GTQ33EXcc40
155,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,268212,Germany,6BPCufH5uiYrtB7hdUnkl0
156,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,268046,Germany,214Mx6MSJhtaO1uPtZGqLH
157,Praying,0.48,0.565,0.381,0.0,0.109,-7.204,1,0.0302,73.483,4,0.325,267387,Germany,6WusSsncC0Oo9sFHKwQii6
158,Palmen aus Gold,0.149,0.733,0.727,0.00201,0.554,-5.77,0,0.127,96.017,4,0.211,266018,Germany,4Bl3vhxLgSmTxbHTFR7eyd
159,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,265059,Germany,2PAYSgrVOBz8RJqp9B7QLu
160,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,264798,Germany,26wLOs3ZuHJa2Ihhx6QIE6
161,El Presidente,0.0294,0.698,0.705,0.00025,0.144,-5.086,1,0.137,170.053,4,0.776,264155,Germany,2VUTPdW21gPVVTEmvdSwos
162,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,263149,Germany,4NSW0Km5ZG60L8FthUebPJ
163,A Lie,0.0235,0.516,0.792,0.0,0.404,-5.38,0,0.216,121.189,5,0.524,262560,Germany,30f7TNgvsS1AWtyuVqMucH
164,Goodbye To Love,0.0126,0.688,0.816,0.0,0.0664,-5.485,0,0.078,105.018,4,0.715,258477,Germany,5eA0fLfQRw9WuX34ZRPvAT
