,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
92,Kaputt wie ich,0.351,0.463,0.54,0.0,0.115,-6.372,0,0.0476,73.079,4,0.175,684794,Germany,3pMnV4EmPHAWhlVzjqZUaj
93,Sie Is Geladen (feat. Nura),0.0168,0.685,0.885,2.25e-05,0.179,-4.248,0,0.211,144.05,4,0.629,680060,Germany,4Qt7LInzG4ruqcIrowldhg
94,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,668502,Germany,0mjAU3yKR1QnXnHtjGJqTM
95,4:30,0.242,0.72,0.66,3.03e-05,0.0988,-7.568,0,0.0661,159.965,4,0.157,657617,Germany,4SCM1b1vS70TtNQmO7Lo7B
96,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,656836,Germany,2ksOAxtIxY8yElEWw8RhgK
97,Energie,0.158,0.82,0.606,0.00108,0.36,-8.925,0,0.0544,82.005,4,0.514,638797,Germany,6tO2gGDNKJXX9HCnYidIvj
98,Vendetta,0.0372,0.84,0.871,0.000888,0.123,-5.994,0,0.0369,123.086,4,0.668,632745,Germany,28r8yfatcoOTY7ZjqhKaJM
99,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,628481,Germany,1lOe9qE0vR9zwWQAOk6CoO
100,9 mm,0.313,0.794,0.84,0.0,0.311,-4.777,1,0.24,74.998,4,0.733,625913,Germany,1EEif6kePd2mu4c0bDbuSZ
101,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,622946,Germany,6Gg1gjgKi2AK4e0qzsR7sd
102,Yeah,0.0733,0.898,0.48,0.00017,0.141,-7.964,1,0.243,83.001,4,0.479,619802,Germany,0qpJmNY2DvYNj2MeqTHcYY
103,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,617110,Germany,02itaCXOdC54J0ISjqqFAp
104,Verliebt in einen Gangster 2 (feat. Nura),0.0412,0.565,0.589,2.04e-06,0.0932,-6.941,0,0.169,101.649,4,0.0774,616962,Germany,3idg3BQI5yc5wnfItAgKkT
105,QDH Family,0.392,0.814,0.778,3.94e-06,0.126,-6.287,0,0.164,156.981,4,0.637,613306,Germany,2lx8Ir3TlI7bcZa3yE7x5X
106,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,611991,Germany,7M9w4C8WenlvWfNRAulZOX
107,Nummer,0.223,0.688,0.638,0.000202,0.101,-6.855,0,0.134,193.851,4,0.291,606737,Germany,4kna7DSzKjH1Be7Y3XYxYL
108,Melatonin,0.0467,0.685,0.829,0.00261,0.147,-7.053,0,0.0752,95.031,4,0.358,600017,Germany,2AtEv9f0EG3zo3YTLnmQNk
109,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,591074,Germany,1000nHvUdawXuUHgBod4Wv
110,Barrio,0.445,0.802,0.71,0.0329,0.317,-5.857,0,0.0505,102.984,4,0.618,582234,Germany,76lhP9FyhTDoSvuIZWv2Br
111,Shot,0.0354,0.721,0.785,0.00294,0.65,-6.639,1,0.0703,105.044,4,0.257,580786,Germany,5HaEwK6Oml3ofO2XXSMEsV
112,Bei Dir,0.124,0.679,0.675,0.0,0.0972,-6.627,0,0.126,152.005,4,0.218,580670,Germany,6uVEu6kmTTCUPRGk5XDsoY
113,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,574031,Germany,4hPpVbbakQNv8YTHYaOJP4
114,Jayjo,0.327,0.735,0.599,0.0,0.0962,-7.959,0,0.419,159.823,4,0.653,572629,Germany,4k4vUYR2vNbm5Incmgpe4F
115,Writing on the Wall (feat. Post Malone & Cardi B),0.283,0.773,0.836,2.1e-05,0.0828,-2.326,0,0.153,112.01,4,0.497,572604,Germany,7x9nXsowok1JszkVztI5NI
116,cOcO MAmA,0.151,0.436,0.603,6.33e-06,0.145,-6.766,0,0.234,99.831,4,0.369,571986,Germany,3rn5zo49rHQdIR4G8wvXNb
117,Love On Myself,0.264,0.792,0.691,7.05e-06,0.0957,-7.073,1,0.0507,122.014,4,0.782,568456,Germany,4KmfgzXQ1trtD2eY7CtUAP
118,ON OFF (feat. Maître Gims),0.729,0.8,0.435,1.12e-06,0.0869,-10.141,0,0.251,103.991,4,0.761,567325,Germany,1SMmpMItx8YbBiDU6UtWL5
119,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,556368,Germany,1FuJKBi6XdFyf8Yzmck468
120,Rollerblades (feat. KC Rebell),0.0925,0.85,0.675,1.19e-06,0.13,-5.607,0,0.218,155.893,4,0.701,556242,Germany,3nTDSbzJoMnqcxWbVVrpza
121,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,554697,Germany,6moU77g9RQyMzHNuKEaQKq
122,La Haine,0.249,0.836,0.598,9.18e-05,0.172,-6.78,0,0.11,101.987,4,0.587,553578,Germany,1ERXF9U6jJlnhYMHRXSAKG
123,World At Our Feet,0.00461,0.456,0.749,0.0,0.195,-4.844,0,0.0836,137.962,4,0.254,551692,Germany,3IAxzaV3IrnAxyDsVVbIR2
124,Nicht wie du,0.105,0.886,0.75,0.0765,0.0832,-6.198,0,0.0967,142.962,4,0.75,545585,Germany,4NpCP4YhNlThzn8QFyCceH
125,Bullets (feat. Kollegah),0.188,0.543,0.779,0.0,0.123,-5.652,0,0.476,88.112,5,0.35,541245,Germany,64M2DKjDqp2plP3JdJ77ZL
126,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,540796,Germany,4hlgquvF9ttbq61cPUl3E9
127,Outnumbered,0.247,0.614,0.684,0.0,0.0976,-5.79,1,0.157,156.85,4,0.258,540707,Germany,7CZyCXKG6d5ALeq41sLzbw
128,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,538918,Germany,4Ta3PhWmY50ZLU1uhKFKPE
129,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,536952,Germany,6V9fHiv84WlVTg7CSnIVY2
130,Dior 2001,0.0119,0.694,0.688,0.0929,0.124,-5.923,0,0.0577,76.476,4,0.517,535694,Germany,4Nip6oiJU24LqcUEi7u19S
131,Barcelona,0.0352,0.783,0.858,0.0,0.0813,-5.18,0,0.051,120.076,4,0.248,534292,Germany,6WusSsncC0Oo9sFHKwQii6
132,Cherry Lady,0.877,0.838,0.549,0.000964,0.115,-7.145,0,0.0755,114.445,4,0.654,532148,Germany,7GoQIEDTGyYLKgQv4XGkxO
133,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,528938,Germany,4j5WelE5mkf9A2jmts729h
134,Gib Ihm,0.249,0.928,0.414,1.85e-05,0.0842,-10.624,0,0.314,97.986,4,0.543,527441,Germany,2vuFdbSOLje3khV4rLSEpm
135,Ticket,0.06,0.455,0.734,0.00143,0.108,-4.911,0,0.07,157.505,5,0.384,526737,Germany,1rD0dknJwavElUpZ3AUyiO
136,Vincent,0.151,0.703,0.78,0.0,0.203,-4.393,1,0.0361,96.998,4,0.519,526593,Germany,4GBZ441sYKCc1vbZUi05vp
137,Nautilus,0.000967,0.723,0.646,8.71e-06,0.256,-6.166,1,0.332,172.401,4,0.164,523332,Germany,7vs1Yi6SUphHp0eW6ys8HG
138,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,522044,Germany,4qOTcNt9fUBA1PhA2VFg8W
139,Famous,0.183,0.859,0.679,0.00097,0.107,-9.126,1,0.116,134.97,4,0.57,519938,Germany,5WHTFyqSii0lmT9R21abT8
140,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,515004,Germany,4t7HHURXOXQdqE9THQWXqB
141,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,513023,Germany,25sgk305KZfyuqVBQIahim
142,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,511824,Germany,43DtCXAz2qUJ4YiTX6ICT0
143,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,508673,Germany,0Tq0EhQpVeQJwV3E3P5Jti
144,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,502296,Germany,1tNJrcVe6gwLEiZCtprs1u
145,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,500920,Germany,0E9ZjEAyAwOXZ7wJC0PD33
146,Yallah Goodbye (feat. Gringo),0.0215,0.875,0.738,0.023,0.112,-6.172,1,0.175,104.953,4,0.21,500023,Germany,2PAYSgrVOBz8RJqp9B7QLu
147,Neptun,0.295,0.426,0.669,0.035,0.108,-7.154,0,0.0907,93.136,4,0.0983,495292,Germany,70zRDnEkOhVb51fZA13khd
148,Vintage,0.105,0.821,0.767,0.00434,0.117,-4.934,0,0.275,159.959,4,0.698,493828,Germany,3GmfHF5RUe6r5C9UbvIXQp
149,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,492944,Germany,6xwI9R3ZHT9nWtSYvffYQm
150,Kleine Hure,0.266,0.752,0.704,1.62e-05,0.112,-4.985,0,0.151,176.076,4,0.797,490925,Germany,26wLOs3ZuHJa2Ihhx6QIE6
151,Rolex,0.346,0.813,0.59,0.0,0.0335,-6.542,0,0.345,91.985,4,0.716,490695,Germany,40tp8ONueMaoOc4qGj7Uwf
152,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,489318,Germany,38lQ7lYhN3eSWepnZHaiBF
153,Du weißt,0.117,0.899,0.599,0.0,0.0711,-6.384,0,0.248,91.997,4,0.807,489087,Germany,5qmq61DAAOUaW8AUo8xKhh
154,Kein Ende (feat. Ardian Bujupi),0.0775,0.784,0.759,0.0,0.0543,-5.381,0,0.106,119.999,4,0.867,488463,Germany,0mNUJ3jK7QnbEz0mcPkTlq
155,Meine Hand,0.527,0.805,0.641,9.45e-06,0.126,-8.187,0,0.0643,105.063,4,0.779,486018,Germany,3wneKl0jkJWUdOcEhlwZCg
156,Das Buch,0.595,0.716,0.74,0.0295,0.0979,-8.78,0,0.0779,89.988,4,0.288,484390,Germany,66ykG3a6kLToGCQcsEBVnU
157,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,484204,Germany,5lGJUXiehHtpP3gWJp2Vet
158,Labyrinth,0.0206,0.929,0.499,0.00192,0.0902,-8.461,0,0.319,95.038,4,0.577,483097,Germany,0RiRZpuVRbi7oqRdSMwhQY
159,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,480415,Germany,1geogqfmpCymIWX5fD5iBt
160,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,476261,Germany,0Cy2x4vkNHiZ2Z3XiZE5Yu
161,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,462983,Germany,2VxeLyX666F8uXCJ0dZF8B
162,Keine Tränen,0.158,0.698,0.636,0.0,0.0989,-7.513,0,0.272,78.807,4,0.599,462945,Germany,2qxmye6gAegTMjLKEBoR3d
163,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,455940,Germany,5bpusgJgok2kSXDESoHxA5
164,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,446915,Germany,6kls8cSlUyHW2BUOkDJIZE
165,Karneval,0.0207,0.741,0.777,0.017,0.0835,-6.026,1,0.0413,97.535,4,0.157,445864,Germany,6XHVuErjQ4XNm6nDPVCxVX
166,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,442278,Germany,4KIBxmbLQr7k0BXkINfXdC
