,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
40,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,1042585
41,TGV,0.039,0.871,0.846,0.00021,0.0794,-4.35,0,0.0765,156.097,4,0.892,994267
42,Money,0.0911,0.85,0.504,0.0,0.0721,-7.353,1,0.221,105.043,4,0.402,962534
43,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,951292
44,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,941625
45,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,935671
46,Locodinho,0.484,0.89,0.633,0.0,0.164,-8.22,0,0.371,126.085,4,0.538,909380
47,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,897867
48,Nummer unterdrückt,0.2,0.812,0.749,0.00124,0.15,-6.296,1,0.0881,139.962,4,0.773,897523
49,Champion,0.134,0.872,0.458,0.0,0.193,-6.837,1,0.381,129.942,4,0.358,896986
50,Durch die City,0.249,0.785,0.466,0.0,0.113,-6.914,1,0.209,74.985,4,0.19,883551
51,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,882142
52,Hayate,0.364,0.797,0.512,0.00728,0.141,-8.587,0,0.205,116.019,4,0.348,872832
53,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,849830
54,Sunflower - Spider-Man: Into the Spider-Verse,0.551,0.753,0.498,0.0,0.0706,-5.61,1,0.0504,89.95,4,0.927,837735
55,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",0.397,0.582,0.779,0.0,0.16,-4.797,0,0.26,169.796,4,0.468,833199
56,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,822883
57,Aicha,0.054,0.68,0.781,6.01e-06,0.316,-4.227,0,0.0525,100.008,4,0.458,805927
58,Mercedes,0.365,0.791,0.762,0.0,0.109,-6.47,1,0.156,77.53,4,0.804,798821
59,Gänsehaut,0.0887,0.862,0.892,4.3e-06,0.11,-5.928,1,0.181,82.52,4,0.48,792557
60,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,787970
61,Vagabund,0.224,0.894,0.557,0.000587,0.0812,-7.655,1,0.0536,102.94,4,0.651,780783
62,Maktub,0.00896,0.874,0.519,0.000523,0.0927,-7.432,0,0.264,79.979,4,0.399,767174
63,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,761231
64,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,740840
65,Intro,0.00151,0.692,0.659,8.27e-05,0.222,-7.355,1,0.0498,104.158,4,0.192,737532
66,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,734146
67,Risiko,0.155,0.772,0.737,0.407,0.159,-7.211,1,0.0931,117.027,4,0.229,717745
68,Einmal,0.0482,0.779,0.702,0.0,0.127,-6.133,1,0.0965,127.974,4,0.761,714982
69,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,705529
70,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,705351
71,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,692696
72,Djadja (feat. Loredana) - Remix,0.0723,0.836,0.742,0.0,0.0978,-6.961,1,0.256,97.992,4,0.602,679840
73,Santa Tell Me,0.0489,0.525,0.621,0.0,0.294,-7.364,1,0.116,191.9,4,0.591,677427
74,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,676700
75,Sie will,0.0405,0.55,0.47,0.0,0.0965,-7.615,1,0.258,96.022,5,0.297,672250
76,Fightclub (feat. Samra & AK Ausserkontrolle),0.0333,0.75,0.629,0.0,0.158,-3.303,1,0.44,180.094,4,0.209,665709
77,Weiß maskiert,0.265,0.825,0.626,2.51e-05,0.101,-8.444,0,0.338,142.995,4,0.642,661658
78,Roli,0.278,0.77,0.485,9.5e-05,0.123,-8.73,1,0.223,157.942,4,0.147,651354
79,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,646283
80,Driving Home for Christmas,0.328,0.497,0.661,0.000317,0.211,-9.047,1,0.0361,180.225,4,0.894,646277
81,Mamlakat Ghetto,0.359,0.746,0.801,0.0785,0.125,-5.658,0,0.319,178.016,4,0.579,642255
82,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,641069
83,NBA,0.228,0.809,0.727,5.69e-05,0.197,-6.081,1,0.0456,141.924,4,0.793,638858
84,Wonderful Dream (Holidays Are Coming) - Radio Version,0.114,0.578,0.676,0.0,0.255,-5.478,1,0.033,149.965,4,0.524,635429
85,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,631279
86,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,622484
87,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,619399
88,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,617882
89,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,610701
90,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,608915
91,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,606396
92,One Night Stand,0.397,0.645,0.636,1.49e-06,0.0818,-6.128,0,0.437,101.933,4,0.897,604183
93,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,598753
94,Prominenz,0.202,0.689,0.562,0.0,0.0297,-7.396,1,0.393,143.79,4,0.196,586912
95,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,585521
96,Merry Christmas Everyone - Remastered,0.128,0.541,0.909,0.0,0.128,-3.101,1,0.0358,203.862,4,0.962,583068
97,come out and play,0.693,0.64,0.321,0.0307,0.114,-14.604,1,0.0931,145.045,4,0.177,581640
98,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,579701
99,Maybach (feat. Bushido),0.181,0.755,0.817,0.0,0.145,-4.527,0,0.398,168.188,4,0.685,576057
100,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,572120
101,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,570961
102,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,567192
103,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,561155
104,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,550825
105,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,547436
106,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,544756
107,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,543348
108,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,541907
109,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,535630
110,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,525391
111,Inshallah (feat. Capital Bra),0.101,0.54,0.759,0.0,0.125,-4.874,0,0.309,159.228,4,0.272,520954
112,INTERNATIONAL GANGSTAS,0.0965,0.74,0.622,0.0,0.099,-6.297,1,0.203,148.04,4,0.393,516773
113,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,516533
114,Bella ciao - HUGEL Remix,0.196,0.838,0.406,0.00471,0.101,-11.833,0,0.0878,126.02,4,0.655,512573
115,In meiner Zone 2.0,0.677,0.653,0.575,2.26e-06,0.114,-6.718,0,0.339,185.914,4,0.501,506811
116,Mula,0.261,0.787,0.608,1.08e-05,0.141,-6.166,0,0.0995,120.073,4,0.326,505929
117,MAMA,0.0893,0.761,0.672,9.77e-06,0.14,-5.887,1,0.212,160.077,3,0.437,505390
118,Only Thing We Know,0.152,0.862,0.703,1.12e-05,0.0499,-5.318,0,0.0976,119.979,4,0.591,502435
119,Selbst verdient,0.0333,0.609,0.859,0.0,0.16,-4.419,1,0.407,183.726,4,0.565,500731
120,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,497785
121,Outro,0.0516,0.715,0.555,0.00557,0.123,-7.988,1,0.153,76.007,4,0.376,496967
122,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,493096
123,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,490135
124,Nike Pullover,0.268,0.93,0.91,0.0,0.071,-3.723,0,0.26,104.998,4,0.893,489893
125,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,484946
126,Für Euch alle (feat. Samra & Capital Bra),0.0627,0.716,0.588,2.59e-06,0.0874,-6.457,0,0.509,159.975,4,0.368,481874
127,Das erste Mal (feat. 18 Karat),0.091,0.654,0.679,0.0,0.321,-4.641,1,0.25,89.087,4,0.409,459486
128,Penthouse,0.139,0.708,0.59,0.0,0.11,-7.81,1,0.0538,130.983,4,0.255,457651
129,Gospel,0.197,0.778,0.776,1.02e-06,0.113,-4.218,0,0.0747,119.03,4,0.189,451396
130,"Jennie (feat. R. City, Bori)",0.0856,0.799,0.798,0.0,0.0808,-5.407,1,0.183,118.071,4,0.594,447684
131,TIC TOC,0.0115,0.82,0.691,0.0,0.344,-6.646,0,0.0723,142.027,4,0.683,444234
132,Habibo,0.0116,0.809,0.716,0.000116,0.113,-5.513,0,0.0376,107.04,4,0.926,443124
133,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,439006
134,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,434552
135,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,434104
136,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,432579
137,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,432125
138,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,428933
139,Zu dir,0.532,0.844,0.591,2.83e-06,0.0699,-6.069,1,0.116,113.012,4,0.327,428673
140,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,424211
141,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,418609
142,Stone Island,0.609,0.484,0.791,0.0,0.132,-4.997,0,0.0518,130.056,4,0.72,413977
143,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,413936
144,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,412798
145,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,412301
146,Zuhause,0.859,0.461,0.448,6.59e-06,0.102,-8.69,0,0.0552,93.834,4,0.393,411218
147,Beach House,0.19,0.537,0.837,0.0,0.348,-4.477,1,0.039,90.083,4,0.533,409686
148,This Feeling (feat. Kelsea Ballerini),0.0651,0.539,0.651,0.0,0.0662,-5.304,1,0.0432,105.159,4,0.474,408546
149,Lean,0.0417,0.784,0.769,8.84e-05,0.143,-6.725,0,0.109,116.054,4,0.58,402367
150,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,401767
151,Wann dann,0.226,0.777,0.867,7.03e-05,0.0755,-4.137,0,0.22,104.168,4,0.394,398648
152,Hallelujah,0.454,0.322,0.377,0.0,0.338,-7.385,0,0.0356,118.669,4,0.366,398049
153,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,394806
154,Fading,0.0232,0.734,0.76,0.0,0.127,-5.267,0,0.0415,122.072,4,0.685,394806
155,Berlin lebt,0.139,0.651,0.655,1.45e-06,0.104,-6.652,1,0.373,78.665,4,0.393,390414
156,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,389024
157,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,386873
158,Project X,0.0214,0.705,0.606,0.0,0.311,-6.534,1,0.332,96.33,4,0.21,384983
159,My Only Wish (This Year),0.203,0.666,0.647,0.0,0.219,-10.578,1,0.0271,147.086,4,0.708,381108
160,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,379904
161,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,377712
162,Oh Child,0.0661,0.727,0.598,1.07e-05,0.0975,-8.425,1,0.0515,97.037,4,0.683,377710
163,Paradies,0.352,0.753,0.485,6.11e-06,0.138,-7.77,0,0.113,135.999,4,0.241,377519
164,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,374908
165,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,373823
166,Gegenwart,0.0185,0.858,0.651,2.73e-05,0.109,-7.015,0,0.0637,145.996,4,0.2,372446
167,Prominent,0.558,0.671,0.557,0.0,0.101,-7.71,0,0.234,93.996,4,0.414,364259
168,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,361057
169,Cordula Grün,0.427,0.757,0.649,0.0,0.0903,-6.842,1,0.0536,109.014,4,0.73,359415
170,Toto (feat. RAF Camora),0.104,0.764,0.683,1.37e-05,0.108,-7.353,0,0.0467,121.979,4,0.574,355162
171,Sonnenbrille,0.374,0.78,0.66,0.0,0.0951,-5.451,0,0.194,160.068,4,0.509,354620
172,Ja Mann!,0.432,0.748,0.749,0.000118,0.0971,-7.645,1,0.364,101.95,4,0.386,352719
173,WOWOWO,0.0139,0.809,0.832,0.0244,0.0774,-3.904,0,0.0777,107.972,4,0.353,352404
174,Dip (feat. Nicki Minaj),0.0311,0.885,0.543,0.0,0.154,-6.338,1,0.2,99.026,4,0.43,351541
175,"10,9",0.0216,0.896,0.418,0.00212,0.114,-8.632,0,0.376,90.964,4,0.337,350771
176,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,350440
177,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,348392
178,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,348247
179,BlaBla,0.0366,0.852,0.788,3.41e-06,0.0938,-6.369,1,0.248,111.975,4,0.524,348114
180,Chaya (feat. Trettmann),0.11,0.824,0.569,0.0,0.113,-5.972,0,0.0612,100.06,4,0.239,347197
181,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,347055
182,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,344822
183,Kompanie,0.171,0.815,0.65,1.97e-05,0.12,-7.031,1,0.189,109.88,4,0.352,344582
184,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,340684
185,STOOPID,0.13,0.733,0.63,0.0,0.162,-4.296,1,0.395,149.989,4,0.832,339347
186,Ewigkeit,0.226,0.545,0.613,1.08e-06,0.122,-6.117,0,0.471,177.739,4,0.494,337361
187,100,0.263,0.703,0.464,0.0,0.0724,-9.282,1,0.452,93.013,4,0.726,336930
188,Ruf mich nicht an,0.25,0.769,0.717,0.0,0.303,-5.489,1,0.374,104.369,4,0.483,336596
189,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,334618
190,Thank God It's Christmas - 2011 Remaster,0.215,0.304,0.42,0.0,0.232,-8.882,1,0.0281,86.269,5,0.328,333476
191,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,333314
192,Suncity (feat. Empress Of),0.107,0.695,0.639,0.000657,0.118,-6.897,0,0.153,90.027,4,0.344,333312
193,Only Want You,0.0599,0.654,0.528,7.14e-05,0.0975,-6.224,0,0.0412,82.014,4,0.376,333246
194,Schrei nach Liebe,0.127,0.358,0.796,0.0,0.296,-7.155,0,0.0884,161.363,4,0.409,331186
195,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,330591
196,More Than You Know,0.0275,0.646,0.741,0.0,0.312,-4.973,0,0.034,123.077,4,0.571,329739
197,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,328708
198,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,328658
199,Do They Know It's Christmas? - 2014,0.352,0.626,0.541,0.0,0.119,-7.615,1,0.0308,112.001,4,0.255,324385
