,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
21,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,1614359,Germany,25sgk305KZfyuqVBQIahim
22,Benzema,0.485,0.783,0.692,0.0,0.12,-6.156,0,0.329,100.082,4,0.26,1588162,Germany,7KPGeiXWDsGEvFK62wzU8E
23,Träume werden wahr,0.335,0.84,0.764,7.81e-06,0.118,-6.344,1,0.191,130.113,4,0.485,1573504,Germany,2GxHx0bbc0BK7Z0ChMJUtO
24,Ferrari,0.387,0.73,0.725,0.0,0.153,-4.889,0,0.318,79.648,4,0.625,1559929,Germany,4AgK0CwpwcekXVdAoYB2VO
25,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,1550442,Germany,6ocbgoVGwYJhOv1GgI9NsF
26,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,1472612,Germany,6MWtB6iiXyIwun0YzU6DFP
27,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,1452407,Germany,0A5gdlrpAuQqZ2iFgnqBFW
28,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,1433978,Germany,1194zYf7UfSXP4omxVTmPa
29,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,1415540,Germany,5itOtNx0WxtJmi1TQ3RuRd
30,Wie Buffon,0.154,0.758,0.707,0.0,0.103,-9.751,0,0.193,171.869,1,0.78,1398655,Germany,09Yoq7UUSqh9aJSBoRMDfA
31,Fragen,0.488,0.839,0.733,8.28e-05,0.0923,-5.26,0,0.273,123.14,4,0.409,1389048,Germany,3gs4lX2JSAFc8v8piogE3i
32,JAJA,0.192,0.787,0.839,0.0,0.0805,-3.594,0,0.217,154.086,4,0.799,1370053,Germany,5z3vuYzS9UF6rD6TmBEdUf
33,Hops,0.177,0.854,0.623,0.0,0.114,-8.854,0,0.0745,129.991,4,0.468,1367237,Germany,4fgV3PU9JBlpJu0w4Yhr76
34,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,1351101,Germany,1rCcsYnmqbMYdkG7kS9GC5
35,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,1295177,Germany,4y3OI86AEP6PQoDE6olYhO
36,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,1289667,Germany,2vuFdbSOLje3khV4rLSEpm
37,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,1251304,Germany,4UOXo3xWnxYdTf3sFyRaUG
38,Kampfgeist 4,0.0496,0.705,0.865,0.0,0.108,-5.324,0,0.357,95.085,4,0.467,1220383,Germany,3TqjrBoN0waDh5nFINL2R8
39,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,1217164,Germany,2RSHsoi04658QL5xgQVov3
40,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,1175818,Germany,7COXchtUOMd6uIT6HvmRaI
41,Kamehameha,0.37,0.8,0.648,0.0,0.149,-5.64,1,0.326,92.96,4,0.73,1172897,Germany,0qzX2dAs1otoAABKNHUwRb
42,Deine Mutter,0.478,0.654,0.836,0.0,0.18,-3.882,0,0.14,92.128,4,0.154,1162028,Germany,4y8xXLG9O3Rbl6e1KaNRTG
43,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,1160464,Germany,1rqqCSm0Qe4I9rUvWncaom
44,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,1142598,Germany,2qxmye6gAegTMjLKEBoR3d
45,Diablo,0.504,0.884,0.46,2.38e-06,0.129,-9.539,1,0.456,99.982,4,0.629,1096377,Germany,76nfoEXEghZn7YPfJq5abF
46,2x,0.224,0.845,0.509,0.0,0.171,-7.294,1,0.102,123.067,4,0.282,1068538,Germany,2pu5rVWy3zPlgypJzL3Mlw
47,ROMEO & JULIET,0.172,0.644,0.68,4.06e-05,0.0435,-3.863,0,0.24,125.465,5,0.683,1063288,Germany,3uB8KqnEoQq5bTQ1JFHJ7Y
48,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,1058978,Germany,4Nip6oiJU24LqcUEi7u19S
49,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,1058300,Germany,4kV4N9D1iKVxx1KLvtTpjS
50,WTF (feat. Amber Van Day),0.0602,0.808,0.737,1.12e-06,0.704,-4.538,0,0.0526,123.985,4,0.865,1015373,Germany,0gn93i7HJt0calph67R5Wu
51,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,976738,Germany,2VxeLyX666F8uXCJ0dZF8B
52,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,961760,Germany,0E9ZjEAyAwOXZ7wJC0PD33
53,Gib ihn,0.334,0.709,0.595,0.0,0.14,-9.72,0,0.315,164.046,4,0.716,948158,Germany,43o47EpZOuCV6YYUNcxxJl
54,DODI,0.0101,0.823,0.56,2.86e-05,0.126,-7.057,0,0.0629,146.958,4,0.371,921565,Germany,63THFs9ovzO3WQsz4lzh0H
55,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,919035,Germany,2PAYSgrVOBz8RJqp9B7QLu
56,Hallo Hallo,0.236,0.82,0.653,0.0,0.165,-6.693,0,0.24,98.053,4,0.666,908034,Germany,0RjhrAgD7bSYBi0fyqX616
57,Mill'n,0.253,0.828,0.758,2.91e-06,0.117,-8.015,0,0.0899,140.036,4,0.524,902579,Germany,0LxEGZDLJWGx9x0wQUhyof
58,Fading,0.0232,0.734,0.76,0.0,0.127,-5.267,0,0.0415,122.072,4,0.685,892761,Germany,2RP8Svo0pMwZXnVcmOffDw
59,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,880395,Germany,5icOoE6VgqFKohjWWNp0Ac
60,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,867405,Germany,0OGNtqKkjI7FCE9HZ4Khgo
61,Auf dem Weg,0.145,0.694,0.669,2.38e-06,0.146,-8.736,0,0.163,139.959,4,0.587,859980,Germany,2YICs34Vbs95OKhn5LXeFO
62,Enes Meral,0.278,0.676,0.657,0.0,0.105,-7.012,0,0.146,150.049,4,0.618,852368,Germany,04hgIDWsvtlmAOSomsEYRG
63,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,842795,Germany,5p7ujcrUXASCNwRaWNHR1C
64,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,823111,Germany,1WSGTYKLEpKfNQYYW5Oymt
65,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,810287,Germany,2TIlqbIneP0ZY1O0EzYLlc
66,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,809762,Germany,4NzMOnvSJVNKF7nw5NkXIP
67,Nur ein Tanz,0.111,0.652,0.752,0.0,0.139,-4.359,1,0.0591,95.986,4,0.621,786996,Germany,6oaNpCVXUtmG0eKxsPO6Uf
68,Shem Shem & Sex,0.101,0.793,0.805,2.95e-06,0.0842,-4.898,0,0.113,116.018,4,0.591,776720,Germany,6sOEMx5vECgoCAyIU9eb7b
69,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,766132,Germany,2MhnrAz9dreS8zLzEuDflG
70,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,764638,Germany,4w8niZpiMy6qz1mntFA5uM
71,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,759525,Germany,2H4gf1wLxvYreMj1jcaN0k
72,Perfekt (feat. Sofiane),0.639,0.604,0.765,0.0,0.0938,-6.75,0,0.434,118.257,4,0.773,754603,Germany,38KR9aB0bPkjM4gKhKr7tr
73,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,750537,Germany,2dpaYNEQHiRxtZbfNsse99
74,Wild Stare,0.0245,0.649,0.823,0.000227,0.192,-3.61,0,0.0503,128.069,4,0.443,747808,Germany,2SClPoLfPJmwrr3EyfgRTS
75,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,736321,Germany,7uH27oIt4a6cIFCA8ZPcyG
76,Road2Goat,0.139,0.706,0.755,0.0,0.144,-2.937,0,0.329,87.003,4,0.603,728747,Germany,7jmyKXzjmjgmloEBZdFIRn
77,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,728398,Germany,5d35jcJj7WjDQBOHCHPY6t
78,Leyla,0.284,0.838,0.66,0.0,0.0898,-5.61,0,0.155,110.056,4,0.364,725510,Germany,5T0W70OajiqDhVi91gmnFg
79,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,723480,Germany,6Qs4SXO9dwPj5GKvVOv8Ki
80,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,718763,Germany,5eA0fLfQRw9WuX34ZRPvAT
81,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,716691,Germany,7K7MUBCnzgBAvMVW2RTWNs
82,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,716200,Germany,3OgD9c7c6GhEWUK660Ezbr
83,XXLARGE,0.473,0.829,0.696,0.0,0.0984,-4.953,1,0.215,150.004,4,0.722,715559,Germany,5Z9SmeVkcCCOzJ9bncQYq5
84,Cataleya,0.0763,0.708,0.794,0.0,0.168,-4.409,0,0.306,90.125,4,0.69,707495,Germany,3MrTi2XjvQCZm8V1P1ryuR
85,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,701166,Germany,4Bj3usjRTckEJARO0dLbDf
86,Ich liebe es (feat. XATAR & SAMY),0.325,0.549,0.735,0.0,0.263,-5.226,0,0.299,97.538,4,0.495,695622,Germany,71XGMPKmWtVxO7bGcGZhbn
87,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,692193,Germany,3KkXRkHbMCARz0aVfEt68P
88,GRiNGO CITY 2,0.406,0.686,0.765,0.0,0.112,-4.377,1,0.277,91.943,4,0.577,686242,Germany,6S7Yrzvh5tHNNm7AtWhkB2
89,Old Town Road,0.0361,0.908,0.517,1.73e-06,0.0949,-6.063,1,0.129,136.019,4,0.471,683566,Germany,53CJANUxooaqGOtdsBTh7O
90,G Klasse (feat. Lil Lano & M.O.030),0.0111,0.865,0.571,0.0,0.0878,-8.394,1,0.227,104.997,4,0.377,679310,Germany,6Xt6kg1kGrZCi4gJhijxeT
91,Zoey,0.401,0.839,0.72,0.0,0.11,-5.477,0,0.145,109.97,4,0.446,676019,Germany,0Kd1QMAhIFhqltE5eQkVzX
92,Lelele,0.0565,0.837,0.689,0.000123,0.0971,-5.025,1,0.217,125.371,5,0.489,673386,Germany,61A9J4906Zkuqd22oasZVR
93,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,672927,Germany,0jB0RNZIfaihaDKNmdrI40
94,Rollin,0.458,0.633,0.883,0.0,0.162,-2.955,0,0.289,151.604,4,0.631,666603,Germany,5l8Pg6N9iakstqcE6i1EPo
95,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,666590,Germany,0YammaEkYSeo9vQYZ1OwS6
96,Facetime,0.319,0.701,0.682,0.0,0.113,-6.873,0,0.173,102.004,4,0.446,665311,Germany,0oZyouBDStcJEUbTmSfys2
97,thank you,0.31,0.802,0.712,0.000228,0.0723,-4.833,1,0.0485,112.018,4,0.585,662762,Germany,3uCZ4IqMY54A0jxRkyPGPl
98,So Close,0.121,0.7,0.872,7.08e-06,0.103,-5.896,1,0.0666,125.03,4,0.761,662322,Germany,7FjZU7XFs7P9jHI9Z0yRhK
99,Baui Coupé,0.312,0.742,0.568,0.0,0.526,-6.834,0,0.0444,89.985,4,0.562,660843,Germany,4J2c8Mk8stfWPzt1u0G90W
100,Intro,0.372,0.702,0.603,0.000316,0.105,-8.34,1,0.14,84.936,4,0.612,660154,Germany,0uLCRADshP7njj8Eqw6Jxv
101,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,649051,Germany,7ecGSqT8Ulbzhs5QwgWGVN
102,Wenn die Sonne untergeht,0.135,0.597,0.829,0.0,0.152,-4.084,1,0.16,90.581,4,0.397,642525,Germany,6eWgN8PoowGfqvDYVPxZAq
103,SHUM SHUM,0.187,0.726,0.713,0.0,0.108,-5.222,0,0.325,174.19,4,0.592,642168,Germany,1NkqVTQmraEWbrSf19aHDL
104,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,639467,Germany,0uUNN1nSoUx1A4fkDCWDQ7
105,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,637777,Germany,214Mx6MSJhtaO1uPtZGqLH
106,Licht (feat. Dardan),0.0553,0.813,0.683,0.0,0.395,-6.006,0,0.258,106.582,4,0.61,621862,Germany,07zfbHDB3sGLROy9jVyTLP
107,"5 Minuten (feat. Cro, AnnenMayKantereit & Trettmann)",0.112,0.841,0.718,0.00148,0.0873,-7.391,0,0.0882,110.702,5,0.654,618399,Germany,1rciHe0jRJnF3J6CuAwOH0
108,Dior 2001,0.0117,0.43,0.699,0.093,0.123,-5.892,1,0.143,76.854,4,0.473,612908,Germany,2eNSyVH3sNPiAj9WpRYK73
109,Dresscode Gucci,0.0312,0.966,0.757,0.0158,0.347,-6.854,1,0.286,126.046,4,0.555,612748,Germany,1bdX9WfgtGmkczxGli2zmi
110,Last Hurrah,0.175,0.514,0.618,0.0,0.117,-4.585,0,0.0317,84.259,4,0.401,592866,Germany,0i0wnv9UoFdZ5MfuFGQzMy
111,Meer,0.24,0.728,0.638,0.000501,0.106,-6.41,0,0.252,160.036,4,0.598,574777,Germany,1LcvTvRfWrQjrF6aymfugd
112,HaifischNikez Allstars,0.162,0.764,0.744,0.0,0.122,-5.529,0,0.448,87.538,4,0.507,568563,Germany,0kLA41xkWzzYzMIEGFuDkP
113,#niemalsantäuschen,0.116,0.886,0.596,0.0,0.0637,-4.926,1,0.0619,135.967,4,0.474,562105,Germany,4mI0sGmXHviRF9QbY4bfq7
114,Better When You're Gone,0.0635,0.647,0.795,0.0,0.188,-3.548,0,0.0372,127.992,4,0.409,558293,Germany,4Tvw0lweq9l2JPQKFbpbBQ
115,Allein,0.75,0.799,0.583,5.93e-06,0.136,-7.199,0,0.115,119.93,4,0.322,555614,Germany,4tW7mc0pab35DznfVlr3px
116,Talk,0.0501,0.9,0.4,0.0,0.0876,-8.443,1,0.124,136.001,4,0.338,554289,Germany,0rTV5WefWd1J3OwIheTzxM
117,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,551956,Germany,4txc3txsIt81diMzGhrVPS
118,UFF,0.0416,0.817,0.831,0.0,0.292,-3.569,1,0.256,140.009,4,0.288,550230,Germany,3Rq0ElVcisouAl71RtnTUS
119,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,548686,Germany,1wJRveJZLSb1rjhnUHQiv6
120,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,545782,Germany,2hIY4sjfMeKwXXh2LvhrMo
121,Roadrunner,0.173,0.834,0.807,0.0,0.119,-5.108,0,0.0732,120.002,4,0.484,539581,Germany,4DLJZFrTRrIO7hdPAiqlmh
122,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,537259,Germany,7FGq80cy8juXBCD2nrqdWU
123,Pam Pam,0.248,0.604,0.674,1.25e-06,0.1,-5.934,0,0.45,116.932,4,0.209,537190,Germany,7varEevkxnTyw3qufGfE6V
124,So stell ich mir das vor,0.376,0.772,0.732,0.0,0.159,-4.524,1,0.303,122.095,4,0.609,535798,Germany,4xguhUOQ0YeguPC9Q3JSfz
125,Mercedes,0.365,0.791,0.762,0.0,0.109,-6.47,1,0.156,77.53,4,0.804,535250,Germany,3FHppoOv1gMexzC9XyMCFz
126,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,530140,Germany,2JvzF1RMd7lE3KmFlsyZD8
127,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,529198,Germany,3TMW1GOB1lsmvf8er2dE8g
128,BONNIE & CLYDE,0.11,0.792,0.62,1.61e-05,0.085,-4.832,0,0.266,169.985,4,0.637,523306,Germany,5UtiebKGhsSce9gX1qCqic
129,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,517317,Germany,63cd4JkwGgYJrbOizbfmsp
130,One Night Stand,0.397,0.645,0.636,1.49e-06,0.0818,-6.128,0,0.437,101.933,4,0.897,512105,Germany,3AXtDUSO78KrGa9Rq8rWUS
131,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,507678,Germany,7dt6x5M1jzdTEt8oCbisTK
132,Just You and I,0.456,0.567,0.696,0.0,0.113,-5.416,1,0.301,92.061,4,0.544,507104,Germany,03x2rVJRFUrvwlfxoHd9Mo
133,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,503091,Germany,3e9HZxeyfWwjeyPAMmWSSQ
134,R.I.P. (feat. Rita Ora & Anitta),0.18,0.764,0.752,0.0,0.0701,-3.713,0,0.0711,100.066,4,0.698,502322,Germany,6JqpFboOH2bq9pzaYbkKBn
135,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,497882,Germany,5iwz1NiezX7WWjnCgY5TH4
136,Boys in the Hood,0.151,0.799,0.588,5.4e-06,0.0836,-5.366,1,0.387,129.926,4,0.371,492697,Germany,31qCxp0sRHYpAdbn3gzdzU
137,Abfahrt,0.0255,0.638,0.98,0.000182,0.171,-4.149,1,0.171,163.932,4,0.219,488468,Germany,7sIQ5eF9ZmZY6lGGwZKaP9
138,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,485440,Germany,05Mp2UJulSttxQ4E6hQPH3
139,Feuer,0.0881,0.68,0.826,0.0,0.0812,-3.93,0,0.0907,144.966,4,0.398,483634,Germany,3yuMTMJQ2gkvLhMVZLrcRV
140,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,482754,Germany,27rdGxbavYJeBphck5MZAF
141,Kaum Erwarten,0.331,0.615,0.861,0.0,0.179,-5.692,1,0.18,147.889,4,0.502,481294,Germany,5bILMWvUEjLFZED96DJVpG
142,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,480696,Germany,0e7ipj03S05BNilyu5bRzt
143,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,477466,Germany,2eRq2jwsZtb0uGH4qUsvT1
144,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,475840,Germany,4u7EnebtmKWzUH433cf5Qv
145,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,474361,Germany,2IRZnDFmlqMuOrYOLnZZyc
146,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,472350,Germany,5N5k9nd479b1xpDZ4usjrg
147,Why so Serious,0.186,0.842,0.55,1.12e-05,0.0887,-5.967,1,0.0598,107.985,4,0.691,471841,Germany,1FBzp2RXC04zE31DSCOqAY
148,Farben,0.105,0.797,0.74,6.36e-06,0.0912,-6.512,0,0.226,105.016,4,0.172,469423,Germany,6hFmSZIw5gmn9mK4hfqozy
149,Sunset Lover,0.669,0.785,0.525,0.439,0.114,-7.556,1,0.042,90.853,4,0.251,467673,Germany,3WRQUvzRvBDr4AxMWhXc5E
150,Drip,0.0583,0.784,0.774,0.000176,0.136,-4.496,0,0.157,150.019,4,0.436,465702,Germany,0zSmmV4cN7x83LZfIFe56I
151,Walk Me Home,0.0507,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.039,3,0.432,459002,Germany,7DHApOHsIFo7EyfieArYGE
152,Mamacita,0.0511,0.716,0.809,0.0,0.1,-5.525,0,0.0663,120.066,4,0.701,456853,Germany,308tiF4zDMle4qz7fg0w7K
153,Intro,0.212,0.749,0.78,8.96e-06,0.0994,-5.914,1,0.0831,147.969,4,0.538,452709,Germany,4wW6VRscjuToZbt5zrxNFR
154,Nummer unterdrückt,0.2,0.812,0.749,0.00124,0.15,-6.296,1,0.0881,139.962,4,0.773,451035,Germany,2SRVj6ceeIffVEm9NFyRHI
155,My Bad,0.543,0.645,0.568,0.266,0.257,-9.127,0,0.0823,84.999,4,0.391,450634,Germany,1DUSuNhF8P5vUGNPpQiZa5
156,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,449567,Germany,0tp6mwUt99QnfY95T30Lqj
157,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,449359,Germany,5JEx7HbmvHQQswJCsoo9rA
158,Ist es wahr,0.177,0.809,0.641,1.71e-06,0.11,-5.292,0,0.311,92.952,4,0.479,448972,Germany,4CBmq7qDSuIna6QhW11hYv
159,Another Day Another Date,0.0729,0.851,0.63,0.000204,0.247,-6.289,1,0.0725,115.985,4,0.216,448854,Germany,5erXSPunefKTlYNuZb3SMk
160,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,448530,Germany,3KLygy1YWhmrQx0GRs7IOx
161,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,446072,Germany,116H0KvKr2Zl4RPuVBruDO
162,Fast,0.426,0.623,0.608,0.0,0.105,-5.937,0,0.0434,84.98,4,0.263,443855,Germany,6MjNilJCVKJq0LfFvo5jWJ
163,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,441413,Germany,5Fla3zyOCcIRqrDoKLU0DP
164,Karte brennt,0.42,0.718,0.694,0.0,0.203,-5.055,1,0.335,167.31,4,0.611,435756,Germany,2G3jaQujeCblYRIOLRxtCy
165,Vagabund,0.224,0.894,0.557,0.000587,0.0812,-7.655,1,0.0536,102.94,4,0.651,432818,Germany,3yhaXZury9ZUpfXvdvuWiB
166,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,432469,Germany,2xLMifQCjDGFmkHkpNLD9h
