,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
21,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,1500870
22,Im Film,0.155,0.881,0.584,4.24e-06,0.118,-5.931,0,0.355,100.034,4,0.363,1497527
23,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,1487404
24,Money Money,0.184,0.919,0.657,0.0,0.0798,-5.775,0,0.129,104.038,4,0.437,1483912
25,Millionär,0.0865,0.525,0.767,0.0,0.398,-5.176,0,0.331,79.521,4,0.5,1399387
26,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,1368454
27,Shot,0.0348,0.721,0.786,0.00297,0.652,-6.637,1,0.0703,105.041,4,0.255,1358919
28,Dream Girl,0.356,0.75,0.866,0.0,0.0873,-2.296,1,0.0524,101.979,4,0.471,1354503
29,Leben vor dem Tod,0.0589,0.689,0.717,0.0,0.115,-6.21,1,0.0615,95.045,4,0.578,1343794
30,Yallah Goodbye (feat. Gringo),0.0215,0.875,0.738,0.023,0.112,-6.172,1,0.175,104.953,4,0.21,1340593
31,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,1322443
32,Nokia,0.238,0.82,0.65,0.0,0.108,-6.394,1,0.106,97.977,4,0.572,1319214
33,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,1310616
34,On Time,0.116,0.699,0.509,2.95e-06,0.18,-7.995,0,0.27,155.97,4,0.327,1292257
35,Bayram (feat. Elias),0.18,0.856,0.763,0.0226,0.256,-5.537,0,0.08,122.048,4,0.776,1273905
36,Macarena,0.0804,0.714,0.78,0.0,0.057,-3.276,0,0.083,93.002,4,0.665,1241573
37,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,1241383
38,Energie,0.158,0.82,0.606,0.00108,0.36,-8.925,0,0.0544,82.005,4,0.514,1141995
39,kAdaLe,0.101,0.518,0.67,0.0,0.0835,-7.307,0,0.47,191.486,4,0.428,1138906
40,La Haine,0.239,0.841,0.655,9.75e-05,0.213,-4.654,0,0.0851,101.976,4,0.579,1119807
41,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,1112597
42,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,1106785
43,Zu echt,0.14,0.84,0.687,0.00028,0.0829,-4.829,0,0.308,83.991,4,0.628,1105378
44,All This Love (feat. Harlœ),0.0715,0.469,0.801,0.0,0.49,-5.635,1,0.0834,124.068,4,0.425,1100087
45,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,1083879
46,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,1081305
47,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,1074698
48,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,1055479
49,Raffaello,0.193,0.645,0.49,1.41e-05,0.092,-9.198,1,0.105,74.376,4,0.154,1045236
50,Berlin,0.186,0.732,0.762,0.0,0.0895,-4.702,0,0.467,93.771,4,0.578,1004747
51,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,965931
52,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,957505
53,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,953386
54,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,929857
55,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,902696
56,Royal Rumble,0.105,0.591,0.888,2.63e-05,0.0928,-3.161,1,0.274,126.881,5,0.574,895757
57,Dollarzeichen,0.0397,0.771,0.547,0.0,0.116,-9.244,0,0.399,82.128,4,0.44,893434
58,Nautilus,0.000967,0.723,0.646,8.71e-06,0.256,-6.166,1,0.332,172.401,4,0.164,890524
59,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,867803
60,2 Minuten,0.045,0.765,0.634,2.98e-05,0.0823,-8.217,0,0.151,81.994,4,0.118,843081
61,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,838595
62,GUCCI GIRL,0.392,0.827,0.671,0.000741,0.0694,-5.942,0,0.0394,102.003,4,0.668,832207
63,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,831255
64,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,823244
65,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,814199
66,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,813718
67,cOcO MAmA,0.176,0.515,0.59,2.47e-06,0.141,-6.761,0,0.217,99.785,4,0.374,810450
68,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,809755
69,Barrio,0.45,0.802,0.708,0.0331,0.305,-5.848,0,0.0502,102.987,4,0.625,803004
70,Back to the Start,0.693,0.658,0.831,0.0,0.159,-3.969,1,0.0554,130.016,4,0.52,797676
71,Vincent,0.151,0.703,0.78,0.0,0.203,-4.393,1,0.0361,96.998,4,0.519,797034
72,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,786048
73,Bittersweet Symphony (feat. Emily Roberts),0.221,0.676,0.582,0.00627,0.515,-7.58,1,0.128,124.012,4,0.447,783570
74,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,773435
75,Labyrinth,0.0202,0.929,0.499,0.00175,0.0899,-8.461,0,0.318,95.041,4,0.58,755655
76,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,753747
77,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,749048
78,Rolex,0.346,0.813,0.59,0.0,0.0335,-6.542,0,0.345,91.985,4,0.716,748055
79,Portofino,0.0592,0.911,0.708,0.0,0.0567,-3.439,0,0.0888,107.014,4,0.555,742474
80,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,736242
81,Yapma,0.106,0.771,0.711,1.96e-05,0.0643,-5.46,0,0.0932,167.97,4,0.832,729113
82,Cherry Lady,0.877,0.838,0.549,0.000964,0.115,-7.145,0,0.0755,114.445,4,0.654,725462
83,Antisocial (with Travis Scott),0.132,0.716,0.823,0.0,0.361,-5.313,0,0.0495,151.957,4,0.91,725287
84,Swervin (feat. Veysel),0.0175,0.564,0.639,0.0,0.107,-5.93,1,0.191,94.062,4,0.328,723221
85,Intro,0.113,0.851,0.49,4.04e-05,0.192,-7.146,0,0.121,102.977,4,0.626,711223
86,La Libertad,0.0149,0.676,0.792,0.0,0.414,-4.594,0,0.0351,112.004,4,0.57,708806
87,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,706970
88,Affalterbach,0.0126,0.819,0.633,0.0,0.381,-4.893,0,0.328,86.982,4,0.808,678667
89,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,677535
90,Ela,0.406,0.762,0.577,0.0,0.0936,-6.768,0,0.0521,130.08,4,0.533,673164
91,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,671429
92,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,668495
93,DNA,0.0526,0.833,0.701,2.46e-06,0.109,-4.602,1,0.265,156.094,4,0.524,667848
94,Alles Coco,0.0637,0.928,0.746,0.000631,0.183,-4.783,0,0.152,116.016,4,0.412,653948
95,Prinzessa,0.513,0.736,0.585,2.02e-05,0.108,-6.769,1,0.12,100.609,4,0.28,653208
96,Dein Fahrer,0.438,0.81,0.746,1.44e-05,0.0756,-5.941,0,0.049,100.009,4,0.637,650598
97,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,646811
98,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",0.144,0.825,0.76,0.0,0.155,-6.591,1,0.188,89.003,4,0.876,642684
99,kOMm zU hYPnOTizE,0.0296,0.806,0.727,1.36e-06,0.13,-5.592,0,0.0875,144.999,4,0.713,639650
100,Babygirl,0.231,0.747,0.669,0.0,0.106,-5.956,1,0.306,89.575,4,0.755,638066
101,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,635515
102,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,630374
103,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,628105
104,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,624979
105,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,623307
106,Im Plus,0.134,0.828,0.545,0.0,0.259,-8.31,1,0.365,152.069,4,0.741,616010
107,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,613388
108,Meine Liebe,0.00651,0.706,0.748,0.0,0.368,-5.347,1,0.0476,96.084,4,0.273,602647
109,Merri,0.368,0.653,0.7,0.000669,0.103,-7.054,0,0.384,114.946,4,0.506,600133
110,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,599374
111,Vintage,0.105,0.821,0.767,0.00434,0.117,-4.934,0,0.275,159.959,4,0.698,595112
112,Vincent - Alle Farben Remix,0.228,0.812,0.702,0.0,0.204,-5.132,1,0.107,111.014,4,0.661,594125
113,Boxerschnitt,0.108,0.729,0.727,1.51e-05,0.148,-7.406,1,0.206,95.995,4,0.847,591975
114,Wolke 10,0.0662,0.77,0.797,3.81e-06,0.0858,-4.985,0,0.0693,100.003,4,0.393,591181
115,Maghreb Gang (feat. French Montana & Khaled),0.0246,0.738,0.568,0.0,0.146,-5.341,1,0.186,99.933,4,0.399,591126
116,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,589288
117,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,584123
118,weR mAChT PaRA 2,0.121,0.761,0.958,0.0,0.359,-4.761,1,0.126,149.881,4,0.919,583827
119,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,581391
120,Wie im Traum,0.292,0.82,0.734,0.0,0.341,-5.724,0,0.137,101.048,4,0.474,580363
121,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,576123
122,NENENE,0.0307,0.724,0.835,0.0,0.131,-4.831,0,0.0887,130.004,4,0.76,572943
123,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,569316
124,DEUTSCHLAND,5.54e-05,0.521,0.895,0.349,0.0985,-5.242,1,0.0442,120.117,4,0.237,564497
125,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,563692
126,Tu m'appelles (feat. PEACHY),0.0703,0.795,0.812,1.95e-05,0.19,-4.885,1,0.0614,113.979,4,0.615,563574
127,Jayjo,0.327,0.735,0.599,0.0,0.0962,-7.959,0,0.419,159.823,4,0.653,562837
128,Ticket,0.06,0.455,0.734,0.00143,0.108,-4.911,0,0.07,157.505,5,0.384,557937
129,Gib Ihm,0.217,0.928,0.402,3.38e-05,0.0957,-10.641,0,0.32,97.976,4,0.578,556750
130,Love On Myself,0.264,0.792,0.691,7.05e-06,0.0957,-7.073,1,0.0507,122.014,4,0.782,550525
131,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,546589
132,Babyblau,0.0561,0.811,0.59,0.000909,0.096,-8.508,0,0.0355,99.01,4,0.455,546389
133,Blackberry Sky,0.302,0.821,0.577,0.00341,0.0635,-8.545,0,0.0587,102.989,4,0.689,545969
134,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,545822
135,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,544778
136,Olabilir,0.324,0.738,0.78,2.51e-06,0.0989,-6.677,1,0.0345,139.914,4,0.779,540217
137,Badewanne,0.106,0.808,0.628,0.00435,0.0981,-5.4,0,0.0948,81.999,4,0.277,540210
138,The London (feat. J. Cole & Travis Scott),0.0247,0.796,0.586,0.0,0.132,-6.946,0,0.147,97.981,4,0.179,540166
139,Wir ticken,0.275,0.633,0.691,0.0,0.17,-4.952,0,0.419,180.051,4,0.823,537446
140,Unforgettable,0.0321,0.601,0.923,0.0,0.158,-3.958,1,0.0717,94.059,4,0.572,537082
141,Benzema,0.543,0.785,0.699,0.0,0.12,-6.691,0,0.359,100.908,4,0.286,534157
142,Brot nach Hause,0.259,0.573,0.57,1.05e-06,0.1,-6.103,0,0.0716,99.029,4,0.193,532903
143,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,531416
144,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,527554
145,Marlboro Rot,0.236,0.789,0.812,0.0,0.13,-3.981,1,0.168,94.03,4,0.417,521204
146,All Day And Night,0.317,0.567,0.765,0.0,0.14,-4.107,0,0.108,121.924,4,0.541,518786
147,don't lie to me,0.371,0.831,0.626,0.0,0.201,-5.85,0,0.0874,99.971,4,0.789,516262
148,Papi (feat. badmómzjay),0.0012,0.85,0.462,0.000187,0.348,-8.796,0,0.336,99.963,4,0.341,508521
149,Harami,0.236,0.645,0.774,0.0,0.128,-4.839,0,0.344,86.692,4,0.635,505421
150,Cashflow,0.0271,0.682,0.532,2.1e-05,0.114,-7.484,1,0.392,196.131,4,0.172,496675
151,Tausend Tattoos,0.146,0.675,0.803,0.0,0.199,-4.377,1,0.209,92.018,4,0.342,495352
152,Copacabana,0.0598,0.735,0.849,0.0,0.156,-5.709,1,0.24,97.893,4,0.623,494535
153,Dior 2001,0.0119,0.694,0.688,0.0929,0.124,-5.923,0,0.0577,76.476,4,0.517,492918
154,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,492855
155,Alleen,0.122,0.727,0.745,0.0,0.0968,-6.235,0,0.295,159.928,4,0.923,488323
156,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,487701
157,Hardcore High,0.211,0.745,0.717,0.0,0.0916,-6.101,0,0.0861,97.014,4,0.334,486057
158,Ghetto,0.158,0.682,0.719,0.0,0.334,-5.518,0,0.27,87.036,4,0.608,477490
159,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,470457
160,Warnung,0.0453,0.718,0.79,0.0,0.0739,-4.861,0,0.129,151.072,4,0.605,469644
161,Bella Donna,0.0326,0.531,0.931,0.0,0.308,-3.906,1,0.0694,198.939,4,0.563,468098
162,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,465401
163,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,464115
164,Abfahrt,0.0255,0.638,0.98,0.000182,0.171,-4.149,1,0.171,163.932,4,0.219,462511
165,Was Dann (feat. Kontra K),0.0548,0.796,0.647,2.21e-05,0.0798,-6.921,0,0.119,105.017,4,0.395,461494
166,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,460544
167,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,457520
168,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,455855
169,World At Our Feet,0.00463,0.456,0.749,0.0,0.192,-4.844,0,0.0834,137.958,4,0.253,452568
170,Irina Shayk,0.166,0.578,0.593,0.0209,0.17,-9.504,0,0.0696,74.869,4,0.201,449054
171,Lambo Diablo GT (feat. Nimo & Juju) - Remix,0.445,0.722,0.731,6.19e-06,0.15,-7.461,0,0.0702,114.997,4,0.539,447879
172,Bye Bye,0.374,0.92,0.76,0.0,0.101,-6.154,1,0.193,93.968,4,0.723,447869
173,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,446245
174,You Need To Calm Down,0.00838,0.768,0.678,0.0,0.0596,-5.604,1,0.0505,85.025,4,0.706,446229
175,Remember The Name (feat. Eminem & 50 Cent),0.135,0.852,0.666,0.0,0.798,-6.923,0,0.184,91.046,4,0.726,446134
176,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,443023
177,Kokain,0.231,0.615,0.677,0.0,0.543,-7.906,0,0.363,170.117,4,0.608,442537
178,Call You Mine (feat. Bebe Rexha),0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,441909
179,Trance,0.0283,0.738,0.598,0.0,0.111,-7.661,1,0.0841,130.064,4,0.393,440531
180,DODI,0.00935,0.827,0.574,1.53e-05,0.123,-6.96,0,0.0533,146.969,4,0.385,439907
181,Mother's Daughter,0.00464,0.681,0.865,0.00169,0.149,-4.132,0,0.0594,91.017,4,0.528,439339
182,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,436012
183,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,432088
184,Hollywood Hills,0.366,0.864,0.568,0.0,0.153,-7.054,0,0.186,137.982,4,0.917,431086
185,Nachts im AMG,0.0424,0.839,0.617,4.17e-05,0.419,-5.958,0,0.16,99.965,4,0.772,429728
186,Next,0.0199,0.825,0.749,0.0,0.14,-4.805,0,0.182,154.943,4,0.31,424898
187,Alles was sie will,0.0924,0.758,0.701,0.0,0.356,-4.829,1,0.2,95.987,4,0.264,424421
188,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,422967
189,Pass auf wen du liebst,0.146,0.592,0.572,0.000172,0.115,-8.974,0,0.185,164.08,4,0.315,421441
190,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,420824
191,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,420418
192,Alexander Wang,0.253,0.865,0.611,0.0,0.0994,-9.609,0,0.25,105.079,4,0.544,419826
193,EFH,0.00583,0.655,0.658,0.000163,0.133,-7.134,1,0.067,160.178,4,0.26,412027
194,a miLLy,0.0818,0.791,0.785,1.45e-06,0.143,-4.214,0,0.0445,120.025,4,0.643,410081
195,Amphetamin,0.228,0.604,0.673,0.0,0.118,-5.701,0,0.238,138.077,4,0.515,402382
196,JAJA,0.192,0.787,0.839,0.0,0.0805,-3.594,0,0.217,154.086,4,0.799,401549
197,Viva la Dealer - Gestört aber GeiL Remix,0.207,0.759,0.805,5.35e-05,0.0938,-6.849,1,0.0753,121.999,4,0.782,401260
198,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,397396
199,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,395304
