,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
43,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,1091279
44,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,1070124
45,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,1063681
46,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,1058642
47,What If I Told You That I Love You,0.63,0.605,0.365,6.83e-06,0.0554,-11.144,1,0.111,84.628,4,0.224,1052664
48,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,1052233
49,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,1048182
50,Gazoz Limon,0.102,0.746,0.617,2.76e-06,0.101,-6.117,1,0.177,171.918,4,0.885,1030726
51,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,1020168
52,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,954502
53,Weiss,0.393,0.6,0.525,0.0,0.111,-6.585,0,0.423,96.989,4,0.436,931719
54,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,923152
55,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,921593
56,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,919043
57,Kämpferherz,0.649,0.662,0.402,0.0,0.131,-7.602,1,0.041,82.927,4,0.277,918260
58,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,915204
59,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,904652
60,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,895193
61,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,890469
62,100k Cash,0.289,0.701,0.714,0.0,0.0883,-5.906,1,0.524,86.91,4,0.604,862453
63,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,855018
64,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,854244
65,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,840774
66,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,839125
67,Lass los,0.0413,0.892,0.547,5.44e-06,0.103,-5.709,0,0.0857,103.97,4,0.512,836323
68,Underdog,0.556,0.656,0.722,0.0,0.134,-4.726,0,0.0478,90.097,4,0.301,831926
69,Like It Is,0.121,0.794,0.728,8.82e-06,0.227,-6.759,1,0.114,105.024,4,0.36,827478
70,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,822413
71,Rich Rich,0.0844,0.548,0.649,0.00044,0.13,-4.796,0,0.29,141.853,4,0.222,817308
72,6 Uhr,0.295,0.626,0.778,0.0,0.182,-4.575,1,0.168,86.637,4,0.414,805558
73,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,805365
74,YA MASCHARA,0.0834,0.512,0.892,0.0019,0.334,-4.197,0,0.376,93.798,4,0.744,805236
75,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,798133
76,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,795923
77,Ausgehen,0.034,0.685,0.792,0.000313,0.178,-8.21,0,0.0372,94.969,4,0.888,794354
78,Gimme! Gimme! Gimme!,0.0151,0.62,0.748,0.016,0.0729,-5.36,0,0.058,125.999,4,0.417,789890
79,KRIMINELL,0.182,0.808,0.691,0.0,0.231,-6.777,0,0.0898,114.957,4,0.615,782848
80,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,780871
81,Für Mich,0.0704,0.656,0.448,0.0,0.0624,-8.226,1,0.147,69.09,5,0.14,780320
82,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,771145
83,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,760201
84,Wieso tust Du dir das an?,0.296,0.857,0.473,0.474,0.121,-6.962,0,0.0549,133.966,4,0.461,755445
85,"Alone, Pt. II",0.536,0.67,0.668,0.0,0.133,-4.306,0,0.0422,88.033,4,0.608,747325
86,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,746008
87,6AM.........,0.559,0.731,0.518,0.0,0.18,-7.603,0,0.0567,105.006,4,0.383,740809
88,Hotbox,0.238,0.787,0.73,4.86e-05,0.226,-6.414,0,0.269,139.985,4,0.289,733678
89,Keine Liebe,0.134,0.802,0.8,0.000706,0.306,-5.034,0,0.0412,104.062,4,0.567,729646
90,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,727628
91,KK,0.302,0.722,0.836,0.0,0.318,-5.444,0,0.4,88.678,4,0.817,725992
92,Zu Ende,0.307,0.707,0.747,0.0,0.183,-5.212,0,0.279,80.025,4,0.491,721971
93,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,711615
94,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,702524
95,Moral of the Story,0.587,0.572,0.406,4.48e-06,0.102,-8.624,1,0.0427,119.812,4,0.265,689438
96,U23 (feat. Z),0.0647,0.9,0.454,5.96e-05,0.0673,-9.338,1,0.267,114.018,4,0.41,687945
97,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,670582
98,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,664777
99,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,660662
100,Like I Love You,0.139,0.727,0.882,1.18e-05,0.312,-2.374,0,0.0443,126.048,4,0.632,650797
101,Alles was ich hab,0.405,0.707,0.775,0.0,0.613,-4.28,0,0.0483,140.012,4,0.504,650474
102,Ich hol dich ab,0.298,0.676,0.505,2.99e-06,0.068,-10.419,0,0.166,153.958,4,0.425,646277
103,Quarantän,0.138,0.816,0.65,0.0,0.138,-6.402,0,0.406,143.933,4,0.509,643381
104,Doch in der Nacht,0.121,0.9,0.832,0.25,0.213,-6.906,0,0.0739,130.994,4,0.706,641512
105,Turks (feat. Travis Scott),0.0827,0.893,0.618,0.0,0.542,-4.425,0,0.112,119.099,4,0.389,639886
106,Nur wegen dir,0.195,0.73,0.718,0.00203,0.113,-5.514,0,0.109,116.105,4,0.202,635894
107,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,633722
108,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,628064
109,Mon Ami,0.188,0.801,0.731,0.0,0.111,-3.723,1,0.383,105.666,4,0.537,625927
110,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,625138
111,WEISSER RAUCH,0.0589,0.63,0.777,0.000126,0.142,-5.79,0,0.136,127.094,4,0.751,624006
112,Paris,0.325,0.546,0.725,0.0,0.11,-5.446,1,0.375,80.351,4,0.508,621195
113,Play With Fire,0.351,0.689,0.851,0.0,0.0418,-3.356,0,0.104,82.937,4,0.496,613826
114,LOST,0.559,0.749,0.474,0.0,0.122,-7.583,0,0.197,90.055,4,0.283,612579
115,Donuts,0.0973,0.784,0.703,8.32e-05,0.0754,-7.491,0,0.236,141.035,4,0.556,612392
116,HEUTE NACHT,0.261,0.929,0.52,0.348,0.0904,-9.701,0,0.0865,120.004,4,0.59,608322
117,Better,0.147,0.712,0.664,0.0,0.244,-5.649,0,0.0467,149.997,4,0.537,607173
118,AUF WIEDERSEHEN,0.207,0.594,0.745,0.0,0.525,-5.469,1,0.401,83.64,4,0.438,603484
119,After Hours,0.0811,0.664,0.572,0.00604,0.121,-6.099,0,0.0305,108.959,4,0.143,602488
120,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,595094
121,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,587653
122,KEIN SCHLAF,0.294,0.606,0.715,0.000133,0.124,-5.608,1,0.173,174.049,4,0.393,584948
123,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,583330
124,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,583000
125,Bolon,0.574,0.812,0.664,2.19e-06,0.159,-7.298,0,0.137,112.109,4,0.401,581926
126,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,575873
127,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,563811
128,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,562755
129,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,561612
130,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,555204
131,Shababs botten,0.102,0.88,0.399,0.000233,0.127,-8.849,0,0.464,46.66,3,0.387,550533
132,Letzte Träne,0.435,0.705,0.919,1.38e-05,0.168,-5.087,0,0.244,134.029,4,0.607,549567
133,"Para, Money, E's",0.38,0.431,0.605,0.0,0.318,-5.881,0,0.309,77.485,4,0.269,533808
134,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,532870
135,Karakol,0.7,0.833,0.632,0.0,0.125,-7.343,0,0.122,142.982,4,0.657,529096
136,Contact (feat. Tyga),0.00181,0.84,0.692,0.0,0.344,-5.399,1,0.0356,100.046,4,0.145,519014
137,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,518386
138,Honda Civic,0.297,0.745,0.782,0.00938,0.0761,-5.466,0,0.147,93.251,4,0.348,517106
139,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,516497
140,Stars,0.0292,0.617,0.847,0.0,0.16,-2.933,1,0.11,127.878,4,0.345,515386
141,Maria,0.0348,0.666,0.621,0.0,0.0716,-5.892,1,0.12,98.125,4,0.322,513772
142,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,513409
143,COLT,0.345,0.544,0.53,0.0,0.0981,-6.168,0,0.428,90.093,4,0.184,513117
144,100% (feat. Silva),0.122,0.823,0.613,4.17e-06,0.137,-6.803,0,0.281,146.049,4,0.555,512958
145,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,509115
146,gENAuSo,0.0865,0.81,0.642,0.0,0.0772,-5.328,0,0.0437,119.955,4,0.595,497662
147,Eiskalt,0.0271,0.786,0.606,6.6e-05,0.106,-6.001,1,0.125,180.03,4,0.681,494068
148,Drake & Rihanna,0.159,0.478,0.806,4.08e-06,0.348,-4.044,0,0.265,98.066,4,0.508,493818
149,No Time To Die,0.917,0.38,0.219,0.0104,0.0827,-13.273,0,0.0358,73.537,4,0.0517,490972
150,CASINO ROYAL,0.345,0.754,0.68,0.0,0.153,-6.331,0,0.224,118.008,4,0.499,487298
151,CASINO,0.279,0.794,0.489,4.27e-06,0.0966,-8.341,0,0.084,155.945,4,0.542,486803
152,Sex mit dir,0.375,0.845,0.559,0.0372,0.0965,-7.182,1,0.0605,119.951,4,0.43,482891
153,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,479257
154,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,475985
155,TEUER TEUER,0.151,0.727,0.66,0.0,0.363,-5.256,1,0.418,89.836,4,0.377,470337
156,Sag Wieso,0.294,0.751,0.674,8.65e-06,0.08,-6.496,0,0.0519,85.0,4,0.87,468413
157,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,464105
158,Viva la Dealer,0.166,0.795,0.806,0.0,0.117,-4.516,1,0.138,96.032,4,0.652,463565
159,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,462935
160,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,459653
161,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,453447
162,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,453365
163,KARMA,0.134,0.697,0.633,3.78e-06,0.333,-6.118,0,0.0754,160.127,4,0.548,452593
164,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,451925
165,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,447313
166,Blei (feat. Veysel),0.13,0.798,0.668,0.0,0.0695,-5.712,0,0.271,99.895,4,0.537,444495
167,Money Stacks,0.0619,0.856,0.664,0.0,0.11,-7.35,1,0.381,144.061,4,0.399,441840
168,Schüsse im Regen,0.104,0.772,0.799,0.0,0.111,-3.481,0,0.291,97.029,4,0.449,439889
169,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,436935
170,Verkackt,0.0509,0.774,0.805,0.0,0.149,-5.896,0,0.302,92.735,4,0.261,436254
171,Nur zur Info,0.172,0.733,0.365,0.345,0.105,-11.893,1,0.444,88.881,4,0.227,435120
172,Mango Con Sal,0.148,0.759,0.726,3.2e-06,0.0757,-4.061,1,0.179,91.987,4,0.704,435023
173,Hoch,0.447,0.652,0.802,3.08e-06,0.109,-5.703,1,0.16,153.007,4,0.324,433820
174,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,429978
175,Hi Babe,0.423,0.758,0.729,2.39e-06,0.0954,-7.371,1,0.0417,142.052,4,0.738,429472
176,Take My Hand,0.000273,0.797,0.782,0.0,0.0848,-4.024,0,0.0894,134.999,4,0.345,429070
177,Remember,0.347,0.773,0.752,0.00169,0.114,-7.097,0,0.0429,112.978,4,0.639,423463
178,Bin da,0.409,0.85,0.744,0.002,0.148,-3.769,0,0.0455,108.012,4,0.834,422699
179,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,422611
180,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,420042
181,Big Drip,0.0413,0.791,0.537,0.000284,0.129,-6.763,0,0.31,158.915,4,0.433,419839
182,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,418760
183,Sandmann,0.0211,0.589,0.871,0.00573,0.802,-6.543,1,0.0814,149.963,4,0.248,417094
184,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,416760
185,Himmel grau,0.381,0.495,0.619,0.014,0.177,-5.989,0,0.154,93.513,4,0.141,416064
186,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,413920
187,Erfolg ist kein Glück,0.382,0.605,0.716,0.0,0.104,-6.277,1,0.332,79.911,4,0.804,413542
188,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,411641
189,PHANTOM (feat. Summer Cem),0.123,0.866,0.534,0.00212,0.085,-7.511,0,0.0954,88.993,4,0.325,409264
190,Summer Cem (feat. Luciano),0.179,0.874,0.589,8.49e-05,0.113,-6.871,1,0.079,135.025,4,0.454,408624
191,Wach,0.4,0.75,0.567,0.0,0.139,-6.44,1,0.237,83.994,4,0.454,405635
192,Egal,0.000201,0.77,0.915,0.0005,0.267,-2.722,1,0.162,131.973,4,0.375,400904
193,Blockparty,0.0799,0.935,0.411,1.07e-06,0.102,-12.283,1,0.359,120.024,4,0.46,399181
194,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,398246
195,Der Bratan bleibt der gleiche,0.126,0.612,0.704,0.0,0.569,-4.147,0,0.372,96.015,4,0.672,396288
196,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,394521
197,Für immer,0.00721,0.737,0.802,0.00119,0.0776,-5.917,1,0.0362,134.968,4,0.362,393836
198,Puta Madre - Bonustrack,0.478,0.844,0.783,0.0,0.242,-6.214,0,0.0348,125.979,4,0.944,392430
199,Torn,0.111,0.664,0.831,1.42e-06,0.0596,-4.472,0,0.0436,125.058,4,0.696,390987
