,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
32,White Lies,VIZE,1068165,https://open.spotify.com/track/2QuQkdLLzgktXwruPAz6f4
33,Rise Up (feat. Vamero),VINAI,1048658,https://open.spotify.com/track/46lyJh9GYmWsHez3EsvmAx
34,you broke me first,Tate McRae,1045372,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
35,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,1040732,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
36,Rapkiller,Kool Savas,953484,https://open.spotify.com/track/1lcmuqFzLwI595hs4uOrnD
37,Roller,Apache 207,943251,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
38,Fly Away,Tones And I,911997,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
39,HOLIDAY,Lil Nas X,904816,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
40,Afterglow,Ed Sheeran,899079,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
41,Where The Lights Are Low,Toby Romeo,888397,https://open.spotify.com/track/0Cnb8XdGDMHAmIRBUJMkIS
42,ALLES DOPE,Cro,880766,https://open.spotify.com/track/7HZMdCSq7oUYmn6OHU6kSB
43,Wer wenn nicht wir,Wincent Weiss,874508,https://open.spotify.com/track/5jYDCxuSx1mfApeWA4SlqX
44,Prisoner (feat. Dua Lipa),Miley Cyrus,870776,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
45,7,Ufo361,866040,https://open.spotify.com/track/3ipliatTDndCmnYGaNiAbI
46,Jerusalema (feat. Nomcebo Zikode),Master KG,861343,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
47,Bayrisch Drip,Sääftig,850333,https://open.spotify.com/track/3ECbHfRSFMjfm99YFvAD4x
48,GRAFFITI,Elias,840395,https://open.spotify.com/track/7tIL2ZssXv55xMeDVR7V9z
49,Habibi,Ricky Rich,826511,https://open.spotify.com/track/5lrq8sHObtY0xMmF7Ukzl7
50,Subwoofer,SHINSKY x DIMA,825196,https://open.spotify.com/track/5zPT86unoFaNP2J348n1p0
51,Hypnotized,Purple Disco Machine,801021,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
52,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans,799558,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
53,Roses - Imanbek Remix,SAINt JHN,756631,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
54,gebe auf.,Lune,739957,https://open.spotify.com/track/1upzszB5JxMfNUEBmkcgaO
55,vija vija,Dardan,736962,https://open.spotify.com/track/3a39XsnQ0ALi9AWTGBU3wH
56,What You Know Bout Love,Pop Smoke,696651,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
57,Anyone,Justin Bieber,681543,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
58,ROCKSTAR (feat. Roddy Ricch),DaBaby,679430,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
59,Der letzte Tanz,Bosse,674287,https://open.spotify.com/track/3JtIS5WNPJokeMeEVnWWEM
60,Angeklagt,Bonez MC,669911,https://open.spotify.com/track/5eu4Lxm5TlI0tKSTTDWJAT
61,Baila Conmigo (with Rauw Alejandro),Selena Gomez,665855,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
62,Gece Gündüz,Murda,662684,https://open.spotify.com/track/4jq1WK3fiUU2SOhZ0iaMP1
63,Paradise,VIZE,661661,https://open.spotify.com/track/2qpZjutAe3pstQsjwSXQb4
64,JUANA,Akuma,657582,https://open.spotify.com/track/4n1aHlA4W31SWNnNiqD4Gf
65,The One,Rea Garvey,656470,https://open.spotify.com/track/6j0l7Hjt6qeDCQnYBZuJXY
66,Arcade,Duncan Laurence,652860,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
67,Wellerman - Sea Shanty,Nathan Evans,651372,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
68,Floating Through Space,Sia,648871,https://open.spotify.com/track/2AceGjiX9isUbXmMZa0Dl1
69,Bläulich,Apache 207,643569,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
70,WO DU,Nimo,640925,https://open.spotify.com/track/27jutMh8QmJfaJrMFEnTDN
71,Monet,Alligatoah,635307,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
72,Dance Monkey,Tones And I,635292,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
73,Unterwegs,KitschKrieg,634750,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
74,Streets,Doja Cat,633944,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
75,Lovefool,twocolors,633584,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
76,Star Shopping,Lil Peep,624206,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
77,Breaking Me,Topic,618449,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
78,Airwaves,Pashanim,612478,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
79,Savage Love (Laxed - Siren Beat),Jawsh 685,611712,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
80,Never Let Me Down,VIZE,609570,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
81,Elbe,Bozza,606218,https://open.spotify.com/track/2kvJnNMqnimkCZUUWjOINy
82,Someone You Loved,Lewis Capaldi,598778,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
83,Habibi,Casar,593977,https://open.spotify.com/track/5wvuvSerLcNK5Xc8v2duWn
84,Therefore I Am,Billie Eilish,569146,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
85,Nicht Echt,Eddin,557966,https://open.spotify.com/track/6CY87bol6DBK6heyCwOiDe
86,V12,Fero47,553117,https://open.spotify.com/track/5t2BUjeTDKGQhHDe4L5zxC
87,No Therapy,Felix Jaehn,543822,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
88,Up,Cardi B,542937,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
89,Take You Dancing,Jason Derulo,540092,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
90,Fame,Apache 207,539614,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
91,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,538058,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
92,Violent,carolesdaughter,535928,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
93,I Got Bitches,A2M,533883,https://open.spotify.com/track/6gPqBegU4aDWoSYXeCyURA
94,Robbery,Juice WRLD,530343,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
95,2 Uhr nachts,KAYEF,528842,https://open.spotify.com/track/2M6CW6093pmutJWMRfCfxt
96,Lonely (with benny blanco),Justin Bieber,527833,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
97,Frei sein,Ra'is,527519,https://open.spotify.com/track/3Ac0lwOST8RNzUGksJFj8P
98,positions,Ariana Grande,526342,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
99,SHAWTY,Luciano,515746,https://open.spotify.com/track/2zeWbdSyAcN0O0r7em4j3B
100,I Need You To Hate Me,JC Stewart,514869,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
101,For a Second,Michael Schulte,513223,https://open.spotify.com/track/5qYf19BLOheApfe6NqhDPg
102,Lucid Dreams,Juice WRLD,513032,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
103,In meinem Benz,AK AUSSERKONTROLLE,511790,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
104,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,506765,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
105,Alien,Dennis Lloyd,494348,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
106,Lifestyle (feat. Adam Levine),Jason Derulo,491056,https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ
107,Übermorgen,Mark Forster,485625,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
108,i miss u (with Au/Ra),Jax Jones,481748,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
109,ka je,Dardan,481084,https://open.spotify.com/track/4fH23NuR7nBS37eXoAreNJ
110,Pressure (feat. Tove Lo),Martin Garrix,480680,https://open.spotify.com/track/4ga4WvRNhMsIL38pkBbnIN
111,My Head & My Heart,Ava Max,480177,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
112,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,477776,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
113,Dynamite,BTS,476669,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
114,Sweater Weather,The Neighbourhood,476239,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
115,Skin,Sabrina Carpenter,475648,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
116,Bist du Okay,Mark Forster,473704,https://open.spotify.com/track/1O2gOblgfyostGPbLzqghY
117,Good Days,SZA,470627,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
118,DÁKITI,Bad Bunny,463018,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
119,110,Capital Bra,460973,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
120,Memories (feat. Kid Cudi),David Guetta,457079,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
121,Close Your Eyes,Felix Jaehn,455735,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
122,In the End,Linkin Park,451838,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
123,Dior,Pop Smoke,451177,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
124,Heat Waves,Glass Animals,450504,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
125,You (with Marshmello & Vance Joy),benny blanco,449399,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4
126,Watermelon Sugar,Harry Styles,448709,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
127,Kings & Queens,Ava Max,447993,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
128,PELICAN FLY,Veysel,447065,https://open.spotify.com/track/5VTiVfXyhYTy8HIJxU4BIm
129,Come & Go (with Marshmello),Juice WRLD,444170,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
130,Love Again (feat. Alida),Alok,444022,https://open.spotify.com/track/63bWXWGcWnRQvdS8bJWdkB
131,Weekend,LIZOT,443760,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
132,Warum,Pietro Lombardi,442909,https://open.spotify.com/track/426VLlB1Zlhm5utUE3lO2l
133,Goosebumps - Remix,Travis Scott,442670,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
134,Wieder am Block,Haftbefehl,441832,https://open.spotify.com/track/3dPL3n8Q8z8oeCtbPxkE7m
135,Vermissen (feat. Henning May),Juju,441429,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
136,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,434803,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
137,Devil Eyes,Hippie Sabotage,432740,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
138,Wishing Well,Juice WRLD,432301,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
139,Fuck Love,Samo104,432227,https://open.spotify.com/track/0HhifV2v8vcNC4I3gpnwf3
140,Control,Zoe Wees,428621,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
141,HIGHEST IN THE ROOM,Travis Scott,426235,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
142,Levitating (feat. DaBaby),Dua Lipa,426075,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
143,Best of Us,WIER,425603,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
144,Paparazzi,Kim Dracula,425016,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
145,Some Say - Felix Jaehn Remix,Nea,422961,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
146,The Hills,The Weeknd,422006,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
147,GIRL LIKE ME,Black Eyed Peas,419170,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
148,Frisch,1099,419037,https://open.spotify.com/track/2iKPlIQFubIq7tcK2MUMBp
149,AMG,Kool Savas,415416,https://open.spotify.com/track/4EmiHs5KnkApKW8pkfWdWW
150,Someone To You,BANNERS,414710,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
151,Can You Feel My Heart,Bring Me The Horizon,413104,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
152,Dangerous,Kardinal Offishall,411736,https://open.spotify.com/track/4NOZ35Dhucr6UlVyLOtktd
153,2002,Sido,411716,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
154,Lemon Tree,Alle Farben,411075,https://open.spotify.com/track/6sGeBxS4PIEtZdWpgdnitV
155,Zahnräder,Big Toe,410258,https://open.spotify.com/track/68QL2PXqG81IFz8ie5QoXc
156,Wenn du da bist,K-Fly,409594,https://open.spotify.com/track/7JF6f8uYdGkfsUoCjBtJSF
157,my ex's best friend (with blackbear),Machine Gun Kelly,409369,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
158,goosebumps,Travis Scott,409017,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
159,Let's Love,David Guetta,408108,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
160,2012,Bausa,407543,https://open.spotify.com/track/6bM4daGlfZHtKMQp8tEqVz
161,WAP (feat. Megan Thee Stallion),Cardi B,405719,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
162,SUICIDE DOORS,Luciano,404937,https://open.spotify.com/track/2m7m1EMhMP02OhBZOWkdUV
163,Immer wenn du weinst,Kynda Gray,404229,https://open.spotify.com/track/6GYGIEVQHFbYV5AvkJD8Mp
164,Hollywood,LA Vision,404197,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
165,Ride It,Regard,402786,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
166,Glow,Madcon,401954,https://open.spotify.com/track/4icNLSquKZp6e0iEkBn9RP
167,200 km/h,Apache 207,401854,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
168,DOWN,KC Rebell,400411,https://open.spotify.com/track/0eu0G2tueICibVWy0sHaRb
169,Fuckst mich nur ab,Bonez MC,399504,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
170,34+35,Ariana Grande,398836,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
171,Salty,Monet192,397187,https://open.spotify.com/track/5UT5LGvvOwi9LZRXrjuvlu
172,Cooler Than Me,Lucky Luke,395356,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
173,lovely (with Khalid),Billie Eilish,394064,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
174,Frühstück in Paris,Capital Bra,393603,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
175,"Rasputin - 7"" Version",Boney M.,391869,https://open.spotify.com/track/67hbP9PFQZrb4XZc3TzB0s
176,Ohne mein Team,Bonez MC,391269,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
177,WEISSER RAUCH,FOURTY,388736,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
178,Monster,LUM!X,387320,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
179,Before You Go,Lewis Capaldi,386431,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
180,Wasted Love (feat. Lagique),Ofenbach,384775,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U
181,Tränen aus Kajal,CÉLINE,384635,https://open.spotify.com/track/1dy0JB5g1AW1W30zbPknZZ
182,Jocelyn Flores,XXXTENTACION,383717,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
183,Bruises,Lewis Capaldi,383526,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
184,Midnight Sky,Miley Cyrus,383282,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
185,mailbox (feat. Hava),Dardan,382891,https://open.spotify.com/track/7AuMPJMHY3TYeZEZsEy0CF
186,Running Back To You,Martin Jensen,382196,https://open.spotify.com/track/7feeLzB9KdKJ2ha3OvJ0SZ
187,Falling Down - Bonus Track,Lil Peep,380766,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
188,Ich würd' lügen,KAYEF,379809,https://open.spotify.com/track/5T2RHnuyK2sa9R0pleO9yP
189,Train Wreck,James Arthur,379697,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
190,Giants,Dermot Kennedy,379206,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
191,Tick Tock (feat. 24kGoldn),Clean Bandit,378401,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
192,Mars,Georg Stengel,377726,https://open.spotify.com/track/5iUveERei5JgBhqWlu3JIN
193,500 PS,Bonez MC,376288,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
194,I Gotta Feeling,Black Eyed Peas,376279,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
195,Auf mein Fahrrad,LX,375430,https://open.spotify.com/track/45e6Qb3cu7z96jPdyIzugR
196,Du tust es immer wieder,LEA,375034,https://open.spotify.com/track/2mrH3iI956l3pColT6oEZn
197,Bibi und Tina Lied,Bibi und Tina,374568,https://open.spotify.com/track/6Obb1FCQLZrVRvzXWdgDma
198,Wellerman,Sea Shanty,374191,https://open.spotify.com/track/1fC0uGs48Sb7GLioUe0tN4
199,Alane,Robin Schulz,373392,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
200,Best Friend (feat. Doja Cat),Saweetie,372630,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
