,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
31,Prisoner (feat. Dua Lipa),Miley Cyrus,1026392,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
32,Roller,Apache 207,1023238,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
33,Angeklagt,Bonez MC,1010857,https://open.spotify.com/track/5eu4Lxm5TlI0tKSTTDWJAT
34,What You Know Bout Love,Pop Smoke,1005068,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
35,Hypnotized,Purple Disco Machine,995512,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
36,SHAWTY,Luciano,976428,https://open.spotify.com/track/2zeWbdSyAcN0O0r7em4j3B
37,Paradise,VIZE,974162,https://open.spotify.com/track/2qpZjutAe3pstQsjwSXQb4
38,Roses - Imanbek Remix,SAINt JHN,947949,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
39,KEINE FANTASIE (feat. Nimo),Celo & Abdi,947532,https://open.spotify.com/track/71LgAA6z8AOl6ZK56GarQS
40,ROCKSTAR (feat. Roddy Ricch),DaBaby,911321,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
41,Therefore I Am,Billie Eilish,909022,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
42,Bayrisch Drip,Sääftig,881966,https://open.spotify.com/track/3ECbHfRSFMjfm99YFvAD4x
43,Elbe,Bozza,862107,https://open.spotify.com/track/2kvJnNMqnimkCZUUWjOINy
44,Beinchen,SSIO,857381,https://open.spotify.com/track/0VvM6tpinapBQNPXk2vEzN
45,Breaking Me,Topic,856465,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
46,Monet,Alligatoah,856348,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
47,ka je,Dardan,855558,https://open.spotify.com/track/0IhTszc48NK2EBCvvc1KKU
48,Unterwegs,KitschKrieg,851062,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
49,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,847450,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
50,Bläulich,Apache 207,841599,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
51,Lovefool,twocolors,832088,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
52,Astronaut In The Ocean,Masked Wolf,794990,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
53,Europol,Miami Yacine,785067,https://open.spotify.com/track/25UeoyPPgMgvmQVhUBhlow
54,Airwaves,Pashanim,770668,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
55,Habibi,Casar,764700,https://open.spotify.com/track/5wvuvSerLcNK5Xc8v2duWn
56,Rise Up (feat. Vamero),VINAI,756753,https://open.spotify.com/track/46lyJh9GYmWsHez3EsvmAx
57,istanbul freestyle,Pashanim,745948,https://open.spotify.com/track/2ZiltmlAPVrh2ZSDlrxwsE
58,Never Let Me Down,VIZE,733209,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
59,Bist du Okay,Mark Forster,728069,https://open.spotify.com/track/1O2gOblgfyostGPbLzqghY
60,Fly Away,Tones And I,724119,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
61,positions,Ariana Grande,723847,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
62,Savage Love (Laxed - Siren Beat),Jawsh 685,719890,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
63,Lonely (with benny blanco),Justin Bieber,714566,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
64,Take You Dancing,Jason Derulo,696660,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
65,Centre Court,Bausa,690305,https://open.spotify.com/track/6Xlske5nAmkPb123IfyZ5S
66,Der letzte Tanz,Bosse,687145,https://open.spotify.com/track/3JtIS5WNPJokeMeEVnWWEM
67,DOWN,KC Rebell,685309,https://open.spotify.com/track/0eu0G2tueICibVWy0sHaRb
68,Wie es mal war,Wincent Weiss,680819,https://open.spotify.com/track/5iXOx6eqEtyuFLS6WeepSU
69,Dance Monkey,Tones And I,676645,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
70,Bitte geh,MERO,675630,https://open.spotify.com/track/1zvr6BNcHaRkBDMNjgFQI4
71,No Therapy,Felix Jaehn,671367,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
72,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,656762,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
73,Fame,Apache 207,627725,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
74,Kein Hunger,Loredana,614826,https://open.spotify.com/track/09neQCQwBgcu9r2QHE6YpP
75,34+35,Ariana Grande,614165,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
76,Alien,Dennis Lloyd,609439,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
77,In meinem Benz,AK AUSSERKONTROLLE,605897,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
78,Best of Us,WIER,597938,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
79,Giants,Dermot Kennedy,590030,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
80,Dynamite,BTS,589749,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
81,willow,Taylor Swift,574615,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
82,Watermelon Sugar,Harry Styles,572482,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
83,Someone You Loved,Lewis Capaldi,572357,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
84,Übermorgen,Mark Forster,568471,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
85,Robbery,Juice WRLD,567260,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
86,"1,50",KASIMIR1441,565080,https://open.spotify.com/track/0FUDSjFuqeVwGFVsZMByZp
87,junge ceos,Pashanim,560057,https://open.spotify.com/track/7BBmK5XPK2nKfWMFtxgOJJ
88,Snowman,Sia,558740,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
89,i miss u (with Au/Ra),Jax Jones,555611,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
90,Some Say - Felix Jaehn Remix,Nea,554641,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
91,For a Second,Michael Schulte,554450,https://open.spotify.com/track/5qYf19BLOheApfe6NqhDPg
92,Close Your Eyes,Felix Jaehn,549142,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
93,Tick Tock (feat. 24kGoldn),Clean Bandit,548446,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
94,Kings & Queens,Ava Max,540556,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
95,Outta Control,Kianush,535683,https://open.spotify.com/track/5nAh9bg0x1KVdVoYKrNspx
96,I Need You To Hate Me,JC Stewart,534180,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
97,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,532443,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
98,Memories (feat. Kid Cudi),David Guetta,530471,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
99,Let's Love,David Guetta,526017,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
100,DÁKITI,Bad Bunny,520947,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
101,Lucid Dreams,Juice WRLD,520473,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
102,Come & Go (with Marshmello),Juice WRLD,516994,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
103,Wenn du da bist,K-Fly,507013,https://open.spotify.com/track/7JF6f8uYdGkfsUoCjBtJSF
104,Deep End,Fousheé,504959,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
105,2012,Bausa,503754,https://open.spotify.com/track/6bM4daGlfZHtKMQp8tEqVz
106,110,Capital Bra,501971,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
107,Save Your Tears,The Weeknd,501480,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
108,Tanz,Casar,497287,https://open.spotify.com/track/4Y6z61YUJFMM96e6HXA8W5
109,Hollywood,LA Vision,496617,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
110,Someone Better - From The Voice Of Germany,Paula Dalla Corte,491217,https://open.spotify.com/track/3Ytz5A43UbLUfUunbhjOAq
111,Sweater Weather,The Neighbourhood,490985,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
112,AMG,Kool Savas,490528,https://open.spotify.com/track/4EmiHs5KnkApKW8pkfWdWW
113,Star Shopping,Lil Peep,486743,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
114,Cooler Than Me,Lucky Luke,486646,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
115,Woher (feat. Sido),Bozza,483738,https://open.spotify.com/track/3cvoH3kesfV7VlAC9YXbiu
116,Dirndl Weed,Sääftig,483055,https://open.spotify.com/track/0OZwvUys1bMDTiEHPoBviV
117,WAP (feat. Megan Thee Stallion),Cardi B,482572,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
118,Alane,Robin Schulz,481550,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
119,Wonder,Shawn Mendes,477501,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
120,Lonely,Tujamo,476312,https://open.spotify.com/track/5LOJdJPzuevskkoAtLj8hb
121,Good Days,SZA,476100,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
122,Ohne Dich,Veysel,472711,https://open.spotify.com/track/0AqrJySgoQIVVRK5ENFfyF
123,Renn,Nullzweizwei,469056,https://open.spotify.com/track/0wRwqg0ezwvDWu1NaekiCf
124,Fuckst mich nur ab,Bonez MC,468640,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
125,Vermissen (feat. Henning May),Juju,468243,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
126,Midnight Sky,Miley Cyrus,467843,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
127,Du tust es immer wieder,LEA,466592,https://open.spotify.com/track/2mrH3iI956l3pColT6oEZn
128,Dior,Pop Smoke,466140,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
129,HIGHEST IN THE ROOM,Travis Scott,459364,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
130,2002,Sido,458860,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
131,Wishing Well,Juice WRLD,455617,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
132,WEISSER RAUCH,FOURTY,455448,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
133,Blutige Tränen X Rockstar,Jamule,455389,https://open.spotify.com/track/3dX5xqgjvDCtwth8zyso6n
134,XXL,Miksu / Macloud,454620,https://open.spotify.com/track/0p3euGPg5LgFeQGC7bBFuR
135,Levitating (feat. DaBaby),Dua Lipa,450397,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
136,Ride It,Regard,450172,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
137,In Your Eyes (feat. Alida),Robin Schulz,448516,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
138,Weekend,LIZOT,446856,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
139,Bad boy,Marwa Loud,446648,https://open.spotify.com/track/0RE4crnT3jRms1xxVlEZx2
140,Arcade,Duncan Laurence,444860,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
141,Train Wreck,James Arthur,443227,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
142,In the End,Linkin Park,441356,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
143,The One,Rea Garvey,441332,https://open.spotify.com/track/6j0l7Hjt6qeDCQnYBZuJXY
144,Tränen aus Kajal,CÉLINE,438352,https://open.spotify.com/track/1dy0JB5g1AW1W30zbPknZZ
145,Drück auf's Pedal,Koushino,435653,https://open.spotify.com/track/7wyulTKKCPSmeArPq9xEvH
146,200 km/h,Apache 207,434752,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
147,Frühstück in Paris,Capital Bra,433822,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
148,Ich würd' lügen,KAYEF,432576,https://open.spotify.com/track/5T2RHnuyK2sa9R0pleO9yP
149,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,432473,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
150,Hauseingang,Pashanim,428044,https://open.spotify.com/track/3aLZ0s5ulFLcFCtIZQblpo
151,Raus,Musso,426256,https://open.spotify.com/track/0cGOrxDL8Q1hrcjSXGeCxo
152,Roadrunner,Bonez MC,425986,https://open.spotify.com/track/0atjNG0rNW2m6zPaiK4Co7
153,Running Back To You,Martin Jensen,423984,https://open.spotify.com/track/7feeLzB9KdKJ2ha3OvJ0SZ
154,Mars,Georg Stengel,423281,https://open.spotify.com/track/5iUveERei5JgBhqWlu3JIN
155,Mood Swings (feat. Lil Tjay),Pop Smoke,422863,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
156,SCARFACE,18 Karat,422644,https://open.spotify.com/track/2u1JlI9iYk9Ns5ara7PBRF
157,goosebumps,Travis Scott,420773,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
158,Paparazzi,Kim Dracula,418712,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
159,Flugmodus,Clueso,416709,https://open.spotify.com/track/2iNzRQE0MlCaSHbHGzmbN2
160,7 Stunden,LEA,414891,https://open.spotify.com/track/1EbdQ54jFLGEH94cUif3TI
161,my ex's best friend (with blackbear),Machine Gun Kelly,412469,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
162,Heat Waves,Glass Animals,411722,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
163,Bye Bye,Sarah Connor,411611,https://open.spotify.com/track/0VpfrZqELaWqbGemlf0tTd
164,The Passenger (LaLaLa) [feat. MOKABY],LUM!X,409528,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
165,Monster,LUM!X,409031,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
166,lovely (with Khalid),Billie Eilish,407056,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
167,The Box,Roddy Ricch,405085,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
168,Falling,Trevor Daniel,403544,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
169,Seele brennt,Sarhad,400442,https://open.spotify.com/track/1B4RRw9z25jR7mEcdXQy6j
170,I'm not Pretty,JESSIA,399423,https://open.spotify.com/track/4pBhTGnL5N5KqsyqU58jee
171,2 Uhr nachts,Dante YN,397567,https://open.spotify.com/track/0jNR7y6nWhEf2gjy8pT8oG
172,1 Stunde,Zuna,397096,https://open.spotify.com/track/3SODlaDR9GuXeTuFGfKoF8
173,Before You Go,Lewis Capaldi,394986,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
174,Best Friend (feat. Doja Cat),Saweetie,394119,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
175,Put Your Records On,Ritt Momney,393433,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
176,Control,Zoe Wees,391371,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
177,Laugh Now Cry Later (feat. Lil Durk),Drake,388983,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
178,Someone To You,BANNERS,388868,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
179,I Got Bitches,A2M,388274,https://open.spotify.com/track/6gPqBegU4aDWoSYXeCyURA
180,Emotions 2.0,Ufo361,386960,https://open.spotify.com/track/3yZCjDTxzZxx1kll1sRjGc
181,Skifahren (feat. Joshi Mizu),The Cratez,386789,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
182,Baby,Joker Bra,385439,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
183,Kollektiv,LX,384800,https://open.spotify.com/track/1WGegaPI5cRivxk7Rv3Uw8
184,Andere Welt,Capital Bra,384694,https://open.spotify.com/track/5FNhlq7JSnm1kisNKeuVAP
185,500 PS,Bonez MC,380704,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
186,Gimme! Gimme! Gimme!,GAMPER & DADONI,380695,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
187,Devam (feat. Luciano & Ezhel),Gentleman,378464,https://open.spotify.com/track/0kjKKPlUlB4q54k0e7HoF8
188,Life Is Good (feat. Drake),Future,377833,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
189,Reminds Me Of You,Juice WRLD,376329,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
190,AUGEN ZU (feat. Samra),ELIF,374732,https://open.spotify.com/track/6ikiAn9th3TUfS3bYS7gDX
191,Don't Start Now,Dua Lipa,374414,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
192,Bibi und Tina Lied,Bibi und Tina,374324,https://open.spotify.com/track/6Obb1FCQLZrVRvzXWdgDma
193,Ohne mein Team,Bonez MC,372436,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
194,Emotions,Ufo361,371350,https://open.spotify.com/track/6lU4BQWZomCWRfKSowfezE
195,Toosie Slide,Drake,370355,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
196,Godzilla (feat. Juice WRLD),Eminem,369166,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
197,Boot,Apache 207,368501,https://open.spotify.com/track/12KENAKQY5JvAsRURN7TzB
198,Like I Love You,Nico Santos,365864,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
199,Shallow,Lady Gaga,364676,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
200,Wasted Love (feat. Lagique),Ofenbach,363851,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U
