,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
53,Better Now,Post Malone,810030,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
54,Hubba Bubba,Massiv,789701,https://open.spotify.com/track/68wn1NLEopjHZaXY3yVRL5
55,Penthouse,Eno,788676,https://open.spotify.com/track/43aHoeHvYOBBvzZdopsA4e
56,One Kiss (with Dua Lipa),Calvin Harris,782199,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
57,SWISH,Tyga,777653,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
58,40K,Ufo361,775244,https://open.spotify.com/track/5xnKRr7fCLm0Gew1TBou7e
59,Toto (feat. RAF Camora),Noizy,763430,https://open.spotify.com/track/1fyvQWmRbW81M0xXKI1Rrk
60,Natural,Imagine Dragons,744401,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
61,I Like It,Cardi B,736605,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
62,Kennzeichen B-TK,Capital Bra,708724,https://open.spotify.com/track/4kAIdBQEmb1M9ryd9tNSCD
63,Wann dann,Capital Bra,707572,https://open.spotify.com/track/3LMQL9CSxvUP2m8FeFszP6
64,Sex Tape,Katja Krasavice,702779,https://open.spotify.com/track/1zOMSnF631rlPHlS4hH9rV
65,Happy Now,Zedd,700884,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
66,SICKO MODE,Travis Scott,694925,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
67,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,689000,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
68,Berlin lebt,Capital Bra,684403,https://open.spotify.com/track/1zl1smQ584EZKCfLVeYWNq
69,SAD!,XXXTENTACION,681640,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
70,Tamam Tamam,Summer Cem,680739,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1
71,Greatest,Eminem,676544,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv
72,God is a woman,Ariana Grande,667937,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
73,I'm a Mess,Bebe Rexha,664709,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
74,Change Your Mind,ELI,661378,https://open.spotify.com/track/4kOlyvj9WiPrI4zpmzKAeA
75,breathin,Ariana Grande,659653,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
76,Thunderclouds,Sia,657102,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
77,Not Alike (feat. Royce Da 5'9),Eminem,652853,https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU
78,Chardonnay & Purple Haze,Marteria,630343,https://open.spotify.com/track/0CbmM8sKLUr2BV3xULRn6R
79,Beautiful (feat. Camila Cabello),Bazzi,629171,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
80,Paradies,Ufo361,608258,https://open.spotify.com/track/2kx7rcukcL50UysnBiWJxf
81,BEBE,6ix9ine,607656,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
82,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,591392,https://open.spotify.com/track/5psDugCQ2V8uayDeSuTvdD
83,Was du Liebe nennst,Bausa,588040,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo
84,Supernova,Marteria,584780,https://open.spotify.com/track/2PogneD4c7isUlvNo2k2XM
85,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,578396,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
86,Electricity (with Dua Lipa),Silk City,575870,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
87,Kamikaze,Eminem,572930,https://open.spotify.com/track/2gsNpSn7VvvJuSrIDfRoYy
88,Zu dir,LEA,572308,https://open.spotify.com/track/6rROVX0t2Q5tDOVVbcHq6S
89,Santorini (feat. Veysel),Summer Cem,571068,https://open.spotify.com/track/1ZQhnmtZ2tq1t3TzguTciR
90,Sonnenbrille,Loredana,569117,https://open.spotify.com/track/14kafeLy8vQRvGhA9nQnC8
91,Youngblood,5 Seconds of Summer,527971,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
92,Moonlight,XXXTENTACION,515660,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
93,Fame (feat. RAF Camora),Kontra K,509826,https://open.spotify.com/track/1imtCbjVIxYIkurjkye7Dg
94,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,499654,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
95,Je ne parle pas français - Beatgees Remix,Namika,499189,https://open.spotify.com/track/0LH2h4pwiX1iY3KDuONOb6
96,5 Songs in einer Nacht,Capital Bra,486349,https://open.spotify.com/track/72gemWtPeCOrRnX4PhjNNk
97,Ohne mein Team,Bonez MC,485447,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
98,rockstar (feat. 21 Savage),Post Malone,483416,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
99,Magisch,Olexesh,482732,https://open.spotify.com/track/4gnuy9VBU2GGrN60UMB79t
100,Stepping Stone,Eminem,472196,https://open.spotify.com/track/60Z57Wdrn0pEVpHI7d7GAX
101,no tears left to cry,Ariana Grande,465211,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
102,offenes verdeck,KALIM,463494,https://open.spotify.com/track/4I4E7QZ0ZiNt0pWBk7XyiI
103,FRIENDS,Marshmello,460450,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
104,Ocean (feat. Khalid),Martin Garrix,458009,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
105,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,457976,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
106,Normal,Eminem,443224,https://open.spotify.com/track/0evt4UZbdhnHtcAnxkm6A1
107,Medusablick,Jigzaw,442769,https://open.spotify.com/track/1htDr3ACVmEcCCpiCDs1hh
108,STARGAZING,Travis Scott,442622,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
109,Venom - Music From The Motion Picture,Eminem,442355,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
110,God's Plan,Drake,441618,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
111,High On Life (feat. Bonn),Martin Garrix,437424,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
112,Primo,RAF Camora,436678,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo
113,Fuego,Veysel,435055,https://open.spotify.com/track/5FnVTit5CWHIou1GHWVGoO
114,Knöcheltief,Trettmann,434527,https://open.spotify.com/track/7AwPgamlOy97TfTIXDvb4S
115,I Like It (feat. Kontra K and AK Ausserkontrolle),Cardi B,426361,https://open.spotify.com/track/6ejutdxQVGPCNpFys7TLAn
116,changes,XXXTENTACION,425102,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
117,Chinchilla (feat. KC Rebell & Capital Bra),Summer Cem,421162,https://open.spotify.com/track/3a5qsP4xawpweFRXgzG6VP
118,Barking,Ramz,416799,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5
119,Nonstop,Drake,416648,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
120,Zusammen feat. Clueso,Die Fantastischen Vier,415459,https://open.spotify.com/track/35Ma4j9sPWhUAJ471naHV3
121,Shape of You,Ed Sheeran,414018,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
122,Verändert,Ufo361,413661,https://open.spotify.com/track/0JyiveD2YWsxJWAJmlrCNS
123,Good Guy (feat. Jessie Reyez),Eminem,406716,https://open.spotify.com/track/4g32MdRoqwGKQd3NXIRhpU
124,We Can Do Better,Matt Simons,405516,https://open.spotify.com/track/1hLjLWrzO18acdCFcccFWk
125,Es tut mir leid,Kay One,404835,https://open.spotify.com/track/0gWs1HxcHWmFsnXP5RoFlf
126,Alles für mich (feat. Moe Phoenix),Fard,397234,https://open.spotify.com/track/337IpkRKsb4oEFnsU84eLX
127,Molotov (feat. RAF Camora),Summer Cem,393559,https://open.spotify.com/track/4OIvBxO2bUD2J9L1hD7IpV
128,Du bist anders (feat. Ardian Bujupi),Fard,392458,https://open.spotify.com/track/4mKyVDOyrxMDlw78jKNmVK
129,Bei Nacht,Azzi Memo,387958,https://open.spotify.com/track/0x3yJ6yQvgDBpQOIm5YVAv
130,Self Care,Mac Miller,386122,https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx
131,Adrenalin,Marteria,385751,https://open.spotify.com/track/4jT1jt9doFkHioj1Gr9qZ7
132,Cika Cika,Ardian Bujupi,383910,https://open.spotify.com/track/59sD9VrnVLXSCC2iK0a8PN
133,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,381589,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
134,KMN Member,KMN Gang,379142,https://open.spotify.com/track/3Cw0IAdjDgjyD4AEY4o2ZW
135,Flames,David Guetta,378850,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
136,In die Unendlichkeit,Kollegah,376195,https://open.spotify.com/track/6wGhLzq97DAzDrgOLit3kD
137,GOAT (feat. Yung Gold),Genetikk,368767,https://open.spotify.com/track/1Wb8kbejLQhanp31QsfKHg
138,VVS,Ufo361,366101,https://open.spotify.com/track/3Dz60wNYgx77kkCPlTR6AM
139,Champion Sound,Marteria,364105,https://open.spotify.com/track/1PGzrNB3G5roihz0KiYPcE
140,Cordula Grün,Josh.,361351,https://open.spotify.com/track/483ykNWhSQXYprueXUMNeo
141,Darkside,Alan Walker,361069,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
142,La Cintura,Alvaro Soler,359328,https://open.spotify.com/track/355kY0VYYf2AUOnUsU56Xq
143,Avirex,RIN,359080,https://open.spotify.com/track/75do9XnLzMDDkeDYRY75FV
144,Kontrollieren,RAF Camora,357621,https://open.spotify.com/track/1uGERQ2DVv7j9WSsWzOHVp
145,Fiesta,Edin,357159,https://open.spotify.com/track/3QFCYlszjVa8n5crINiwFF
146,Booty (feat. Dopebwoy),Majoe,357086,https://open.spotify.com/track/3HSFw0MFTq8Jy9cDkmYwfw
147,Havana (feat. Young Thug),Camila Cabello,355974,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
148,Flouz,Azzi Memo,355130,https://open.spotify.com/track/6LfTpwqGGa7xJ81yqqy12W
149,Zuhause,Fynn Kliemann,352425,https://open.spotify.com/track/0aHq4pmQth8Ggj5LyFNBn9
150,Mi Corazon,Rooz,346671,https://open.spotify.com/track/3DCPcT6lwFmyWuSmqvj1ke
151,Jocelyn Flores,XXXTENTACION,345706,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
152,Senorita,Kay One,341654,https://open.spotify.com/track/5mkBSuxDpC0m5tudoaIbVR
153,Uh Mami,JAZN,338779,https://open.spotify.com/track/3RWsERN6QL5YxNbqn9FHe9
154,Remind Me to Forget,Kygo,331481,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
155,Phänomenal,Pietro Lombardi,330377,https://open.spotify.com/track/5Tz9FKVUOPZ5nMIbuAlRx4
156,Africa,TOTO,330120,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
157,1982 (Als ob's gestern war),Marteria,330081,https://open.spotify.com/track/1hhhJKOi5amv2eKGNbSgrn
158,Believer,Imagine Dragons,329925,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
159,Qa bone,Azet,326879,https://open.spotify.com/track/5mqjWAb4xWdoIr6IZdHpqS
160,Olé Olé,Capital Bra,324752,https://open.spotify.com/track/4v4ZuW2tjSyyci2BcE5bTp
161,Melody (feat. James Blunt),Lost Frequencies,322444,https://open.spotify.com/track/5r49JKf2vWBF0CQjZewJ0O
162,Nice Guy (with Jessie Reyez),Eminem,321622,https://open.spotify.com/track/09FfQO3PqHO4HIJL511Ksi
163,Palmen aus Plastik,Bonez MC,320359,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
164,Happier,Ed Sheeran,320141,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
165,Bros,RIN,319600,https://open.spotify.com/track/0mG6upCcUF0Qvq08FnjRDZ
166,Millionär,187 Strassenbande,317875,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
167,Ring Ring (feat. Mabel & Rich The Kid),Jax Jones,316804,https://open.spotify.com/track/3pSfoP1xZllxEuZ6Oh6ebn
168,Von Party zu Party,SXTN,315546,https://open.spotify.com/track/4h6UIDvGWTYZvu4BLf2GpO
169,La Cintura (feat. Flo Rida & TINI) - Remix,Alvaro Soler,314092,https://open.spotify.com/track/56gH0zGe3SP9SGNoQ2pWwn
170,Thunder,Imagine Dragons,313644,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
171,Netflix & Chill,Kay One,313123,https://open.spotify.com/track/0OG1CWjb4Y00fETLDSquVt
172,Like I Do,David Guetta,311400,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
173,Wonderwall - Remastered,Oasis,305922,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
174,An Wunder,Wincent Weiss,305191,https://open.spotify.com/track/1tvLm3VWxauQ1q8po39Io9
175,Temperamento,Sero,303140,https://open.spotify.com/track/6sSth5QUjNYCQU54y7jnGp
176,Immer wieder (feat. MoTrip),Rooz,302916,https://open.spotify.com/track/01q4ydDZhk4xdVb0M7uvgu
177,Maserati,RAF Camora,302536,https://open.spotify.com/track/6Ey4u2VsUbBz52l2cPvuxa
178,Familiar,Liam Payne,302457,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
179,In the End,Linkin Park,301663,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
180,BILLY,6ix9ine,300899,https://open.spotify.com/track/5KhFaq45chTw8RGfWo8T8J
181,Heute mit mir,Nimo,300802,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
182,Üff Üff,Fard,299393,https://open.spotify.com/track/4KRmpPRbmQ8s3D1PWtZeIi
183,Bas Gaza,Mert,298617,https://open.spotify.com/track/5n53jVHZbwehX7Kxt8jkAm
184,Paul - Skit,Paul Rosenberg,297998,https://open.spotify.com/track/0Uv5Kp8sEnriJjkX4oLfNI
185,Sin Pijama,Becky G,297712,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
186,Gotham City,RAF Camora,297501,https://open.spotify.com/track/2axf5shPhjS8qdaGr5MWaS
187,X,Nicky Jam,296861,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
188,¿ Warum ?,Gzuz,293814,https://open.spotify.com/track/0MCuJk4KeBnweGeMZXc6Br
189,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,293704,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
190,The Middle,Zedd,293067,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
191,Hoch,Kontra K,288522,https://open.spotify.com/track/7rWyCELHaVR08xOWupCkiK
192,Eloah,Sun Diego,288217,https://open.spotify.com/track/7kYC5ilFc6kXN6YagFRemB
193,Perfect,Ed Sheeran,286956,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
194,All I Am,Jess Glynne,283771,https://open.spotify.com/track/6X6SdJzxyw7GzxwP2fr9WV
195,More Than You Know,Axwell /\ Ingrosso,282249,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
196,Wir 2 immer 1 (feat. Olexesh),Vanessa Mai,280330,https://open.spotify.com/track/683Qz6LnrvcpaNoBiOzFYi
197,Willkommen in der Vorstadt,Marteria,278883,https://open.spotify.com/track/74b2K7bBkccYxuYyQnKRS6
198,Oder nicht,Kontra K,278456,https://open.spotify.com/track/34W06Vcl2mfQOsdOFV43Ao
199,Gottseidank,Trettmann,278356,https://open.spotify.com/track/5gGy6V9LSvMWjYECDTcvxf
200,Mad Love,Sean Paul,277993,https://open.spotify.com/track/4dSoDnmR9opAQ8KxUc9SbC
