,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
35,Eastside (with Halsey & Khalid),benny blanco,1111479,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
36,Gestern,Luciano,1092254,https://open.spotify.com/track/1ZfJxe3zSqY9kOVzX9c8NJ
37,UFF,Veysel,1084284,https://open.spotify.com/track/6XjEOPgbgHKcaHcunEHSJJ
38,ZEZE (feat. Travis Scott & Offset),Kodak Black,1073001,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
39,Melodien (feat. Juju),Capital Bra,1072992,https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t
40,MIA (feat. Drake),Bad Bunny,1051619,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
41,Last Christmas,Wham!,1042585,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
42,TGV,Veysel,994267,https://open.spotify.com/track/6znV0VSQjAuP2WaIpC6YEz
43,Money,Luciano,962534,https://open.spotify.com/track/5py5UZlsG3zohEOPrNvOv8
44,Falling Down - Bonus Track,Lil Peep,951292,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
45,Natural,Imagine Dragons,941625,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
46,Bad Liar,Imagine Dragons,935671,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
47,Locodinho,Luciano,909380,https://open.spotify.com/track/6OutGOBdLTH3ih0tAWfrdb
48,when the party's over,Billie Eilish,897867,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
49,Nummer unterdrückt,Bonez MC,897523,https://open.spotify.com/track/2SRVj6ceeIffVEm9NFyRHI
50,Champion,Luciano,896986,https://open.spotify.com/track/1Z8Vks4UDlETqdR6nUWZUH
51,Durch die City,Luciano,883551,https://open.spotify.com/track/0DhRFJSeCojgMAkHjHvES2
52,Shallow,Lady Gaga,882142,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
53,Hayate,Luciano,872832,https://open.spotify.com/track/2vzQotgEoJMvqOQp9XxqFR
54,Kiss and Make Up,Dua Lipa,849830,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
55,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,837735,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
56,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,833199,https://open.spotify.com/track/5psDugCQ2V8uayDeSuTvdD
57,Casanova,Summer Cem,822883,https://open.spotify.com/track/0jB0RNZIfaihaDKNmdrI40
58,Aicha,Moe Phoenix,805927,https://open.spotify.com/track/5q0zwlgBB0Ub29dw7wcWKc
59,Mercedes,Eno,798821,https://open.spotify.com/track/3FHppoOv1gMexzC9XyMCFz
60,Gänsehaut,Fler,792557,https://open.spotify.com/track/62xa1uLX6g7sjh63UBDHZR
61,Body (feat. brando),Loud Luxury,787970,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
62,Vagabund,Bausa,780783,https://open.spotify.com/track/3yhaXZury9ZUpfXvdvuWiB
63,Maktub,Luciano,767174,https://open.spotify.com/track/0pZfuxxqlV9g7Dlq9sSvvF
64,I Love It (& Lil Pump),Kanye West,761231,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
65,Woman Like Me (feat. Nicki Minaj),Little Mix,740840,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
66,Intro,Luciano,737532,https://open.spotify.com/track/6sKbk62i3lfe85mvKEd9Zr
67,Better,Khalid,734146,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
68,Risiko,Bonez MC,717745,https://open.spotify.com/track/4HIv1dRF270YMyfvuxnF0d
69,Einmal,Mark Forster,714982,https://open.spotify.com/track/4MshU1BZjRZjXtoSpaOJlL
70,Ruin My Life,Zara Larsson,705529,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
71,Happy Now,Kygo,705351,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
72,SICKO MODE,Travis Scott,692696,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
73,Djadja (feat. Loredana) - Remix,Aya Nakamura,679840,https://open.spotify.com/track/5PBNu79LTOfx1vM1MdxHxP
74,Santa Tell Me,Ariana Grande,677427,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
75,Girls Like You (feat. Cardi B),Maroon 5,676700,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
76,Sie will,Luciano,672250,https://open.spotify.com/track/0tSob9L7hU312Cez2pAGwJ
77,Fightclub (feat. Samra & AK Ausserkontrolle),Capital Bra,665709,https://open.spotify.com/track/3lr7xUKPIBRmOWwGY2JNSH
78,Weiß maskiert,Luciano,661658,https://open.spotify.com/track/5ZbcYWBQWoCpuVip1fmeMY
79,Roli,Luciano,651354,https://open.spotify.com/track/2O7aCInHHEjbzEWpWtRZFq
80,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,646283,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
81,Driving Home for Christmas,Chris Rea,646277,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ
82,Mamlakat Ghetto,Kurdo,642255,https://open.spotify.com/track/1efX8iZWw9ctBZlO9a9tzy
83,Neymar,Capital Bra,641069,https://open.spotify.com/track/7ecGSqT8Ulbzhs5QwgWGVN
84,NBA,Jamule,638858,https://open.spotify.com/track/2NZC7fWQxyBhclpC2fi2Sc
85,Wonderful Dream (Holidays Are Coming) - Radio Version,Melanie Thornton,635429,https://open.spotify.com/track/0SvD6EdetxVtXei2JhkV4B
86,Love Someone,Lukas Graham,631279,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
87,lovely (with Khalid),Billie Eilish,622484,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
88,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,619399,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
89,Blah Blah Blah,Armin van Buuren,617882,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
90,BAD!,XXXTENTACION,610701,https://open.spotify.com/track/4CH66Rxcjcj3VBHwmIBj4T
91,Copacabana,Leon Machère,608915,https://open.spotify.com/track/214Mx6MSJhtaO1uPtZGqLH
92,Taste (feat. Offset),Tyga,606396,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
93,One Night Stand,Capital Bra,604183,https://open.spotify.com/track/3AXtDUSO78KrGa9Rq8rWUS
94,Rise,Jonas Blue,598753,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
95,Prominenz,AK AUSSERKONTROLLE,586912,https://open.spotify.com/track/3w4Y1rJyL55iuKVu0kLXw9
96,Better Now,Post Malone,585521,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
97,Merry Christmas Everyone - Remastered,Shakin' Stevens,583068,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
98,come out and play,Billie Eilish,581640,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4
99,KIKA,6ix9ine,579701,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
100,Maybach (feat. Bushido),Capital Bra,576057,https://open.spotify.com/track/4gS5rKGbcgXsSMXGmwzBl6
101,Lucid Dreams,Juice WRLD,572120,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
102,Moonlight,XXXTENTACION,570961,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
103,Bohemian Rhapsody - Remastered 2011,Queen,567192,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
104,Mo Bamba,Sheck Wes,561155,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
105,Nevermind,Dennis Lloyd,550825,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
106,Solo (feat. Demi Lovato),Clean Bandit,547436,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
107,Was du Liebe nennst,Bausa,544756,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo
108,SAD!,XXXTENTACION,543348,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
109,Shotgun,George Ezra,541907,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
110,No Stylist (feat. Drake),French Montana,535630,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
111,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,525391,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
112,Inshallah (feat. Capital Bra),Bushido,520954,https://open.spotify.com/track/3nwG4L1J4a8MXq4R01Hilb
113,INTERNATIONAL GANGSTAS,Farid Bang,516773,https://open.spotify.com/track/4IAVIBh9jbYN30DwpHFMD4
114,It's Beginning to Look a Lot like Christmas,Michael Bublé,516533,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
115,Bella ciao - HUGEL Remix,El Profesor,512573,https://open.spotify.com/track/1MFSD0AkPk8Yq7TDEhrHcb
116,In meiner Zone 2.0,RAF Camora,506811,https://open.spotify.com/track/0bjRU06oKQ7Rt7kle9zA2b
117,Mula,Mert,505929,https://open.spotify.com/track/06xtJscJRJBZjTThCy46iq
118,MAMA,6ix9ine,505390,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo
119,Only Thing We Know,Alle Farben,502435,https://open.spotify.com/track/77YLeSEI8unMbZVWNUqioQ
120,Selbst verdient,Capital Bra,500731,https://open.spotify.com/track/5w5Zq6IAtSo1vBXBofvgZ9
121,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,497785,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24
122,Outro,Luciano,496967,https://open.spotify.com/track/5EbQgTl4C8gytES8YAOWfe
123,Tamam Tamam,Summer Cem,493096,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1
124,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,490135,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
125,Nike Pullover,Azet,489893,https://open.spotify.com/track/4rAN7PfOWxyR9MAeUd7wLy
126,rockstar (feat. 21 Savage),Post Malone,484946,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
127,Für Euch alle (feat. Samra & Capital Bra),Bushido,481874,https://open.spotify.com/track/0eKKoqxVuKTQAfzNXlCeCD
128,Das erste Mal (feat. 18 Karat),Kollegah,459486,https://open.spotify.com/track/2oodTJBiwgY3lrZV5W3P1N
129,Penthouse,Eno,457651,https://open.spotify.com/track/1hYr1CRD22M1uHr0aPCEGm
130,Gospel,Kollegah,451396,https://open.spotify.com/track/6UxMfLl3Ncdzq6mZUsCmIn
131,"Jennie (feat. R. City, Bori)",Felix Jaehn,447684,https://open.spotify.com/track/7uM7YZwNZqdDMG0NfGhmux
132,TIC TOC,6ix9ine,444234,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk
133,Habibo,Veysel,443124,https://open.spotify.com/track/194IS9NnPN3clG6v3BakTR
134,Like I Love You (feat. The NGHBRS),Lost Frequencies,439006,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY
135,Speechless (feat. Erika Sirola),Robin Schulz,434552,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
136,Happy Xmas (War Is Over) - Remastered 2010,John Lennon,434104,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
137,Say My Name,David Guetta,432579,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
138,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,432125,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
139,I'm a Mess,Bebe Rexha,428933,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
140,Zu dir,LEA,428673,https://open.spotify.com/track/654asYGOrY9LZLiQD73O4F
141,Kennzeichen B-TK,Capital Bra,424211,https://open.spotify.com/track/4kAIdBQEmb1M9ryd9tNSCD
142,2002,Anne-Marie,418609,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
143,Stone Island,Lil Lano,413977,https://open.spotify.com/track/2c4wFzO7MEF3hb4zth2EMQ
144,BEBE,6ix9ine,413936,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
145,In My Feelings,Drake,412798,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
146,Ohne mein Team,Bonez MC,412301,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
147,Zuhause,Fynn Kliemann,411218,https://open.spotify.com/track/2aBWaKVWRHX9KVot0wb38W
148,Beach House,The Chainsmokers,409686,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN
149,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,408546,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS
150,Lean,Nimo,402367,https://open.spotify.com/track/0pepy7gdvtiNBlsT9t4OmT
151,FRIENDS,Marshmello,401767,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
152,Wann dann,Capital Bra,398648,https://open.spotify.com/track/3LMQL9CSxvUP2m8FeFszP6
153,Hallelujah,Pentatonix,398049,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
154,Knöcheltief,Trettmann,394806,https://open.spotify.com/track/7AwPgamlOy97TfTIXDvb4S
155,Fading,Alle Farben,394806,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
156,Berlin lebt,Capital Bra,390414,https://open.spotify.com/track/1zl1smQ584EZKCfLVeYWNq
157,Underneath the Tree,Kelly Clarkson,389024,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
158,Born To Be Yours,Kygo,386873,https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc
159,Project X,Olexesh,384983,https://open.spotify.com/track/1EeLNB0u39pglLeUMovgKy
160,My Only Wish (This Year),Britney Spears,381108,https://open.spotify.com/track/75zwAkyhjTb6CVX9gMJSU4
161,Magisch,Olexesh,379904,https://open.spotify.com/track/4gnuy9VBU2GGrN60UMB79t
162,Youngblood,5 Seconds of Summer,377712,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
163,Oh Child,Robin Schulz,377710,https://open.spotify.com/track/77VLYTyrdlHEWcjhjQoXlz
164,Paradies,Ufo361,377519,https://open.spotify.com/track/2kx7rcukcL50UysnBiWJxf
165,Drip Too Hard (Lil Baby & Gunna),Lil Baby,374908,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
166,One Kiss (with Dua Lipa),Calvin Harris,373823,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
167,Gegenwart,Fler,372446,https://open.spotify.com/track/6tVGhvGTPuDsyKLSeK8Gcs
168,Prominent,Bonez MC,364259,https://open.spotify.com/track/4JxvECbZ3Oes1eUrmhQNSH
169,Thunderclouds,Sia,361057,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
170,Cordula Grün,Josh.,359415,https://open.spotify.com/track/483ykNWhSQXYprueXUMNeo
171,Toto (feat. RAF Camora),Noizy,355162,https://open.spotify.com/track/1fyvQWmRbW81M0xXKI1Rrk
172,Sonnenbrille,Loredana,354620,https://open.spotify.com/track/14kafeLy8vQRvGhA9nQnC8
173,Ja Mann!,Bonez MC,352719,https://open.spotify.com/track/4XHP5B63UsW0GniEx7oMHu
174,WOWOWO,Eno,352404,https://open.spotify.com/track/4ldMvqSB5dxW0nhdT96mbl
175,Dip (feat. Nicki Minaj),Tyga,351541,https://open.spotify.com/track/4hXDobvUaXyDFLnmecoY0z
176,"10,9",Jamule,350771,https://open.spotify.com/track/2wOKUn1iIHpG9Ql1ZOO8dL
177,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,350440,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
178,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,348392,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
179,Another One Bites The Dust - Remastered 2011,Queen,348247,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
180,BlaBla,Azzi Memo,348114,https://open.spotify.com/track/4mGxpq4nAOz9ZHe7GmPcgO
181,Chaya (feat. Trettmann),Nura,347197,https://open.spotify.com/track/5SjeePcIepdfjKVHM3tfw1
182,Jingle Bell Rock,Bobby Helms,347055,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
183,Shape of You,Ed Sheeran,344822,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
184,Kompanie,Bonez MC,344582,https://open.spotify.com/track/6Cy4jkukjKnIqGYkU7xCeF
185,In the End,Linkin Park,340684,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
186,STOOPID,6ix9ine,339347,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K
187,Ewigkeit,Majoe,337361,https://open.spotify.com/track/58c2QkdpSxT3rUbRSrp51y
188,100,Bonez MC,336930,https://open.spotify.com/track/610WYIsrvfJyEXTbtz45Mm
189,Ruf mich nicht an,Mert,336596,https://open.spotify.com/track/0ddAWjo6WPuXgF36mfEZQm
190,Fame (feat. RAF Camora),Kontra K,334618,https://open.spotify.com/track/1imtCbjVIxYIkurjkye7Dg
191,Thank God It's Christmas - 2011 Remaster,Queen,333476,https://open.spotify.com/track/3AymrUApW5JKKaNrHQhcBG
192,Believer,Imagine Dragons,333314,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
193,Suncity (feat. Empress Of),Khalid,333312,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
194,Only Want You,Rita Ora,333246,https://open.spotify.com/track/2CTN6UuO2dNEVZXR0DJVk2
195,Schrei nach Liebe,Die Ärzte,331186,https://open.spotify.com/track/2xHtP2Ia7UDFS8i5IFmCI5
196,Don't Stop Me Now - Remastered 2011,Queen,330591,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
197,More Than You Know,Axwell /\ Ingrosso,329739,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
198,SWISH,Tyga,328708,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
199,I Like It,Cardi B,328658,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
200,Do They Know It's Christmas? - 2014,Band Aid 30,324385,https://open.spotify.com/track/3iMRGDhn0ghHIUMmlKrJOh
