,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
30,4 Uhr Nachts,Sido,1274275,https://open.spotify.com/track/3WtVfsf6ASh1Eaib3bzPeX
31,UFF,Veysel,1272178,https://open.spotify.com/track/3Rq0ElVcisouAl71RtnTUS
32,Allein,Capital Bra,1261275,https://open.spotify.com/track/4tW7mc0pab35DznfVlr3px
33,Facetime,Dardan,1246593,https://open.spotify.com/track/0oZyouBDStcJEUbTmSfys2
34,Guap Gang,Luciano,1240191,https://open.spotify.com/track/6WkbQW89dlU7z6Tr99P0nl
35,Wonderful Dream (Holidays Are Coming) - Radio Version,Melanie Thornton,1205074,https://open.spotify.com/track/0SvD6EdetxVtXei2JhkV4B
36,Merry Christmas Everyone - Remastered,Shakin' Stevens,1173996,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
37,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,1151066,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
38,Dior 2001,RIN,1139696,https://open.spotify.com/track/2eNSyVH3sNPiAj9WpRYK73
39,It's Beginning to Look a Lot like Christmas,Michael Bublé,1136066,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
40,ZEZE (feat. Travis Scott & Offset),Kodak Black,1071505,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
41,Melodien (feat. Juju),Capital Bra,1051833,https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t
42,Promises (with Sam Smith),Calvin Harris,1049477,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
43,TGV,Veysel,1047700,https://open.spotify.com/track/5PdzMDbwPlqzXuauAarup3
44,MAMA,6ix9ine,1021110,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo
45,MoneyGram,Luciano,1014613,https://open.spotify.com/track/3a8SCGDMZVKRPgjY8MplFQ
46,BONNIE & CLYDE,Loredana,1012857,https://open.spotify.com/track/5UtiebKGhsSce9gX1qCqic
47,MIA (feat. Drake),Bad Bunny,1006644,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
48,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,1003916,https://open.spotify.com/track/5P8EPCYTLW2bR4PanlvEpI
49,Happy Xmas (War Is Over) - Remastered 2010,John Lennon,933212,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
50,Ballin,Luciano,930723,https://open.spotify.com/track/4PwQl3zVNOg1NUZzTOux8S
51,Bad Liar,Imagine Dragons,907411,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
52,Nagelneu,Mert,902648,https://open.spotify.com/track/4G0Ntye3QubS2Ys8GMg8vy
53,Underneath the Tree,Kelly Clarkson,867195,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
54,Natural,Imagine Dragons,847992,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
55,Nummer unterdrückt,Bonez MC,843968,https://open.spotify.com/track/2SRVj6ceeIffVEm9NFyRHI
56,Eastside (with Halsey & Khalid),benny blanco,838454,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
57,Jingle Bell Rock,Bobby Helms,836230,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
58,Falling Down - Bonus Track,Lil Peep,811135,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
59,My Only Wish (This Year),Britney Spears,800387,https://open.spotify.com/track/75zwAkyhjTb6CVX9gMJSU4
60,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,798322,https://open.spotify.com/track/5psDugCQ2V8uayDeSuTvdD
61,Orbit,Kollegah,795614,https://open.spotify.com/track/5D5u3gkksnjmSnnn386UsN
62,Casanova,Summer Cem,793575,https://open.spotify.com/track/0jB0RNZIfaihaDKNmdrI40
63,when the party's over,Billie Eilish,782052,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
64,Bruder,Veysel,776146,https://open.spotify.com/track/5R1Tv8SO02AEUhpNCSK3TO
65,Hallelujah,Pentatonix,771694,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
66,Shallow,Lady Gaga,766652,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
67,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,758808,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
68,Mercedes,Eno,749212,https://open.spotify.com/track/3FHppoOv1gMexzC9XyMCFz
69,Aicha,Moe Phoenix,739570,https://open.spotify.com/track/5q0zwlgBB0Ub29dw7wcWKc
70,Body (feat. brando),Loud Luxury,722834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
71,Einmal,Mark Forster,721930,https://open.spotify.com/track/4MshU1BZjRZjXtoSpaOJlL
72,Kiss and Make Up,Dua Lipa,716672,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
73,Love Someone,Lukas Graham,708901,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
74,Traube Minze,Luciano,699979,https://open.spotify.com/track/7MfEZqRlurYeacRyXJksyT
75,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,698906,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
76,Do They Know It's Christmas? - 1984 Version,Band Aid,698380,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
77,Ruin My Life,Zara Larsson,693375,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
78,Woman Like Me (feat. Nicki Minaj),Little Mix,690602,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
79,Thank God It's Christmas - 2011 Remaster,Queen,683891,https://open.spotify.com/track/3AymrUApW5JKKaNrHQhcBG
80,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,681373,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
81,Neymar,Capital Bra,681277,https://open.spotify.com/track/7ecGSqT8Ulbzhs5QwgWGVN
82,Vagabund,Bausa,678829,https://open.spotify.com/track/3yhaXZury9ZUpfXvdvuWiB
83,Better,Khalid,667032,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
84,Risiko,Bonez MC,664762,https://open.spotify.com/track/4HIv1dRF270YMyfvuxnF0d
85,SICKO MODE,Travis Scott,658375,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
86,NURMAGOMEDOW,Farid Bang,654888,https://open.spotify.com/track/0ts8rFS4hZuQasxRe6WLwQ
87,Have Yourself A Merry Little Christmas,Sam Smith,651791,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
88,Djadja (feat. Loredana) - Remix,Aya Nakamura,648527,https://open.spotify.com/track/5PBNu79LTOfx1vM1MdxHxP
89,Happy Now,Kygo,647204,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
90,Speechless (feat. Erika Sirola),Robin Schulz,644309,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
91,Feliz Navidad,José Feliciano,642270,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
92,It's the Most Wonderful Time of the Year,Andy Williams,640006,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
93,Girls Like You (feat. Cardi B),Maroon 5,632104,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
94,Mein Juice,Olexesh,629961,https://open.spotify.com/track/7sdAhKvVLk5S4HTCgi7S3A
95,I'll Be Home,Meghan Trainor,615050,https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC
96,One Night Stand,Capital Bra,611185,https://open.spotify.com/track/3AXtDUSO78KrGa9Rq8rWUS
97,Habibo,Veysel,609052,https://open.spotify.com/track/3sRndoHhqNPrcrgEIdHs8V
98,Do They Know It's Christmas? - 2014,Band Aid 30,607024,https://open.spotify.com/track/3iMRGDhn0ghHIUMmlKrJOh
99,I Love It (& Lil Pump),Kanye West,598678,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
100,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,594687,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
101,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,592345,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
102,Blah Blah Blah,Armin van Buuren,581417,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
103,Moonlight,XXXTENTACION,580884,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
104,WAKA,6ix9ine,579810,https://open.spotify.com/track/6o79O9qBP3OAkWOXajAQIS
105,Mistletoe,Justin Bieber,578518,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
106,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,573533,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
107,Better Now,Post Malone,571824,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
108,Copacabana,Leon Machère,569108,https://open.spotify.com/track/214Mx6MSJhtaO1uPtZGqLH
109,Taste (feat. Offset),Tyga,566484,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
110,Rise,Jonas Blue,562350,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
111,Lucid Dreams,Juice WRLD,555513,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
112,Was du Liebe nennst,Bausa,554587,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo
113,Solo (feat. Demi Lovato),Clean Bandit,554355,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
114,Fightclub (feat. Samra & AK Ausserkontrolle),Capital Bra,551173,https://open.spotify.com/track/3lr7xUKPIBRmOWwGY2JNSH
115,SAD!,XXXTENTACION,545366,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
116,Mo Bamba,Sheck Wes,543474,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
117,Nevermind,Dennis Lloyd,541360,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
118,Like I Love You (feat. The NGHBRS),Lost Frequencies,538146,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY
119,come out and play,Billie Eilish,533729,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4
120,BEBE,6ix9ine,515957,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
121,Inshallah (feat. Capital Bra),Bushido,515308,https://open.spotify.com/track/3nwG4L1J4a8MXq4R01Hilb
122,Bohemian Rhapsody - Remastered 2011,Queen,514492,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
123,In der Weihnachtsbäckerei,Rolf Zuckowski,514261,https://open.spotify.com/track/7gcKoI9KokClK9ZUjNFgZa
124,Bella ciao - HUGEL Remix,El Profesor,507445,https://open.spotify.com/track/1MFSD0AkPk8Yq7TDEhrHcb
125,Shotgun,George Ezra,506331,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
126,Christmas Time,Bryan Adams,502953,https://open.spotify.com/track/0hnErtVKN1JyvfBNfpWDpO
127,lovely (with Khalid),Billie Eilish,500227,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
128,Gänsehaut,Fler,499758,https://open.spotify.com/track/62xa1uLX6g7sjh63UBDHZR
129,Fading,Alle Farben,499206,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
130,Tamam Tamam,Summer Cem,496744,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1
131,Prominenz,AK AUSSERKONTROLLE,496060,https://open.spotify.com/track/3w4Y1rJyL55iuKVu0kLXw9
132,No Stylist (feat. Drake),French Montana,495485,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
133,Maybach (feat. Bushido),Capital Bra,495338,https://open.spotify.com/track/4gS5rKGbcgXsSMXGmwzBl6
134,Mula,Mert,494992,https://open.spotify.com/track/06xtJscJRJBZjTThCy46iq
135,"Merry Christmas, Happy Holidays",*NSYNC,488346,https://open.spotify.com/track/15coTBAzEN1bOeipoNDZAR
136,rockstar (feat. 21 Savage),Post Malone,487212,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
137,Nike Pullover,Azet,484375,https://open.spotify.com/track/4rAN7PfOWxyR9MAeUd7wLy
138,Say My Name,David Guetta,480146,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
139,Rockin' Around The Christmas Tree,Brenda Lee,478186,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
140,Für Euch alle (feat. Samra & Capital Bra),Bushido,469560,https://open.spotify.com/track/0eKKoqxVuKTQAfzNXlCeCD
141,NBA,Jamule,462014,https://open.spotify.com/track/2NZC7fWQxyBhclpC2fi2Sc
142,Project X,Olexesh,456306,https://open.spotify.com/track/3BOcYOI7NCoAlnuFogTOZz
143,KANGA,6ix9ine,453312,https://open.spotify.com/track/0EwS8XJQspgrj1zSUXhFkl
144,Gestern,Luciano,450646,https://open.spotify.com/track/1ZfJxe3zSqY9kOVzX9c8NJ
145,BAD!,XXXTENTACION,449220,https://open.spotify.com/track/4CH66Rxcjcj3VBHwmIBj4T
146,Penthouse,Eno,447173,https://open.spotify.com/track/1hYr1CRD22M1uHr0aPCEGm
147,Kennzeichen B-TK,Capital Bra,446916,https://open.spotify.com/track/4kAIdBQEmb1M9ryd9tNSCD
148,Holly Jolly Christmas,Michael Bublé,446769,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
149,Christmas Lights,Coldplay,445847,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
150,White Christmas (with Shania Twain),Michael Bublé,439380,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
151,Going Bad (feat. Drake),Meek Mill,435295,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
152,"Jennie (feat. R. City, Bori)",Felix Jaehn,433401,https://open.spotify.com/track/7uM7YZwNZqdDMG0NfGhmux
153,INTERNATIONAL GANGSTAS,Farid Bang,431024,https://open.spotify.com/track/4IAVIBh9jbYN30DwpHFMD4
154,Ohne mein Team,Bonez MC,421812,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
155,MALA,6ix9ine,419708,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
156,Hayate,Luciano,416505,https://open.spotify.com/track/2vzQotgEoJMvqOQp9XxqFR
157,Selbst verdient,Capital Bra,415458,https://open.spotify.com/track/5w5Zq6IAtSo1vBXBofvgZ9
158,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,413257,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
159,Wann dann,Capital Bra,412631,https://open.spotify.com/track/3LMQL9CSxvUP2m8FeFszP6
160,The Best Side Of Life,Sarah Connor,411649,https://open.spotify.com/track/5XM67HdnPub0nMDqJEUPdy
161,2002,Anne-Marie,410801,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
162,Berlin lebt,Capital Bra,407912,https://open.spotify.com/track/1zl1smQ584EZKCfLVeYWNq
163,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,407562,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
164,STOOPID,6ix9ine,406067,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K
165,Knack den Novo,Olexesh,402675,https://open.spotify.com/track/09SzQ3PCyqZhBK5iqJiJ4m
166,Money,Luciano,400443,https://open.spotify.com/track/5py5UZlsG3zohEOPrNvOv8
167,Zuhause,Fynn Kliemann,398065,https://open.spotify.com/track/2aBWaKVWRHX9KVot0wb38W
168,FRIENDS,Marshmello,397753,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
169,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,396727,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
170,Magisch,Olexesh,393658,https://open.spotify.com/track/4gnuy9VBU2GGrN60UMB79t
171,Das erste Mal (feat. 18 Karat),Kollegah,392954,https://open.spotify.com/track/2oodTJBiwgY3lrZV5W3P1N
172,Durch die City,Luciano,392263,https://open.spotify.com/track/0DhRFJSeCojgMAkHjHvES2
173,Knöcheltief,Trettmann,391464,https://open.spotify.com/track/7AwPgamlOy97TfTIXDvb4S
174,Locodinho,Luciano,384824,https://open.spotify.com/track/6OutGOBdLTH3ih0tAWfrdb
175,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,384756,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
176,Très jolie,Veysel,383185,https://open.spotify.com/track/02PjrA5rmpjDNocDmTva0H
177,Lean,Nimo,377705,https://open.spotify.com/track/0pepy7gdvtiNBlsT9t4OmT
178,One Kiss (with Dua Lipa),Calvin Harris,376868,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
179,Fuego,Veysel,375191,https://open.spotify.com/track/66keKIRMPuTbwcv2VrTdfX
180,In My Feelings,Drake,374603,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
181,Born To Be Yours,Kygo,372642,https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc
182,Rudolph The Red-Nosed Reindeer,Dean Martin,372170,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
183,Santa Baby,Kylie Minogue,372002,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
184,thank you,Lena,371984,https://open.spotify.com/track/3uCZ4IqMY54A0jxRkyPGPl
185,Best Friends,Olexesh,371832,https://open.spotify.com/track/5SA05x1pEztZar5ChG5dxD
186,Champion,Luciano,370531,https://open.spotify.com/track/1Z8Vks4UDlETqdR6nUWZUH
187,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,370531,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS
188,Lonesome Train,Stan Kenton,366676,https://open.spotify.com/track/46DwQbCUzWr4bT0Uu2lDK8
189,Oh Child,Robin Schulz,366128,https://open.spotify.com/track/77VLYTyrdlHEWcjhjQoXlz
190,Paradies,Ufo361,363859,https://open.spotify.com/track/2kx7rcukcL50UysnBiWJxf
191,Roli,Luciano,363695,https://open.spotify.com/track/2O7aCInHHEjbzEWpWtRZFq
192,Drip Too Hard (Lil Baby & Gunna),Lil Baby,363454,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
193,Alles Neid,Veysel,361721,https://open.spotify.com/track/1IcfkBbOIyjC45Fvpxbjvj
194,Santa Baby,Ariana Grande,360754,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
195,Mamlakat Ghetto,Kurdo,357770,https://open.spotify.com/track/1efX8iZWw9ctBZlO9a9tzy
196,A Holly Jolly Christmas - Single Version,Burl Ives,357070,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
197,Youngblood,5 Seconds of Summer,355879,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
198,Santa's Coming for Us,Sia,354919,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
199,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,354131,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
200,Sleigh Ride,The Ronettes,353827,https://open.spotify.com/track/4rERoP56GEEjKmshbphPBK
