,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
28,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,1207668,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
29,Blinding Lights,The Weeknd,1202847,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
30,Nichts mehr fühlen,Yung Hurn,1169688,https://open.spotify.com/track/7Jmss3QIGYJqKbWKF8O708
31,AMCAOĞLE (feat. Capital Bra),KC Rebell,1161208,https://open.spotify.com/track/1EfBIxODSWrNPwUTAEYrhw
32,All We Got (feat. KIDDO),Robin Schulz,1153688,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
33,Savage Love (Laxed - Siren Beat),Jawsh 685,1150519,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
34,ROCKSTAR (feat. Roddy Ricch),DaBaby,1124753,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
35,Hypnotized,Purple Disco Machine,1120752,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
36,Schöner Tag (feat. Sido),Gentleman,1117057,https://open.spotify.com/track/2NatQl2UGZ5p3oKxt5Y4Dj
37,Lovefool,twocolors,1100719,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
38,Jerusalema (feat. Nomcebo Zikode),Master KG,1095312,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
39,Bläulich,Apache 207,1074796,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
40,Hollywood,LA Vision,1071559,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
41,No Therapy,Felix Jaehn,1060628,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
42,Alien,Dennis Lloyd,1059704,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
43,Désolé,MERO,1054263,https://open.spotify.com/track/1kTofMVLsqgP3r77diCPI4
44,Devam (feat. Luciano & Ezhel),Gentleman,1052214,https://open.spotify.com/track/4ow1etGbQ8kfbAT3QPlmhN
45,NIEMALS UNTER 1000,Bonez MC,1018811,https://open.spotify.com/track/0ONpvA3aZkFclnS922vuta
46,AMG,Kool Savas,1012914,https://open.spotify.com/track/4EmiHs5KnkApKW8pkfWdWW
47,Holy (feat. Chance The Rapper),Justin Bieber,1006544,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
48,2012,Bausa,1000293,https://open.spotify.com/track/6bM4daGlfZHtKMQp8tEqVz
49,Giants,Dermot Kennedy,971042,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
50,Never Let Me Down,VIZE,968376,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
51,Roller,Apache 207,945249,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
52,Paradise (feat. Dermot Kennedy),MEDUZA,926439,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
53,Dynamite,BTS,908278,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
54,Rohdiamant ٢٠٢٠,Samra,877049,https://open.spotify.com/track/6NpsaQyLvPLjtVLWc26GKu
55,In meinem Benz,AK AUSSERKONTROLLE,873953,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
56,Frühstück in Paris,Capital Bra,864172,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
57,Put Your Records On,Ritt Momney,861966,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
58,Roses - Imanbek Remix,SAINt JHN,854165,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
59,Midnight Sky,Miley Cyrus,848225,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
60,Breaking Me,Topic,844688,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
61,WAP (feat. Megan Thee Stallion),Cardi B,843433,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
62,mailbox,Dardan,833030,https://open.spotify.com/track/4pmbb2QmCMrfNT9kL0nVtG
63,Lonely,Tujamo,830082,https://open.spotify.com/track/5LOJdJPzuevskkoAtLj8hb
64,Come & Go (with Marshmello),Juice WRLD,818934,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
65,Fuckst mich nur ab,Bonez MC,816768,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
66,Ben Elimi Sana Verdim,MERO,809566,https://open.spotify.com/track/178iFQyGImdKhaD2PoVdnZ
67,Airwaves,Pashanim,808415,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
68,The Business,Tiësto,806284,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
69,Watermelon Sugar,Harry Styles,779515,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
70,Tick Tock (feat. 24kGoldn),Clean Bandit,757279,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
71,Übermorgen,Mark Forster,751297,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
72,Gladiator,Asche,747903,https://open.spotify.com/track/4IBi5dWmtUSMgwi7QMACOu
73,Wonder,Shawn Mendes,738980,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
74,Deep End,Fousheé,719397,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
75,"Ain't It Different (feat. AJ Tracey, Stormzy & Luciano)",Headie One,709933,https://open.spotify.com/track/3lrgKHm9HWefkVcpTVzqEH
76,my ex's best friend (with blackbear),Machine Gun Kelly,701310,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
77,Dance Monkey,Tones And I,701133,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
78,Beifahrersitz,LEA,697051,https://open.spotify.com/track/01qOl2pM8emx1sxdBQc05g
79,Let's Love,David Guetta,696861,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
80,Best of Us,WIER,688907,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
81,Whoopty,CJ,678972,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
82,Robbery,Juice WRLD,672580,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
83,Flugmodus,Clueso,664464,https://open.spotify.com/track/2iNzRQE0MlCaSHbHGzmbN2
84,Mood Swings (feat. Lil Tjay),Pop Smoke,657929,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
85,Fame,Apache 207,651141,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
86,Laugh Now Cry Later (feat. Lil Durk),Drake,644434,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
87,Who's Laughing Now,Ava Max,644102,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
88,Raubüberfall,Bonez MC,641031,https://open.spotify.com/track/1MsRfqRR4Y3RIrfqfslDus
89,Alane,Robin Schulz,639986,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
90,Andere Welt,Capital Bra,634416,https://open.spotify.com/track/5FNhlq7JSnm1kisNKeuVAP
91,For a Second,Michael Schulte,622409,https://open.spotify.com/track/7iGZofDPzYMOy2vxTekppb
92,Überall,CÉLINE,622136,https://open.spotify.com/track/1yfH3lBvPoImbq16sQcsxi
93,Mars,Georg Stengel,621970,https://open.spotify.com/track/5iUveERei5JgBhqWlu3JIN
94,MILLION DOLLAR A$$ (feat. Fler),Katja Krasavice,620943,https://open.spotify.com/track/3lDKN6dpCx4pAqjY5XT9aW
95,Cooler Than Me,Lucky Luke,609609,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
96,Finger voller Ringe,Bonez MC,608635,https://open.spotify.com/track/5iSAEoLZwBPt3JcKgqapRF
97,Someone You Loved,Lewis Capaldi,603075,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
98,XXL,Miksu / Macloud,602620,https://open.spotify.com/track/0p3euGPg5LgFeQGC7bBFuR
99,Some Say - Felix Jaehn Remix,Nea,601631,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
100,AUGEN ZU (feat. Samra),ELIF,599661,https://open.spotify.com/track/6ikiAn9th3TUfS3bYS7gDX
101,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,598985,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
102,WEISSER RAUCH,FOURTY,590342,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
103,Kings & Queens,Ava Max,587317,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
104,Train Wreck,James Arthur,576619,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
105,Dior,Pop Smoke,569977,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
106,GREECE (feat. Drake),DJ Khaled,569177,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
107,34+35,Ariana Grande,566188,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
108,DÁKITI,Bad Bunny,565526,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
109,Papa ist in Hollywood,Bonez MC,563754,https://open.spotify.com/track/5N92YoWttffe7U5v2j2ZA6
110,Hawái - Remix,Maluma,560790,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
111,Close Your Eyes,Felix Jaehn,557503,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
112,Smartphone im See,Bonez MC,556522,https://open.spotify.com/track/1c5F5TOYKqFYzTZEJzBERC
113,Papi Chulo,Octavian,555639,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
114,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,541571,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
115,Ich würd' lügen,KAYEF,540977,https://open.spotify.com/track/5T2RHnuyK2sa9R0pleO9yP
116,Freunde,Kontra K,540271,https://open.spotify.com/track/41p4dR3CEEE0FTJrsJQBhb
117,Roadrunner,Bonez MC,538270,https://open.spotify.com/track/0atjNG0rNW2m6zPaiK4Co7
118,Gold in der Fresse,Bonez MC,535746,https://open.spotify.com/track/0FOt5dYyEyqmoeI4TqGMwK
119,Ihr Hobby,Bonez MC,533637,https://open.spotify.com/track/4aZfvvgfoSfmSZpfwQYzC0
120,Rockstar,Loredana,529823,https://open.spotify.com/track/1bxYhKI5jU1zZHmnHzd1sI
121,110,Capital Bra,527159,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
122,Vermissen (feat. Henning May),Juju,525425,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
123,Ma Bae,Dardan,523879,https://open.spotify.com/track/3G67H7EzEhwITQn1gPuPwA
124,Tyler Herro,Jack Harlow,521124,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
125,Lucid Dreams,Juice WRLD,520471,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
126,Single Wohnung Anthem,Bonez MC,515219,https://open.spotify.com/track/4G2wSz8rkmkZNMsfkv2RCB
127,Dreams - 2004 Remaster,Fleetwood Mac,506691,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
128,Tilidin Weg,Bonez MC,501251,https://open.spotify.com/track/7idxewQZ24F0gQy2EWE6Ug
129,Fast Life 2,Azet,499502,https://open.spotify.com/track/249XLLQSxCTZLh2H54cC0I
130,Games,Ufo361,496486,https://open.spotify.com/track/38wMP2KeXQXv9Bl3o63HT2
131,Like I Love You,Nico Santos,492540,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
132,WACH,KASIMIR1441,492268,https://open.spotify.com/track/3Xrr0iul4YsZefSJeGikGT
133,Tiefschwarz (feat. Samra),Kontra K,486295,https://open.spotify.com/track/7jMMoHhgq6iwVT5ykyxsJt
134,HIGHEST IN THE ROOM,Travis Scott,486169,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
135,7 Stunden,LEA,483903,https://open.spotify.com/track/1EbdQ54jFLGEH94cUif3TI
136,Tränen aus Kajal,CÉLINE,478809,https://open.spotify.com/track/1dy0JB5g1AW1W30zbPknZZ
137,Daisy,Ashnikko,478666,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
138,Hale-Bopp,Seeed,478398,https://open.spotify.com/track/72Z8ZjMvJIocWNiGwfpHx0
139,Wishing Well,Juice WRLD,477768,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
140,POPSTAR (feat. Drake),DJ Khaled,476737,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
141,Bubble Gum,Bonez MC,476693,https://open.spotify.com/track/0T0Lgviu1UPpnv3aPW6ZTD
142,All I Want for Christmas Is You,Mariah Carey,473174,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
143,2002,Sido,472838,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
144,Das Leben (Du warst schon immer so),LEA,472033,https://open.spotify.com/track/5dVmmLJyiMr5ZzbMWlLZlb
145,Playsi,Bonez MC,469754,https://open.spotify.com/track/45PFcOQg0gsu47fPO9GWhJ
146,Weit entfernt,Melo68,465333,https://open.spotify.com/track/0gmxbi22UayqVdtpbN7TTi
147,Jolie nana,Aya Nakamura,464604,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm
148,Emotions 2.0,Ufo361,463693,https://open.spotify.com/track/3yZCjDTxzZxx1kll1sRjGc
149,Malli,Kidda,463453,https://open.spotify.com/track/7vQCKAUUJ0zLGYimNltnIZ
150,Sinne,Sarhad,460979,https://open.spotify.com/track/1XTUu81IEyoi5nU5H6Bf3H
151,Supernova,badmómzjay,460885,https://open.spotify.com/track/0F9AHUzzvk7pLxC4Xi3p1t
152,Wenn du da bist,K-Fly,456565,https://open.spotify.com/track/7JF6f8uYdGkfsUoCjBtJSF
153,Follow Me,XATAR,456097,https://open.spotify.com/track/5ZL5YcNrsPMfPmquV5pgSE
154,goosebumps,Travis Scott,453261,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
155,Dicka Was,Kool Savas,452169,https://open.spotify.com/track/3hbHVdyA6cyVUBBLQ0RbUU
156,PARKBANK,KASIMIR1441,449263,https://open.spotify.com/track/4SCr4KayFCP0Uq2Ra0KzIY
157,187 Gang,Bonez MC,448922,https://open.spotify.com/track/3lHuDW8SiPtnIMmaTiDFVe
158,Einsam an der Spitze,Capital Bra,448620,https://open.spotify.com/track/1JPd9BSiiN7xrKE64Qo30m
159,Weekend,LIZOT,447408,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
160,Ride It,Regard,447347,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
161,Banana Clip,Bonez MC,445888,https://open.spotify.com/track/0tcCkwCtzCfRO1tBktCsuN
162,Before You Go,Lewis Capaldi,445694,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
163,White Nights,Kalazh44,444038,https://open.spotify.com/track/2U3cgtPWyQ2AkFASLgSvJ7
164,Running Back To You,Martin Jensen,443599,https://open.spotify.com/track/7feeLzB9KdKJ2ha3OvJ0SZ
165,MORE,K/DA,443311,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
166,Light,Jerome,443026,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
167,Hauseingang,Pashanim,441896,https://open.spotify.com/track/1IikW5aCjY08gagX94j3fJ
168,In the End,Linkin Park,438462,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
169,Control,Zoe Wees,437760,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
170,Schlaganfall,Bonez MC,436988,https://open.spotify.com/track/37RIgeoCiOwgrVC4iR6HaN
171,Baby,Joker Bra,436172,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
172,Boot,Apache 207,434076,https://open.spotify.com/track/12KENAKQY5JvAsRURN7TzB
173,Star Shopping,Lil Peep,432745,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
174,Diamonds,Sam Smith,432590,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
175,Skifahren (feat. Joshi Mizu),The Cratez,430364,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
176,Unterwegs,Apache 207,429107,https://open.spotify.com/track/7oJW8vNkosiWuKJtsq3mZs
177,200 km/h,Apache 207,428432,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
178,What's Love Got to Do with It,Kygo,428333,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
179,Thank You [Not So Bad],VIZE,427581,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
180,lovely (with Khalid),Billie Eilish,427161,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
181,Someone To You,BANNERS,426141,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
182,COCO CHANEL (feat. Veysel),Capo,422844,https://open.spotify.com/track/7cI7TqXx1VtNcStWxKiNkw
183,Der Mensch,Deno419,422702,https://open.spotify.com/track/5jk1NuMQqrNJUBTnzH1fWY
184,Monster,LUM!X,422070,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
185,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,420549,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
186,Endorphine,TheDoDo,420326,https://open.spotify.com/track/3rxFFtIbmz4QXZGGEEsuSj
187,Emotions,Ufo361,418203,https://open.spotify.com/track/6lU4BQWZomCWRfKSowfezE
188,Last Christmas,Wham!,415221,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
189,The Passenger (LaLaLa) [feat. MOKABY],LUM!X,413689,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
190,Falling,Trevor Daniel,412880,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
191,Heather,Conan Gray,412595,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
192,IRON MAN,KC Rebell,408728,https://open.spotify.com/track/3gYqs2rirH5M3q4MgBKg7s
193,In Your Eyes (feat. Alida),Robin Schulz,405984,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
194,500 PS,Bonez MC,405777,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
195,Big Body Benz,Bonez MC,404476,https://open.spotify.com/track/2WOJ7D52Ng3myrKlEf4Azj
196,FLY,KC Rebell,404270,https://open.spotify.com/track/5we0roN8JNXTrwujMlOQqt
197,Fingertips,Tom Gregory,403600,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
198,Marilyn Monroe,Nazar,403525,https://open.spotify.com/track/4CGz9jD6jvfwMffxNiMgWg
199,Salt,Ava Max,403443,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
200,Gimme! Gimme! Gimme!,GAMPER & DADONI,400708,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
