,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
18,All The Stars (with SZA),Kendrick Lamar,1174497,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
19,Him & I (with Halsey),G-Eazy,1162424,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
20,Mine,Bazzi,1160976,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
21,Tip Toe (feat. French Montana),Jason Derulo,1160072,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
22,Say Something (feat. Chris Stapleton),Justin Timberlake,1159530,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
23,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,1133509,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
24,Love Lies (with Normani),Khalid,1087890,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
25,Havana (feat. Young Thug),Camila Cabello,1052255,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
26,Qa bone,Azet,1035019,https://open.spotify.com/track/6X0pg9AHaLYLq8Cy5j8Suz
27,Immer wieder (feat. MoTrip),Rooz,1033248,https://open.spotify.com/track/01q4ydDZhk4xdVb0M7uvgu
28,Corleone,RAF Camora,1029402,https://open.spotify.com/track/5muvgRZXDU9DBmKcOolqkw
29,Leiser,LEA,1021476,https://open.spotify.com/track/4k5ripwnTRXiOzXUEGhXSz
30,Let You Down,NF,1017970,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
31,Échame La Culpa,Luis Fonsi,1013126,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
32,Beverly Hills,Ufo361,1005614,https://open.spotify.com/track/0FJeo3KAJ5on89PXmo3FiG
33,Ti amo,Veysel,982129,https://open.spotify.com/track/66bsUCJWoy09bpuljIXumf
34,Ayé,Zuna,943717,https://open.spotify.com/track/09UCANfkj2U3UfSiITG6ZG
35,Pray For Me (with Kendrick Lamar),The Weeknd,938829,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
36,Look Alive (feat. Drake),BlocBoy JB,935085,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
37,Dreamer,Axwell /\ Ingrosso,900578,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
38,Capital Letters,Hailee Steinfeld,899242,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
39,Wolves,Selena Gomez,881431,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
40,More Than Friends,James Hype,875001,https://open.spotify.com/track/53SnCRcGrB2UCqNGyYZhJD
41,Balenciaga,Ufo361,848983,https://open.spotify.com/track/3H8n2CHfv2tV1UYsIO0OwG
42,Zwischen Himmel & Hölle,Kontra K,842198,https://open.spotify.com/track/5XiioS0yEtKXUdXcCucgfQ
43,Primo,RAF Camora,823511,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo
44,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,823181,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
45,Everyday,Logic,816398,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
46,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,812674,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
47,Anywhere,Rita Ora,796725,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
48,Never Be the Same,Camila Cabello,791041,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
49,Heaven,Julia Michaels,773599,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
50,Mad Love,Sean Paul,754933,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
51,I Miss You (feat. Julia Michaels),Clean Bandit,743555,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
52,X,Nicky Jam,704902,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
53,SAD!,XXXTENTACION,676810,https://open.spotify.com/track/35ieKju5aLWFN5UgfJ27mL
54,Silence,Marshmello,675603,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
55,"Cool (feat. Marc E. Bassy, Gucci Mane)",Felix Jaehn,671448,https://open.spotify.com/track/3vwVxnq3vQ6NxGVxaiuteR
56,Like I Do,David Guetta,670677,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
57,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,650553,https://open.spotify.com/track/2NF8A7C6tICScdRaZ0BrEe
58,Naked,James Arthur,640495,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
59,Réseaux - K¡K¡ Remix,Niska,624987,https://open.spotify.com/track/3BORnh3lPd7UbhdFh9Bcsf
60,Perfect,Ed Sheeran,623290,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
61,Airmax gegen Kopf,Dardan,610645,https://open.spotify.com/track/4vOVlcGbOLDYlYIpZkU6VU
62,New Rules,Dua Lipa,606742,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
63,More Than You Know,Axwell /\ Ingrosso,595944,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
64,Gotham City,RAF Camora,595569,https://open.spotify.com/track/2axf5shPhjS8qdaGr5MWaS
65,Shape of You,Ed Sheeran,591125,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
66,"Chabos wissen wer der Babo ist (feat. Nimo, Luciano, Soufian, Eno) - Young Babos Remix",Haftbefehl,590181,https://open.spotify.com/track/4lRuHiE5knmoHcMaNhW0me
67,¿ Was hast du gedacht ?,Gzuz,573927,https://open.spotify.com/track/3KfgsB1luDK9XHJ8e4Hx6h
68,Bum Bum Tam Tam,MC Fioti,561274,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
69,Sag Nix,RAF Camora,559440,https://open.spotify.com/track/0tW4YbVJ0z6CeQjYBFd09V
70,Ohne mein Team,Bonez MC,558583,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
71,Whatever It Takes,Imagine Dragons,554420,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
72,Auf einmal sind alle korrekt (feat. Bonez MC),18 Karat,547048,https://open.spotify.com/track/60RpCIrhpFyxXE8foFsFaL
73,Feel It Still,Portugal. The Man,529116,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
74,Dura,Daddy Yankee,522704,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
75,Senorita,Kay One,503962,https://open.spotify.com/track/5OHOykHs3Ct2pgbqod8uMD
76,Heute mit mir,Nimo,488609,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
77,Knöcheltief,Trettmann,483119,https://open.spotify.com/track/1qfM92o8OuFfWouqqfUBF8
78,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,480127,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
79,Kleiner Cabrón,Veysel,472631,https://open.spotify.com/track/18B8O0dI8RANa7Kx9vyemO
80,Waffen,RAF Camora,470076,https://open.spotify.com/track/27CUvggbN4O6ASZEsExeAi
81,Frisch aus dem Block,Olexesh,461100,https://open.spotify.com/track/0kl0GEa8WfkY65OBzlqHDL
82,Bon Voyage,Miami Yacine,453566,https://open.spotify.com/track/1VfSu8qtTf5PMi3d8XVZGj
83,Bombay,JAZN,452212,https://open.spotify.com/track/3DtSEQk9ffHw87Ayfk8KXQ
84,Stargazing,Kygo,451866,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
85,Friends (with BloodPop®),Justin Bieber,444827,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
86,Mama ist nicht stolz,18 Karat,439055,https://open.spotify.com/track/2QQHpaP7IwKwizRZLwlpkk
87,MOB,Olexesh,438488,https://open.spotify.com/track/76CQFkVY8qCyrbWUawkzAT
88,Kontrollieren,RAF Camora,437119,https://open.spotify.com/track/1uGERQ2DVv7j9WSsWzOHVp
89,Millionär,187 Strassenbande,432824,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
90,Finesse - Remix; feat. Cardi B,Bruno Mars,431581,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
91,Thunder,Imagine Dragons,427692,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
92,Man's Not Hot,Big Shaq,427302,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
93,Von Party zu Party,SXTN,425826,https://open.spotify.com/track/4h6UIDvGWTYZvu4BLf2GpO
94,Wohin willst du,Gestört aber GeiL,423061,https://open.spotify.com/track/51WUacrCkukxCgym463uNN
95,Dusk Till Dawn - Radio Edit,ZAYN,421756,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
96,Unforgettable,French Montana,421389,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
97,Ric Flair Drip (& Metro Boomin),Offset,417749,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
98,Olé Olé,Capital Bra,411252,https://open.spotify.com/track/4v4ZuW2tjSyyci2BcE5bTp
99,Bros,RIN,407757,https://open.spotify.com/track/0mG6upCcUF0Qvq08FnjRDZ
100,Stir Fry,Migos,407209,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
101,Monica Bellucci,RIN,403965,https://open.spotify.com/track/6PGFzy8ZC4rYbx1dyP3dQi
102,Handschellen (feat. Ardian Bujupi),Payy,395216,https://open.spotify.com/track/4dL59MdDzLINk1Sq04y9Cf
103,Believer,Imagine Dragons,389957,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
104,I Like Me Better,Lauv,386721,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
105,Schüsse aus'm Benz,Olexesh,386676,https://open.spotify.com/track/3v1ypIgbtMEzYf3mxNFokn
106,Pfirsich,Fler,382946,https://open.spotify.com/track/1iUfrWMU8Mhuw9Ycqz4qZ4
107,AMG2,Azzi Memo,382468,https://open.spotify.com/track/2xYoWWLcFjYQsEvsKqof3P
108,Lambo Diablo GT (feat. Nimo),Capo,377375,https://open.spotify.com/track/6HxFJbQahRd5rWQ752D710
109,Wie Falco,Nimo,373261,https://open.spotify.com/track/6ZyLo7sln0QFP7YXqgXCU8
110,Lonely Together (feat. Rita Ora),Avicii,372770,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
111,Geld Gold Gras,18 Karat,367185,https://open.spotify.com/track/5xpDfJhbxe53bkJ27Rgz4N
112,Feel Good,Felix Jaehn,367138,https://open.spotify.com/track/6ULQ6ZRc7JuVutRMy6gfgc
113,Bongzimmer,SXTN,366070,https://open.spotify.com/track/5peJfpkLPMilv44VqUa2AS
114,Dort wo ich steh (feat. KC Rebell),18 Karat,365009,https://open.spotify.com/track/7aQhqSmJKMPBKiYNX0pFaq
115,9 Milly,Azet,360516,https://open.spotify.com/track/2vIZ2BKgzCFPF2qqUXVS3R
116,Soldaten 2.0,Kontra K,358738,https://open.spotify.com/track/5RddxRDhCIcp8u8P5sV6n2
117,Geld spielt keine Rolex,Olexesh,358562,https://open.spotify.com/track/5M9hgyDRcMzotYHEXvqhtC
118,Nice Girl 2.0,Ufo361,358416,https://open.spotify.com/track/607TgBgbTvP8CTgIHN0R6q
119,I Fall Apart,Post Malone,355510,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
120,Nummer 1,Zuna,355193,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
121,Unforgettable,Robin Schulz,353119,https://open.spotify.com/track/3rvEwBi1mFFHqCnkrGmnWp
122,Zieh' den Rucksack aus,Kollegah,348540,https://open.spotify.com/track/6F0fXw4G0dqRWJnvWPZM67
123,Palmen aus Plastik,Bonez MC,345182,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
124,Hallo Hallo,Olexesh,345178,https://open.spotify.com/track/317yGbFSzo3hbJ5KhRvahe
125,Paradise,George Ezra,344944,https://open.spotify.com/track/7c71baHwrGDOeIFl1gVO14
126,Komm ins Cafe 2 (feat. Farid Bang),18 Karat,344109,https://open.spotify.com/track/3x4w4q2rm6InAGyJDwrCxV
127,XO Tour Llif3,Lil Uzi Vert,343071,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
128,Murcielago,KC Rebell,341342,https://open.spotify.com/track/39qlqpwVzRkQP6WsILfIB5
129,Is It Love? (feat. Kool Savas),Rea Garvey,340837,https://open.spotify.com/track/422iWQb30fYWnizucb5Tf2
130,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Jason Derulo,340139,https://open.spotify.com/track/7wD6iRghe6SnKHkvHqpnC5
131,I Believe I'm Fine,Robin Schulz,335714,https://open.spotify.com/track/2i3WO0WkrlnrA1I4GdUmxh
132,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,335208,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
133,Andere Liga,RAF Camora,332236,https://open.spotify.com/track/2NWZiXyRdKEolP8QrjBGmp
134,Ching Chang Chong,Moe Phoenix,331400,https://open.spotify.com/track/6jpNk43bBlSkGtvOIReBLz
135,"Saufen morgens, mittags, abends",Ingo ohne Flamingo,330752,https://open.spotify.com/track/1ORfyWYhDPxCAIZ9Ce78A3
136,Ketten Cartier,Azet,329805,https://open.spotify.com/track/3bMNtFiYXbG8cQy65AvKPf
137,Na Na Na,Capital Bra,329168,https://open.spotify.com/track/3xZAsF5FS5WgT4UDFXYJxx
138,Gottseidank,Trettmann,327449,https://open.spotify.com/track/4FwwXRuwzJcpmfCR8ltO9b
139,Vorankommen,Luciano,327038,https://open.spotify.com/track/1jaVHAdoEONRCrcNvRtCFY
140,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,326859,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
141,Solo Dance,Martin Jensen,326532,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
142,44 More,Logic,325984,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO
143,Nevermind,Dennis Lloyd,323014,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
144,Mi Gente,J Balvin,322134,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
145,,,321758,https://open.spotify.com/track/5rbXOUQCaYcSnW5EOgfVaD
146,OK,Robin Schulz,317784,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
147,Ya Salam,Kurdo,315223,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
148,This Is Me,Keala Settle,315088,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
149,Peter Pan 2,Fard,309230,https://open.spotify.com/track/3uS53pIyXQryIPCwK6sScN
150,What Lovers Do (feat. SZA),Maroon 5,306431,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
151,Glorious (feat. Skylar Grey),Macklemore,306287,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
152,Mama,Jonas Blue,304621,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
153,Mit den Jungz,187 Strassenbande,302858,https://open.spotify.com/track/3aDYo34VzVf2i8aJyJk0ca
154,'Till I Collapse,Eminem,302026,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
155,In the End,Linkin Park,301384,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
156,Lullaby,Sigala,300623,https://open.spotify.com/track/5xzCzOAOfRi4DOttSzvznR
157,Wonderwall - Remastered,Oasis,300216,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
158,Something Just Like This,The Chainsmokers,298640,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
159,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,297170,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
160,Fake Love,Olexesh,296237,https://open.spotify.com/track/1kAsrCFSZvPfhQKwkXTNOV
161,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,293055,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
162,Your Song,Rita Ora,292400,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
163,Baron,Bausa,285919,https://open.spotify.com/track/3LMzA1b0EPZOs9kLvF77HE
164,Without You (feat. Sandro Cavazza),Avicii,284574,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
165,Run to You,Tom Gregory,282020,https://open.spotify.com/track/6wlrwSymAy10iF5Kwe159C
166,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,281568,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
167,Gopnik,Olexesh,280846,https://open.spotify.com/track/4Y4YRiohgw9DPVx9e221Xr
168,Kogong,Mark Forster,279777,https://open.spotify.com/track/2rv1aetlu3MEQ5sJWJuMG1
169,Congratulations,Post Malone,279142,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
170,Chardonnay,Joshi Mizu,278174,https://open.spotify.com/track/3ZlnjH0lEMZHMdviRPyG34
171,"Top Off (feat. JAY Z, Future & Beyoncé)",DJ Khaled,277857,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
172,Anyway,Tyron Hapi,275256,https://open.spotify.com/track/77ngtwBosDuAwiQu8afOOQ
173,HUMBLE.,Kendrick Lamar,275048,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
174,Versace,18 Karat,274438,https://open.spotify.com/track/0x2VnjlLkz4MYaleoXfeFm
175,Strip That Down,Liam Payne,274342,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
176,Intensivtäter,18 Karat,273903,https://open.spotify.com/track/73MiQaEo7BoFksf6C7mePM
177,Lampedusa,YONII,273811,https://open.spotify.com/track/111SUuReUmF6DtYFBWDLLQ
178,Global Player,18 Karat,273576,https://open.spotify.com/track/70IGHAWNKslAqD38GM5jOd
179,Numb,Linkin Park,273468,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
180,One Dance,Drake,273099,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
181,Check ich nicht,Mosh36,271631,https://open.spotify.com/track/46qCFvbRmCK5QPpMNM8Alo
182,Galway Girl,Ed Sheeran,271339,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
183,Summer Air,ItaloBrothers,270032,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
184,Rotterdam,Miami Yacine,268237,https://open.spotify.com/track/2YG72tZyGOtbNsDTBhRLlL
185,"Like A Riddle (feat. Hearts & Colors, Adam Trigger)",Felix Jaehn,264308,https://open.spotify.com/track/6nvpJPsnsLSuJM10wg0qJ1
186,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofía Reyes,263723,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
187,All Falls Down (feat. Juliander),Alan Walker,263288,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
188,Hot2Touch,Felix Jaehn,263182,https://open.spotify.com/track/0m6M0TRGs7dOqZAryYcwiH
189,How Long,Charlie Puth,262610,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
190,Last Resort,Papa Roach,261488,https://open.spotify.com/track/5eek2X5459T1HoYJk2CKXv
191,Too Good At Goodbyes,Sam Smith,260388,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
192,Questions,Chris Brown,259692,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
193,Belle Etage 2.0 (feat. reezy),Bausa,259006,https://open.spotify.com/track/4ZYGWjyAsl5TqyaQVNjF4e
194,Immer noch kein Rapper,18 Karat,257298,https://open.spotify.com/track/76h4DtPr32zGTjMyRAUbX9
195,BWA,Olexesh,257023,https://open.spotify.com/track/38yO5JuwYujWm8XBvMOOrk
196,You Let Me Walk Alone,Michael Schulte,256007,https://open.spotify.com/track/1i31AKvYOI4b5FCU1cEHqU
197,Mon chéri,Capo,254276,https://open.spotify.com/track/4vN2F1v7WphIUva3S6hwaT
198,I Know You (feat. Bastille),Craig David,254065,https://open.spotify.com/track/5lRzEC0Hyj92nEr9JkDxM2
199,Sanctify,Years & Years,253999,https://open.spotify.com/track/7gbpozqwdFoqvv19BTk2hu
200,Telefon,Dardan,253465,https://open.spotify.com/track/1SkeK7yhwSkCUkbAG9604j
