,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
29,Nur mit Dir (feat. Xavier Naidoo),Shirin David,1560837,https://open.spotify.com/track/6hh1ikcv3CPsq3a7e9ItNR
30,gENAuSo,Dardan,1548261,https://open.spotify.com/track/5nmVf5dSgH4A25qsev28Mi
31,Tranquillo,Capital Bra,1538745,https://open.spotify.com/track/2JGCmuEB2wYvxyBuuXSfDu
32,Hoch,Tim Bendzko,1516741,https://open.spotify.com/track/4SWu9u2dLzmYa8dMieyayQ
33,Zeit steht,Trettmann,1504931,https://open.spotify.com/track/22ET3BvBsXcGiwxy1uXPbU
34,Kriminal 2,Capital Bra,1468067,https://open.spotify.com/track/0IYeDX2PULhKBySpB2mYmF
35,Circles,Post Malone,1428236,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
36,UP IN SMOKE,RIN,1392818,https://open.spotify.com/track/01vR5Z7AHinp9D2wu2BNQS
37,MONEYHONEYDRIP,Jamule,1386083,https://open.spotify.com/track/7uj8AUQSUg8ZAzabYLwt8f
38,Vermissen (feat. Henning May),Juju,1384508,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
39,Colombiana,Capital Bra,1364934,https://open.spotify.com/track/79QY2nAPZA9NqN66fvD8AH
40,Bunte Farben,Eno,1362239,https://open.spotify.com/track/7emD4r5AwM5a5jU9NZ51FO
41,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1351875,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
42,Someone You Loved,Lewis Capaldi,1347630,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
43,Better,Lena,1285721,https://open.spotify.com/track/5Pwu8NkDhEkObPp8TvHMUn
44,hot girl bummer,blackbear,1274538,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
45,Instagram,Dimitri Vegas & Like Mike,1233391,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
46,Takeaway (feat. Lennon Stella),The Chainsmokers,1220702,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
47,Zombie,Samra,1208385,https://open.spotify.com/track/6fDC5DIa4bt6NbPZWR1yxM
48,Augen Husky,Olexesh,1201829,https://open.spotify.com/track/5prGTLP3EeAVa7UFXkwF4d
49,Schau mich an,Fero47,1192237,https://open.spotify.com/track/0HM0ZmnfqRIazmU3coNEwt
50,Wieder Lila,Samra,1172631,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
51,Satellit,Capital Bra,1167533,https://open.spotify.com/track/3VyRiEUfiieIiF4kVrS1CF
52,Pam Pam Pam,Capital Bra,1142165,https://open.spotify.com/track/6jnDTH0mVCdCFn0Hp5MI9g
53,Piece Of Your Heart,MEDUZA,1135513,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
54,Ronin,Bushido,1121870,https://open.spotify.com/track/2l2UsmkfgmRC6fIDwwsiNM
55,bad guy,Billie Eilish,1116575,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
56,Stars,VIZE,1101019,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
57,Ride It,Regard,1100477,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
58,Primetime,Summer Cem,1095553,https://open.spotify.com/track/1pUaqU8EUStLTqERPzcp3O
59,2 Minuten,Apache 207,1084627,https://open.spotify.com/track/1u5jYTx2WdptYWYpwqcE9n
60,Jetzt rufst du an,Loredana,1052984,https://open.spotify.com/track/46QHfb0an5B7cgHRfuDHas
61,Run Run Run,Capo,1052257,https://open.spotify.com/track/65NX0qTlnZTDYzTypKfOWD
62,Lalala,Y2K,1044855,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
63,Monster,LUM!X,1041796,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
64,Goodbyes (Feat. Young Thug),Post Malone,988970,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
65,"10,000 Hours (with Justin Bieber)",Dan + Shay,968951,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
66,Paradies,Mikael,942866,https://open.spotify.com/track/0KVMii9yiSjh4az2KzAWnl
67,Milly 9,Capital Bra,940323,https://open.spotify.com/track/5A8bAcbuHmiWKSsEIptv0z
68,Brot nach Hause,Apache 207,921076,https://open.spotify.com/track/5e0bzcsI1khimLSJhddHdS
69,How Do You Sleep?,Sam Smith,912390,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
70,Diamonds (feat. Capital Bra),Summer Cem,899534,https://open.spotify.com/track/2QpxC2yag7Ec7Ut1dovXKb
71,Fendi Drip,Luciano,887250,https://open.spotify.com/track/1e9QSdX5uLUw6vbrkZJyXi
72,Leben vor dem Tod,Sido,884437,https://open.spotify.com/track/2HMJpY1ZovzzuakKnDydyk
73,High,Sido,876152,https://open.spotify.com/track/6YDafSaQ26Nr1pb7rNQaIC
74,I Don't Care (with Justin Bieber),Ed Sheeran,869974,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
75,Junior Neymar,EREN CAN,847839,https://open.spotify.com/track/2y2Y9NYYK9pSqbTIaSxu1X
76,Brillis,Shirin David,837517,https://open.spotify.com/track/1ATzY5RQJj7nC2n3WN4jYx
77,"fuck, i'm lonely",Lauv,824681,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
78,Higher Love,Kygo,819888,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
79,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,819547,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
80,Memories,Maroon 5,815858,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
81,Keiner kann was machen,Fler,808371,https://open.spotify.com/track/3sJReCcPq9Ff3Xs4B7g5j7
82,Mary,Bausa,783919,https://open.spotify.com/track/2Jij6ebp6ToNKOn5DWlGxV
83,Pyramiden,Sido,781264,https://open.spotify.com/track/7BQPDR1Zze52cysgBnUC3X
84,Old Town Road - Remix,Lil Nas X,770237,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
85,Mad Love,Mabel,768006,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
86,Hi Babe,Juju,763835,https://open.spotify.com/track/6erIvryBSsAdebNU4a7Mrs
87,G€LD,Seeed,751547,https://open.spotify.com/track/1Woy8A8P76F5F5e3NILRxi
88,500 PS,Bonez MC,738147,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
89,Liar,Camila Cabello,711589,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
90,Intro-Résumé,Miami Yacine,698709,https://open.spotify.com/track/7kQMPnMzK1bykUxmF4QXbV
91,Saint-Tropez,Post Malone,691101,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
92,The Git Up,Blanco Brown,686337,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
93,Kaputt wie ich,Tarek K.I.Z,684794,https://open.spotify.com/track/3pMnV4EmPHAWhlVzjqZUaj
94,Sie Is Geladen (feat. Nura),Seeed,680060,https://open.spotify.com/track/4Qt7LInzG4ruqcIrowldhg
95,Rescue Me,OneRepublic,668502,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
96,4:30,Ufo361,657617,https://open.spotify.com/track/4SCM1b1vS70TtNQmO7Lo7B
97,China,Anuel AA,656836,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
98,Energie,Sido,638797,https://open.spotify.com/track/6tO2gGDNKJXX9HCnYidIvj
99,Vendetta,RAF Camora,632745,https://open.spotify.com/track/28r8yfatcoOTY7ZjqhKaJM
100,Ransom,Lil Tecca,628481,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
101,9 mm,Kalazh44,625913,https://open.spotify.com/track/1EEif6kePd2mu4c0bDbuSZ
102,Bandit (with YoungBoy Never Broke Again),Juice WRLD,622946,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
103,Yeah,Luciano,619802,https://open.spotify.com/track/0qpJmNY2DvYNj2MeqTHcYY
104,All Around The World (La La La),R3HAB,617110,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
105,Verliebt in einen Gangster 2 (feat. Nura),18 Karat,616962,https://open.spotify.com/track/3idg3BQI5yc5wnfItAgKkT
106,QDH Family,MERO,613306,https://open.spotify.com/track/2lx8Ir3TlI7bcZa3yE7x5X
107,Narcotic,Younotus,611991,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX
108,Nummer,Ufo361,606737,https://open.spotify.com/track/4kna7DSzKjH1Be7Y3XYxYL
109,Melatonin,Sido,600017,https://open.spotify.com/track/2AtEv9f0EG3zo3YTLnmQNk
110,Panini,Lil Nas X,591074,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
111,Barrio,Olexesh,582234,https://open.spotify.com/track/76lhP9FyhTDoSvuIZWv2Br
112,Shot,Ufo361,580786,https://open.spotify.com/track/5HaEwK6Oml3ofO2XXSMEsV
113,Bei Dir,KUMMER,580670,https://open.spotify.com/track/6uVEu6kmTTCUPRGk5XDsoY
114,One Thing Right,Marshmello,574031,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
115,Jayjo,Undacava,572629,https://open.spotify.com/track/4k4vUYR2vNbm5Incmgpe4F
116,Writing on the Wall (feat. Post Malone & Cardi B),French Montana,572604,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
117,cOcO MAmA,Dardan,571986,https://open.spotify.com/track/3rn5zo49rHQdIR4G8wvXNb
118,Love On Myself,Felix Jaehn,568456,https://open.spotify.com/track/4KmfgzXQ1trtD2eY7CtUAP
119,ON OFF (feat. Maître Gims),Shirin David,567325,https://open.spotify.com/track/1SMmpMItx8YbBiDU6UtWL5
120,Letzte Träne,Kontra K,556368,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468
121,Rollerblades (feat. KC Rebell),Summer Cem,556242,https://open.spotify.com/track/3nTDSbzJoMnqcxWbVVrpza
122,It's You,Ali Gatie,554697,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
123,La Haine,Luciano,553578,https://open.spotify.com/track/1ERXF9U6jJlnhYMHRXSAKG
124,World At Our Feet,Timmy Trumpet,551692,https://open.spotify.com/track/3IAxzaV3IrnAxyDsVVbIR2
125,Nicht wie du,Apache 207,545585,https://open.spotify.com/track/4NpCP4YhNlThzn8QFyCceH
126,Fanboy,Fler,542191,https://open.spotify.com/track/64M2DKjDqp2plP3JdJ77ZL
127,Bullets (feat. Kollegah),Asche,541245,https://open.spotify.com/track/4hlgquvF9ttbq61cPUl3E9
128,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,540796,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
129,Outnumbered,Dermot Kennedy,540707,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
130,Graveyard,Halsey,538918,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
131,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,536952,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S
132,Dior 2001,RIN,535694,https://open.spotify.com/track/6WusSsncC0Oo9sFHKwQii6
133,Barcelona,Gringo,534292,https://open.spotify.com/track/7GoQIEDTGyYLKgQv4XGkxO
134,Cherry Lady,Capital Bra,532148,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h
135,Viva la Dealer,SDP,528938,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm
136,Gib Ihm,Shirin David,527441,https://open.spotify.com/track/1rD0dknJwavElUpZ3AUyiO
137,Ticket,Seeed,526737,https://open.spotify.com/track/4GBZ441sYKCc1vbZUi05vp
138,Vincent,Sarah Connor,526593,https://open.spotify.com/track/7vs1Yi6SUphHp0eW6ys8HG
139,Nautilus,Shindy,523332,https://open.spotify.com/track/4qOTcNt9fUBA1PhA2VFg8W
140,Don't Call Me Up,Mabel,522044,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
141,Famous,Apache 207,519938,https://open.spotify.com/track/4t7HHURXOXQdqE9THQWXqB
142,Sweet but Psycho,Ava Max,515004,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
143,DNA,KC Rebell,513023,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0
144,Prinzessa,Capital Bra,511824,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti
145,3 Nights,Dominic Fike,508673,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
146,In My Mind,Dynoro,502296,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
147,Tausend Tattoos,Sido,500920,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu
148,Yallah Goodbye (feat. Gringo),Summer Cem,500023,https://open.spotify.com/track/70zRDnEkOhVb51fZA13khd
149,Neptun,KC Rebell,495292,https://open.spotify.com/track/3GmfHF5RUe6r5C9UbvIXQp
150,Vintage,RIN,493828,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm
151,Teeth,5 Seconds of Summer,492944,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
152,Kleine Hure,Apache 207,490925,https://open.spotify.com/track/40tp8ONueMaoOc4qGj7Uwf
153,Rolex,Capital Bra,490695,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF
154,Truth Hurts,Lizzo,489318,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
155,Du weißt,Trettmann,489087,https://open.spotify.com/track/0mNUJ3jK7QnbEz0mcPkTlq
156,Kein Ende (feat. Ardian Bujupi),Payy,488463,https://open.spotify.com/track/3wneKl0jkJWUdOcEhlwZCg
157,Meine Hand,MERO,486018,https://open.spotify.com/track/66ykG3a6kLToGCQcsEBVnU
158,Das Buch,Sido,484390,https://open.spotify.com/track/5lGJUXiehHtpP3gWJp2Vet
159,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,484204,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
160,Labyrinth,Loredana,483097,https://open.spotify.com/track/1geogqfmpCymIWX5fD5iBt
161,Blei (feat. Veysel),Kontra K,480415,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu
162,Shallow,Lady Gaga,476261,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
163,Let Me Down Slowly,Alec Benjamin,462983,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
164,Keine Tränen,PA Sports,462945,https://open.spotify.com/track/5bpusgJgok2kSXDESoHxA5
165,Hate Me (with Juice WRLD),Ellie Goulding,455940,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
166,No Guidance (feat. Drake),Chris Brown,446915,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
167,Karneval,Raf Camor,445864,https://open.spotify.com/track/4KIBxmbLQr7k0BXkINfXdC
168,lovely (with Khalid),Billie Eilish,442278,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
169,Yapma,C ARMA,439639,https://open.spotify.com/track/1194zYf7UfSXP4omxVTmPa
170,Hadi Gel Gezelim,Ali471,438058,https://open.spotify.com/track/7qklRDXUBfZK7Lruq6U9XP
171,Affalterbach,Shindy,434037,https://open.spotify.com/track/2e3bkN2QCScPUnUQiA9ZA4
172,Deine Mutter,Kool Savas,431675,https://open.spotify.com/track/4y8xXLG9O3Rbl6e1KaNRTG
173,Hollywood's Bleeding,Post Malone,428562,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
174,Post Malone (feat. RANI),Sam Feldt,428300,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
175,Wolke 10,MERO,426354,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2
176,All This Love (feat. Harlœ),Robin Schulz,426348,https://open.spotify.com/track/0nxYyX5PIHJqF4VSb4CIFV
177,Bye Bye aka Delicious,Trettmann,425552,https://open.spotify.com/track/5thTifzv6XFkdaQSrV6Pqk
178,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,424172,https://open.spotify.com/track/5psDugCQ2V8uayDeSuTvdD
179,Wie Papa,Sido,420144,https://open.spotify.com/track/7vC5chEl1Y7RKYp1lrd2Y6
180,SOS (feat. Aloe Blacc),Avicii,419925,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
181,Bittersweet Symphony (feat. Emily Roberts),GAMPER & DADONI,417786,https://open.spotify.com/track/6sYJuVcEu4gFHmeTLdHzRz
182,Cry for Me,Camila Cabello,417102,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ
183,Glad You Came,VIZE,414436,https://open.spotify.com/track/0Nq7JtZtjHjJ2fprzzgwio
184,Abfahrt,FiNCH,413944,https://open.spotify.com/track/7sIQ5eF9ZmZY6lGGwZKaP9
185,Money In The Grave (Drake ft. Rick Ross),Drake,413402,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
186,Benzema,Capital Bra,411544,https://open.spotify.com/track/0gyO8zq1Hw5GTQ33EXcc40
187,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,411350,https://open.spotify.com/track/3TMW1GOB1lsmvf8er2dE8g
188,Was du Liebe nennst,Bausa,410019,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo
189,Lass Sie Gehn,Seeed,410003,https://open.spotify.com/track/4RYKr1R3tXrITqY1zWiTNi
190,Royal Rumble,Kalazh44,403777,https://open.spotify.com/track/4Rif4wqdvzy84dhP1apC4Y
191,Trance,Qzeng,402728,https://open.spotify.com/track/5eA0fLfQRw9WuX34ZRPvAT
192,Old Town Road,Lil Nas X,401749,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
193,Ozean,AnnenMayKantereit,399894,https://open.spotify.com/track/7ED8m8m3QJvDCnYFOi6VXB
194,Con Calma,Daddy Yankee,396498,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
195,DEUTSCHLAND,Rammstein,392188,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
196,HANA,Loredana,389653,https://open.spotify.com/track/0klloeA8do6cvPgsHgZ1WW
197,Wir ticken,Capital Bra,388950,https://open.spotify.com/track/1ag6DENIjtcmRFCx5JjUng
198,Ferrari Testarossa,Apache 207,387572,https://open.spotify.com/track/4ihHWrgHiuSQgU2lwEMO6f
199,Kokain,Bonez MC,387427,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf
200,Bonbon,Kalazh44,387354,https://open.spotify.com/track/2KIXeJqdCFV3Y7IBJyqnMV
