,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
96,Millionär,187 Strassenbande,460895,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
97,"Chabos wissen wer der Babo ist (feat. Nimo, Luciano, Soufian, Eno) - Young Babos Remix",Haftbefehl,459805,https://open.spotify.com/track/4lRuHiE5knmoHcMaNhW0me
98,¿ Was hast du gedacht ?,Gzuz,455183,https://open.spotify.com/track/3KfgsB1luDK9XHJ8e4Hx6h
99,Waffen,RAF Camora,447298,https://open.spotify.com/track/27CUvggbN4O6ASZEsExeAi
100,Bombay,JAZN,445288,https://open.spotify.com/track/3DtSEQk9ffHw87Ayfk8KXQ
101,Unforgettable,French Montana,439629,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
102,Thunder,Imagine Dragons,439374,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
103,Von Party zu Party,SXTN,439184,https://open.spotify.com/track/4h6UIDvGWTYZvu4BLf2GpO
104,Interstellar,Fler,439094,https://open.spotify.com/track/51E4zilaBxdG7R9EW55Drw
105,Bros,RIN,434206,https://open.spotify.com/track/0mG6upCcUF0Qvq08FnjRDZ
106,Man's Not Hot,Big Shaq,433379,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
107,Believer,Imagine Dragons,432764,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
108,Flames,David Guetta,431493,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
109,Wohin willst du,Gestört aber GeiL,422267,https://open.spotify.com/track/51WUacrCkukxCgym463uNN
110,Lambo Diablo GT (feat. Nimo),Capo,420612,https://open.spotify.com/track/6HxFJbQahRd5rWQ752D710
111,Pfirsich,Fler,420408,https://open.spotify.com/track/6VnJonykW82DXPGmrdtiVo
112,Wie Falco,Nimo,416141,https://open.spotify.com/track/6ZyLo7sln0QFP7YXqgXCU8
113,Friends (with BloodPop®),Justin Bieber,411671,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
114,Dusk Till Dawn - Radio Edit,ZAYN,403459,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
115,Everybody Hates Me,The Chainsmokers,399389,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
116,Nummer 1,Zuna,396592,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
117,I Like Me Better,Lauv,394550,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
118,Monica Bellucci,RIN,394076,https://open.spotify.com/track/6PGFzy8ZC4rYbx1dyP3dQi
119,Ching Chang Chong,Moe Phoenix,393947,https://open.spotify.com/track/6jpNk43bBlSkGtvOIReBLz
120,Stargazing,Kygo,393015,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
121,Powerglide (feat. Juicy J),Rae Sremmurd,392342,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
122,Handschellen (feat. Ardian Bujupi),Payy,391179,https://open.spotify.com/track/4dL59MdDzLINk1Sq04y9Cf
123,changes,XXXTENTACION,387691,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
124,Stir Fry,Migos,387250,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
125,Bongzimmer,SXTN,383481,https://open.spotify.com/track/5peJfpkLPMilv44VqUa2AS
126,Finesse - Remix; feat. Cardi B,Bruno Mars,383481,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
127,AMG2,Azzi Memo,381535,https://open.spotify.com/track/2xYoWWLcFjYQsEvsKqof3P
128,Walk It Talk It,Migos,381432,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
129,AMG,Fler,376347,https://open.spotify.com/track/5F0mKB9UfUT6J0ECCclriL
130,1950,King Princess,375481,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
131,Nice Girl 2.0,Ufo361,372239,https://open.spotify.com/track/607TgBgbTvP8CTgIHN0R6q
132,Delicate,Taylor Swift,370563,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
133,XO Tour Llif3,Lil Uzi Vert,370541,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
134,Murcielago,KC Rebell,369130,https://open.spotify.com/track/39qlqpwVzRkQP6WsILfIB5
135,Palmen aus Plastik,Bonez MC,366641,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
136,Timing,Fler,363180,https://open.spotify.com/track/0JGeuhrtRp4AjNYsYYu73E
137,Sober Up,AJR,361530,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
138,Na Na Na,Capital Bra,354362,https://open.spotify.com/track/3xZAsF5FS5WgT4UDFXYJxx
139,Zieh' den Rucksack aus,Kollegah,353647,https://open.spotify.com/track/6F0fXw4G0dqRWJnvWPZM67
140,Soldaten 2.0,Kontra K,353530,https://open.spotify.com/track/5RddxRDhCIcp8u8P5sV6n2
141,"Saufen morgens, mittags, abends",Ingo ohne Flamingo,352613,https://open.spotify.com/track/1ORfyWYhDPxCAIZ9Ce78A3
142,Andere Liga,RAF Camora,348117,https://open.spotify.com/track/2NWZiXyRdKEolP8QrjBGmp
143,Ya Salam,Kurdo,344370,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
144,Feel Good,Felix Jaehn,342505,https://open.spotify.com/track/6ULQ6ZRc7JuVutRMy6gfgc
145,Wonderwall - Remastered,Oasis,340497,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
146,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,337796,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
147,Gottseidank,Trettmann,337616,https://open.spotify.com/track/4FwwXRuwzJcpmfCR8ltO9b
148,Mi Gente,J Balvin,334326,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
149,Lonely Together (feat. Rita Ora),Avicii,333218,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
150,MOB,Olexesh,332388,https://open.spotify.com/track/76CQFkVY8qCyrbWUawkzAT
151,Vorankommen,Luciano,327847,https://open.spotify.com/track/1jaVHAdoEONRCrcNvRtCFY
152,One Dance,Drake,325840,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
153,9 Milly,Azet,324560,https://open.spotify.com/track/2vIZ2BKgzCFPF2qqUXVS3R
154,OK,Robin Schulz,320752,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
155,I Fall Apart,Post Malone,319606,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
156,Solo Dance,Martin Jensen,316585,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
157,,,314500,https://open.spotify.com/track/5rbXOUQCaYcSnW5EOgfVaD
158,I Believe I'm Fine,Robin Schulz,314190,https://open.spotify.com/track/2i3WO0WkrlnrA1I4GdUmxh
159,'Till I Collapse,Eminem,311013,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
160,Congratulations,Post Malone,310978,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
161,In the End,Linkin Park,310806,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
162,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,309476,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
163,H.O.L.Y.,Alle Farben,307836,https://open.spotify.com/track/625SfHM2FVyyUj3cT8108G
164,Late Check-Out,Fler,305308,https://open.spotify.com/track/0hAf8Dt1WkK4PjbZALMlEF
165,Happyland,Måns Zelmerlöw,304550,https://open.spotify.com/track/0vC8BZnVMDrjDfFYKWahrb
166,Telefon,Dardan,303103,https://open.spotify.com/track/1kLM6iByOIGuisx9jE8YvX
167,Something Just Like This,The Chainsmokers,302589,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
168,Despacito (Featuring Daddy Yankee),Luis Fonsi,301881,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
169,Mit den Jungz,187 Strassenbande,301401,https://open.spotify.com/track/3aDYo34VzVf2i8aJyJk0ca
170,Mask Off,Future,300252,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
171,Glorious (feat. Skylar Grey),Macklemore,300090,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
172,Keine Träne,Fler,298129,https://open.spotify.com/track/2pdm2nwVFcolf1I1xqmT2L
173,Anyway,Tyron Hapi,296313,https://open.spotify.com/track/77ngtwBosDuAwiQu8afOOQ
174,Mama,Jonas Blue,295986,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
175,What About Us,P!nk,295494,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
176,Check ich nicht,Mosh36,293439,https://open.spotify.com/track/46qCFvbRmCK5QPpMNM8Alo
177,Numb,Linkin Park,292801,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
178,Baron,Bausa,292228,https://open.spotify.com/track/3LMzA1b0EPZOs9kLvF77HE
179,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,291849,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
180,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Jason Derulo,291181,https://open.spotify.com/track/7wD6iRghe6SnKHkvHqpnC5
181,HUMBLE.,Kendrick Lamar,290447,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
182,Gangsta's Paradise,Coolio,288827,https://open.spotify.com/track/7lQWRAjyhTpCWFC0jmclT4
183,Too Good At Goodbyes,Sam Smith,288218,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
184,Safari,Maxwell,287298,https://open.spotify.com/track/6hjck7ERXicpsW51UkdHCA
185,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofía Reyes,287278,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
186,Run to You,Tom Gregory,287243,https://open.spotify.com/track/6wlrwSymAy10iF5Kwe159C
187,Big Dreams,Fler,287048,https://open.spotify.com/track/6wVN8Gw8liS7Quu48pXLHS
188,Doughboy,Fler,286426,https://open.spotify.com/track/05SzaJlbzwh3hANrYobJLP
189,Africa,TOTO,285036,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
190,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,284020,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
191,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,283931,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
192,There's Nothing Holdin' Me Back,Shawn Mendes,280183,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
193,Your Song,Rita Ora,279897,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
194,Nur noch Gucci,Capital Bra,279693,https://open.spotify.com/track/6zxFyURXhsMwwkLQGZbzBw
195,C'est la vie,Delil,278954,https://open.spotify.com/track/1PkleKHmpfu9b2YE1Vj5JN
196,Strip That Down,Liam Payne,278769,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
197,Last Resort,Papa Roach,278017,https://open.spotify.com/track/5eek2X5459T1HoYJk2CKXv
198,Galway Girl,Ed Sheeran,277581,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
199,Chardonnay,Joshi Mizu,277440,https://open.spotify.com/track/3ZlnjH0lEMZHMdviRPyG34
200,What Lovers Do (feat. SZA),Maroon 5,277420,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
