,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
40,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,1091967,https://open.spotify.com/track/5psDugCQ2V8uayDeSuTvdD
41,Vagabund,Bausa,1047989,https://open.spotify.com/track/3yhaXZury9ZUpfXvdvuWiB
42,Lean,Nimo,1041981,https://open.spotify.com/track/0pepy7gdvtiNBlsT9t4OmT
43,Casanova,Summer Cem,1034650,https://open.spotify.com/track/0jB0RNZIfaihaDKNmdrI40
44,Rise,Jonas Blue,1022570,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
45,Girls Like You (feat. Cardi B),Maroon 5,994063,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
46,Without Me,Halsey,991421,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
47,Better,Khalid,982328,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
48,Shotgun,George Ezra,961556,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
49,Blah Blah Blah,Armin van Buuren,949651,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
50,Mula,Mert,932428,https://open.spotify.com/track/06xtJscJRJBZjTThCy46iq
51,Delikanlı,Mert,902626,https://open.spotify.com/track/09gWpaMTaaptKYN3xBW1eG
52,Inshallah (feat. Capital Bra),Bushido,897701,https://open.spotify.com/track/3nwG4L1J4a8MXq4R01Hilb
53,Kiss and Make Up,Dua Lipa,873468,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
54,WOWOWO,Eno,853453,https://open.spotify.com/track/4ldMvqSB5dxW0nhdT96mbl
55,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,832300,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
56,No Stylist (feat. Drake),French Montana,819901,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
57,Natural,Imagine Dragons,768141,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
58,One Night Stand,Capital Bra,759272,https://open.spotify.com/track/3AXtDUSO78KrGa9Rq8rWUS
59,Ja Mann!,Bonez MC,756624,https://open.spotify.com/track/4XHP5B63UsW0GniEx7oMHu
60,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,753848,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
61,Djadja (feat. Loredana) - Remix,Aya Nakamura,752692,https://open.spotify.com/track/2ksv4nKtoxr0mSR0sHdn1y
62,Kompanie,Bonez MC,750961,https://open.spotify.com/track/6Cy4jkukjKnIqGYkU7xCeF
63,Neymar,Capital Bra,750777,https://open.spotify.com/track/7ecGSqT8Ulbzhs5QwgWGVN
64,Taste (feat. Offset),Tyga,744659,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
65,Ballin,Luciano,742620,https://open.spotify.com/track/1ZxBGZ7pxkh0VwFRp6biXk
66,Prominent,Bonez MC,733421,https://open.spotify.com/track/4JxvECbZ3Oes1eUrmhQNSH
67,INTERNATIONAL GANGSTAS,Farid Bang,723416,https://open.spotify.com/track/4IAVIBh9jbYN30DwpHFMD4
68,Solo (feat. Demi Lovato),Clean Bandit,720082,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
69,Chaya (feat. Trettmann),Nura,708439,https://open.spotify.com/track/5SjeePcIepdfjKVHM3tfw1
70,Nevermind,Dennis Lloyd,705399,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
71,Bella ciao - HUGEL Remix,El Profesor,705099,https://open.spotify.com/track/1MFSD0AkPk8Yq7TDEhrHcb
72,Moonlight,XXXTENTACION,685208,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
73,Better Now,Post Malone,684372,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
74,100,Bonez MC,681797,https://open.spotify.com/track/610WYIsrvfJyEXTbtz45Mm
75,Cordula Grün,Josh.,676162,https://open.spotify.com/track/483ykNWhSQXYprueXUMNeo
76,Roadrunner,Samra,674879,https://open.spotify.com/track/60upMX2FTSSL76cg5ztvGA
77,Alien,Bonez MC,673319,https://open.spotify.com/track/2x2rt9LTpn2ofDPWnzRmgV
78,SICKO MODE,Travis Scott,671805,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
79,Penthouse,Eno,655419,https://open.spotify.com/track/1hYr1CRD22M1uHr0aPCEGm
80,Oh Child,Robin Schulz,655042,https://open.spotify.com/track/77VLYTyrdlHEWcjhjQoXlz
81,Push it to the Limit (Hoodtape 3),Kollegah,650402,https://open.spotify.com/track/3sJStXJc61DUuSxYBE07v7
82,"Jennie (feat. R. City, Bori)",Felix Jaehn,647850,https://open.spotify.com/track/1iBOPEE6fIMsl7GMMcEyCF
83,Kanaken mit Para,Mert,647136,https://open.spotify.com/track/6ImRu2ibgHCw8NFnLeeZCl
84,Lucid Dreams,Juice WRLD,638152,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
85,Woman Like Me (feat. Nicki Minaj),Little Mix,636072,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1
86,SAD!,XXXTENTACION,632200,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
87,Aicha,Moe Phoenix,630003,https://open.spotify.com/track/5q0zwlgBB0Ub29dw7wcWKc
88,Nike Pullover,Azet,627061,https://open.spotify.com/track/4rAN7PfOWxyR9MAeUd7wLy
89,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,615651,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24
90,Für Euch alle (feat. Samra & Capital Bra),Bushido,601782,https://open.spotify.com/track/0eKKoqxVuKTQAfzNXlCeCD
91,Was du Liebe nennst,Bausa,600452,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo
92,Kennzeichen B-TK,Capital Bra,600001,https://open.spotify.com/track/4kAIdBQEmb1M9ryd9tNSCD
93,when the party's over,Billie Eilish,592239,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
94,In My Feelings,Drake,590102,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
95,Von ihnen gelernt,Bonez MC,582728,https://open.spotify.com/track/3uMpllxUKlpuXHczoHJ0U5
96,rockstar (feat. 21 Savage),Post Malone,577946,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
97,Only Thing We Know,Alle Farben,576802,https://open.spotify.com/track/77YLeSEI8unMbZVWNUqioQ
98,Zu dir,LEA,571041,https://open.spotify.com/track/654asYGOrY9LZLiQD73O4F
99,Ja,MoTrip,570144,https://open.spotify.com/track/44YIa0dpadoKLg9Rkoy2Wl
100,NBA,Jamule,568392,https://open.spotify.com/track/2NZC7fWQxyBhclpC2fi2Sc
101,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,565460,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
102,Tamam Tamam,Summer Cem,564376,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1
103,Zuhause,Fynn Kliemann,563891,https://open.spotify.com/track/2aBWaKVWRHX9KVot0wb38W
104,Habibo,Veysel,563200,https://open.spotify.com/track/194IS9NnPN3clG6v3BakTR
105,Wann dann,Capital Bra,562032,https://open.spotify.com/track/3LMQL9CSxvUP2m8FeFszP6
106,Ruf mich nicht an,Mert,556781,https://open.spotify.com/track/0ddAWjo6WPuXgF36mfEZQm
107,MDMA,Bonez MC,550154,https://open.spotify.com/track/2GZclC05PpJPT3JZbFgywD
108,I'm a Mess,Bebe Rexha,535175,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
109,2002,Anne-Marie,527350,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
110,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,523877,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
111,Suncity (feat. Empress Of),Khalid,523504,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
112,Ewigkeit,Majoe,522628,https://open.spotify.com/track/58c2QkdpSxT3rUbRSrp51y
113,Puma x Marseille,Kurdo,520028,https://open.spotify.com/track/4pbXLiph8T3fnj2fY7CpRB
114,BlaBla,Azzi Memo,519521,https://open.spotify.com/track/4mGxpq4nAOz9ZHe7GmPcgO
115,Nackt,Remoe,518443,https://open.spotify.com/track/72wxy5ABDkBUdUCack1qBw
116,Berlin lebt,Capital Bra,512037,https://open.spotify.com/track/1zl1smQ584EZKCfLVeYWNq
117,I Like It,Cardi B,499204,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
118,Venom - Music From The Motion Picture,Eminem,493009,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
119,Born To Be Yours,Kygo,489272,https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc
120,Knöcheltief,Trettmann,488469,https://open.spotify.com/track/7AwPgamlOy97TfTIXDvb4S
121,Malle,Eno,486656,https://open.spotify.com/track/3rIIJAFI3fn3HhofbszCJ7
122,One Kiss (with Dua Lipa),Calvin Harris,485480,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
123,Thunderclouds,Sia,483886,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
124,Nein,Bonez MC,471427,https://open.spotify.com/track/6AeDcN4Qqe71Jp4p46uyID
125,Krimineller,Bonez MC,470811,https://open.spotify.com/track/2ScbGzrUTiywyaUS1MRUTJ
126,FRIENDS,Marshmello,455000,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
127,Wellou,Kurdo,454592,https://open.spotify.com/track/1phPPgHcR590i0y8c9H36r
128,Lucky You (feat. Joyner Lucas),Eminem,447704,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
129,Change Your Mind,ELI,444949,https://open.spotify.com/track/4kOlyvj9WiPrI4zpmzKAeA
130,Ohne mein Team,Bonez MC,441687,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
131,Safe,Nico Santos,440071,https://open.spotify.com/track/1dbFH12UsEcYpyckHiRQDD
132,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,437723,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
133,Happy Now,Kygo,437098,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
134,Toto (feat. RAF Camora),Noizy,429810,https://open.spotify.com/track/1fyvQWmRbW81M0xXKI1Rrk
135,Sonnenbrille,Loredana,429674,https://open.spotify.com/track/14kafeLy8vQRvGhA9nQnC8
136,Love Someone,Lukas Graham,428924,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
137,Electricity (with Dua Lipa),Silk City,426544,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
138,Mo Bamba,Sheck Wes,418458,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
139,Prophezeit,Bonez MC,415019,https://open.spotify.com/track/2HZDTyDJw4bFK9VQd75m9B
140,Marie,AnnenMayKantereit,413245,https://open.spotify.com/track/6WToDfqIH6mO6lDXGyRu54
141,Magisch,Olexesh,407170,https://open.spotify.com/track/4gnuy9VBU2GGrN60UMB79t
142,44 BLOCKS,Gringo,405350,https://open.spotify.com/track/3KLtubo7pmQDUB658md8SG
143,Jackie Chan,Tiësto,402610,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
144,Bièn (feat. Nimo & YONII),Reda Rwena,402490,https://open.spotify.com/track/0l9QYQ887XEQtRhrurvY8v
145,Youngblood,5 Seconds of Summer,401365,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
146,Ruin My Life,Zara Larsson,385582,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
147,changes,XXXTENTACION,383589,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
148,Havana (feat. Young Thug),Camila Cabello,381136,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
149,Fine China,Future,379719,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN
150,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,379543,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
151,Testarossa,Miami Yacine,379354,https://open.spotify.com/track/5f6Bft94CPc7caZuqywckE
152,SWISH,Tyga,378208,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
153,More Than You Know,Axwell /\ Ingrosso,377553,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
154,Beautiful (feat. Camila Cabello),Bazzi,371547,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
155,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,371531,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
156,Shape of You,Ed Sheeran,370766,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
157,Primo,RAF Camora,369164,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo
158,5 Songs in einer Nacht,Capital Bra,367450,https://open.spotify.com/track/72gemWtPeCOrRnX4PhjNNk
159,Drip Too Hard (Lil Baby & Gunna),Lil Baby,367203,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
160,God's Plan,Drake,367096,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
161,Sex Tape,Katja Krasavice,366938,https://open.spotify.com/track/1zOMSnF631rlPHlS4hH9rV
162,Fame (feat. RAF Camora),Kontra K,364232,https://open.spotify.com/track/1imtCbjVIxYIkurjkye7Dg
163,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,363563,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
164,STOOPID,6ix9ine,359093,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K
165,Flames,David Guetta,356277,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
166,Happy Now,Zedd,355826,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
167,Bang Bang,AK AUSSERKONTROLLE,354608,https://open.spotify.com/track/6xxUviDRD7QLKm8vM8WROl
168,Jocelyn Flores,XXXTENTACION,353552,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
169,Believer,Imagine Dragons,350073,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
170,Barking,Ramz,348239,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5
171,Unterwegs,AK AUSSERKONTROLLE,347031,https://open.spotify.com/track/7k6sTmc6wuOnvelPcOMyf1
172,Always Remember Us This Way,Lady Gaga,346546,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
173,In the End,Linkin Park,344647,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
174,There's No Way (feat. Julia Michaels),Lauv,343875,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
175,no tears left to cry,Ariana Grande,342308,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
176,Einmal,Mark Forster,341793,https://open.spotify.com/track/2t8QolI8gVL9qv9LsXgBgq
177,Von Vorn,Olexesh,341494,https://open.spotify.com/track/43k3KZnFY5Cm6BToQBNE7O
178,Africa,TOTO,341250,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
179,Paradies,Ufo361,338054,https://open.spotify.com/track/2kx7rcukcL50UysnBiWJxf
180,Thunder,Imagine Dragons,336014,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
181,Noticed,Lil Mosey,335107,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
182,Ocean (feat. Khalid),Martin Garrix,331386,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
183,Santorini (feat. Veysel),Summer Cem,327256,https://open.spotify.com/track/1ZQhnmtZ2tq1t3TzguTciR
184,The Middle,Zedd,326900,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
185,Wonderwall - Remastered,Oasis,326111,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
186,Like I Do,David Guetta,326107,https://open.spotify.com/track/4aBYzs8RxZMuqyOanNlf8I
187,Von Party zu Party,SXTN,325524,https://open.spotify.com/track/4h6UIDvGWTYZvu4BLf2GpO
188,Perfect,Ed Sheeran,323706,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
189,High On Life (feat. Bonn),Martin Garrix,323445,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
190,Say My Name,David Guetta,319679,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
191,Morgen,Fynn Kliemann,318901,https://open.spotify.com/track/3HVAZQagl1zpH9L8FcLMgN
192,No Brainer,DJ Khaled,318846,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
193,BEBE,6ix9ine,315494,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
194,GIGI (ZKITTLEZ),Gringo,314334,https://open.spotify.com/track/0w7Yk16SqMY7BioZktmcYm
195,Leiser,LEA,310718,https://open.spotify.com/track/4e1419QvoC97H0GxYM3zIr
196,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,310294,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
197,Nonstop,Drake,310160,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
198,Head Above Water,Avril Lavigne,309577,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6
199,40K,Ufo361,307502,https://open.spotify.com/track/5xnKRr7fCLm0Gew1TBou7e
200,Kontrollieren,RAF Camora,305873,https://open.spotify.com/track/1uGERQ2DVv7j9WSsWzOHVp
