,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
94,Santorini (feat. Veysel),Summer Cem,532422,https://open.spotify.com/track/1ZQhnmtZ2tq1t3TzguTciR
95,Alli-Alligatoah,Alligatoah,531372,https://open.spotify.com/track/6i7N2P5oPwqJ6tnh6BUIoQ
96,rockstar (feat. 21 Savage),Post Malone,504276,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
97,Moonlight,XXXTENTACION,501181,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
98,Wake Up in the Sky,Gucci Mane,499864,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
99,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,493755,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
100,Ohne mein Team,Bonez MC,490937,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
101,Fame (feat. RAF Camora),Kontra K,485410,https://open.spotify.com/track/1imtCbjVIxYIkurjkye7Dg
102,Magisch,Olexesh,484094,https://open.spotify.com/track/4gnuy9VBU2GGrN60UMB79t
103,Not Alike (feat. Royce Da 5'9),Eminem,477693,https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU
104,offenes verdeck,KALIM,472307,https://open.spotify.com/track/4I4E7QZ0ZiNt0pWBk7XyiI
105,Falling Down - Bonus Track,Lil Peep,471706,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
106,Youngblood,5 Seconds of Summer,461635,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
107,FRIENDS,Marshmello,459933,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
108,Je ne parle pas français - Beatgees Remix,Namika,458192,https://open.spotify.com/track/0LH2h4pwiX1iY3KDuONOb6
109,Flames,David Guetta,458105,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
110,5 Songs in einer Nacht,Capital Bra,456114,https://open.spotify.com/track/72gemWtPeCOrRnX4PhjNNk
111,Greatest,Eminem,450856,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv
112,no tears left to cry,Ariana Grande,447185,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
113,Supernova,Marteria,443997,https://open.spotify.com/track/2PogneD4c7isUlvNo2k2XM
114,Cordula Grün,Josh.,442157,https://open.spotify.com/track/483ykNWhSQXYprueXUMNeo
115,Ocean (feat. Khalid),Martin Garrix,442044,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
116,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,438493,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
117,High On Life (feat. Bonn),Martin Garrix,437750,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
118,Wo kann man das kaufen,Alligatoah,436179,https://open.spotify.com/track/07ow7Aog78Gb0OnavPf8i9
119,God's Plan,Drake,434301,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
120,Primo,RAF Camora,433720,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo
121,Burn Out (feat. Dewain Whitmore),Martin Garrix,432491,https://open.spotify.com/track/7IWTIkiWGWNQyYfOLdMrGD
122,I Need A Face,Alligatoah,429844,https://open.spotify.com/track/2pzZYQwdwK2XUAmyQcxrxZ
123,Alles für mich (feat. Moe Phoenix),Fard,423657,https://open.spotify.com/track/337IpkRKsb4oEFnsU84eLX
124,Knöcheltief,Trettmann,422420,https://open.spotify.com/track/7AwPgamlOy97TfTIXDvb4S
125,Fuego,Veysel,418484,https://open.spotify.com/track/5FnVTit5CWHIou1GHWVGoO
126,Hass,Alligatoah,414178,https://open.spotify.com/track/5gZEJ0sYazk0aOfheH11To
127,changes,XXXTENTACION,412925,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
128,Barking,Ramz,409228,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5
129,STARGAZING,Travis Scott,404494,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
130,Scofield,JAZN,404167,https://open.spotify.com/track/5IrJn3562yV1vf3bhJ5Iks
131,Füttern verboten,Alligatoah,401772,https://open.spotify.com/track/3V6EyixZDS1x48sTwpFs8i
132,Verändert,Ufo361,400013,https://open.spotify.com/track/0JyiveD2YWsxJWAJmlrCNS
133,Shape of You,Ed Sheeran,399092,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
134,Chinchilla (feat. KC Rebell & Capital Bra),Summer Cem,398181,https://open.spotify.com/track/3a5qsP4xawpweFRXgzG6VP
135,We Can Do Better,Matt Simons,393924,https://open.spotify.com/track/1hLjLWrzO18acdCFcccFWk
136,Zusammen feat. Clueso,Die Fantastischen Vier,391804,https://open.spotify.com/track/35Ma4j9sPWhUAJ471naHV3
137,Like I Do,David Guetta,390479,https://open.spotify.com/track/4aBYzs8RxZMuqyOanNlf8I
138,Nonstop,Drake,389431,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
139,Kamikaze,Eminem,388603,https://open.spotify.com/track/2gsNpSn7VvvJuSrIDfRoYy
140,Chardonnay & Purple Haze,Marteria,388076,https://open.spotify.com/track/0CbmM8sKLUr2BV3xULRn6R
141,I Like It (feat. Kontra K and AK Ausserkontrolle),Cardi B,385035,https://open.spotify.com/track/6ejutdxQVGPCNpFys7TLAn
142,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,377763,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
143,Freie Liebe,Alligatoah,377463,https://open.spotify.com/track/2h42lqXCWJLwc7Ru5EE2Va
144,Zuhause,Fynn Kliemann,366007,https://open.spotify.com/track/0aHq4pmQth8Ggj5LyFNBn9
145,WACH (OST),DAT ADAM,363894,https://open.spotify.com/track/3nsCnyXOndN8vVZmDgKdJt
146,Mi Corazon,Rooz,363224,https://open.spotify.com/track/3DCPcT6lwFmyWuSmqvj1ke
147,Bei Nacht,Azzi Memo,362624,https://open.spotify.com/track/0x3yJ6yQvgDBpQOIm5YVAv
148,Jocelyn Flores,XXXTENTACION,362222,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
149,Meinungsfrei,Alligatoah,361066,https://open.spotify.com/track/6n2472uMganlsCMqVWLGat
150,Havana (feat. Young Thug),Camila Cabello,360439,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
151,KMN Member,KMN Gang,360258,https://open.spotify.com/track/3Cw0IAdjDgjyD4AEY4o2ZW
152,Medusablick,Jigzaw,349476,https://open.spotify.com/track/1htDr3ACVmEcCCpiCDs1hh
153,Darkside,Alan Walker,348363,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
154,Booty (feat. Dopebwoy),Majoe,347370,https://open.spotify.com/track/3HSFw0MFTq8Jy9cDkmYwfw
155,Molotov (feat. RAF Camora),Summer Cem,346649,https://open.spotify.com/track/4OIvBxO2bUD2J9L1hD7IpV
156,Kontrollieren,RAF Camora,345259,https://open.spotify.com/track/1uGERQ2DVv7j9WSsWzOHVp
157,Avirex,RIN,340918,https://open.spotify.com/track/75do9XnLzMDDkeDYRY75FV
158,Leiser,LEA,340783,https://open.spotify.com/track/4e1419QvoC97H0GxYM3zIr
159,Die grüne Regenrinne I,Alligatoah,337562,https://open.spotify.com/track/1SNPOtkbItjwaLERMBsAkz
160,Palmen aus Plastik,Bonez MC,327587,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
161,Wie ein Alpha,Kollegah,327271,https://open.spotify.com/track/6ctK397vh20Ok72DMhbRI6
162,Fiesta,Edin,326441,https://open.spotify.com/track/3QFCYlszjVa8n5crINiwFF
163,Remind Me to Forget,Kygo,325954,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
164,Terrorangst,Alligatoah,325813,https://open.spotify.com/track/3V3Nl4qQV8hHUCkyjlo0qT
165,Believer,Imagine Dragons,325604,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
166,Stepping Stone,Eminem,325463,https://open.spotify.com/track/60Z57Wdrn0pEVpHI7d7GAX
167,Africa,TOTO,320557,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
168,Qa bone,Azet,318957,https://open.spotify.com/track/5mqjWAb4xWdoIr6IZdHpqS
169,VVS,Ufo361,318594,https://open.spotify.com/track/3Dz60wNYgx77kkCPlTR6AM
170,Thunder,Imagine Dragons,318579,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
171,Flouz,Azzi Memo,317878,https://open.spotify.com/track/6LfTpwqGGa7xJ81yqqy12W
172,Creep On Me,GASHI,317721,https://open.spotify.com/track/1MUL6DO2gVimj2YrVedubd
173,Bros,RIN,316259,https://open.spotify.com/track/0mG6upCcUF0Qvq08FnjRDZ
174,La Cintura,Alvaro Soler,315927,https://open.spotify.com/track/355kY0VYYf2AUOnUsU56Xq
175,Olé Olé,Capital Bra,314862,https://open.spotify.com/track/4v4ZuW2tjSyyci2BcE5bTp
176,Venom - Music From The Motion Picture,Eminem,314213,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
177,Cika Cika,Ardian Bujupi,311210,https://open.spotify.com/track/59sD9VrnVLXSCC2iK0a8PN
178,Von Party zu Party,SXTN,310769,https://open.spotify.com/track/4h6UIDvGWTYZvu4BLf2GpO
179,Phänomenal,Pietro Lombardi,310535,https://open.spotify.com/track/5Tz9FKVUOPZ5nMIbuAlRx4
180,Normal,Eminem,308906,https://open.spotify.com/track/0evt4UZbdhnHtcAnxkm6A1
181,BILLY,6ix9ine,308407,https://open.spotify.com/track/5KhFaq45chTw8RGfWo8T8J
182,Üff Üff,Fard,307822,https://open.spotify.com/track/4KRmpPRbmQ8s3D1PWtZeIi
183,Happier,Ed Sheeran,305611,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
184,Wie Zuhause,Alligatoah,304872,https://open.spotify.com/track/213yMMrzyTRAa2Ko28WSfg
185,Millionär,187 Strassenbande,304635,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
186,Wonderwall - Remastered,Oasis,303801,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
187,Melody (feat. James Blunt),Lost Frequencies,303728,https://open.spotify.com/track/5r49JKf2vWBF0CQjZewJ0O
188,Dieser Boy,Fler,301091,https://open.spotify.com/track/6X2kc46vwbRdcoZGzGDQun
189,Uh Mami,JAZN,300829,https://open.spotify.com/track/3RWsERN6QL5YxNbqn9FHe9
190,Temperamento,Sero,299843,https://open.spotify.com/track/6sSth5QUjNYCQU54y7jnGp
191,In the End,Linkin Park,299778,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
192,La Cintura (feat. Flo Rida & TINI) - Remix,Alvaro Soler,299116,https://open.spotify.com/track/56gH0zGe3SP9SGNoQ2pWwn
193,Heute mit mir,Nimo,298050,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
194,Perfect,Ed Sheeran,296721,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
195,RAP DEVIL,Machine Gun Kelly,296696,https://open.spotify.com/track/63TyoT9Ee03rQxv8xmdJ2l
196,Ring Ring (feat. Mabel & Rich The Kid),Jax Jones,293995,https://open.spotify.com/track/3pSfoP1xZllxEuZ6Oh6ebn
197,Senorita,Kay One,292944,https://open.spotify.com/track/5mkBSuxDpC0m5tudoaIbVR
198,Sin Pijama,Becky G,292719,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
199,More Than You Know,Axwell /\ Ingrosso,292253,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
200,The Middle,Zedd,292112,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
