,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
57,Baila Conmigo (with Rauw Alejandro),Selena Gomez,717493,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
58,Where The Lights Are Low,Toby Romeo,708057,https://open.spotify.com/track/0Cnb8XdGDMHAmIRBUJMkIS
59,Unterwegs,KitschKrieg,708008,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
60,Nicht Echt,Eddin,707169,https://open.spotify.com/track/6CY87bol6DBK6heyCwOiDe
61,White Lies,VIZE,707015,https://open.spotify.com/track/2QuQkdLLzgktXwruPAz6f4
62,Vollmond,Seyed,701456,https://open.spotify.com/track/4AwmQA7DrV3Y9KbwBFOPM8
63,Breaking Me,Topic,700399,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
64,JUANA,Akuma,699981,https://open.spotify.com/track/4n1aHlA4W31SWNnNiqD4Gf
65,Lovefool,twocolors,691941,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
66,Monet,Alligatoah,689445,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
67,Bläulich,Apache 207,683612,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
68,Streets,Doja Cat,680758,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
69,The One,Rea Garvey,678066,https://open.spotify.com/track/6j0l7Hjt6qeDCQnYBZuJXY
70,Star Shopping,Lil Peep,677337,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
71,Dance Monkey,Tones And I,674913,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
72,Elbe,Bozza,672452,https://open.spotify.com/track/2kvJnNMqnimkCZUUWjOINy
73,Airwaves,Pashanim,672373,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
74,Springfield,Symba,671809,https://open.spotify.com/track/329iwnkrmSIhug8bHxVU9N
75,S.O.S,Lune,669683,https://open.spotify.com/track/5pJfsdwHXqs2KHnrpYmLDv
76,Savage Love (Laxed - Siren Beat),Jawsh 685,666085,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
77,Never Let Me Down,VIZE,658497,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
78,Habibi,Casar,647589,https://open.spotify.com/track/5wvuvSerLcNK5Xc8v2duWn
79,PELICAN FLY,Veysel,646439,https://open.spotify.com/track/5VTiVfXyhYTy8HIJxU4BIm
80,Therefore I Am,Billie Eilish,639816,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
81,Warum,Pietro Lombardi,639573,https://open.spotify.com/track/426VLlB1Zlhm5utUE3lO2l
82,Smooth Operator,XATAR,636716,https://open.spotify.com/track/2cAcD801bWhcNUIQqtkPOJ
83,FRIENDZONE,Katja Krasavice,631162,https://open.spotify.com/track/1KGIjZgyQZuf5OOQ87UqaB
84,Take You Dancing,Jason Derulo,629751,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
85,Someone You Loved,Lewis Capaldi,606800,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
86,Regen,Ali471,605917,https://open.spotify.com/track/02y8kYqCkzAxVqLEsnIXNS
87,SHAWTY,Luciano,601098,https://open.spotify.com/track/2zeWbdSyAcN0O0r7em4j3B
88,Lonely (with benny blanco),Justin Bieber,593744,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
89,No Therapy,Felix Jaehn,585494,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
90,positions,Ariana Grande,583434,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
91,Auf mein Fahrrad,LX,582574,https://open.spotify.com/track/45e6Qb3cu7z96jPdyIzugR
92,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,580705,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
93,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,572731,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
94,I Got Bitches,A2M,569662,https://open.spotify.com/track/6gPqBegU4aDWoSYXeCyURA
95,Fame,Apache 207,560463,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
96,For a Second,Michael Schulte,556315,https://open.spotify.com/track/5qYf19BLOheApfe6NqhDPg
97,In meinem Benz,AK AUSSERKONTROLLE,555494,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
98,SUICIDE DOORS,Luciano,554149,https://open.spotify.com/track/2m7m1EMhMP02OhBZOWkdUV
99,Skin,Sabrina Carpenter,553720,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
100,i miss u (with Au/Ra),Jax Jones,550081,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
101,Robbery,Juice WRLD,547194,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
102,I Need You To Hate Me,JC Stewart,545908,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
103,Dirty South,RIN,545330,https://open.spotify.com/track/51Gj7QV1S482b5g9jRU4zc
104,Bist du Okay,Mark Forster,542517,https://open.spotify.com/track/1O2gOblgfyostGPbLzqghY
105,Good Days,SZA,538905,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
106,Alien,Dennis Lloyd,533058,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
107,Fick mich Finch,FiNCH,532680,https://open.spotify.com/track/7xG2dnLR5SXf2q4LLRxx9i
108,Übermorgen,Mark Forster,527468,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
109,Lucid Dreams,Juice WRLD,525331,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
110,Dynamite,BTS,522553,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
111,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,521019,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
112,Lifestyle (feat. Adam Levine),Jason Derulo,516021,https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ
113,You (with Marshmello & Vance Joy),benny blanco,514549,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4
114,Bands,BHZ,514468,https://open.spotify.com/track/6VLo6i4v0pr9wyaYUxRfW3
115,DÁKITI,Bad Bunny,503873,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
116,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,500604,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
117,Arcade,Duncan Laurence,496296,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
118,Sweater Weather,The Neighbourhood,495729,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
119,Lo Vas A Olvidar (with ROSALÍA),Billie Eilish,492471,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
120,Schlagsahne,65Goonz,491841,https://open.spotify.com/track/2zqRNh2k3NsYwN6AYfh6Zc
121,Watermelon Sugar,Harry Styles,490726,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
122,Memories (feat. Kid Cudi),David Guetta,489003,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
123,Close Your Eyes,Felix Jaehn,487045,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
124,110,Capital Bra,484516,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
125,Some Say - Felix Jaehn Remix,Nea,481691,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
126,Paparazzi,Kim Dracula,479346,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
127,Dior,Pop Smoke,477437,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
128,Kings & Queens,Ava Max,473566,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
129,In the End,Linkin Park,472707,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
130,Vermissen (feat. Henning May),Juju,471507,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
131,ka je,Dardan,469986,https://open.spotify.com/track/0IhTszc48NK2EBCvvc1KKU
132,Heat Waves,Glass Animals,469979,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
133,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans,469121,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
134,AMG,Kool Savas,468895,https://open.spotify.com/track/4EmiHs5KnkApKW8pkfWdWW
135,100k,Lil Lano,468607,https://open.spotify.com/track/6DC8Jq4KvdmF5SltDRswNC
136,Come & Go (with Marshmello),Juice WRLD,465701,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
137,Tick Tock (feat. 24kGoldn),Clean Bandit,465537,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
138,Bitte geh,MERO,465023,https://open.spotify.com/track/1zvr6BNcHaRkBDMNjgFQI4
139,Can You Feel My Heart,Bring Me The Horizon,460293,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
140,My Head & My Heart,Ava Max,460186,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
141,Let's Love,David Guetta,455853,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
142,Goosebumps - Remix,Travis Scott,450960,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
143,Best of Us,WIER,450414,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
144,Wenn du da bist,K-Fly,449686,https://open.spotify.com/track/7JF6f8uYdGkfsUoCjBtJSF
145,2012,Bausa,449515,https://open.spotify.com/track/6bM4daGlfZHtKMQp8tEqVz
146,Hollywood,LA Vision,449456,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
147,DOWN,KC Rebell,446032,https://open.spotify.com/track/0eu0G2tueICibVWy0sHaRb
148,my ex's best friend (with blackbear),Machine Gun Kelly,444937,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
149,Violent,carolesdaughter,444201,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
150,Wishing Well,Juice WRLD,443145,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
151,HIGHEST IN THE ROOM,Travis Scott,442606,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
152,34+35,Ariana Grande,439573,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
153,Levitating (feat. DaBaby),Dua Lipa,438754,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
154,Control,Zoe Wees,437696,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
155,Ride It,Regard,436968,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
156,WAP (feat. Megan Thee Stallion),Cardi B,433237,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
157,2002,Sido,431691,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
158,Fuckst mich nur ab,Bonez MC,431271,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
159,Frühstück in Paris,Capital Bra,430325,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
160,Cooler Than Me,Lucky Luke,426408,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
161,Fuck Love,Samo104,426108,https://open.spotify.com/track/0HhifV2v8vcNC4I3gpnwf3
162,Alane,Robin Schulz,424520,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
163,Weekend,LIZOT,423338,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
164,Laut,EREN CAN,420915,https://open.spotify.com/track/3CgWQYAAh8Gs6lyrFKzYxi
165,Someone To You,BANNERS,420642,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
166,goosebumps,Travis Scott,420060,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
167,Spotlight (feat. Lune),Monet192,418215,https://open.spotify.com/track/4oPoCZVDcew8drynMh9j6x
168,WEISSER RAUCH,FOURTY,416332,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
169,Giants,Dermot Kennedy,416130,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
170,200 km/h,Apache 207,414114,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
171,Tränen aus Kajal,CÉLINE,413281,https://open.spotify.com/track/1dy0JB5g1AW1W30zbPknZZ
172,Du tust es immer wieder,LEA,411875,https://open.spotify.com/track/2mrH3iI956l3pColT6oEZn
173,Midnight Sky,Miley Cyrus,409704,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
174,Nichts für Immer (feat. NGEE),Ardian Bujupi,409340,https://open.spotify.com/track/4Q0rRBaX30EmQgjMCOxNam
175,Falling Down - Bonus Track,Lil Peep,408843,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
176,Bibi und Tina Lied,Bibi und Tina,408740,https://open.spotify.com/track/6Obb1FCQLZrVRvzXWdgDma
177,lovely (with Khalid),Billie Eilish,408498,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
178,Ohne mein Team,Bonez MC,408162,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
179,Monster,LUM!X,406765,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
180,Ich würd' lügen,KAYEF,406348,https://open.spotify.com/track/5T2RHnuyK2sa9R0pleO9yP
181,Mars,Georg Stengel,401831,https://open.spotify.com/track/5iUveERei5JgBhqWlu3JIN
182,Running Back To You,Martin Jensen,401436,https://open.spotify.com/track/7feeLzB9KdKJ2ha3OvJ0SZ
183,Before You Go,Lewis Capaldi,400545,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
184,Jocelyn Flores,XXXTENTACION,399192,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
185,Lonely,Tujamo,398679,https://open.spotify.com/track/5LOJdJPzuevskkoAtLj8hb
186,Dirndl Weed,Sääftig,398634,https://open.spotify.com/track/0OZwvUys1bMDTiEHPoBviV
187,Wellerman - Sea Shanty,Nathan Evans,396898,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
188,XXL,Miksu / Macloud,395792,https://open.spotify.com/track/0p3euGPg5LgFeQGC7bBFuR
189,Devil Eyes,Hippie Sabotage,395765,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
190,500 PS,Bonez MC,394087,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
191,Train Wreck,James Arthur,393260,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
192,GIRL LIKE ME,Black Eyed Peas,393074,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
193,Ohne Dich,Veysel,391922,https://open.spotify.com/track/0AqrJySgoQIVVRK5ENFfyF
194,Flugmodus,Clueso,391496,https://open.spotify.com/track/2iNzRQE0MlCaSHbHGzmbN2
195,Bad Boy (with Young Thug),Juice WRLD,390988,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
196,Hauseingang,Pashanim,390243,https://open.spotify.com/track/3aLZ0s5ulFLcFCtIZQblpo
197,2021,Edo Saiya,388030,https://open.spotify.com/track/1KKZxhCP8bWMC4ZQI79sV0
198,Falling,Trevor Daniel,386847,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
199,Shallow,Lady Gaga,386266,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
200,I Gotta Feeling,Black Eyed Peas,383351,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
