,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
47,Melodien (feat. Juju),Capital Bra,1005849,https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t
48,Underneath the Tree,Kelly Clarkson,985544,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
49,KIKA,6ix9ine,956946,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
50,Christmas Time,Bryan Adams,952415,https://open.spotify.com/track/0hnErtVKN1JyvfBNfpWDpO
51,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,945135,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
52,BONNIE & CLYDE,Loredana,930281,https://open.spotify.com/track/5UtiebKGhsSce9gX1qCqic
53,Do They Know It's Christmas? - 1984 Version,Band Aid,910361,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
54,Love Someone,Lukas Graham,898258,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
55,Casanova,Summer Cem,895962,https://open.spotify.com/track/0jB0RNZIfaihaDKNmdrI40
56,MIA (feat. Drake),Bad Bunny,879200,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
57,My Only Wish (This Year),Britney Spears,872659,https://open.spotify.com/track/1UQbxSOVbauPxaUh337GTx
58,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,867722,https://open.spotify.com/track/5P8EPCYTLW2bR4PanlvEpI
59,Speechless (feat. Erika Sirola),Robin Schulz,859933,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
60,Feliz Navidad,José Feliciano,845037,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
61,It's the Most Wonderful Time of the Year,Andy Williams,835397,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
62,Hello Dolly,Gringo,810517,https://open.spotify.com/track/1AjebVX4K3KLY8Shz2gQ5A
63,Guap Gang,Luciano,798339,https://open.spotify.com/track/6WkbQW89dlU7z6Tr99P0nl
64,MoneyGram,Luciano,793925,https://open.spotify.com/track/3a8SCGDMZVKRPgjY8MplFQ
65,Eastside (with Halsey & Khalid),benny blanco,789218,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
66,Ballin,Luciano,788804,https://open.spotify.com/track/4PwQl3zVNOg1NUZzTOux8S
67,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,780440,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
68,Neymar,Capital Bra,771282,https://open.spotify.com/track/7ecGSqT8Ulbzhs5QwgWGVN
69,Do They Know It's Christmas? - 2014,Band Aid 30,764764,https://open.spotify.com/track/3iMRGDhn0ghHIUMmlKrJOh
70,Promises (with Sam Smith),Calvin Harris,759071,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
71,Have Yourself A Merry Little Christmas,Sam Smith,755472,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
72,Bad Liar,Imagine Dragons,754241,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
73,Body (feat. brando),Loud Luxury,730416,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
74,Nagelneu,Mert,726884,https://open.spotify.com/track/4G0Ntye3QubS2Ys8GMg8vy
75,Mercedes,Eno,725692,https://open.spotify.com/track/3FHppoOv1gMexzC9XyMCFz
76,Nummer unterdrückt,Bonez MC,717852,https://open.spotify.com/track/2SRVj6ceeIffVEm9NFyRHI
77,Ruin My Life,Zara Larsson,706164,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
78,Shallow,Lady Gaga,698775,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
79,Natural,Imagine Dragons,695792,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
80,Fading,Alle Farben,693118,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
81,White Christmas (with Shania Twain),Michael Bublé,691516,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
82,I'll Be Home,Meghan Trainor,683473,https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC
83,SICKO MODE,Travis Scott,682282,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
84,Einmal,Mark Forster,681090,https://open.spotify.com/track/4MshU1BZjRZjXtoSpaOJlL
85,Mistletoe,Justin Bieber,678392,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
86,Happy Xmas (War Is Over) (feat. Sean Ono Lennon),Miley Cyrus,668731,https://open.spotify.com/track/5KHzV8Gf3aweIMImliFAOs
87,Christmas Lights,Coldplay,668483,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
88,imagine,Ariana Grande,667620,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
89,Aicha,Moe Phoenix,664601,https://open.spotify.com/track/5q0zwlgBB0Ub29dw7wcWKc
90,4 Uhr Nachts,Sido,651596,https://open.spotify.com/track/2xGfRJWGojhSv9VKAfjKh1
91,One Night Stand,Capital Bra,650262,https://open.spotify.com/track/3AXtDUSO78KrGa9Rq8rWUS
92,Falling Down - Bonus Track,Lil Peep,643229,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
93,Kiss and Make Up,Dua Lipa,638616,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
94,when the party's over,Billie Eilish,634412,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
95,Better Now,Post Malone,632973,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
96,Risiko,Bonez MC,632662,https://open.spotify.com/track/4HIv1dRF270YMyfvuxnF0d
97,Was du Liebe nennst,Bausa,631684,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo
98,Better,Khalid,629337,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
99,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,620793,https://open.spotify.com/track/5psDugCQ2V8uayDeSuTvdD
100,Rockin' Around The Christmas Tree,Brenda Lee,616033,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
101,Girls Like You (feat. Cardi B),Maroon 5,615225,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
102,Like I Love You (feat. The NGHBRS),Lost Frequencies,612805,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY
103,SAD!,XXXTENTACION,604883,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
104,Santa Baby,Kylie Minogue,599949,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
105,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,597687,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
106,TIC TOC,6ix9ine,596723,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk
107,Rise,Jonas Blue,596279,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
108,Taste (feat. Offset),Tyga,595862,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
109,Happy Now,Kygo,592937,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
110,Tamam Tamam,Summer Cem,592495,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1
111,Vagabund,Bausa,586843,https://open.spotify.com/track/3yhaXZury9ZUpfXvdvuWiB
112,whoa (mind in awe),XXXTENTACION,583574,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
113,Moonlight,XXXTENTACION,581982,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
114,Feliz Navidad - Recorded at Spotify Studios NYC,Why Don't We,578379,https://open.spotify.com/track/4uqRDeCgXPLQFYqA5uf5Tr
115,Solo (feat. Demi Lovato),Clean Bandit,577183,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
116,Going Bad (feat. Drake),Meek Mill,576086,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
117,"Merry Christmas, Happy Holidays",*NSYNC,575871,https://open.spotify.com/track/15coTBAzEN1bOeipoNDZAR
118,In der Weihnachtsbäckerei,Rolf Zuckowski,573483,https://open.spotify.com/track/7gcKoI9KokClK9ZUjNFgZa
119,Lucid Dreams,Juice WRLD,558671,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
120,TGV,Veysel,558483,https://open.spotify.com/track/5PdzMDbwPlqzXuauAarup3
121,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,556810,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
122,Nevermind,Dennis Lloyd,550906,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
123,Blah Blah Blah,Armin van Buuren,549716,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
124,Bella ciao - HUGEL Remix,El Profesor,548606,https://open.spotify.com/track/1MFSD0AkPk8Yq7TDEhrHcb
125,Rudolph The Red-Nosed Reindeer,Dean Martin,545131,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
126,Copacabana,Leon Machère,545121,https://open.spotify.com/track/214Mx6MSJhtaO1uPtZGqLH
127,Djadja (feat. Loredana) - Remix,Aya Nakamura,542153,https://open.spotify.com/track/5PBNu79LTOfx1vM1MdxHxP
128,Blutgruppe Ghetto,Kurdo,541064,https://open.spotify.com/track/1bpdPUprXGfqcCKYlLdpn3
129,Inshallah (feat. Capital Bra),Bushido,535807,https://open.spotify.com/track/3nwG4L1J4a8MXq4R01Hilb
130,Woman Like Me (feat. Nicki Minaj),Little Mix,534661,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
131,rockstar (feat. 21 Savage),Post Malone,533147,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
132,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,529804,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
133,Sleigh Ride,The Ronettes,529002,https://open.spotify.com/track/5ASM6Qjiav2xPe7gRkQMsQ
134,Holly Jolly Christmas,Michael Bublé,528935,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
135,The Best Side Of Life,Sarah Connor,527893,https://open.spotify.com/track/5XM67HdnPub0nMDqJEUPdy
136,I Love It (& Lil Pump),Kanye West,522034,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
137,Habibo,Veysel,521179,https://open.spotify.com/track/3sRndoHhqNPrcrgEIdHs8V
138,Mo Bamba,Sheck Wes,504130,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
139,Santa's Coming for Us,Sia,503166,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
140,No Stylist (feat. Drake),French Montana,501797,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
141,Für Euch alle (feat. Samra & Capital Bra),Bushido,493720,https://open.spotify.com/track/0eKKoqxVuKTQAfzNXlCeCD
142,Mula,Mert,481348,https://open.spotify.com/track/06xtJscJRJBZjTThCy46iq
143,Magisch,Olexesh,480644,https://open.spotify.com/track/4gnuy9VBU2GGrN60UMB79t
144,Say My Name,David Guetta,473595,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
145,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,472915,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
146,A Holly Jolly Christmas - Single Version,Burl Ives,472561,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
147,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,471994,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
148,Bohemian Rhapsody - Remastered 2011,Queen,467879,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
149,BAD!,XXXTENTACION,466964,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
150,Ich bin so reich,Lil Lano,466515,https://open.spotify.com/track/237cDFaKC9KxuxlsrYX3oB
151,Christmas Time,Backstreet Boys,463264,https://open.spotify.com/track/5x37oQPX5730aqxlvXT2qa
152,Kennzeichen B-TK,Capital Bra,462202,https://open.spotify.com/track/4kAIdBQEmb1M9ryd9tNSCD
153,Ohne mein Team,Bonez MC,461904,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
154,Santa Claus Is Coming to Town,Michael Bublé,459946,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
155,"Jennie (feat. R. City, Bori)",Felix Jaehn,459593,https://open.spotify.com/track/7uM7YZwNZqdDMG0NfGhmux
156,Berlin lebt,Capital Bra,456750,https://open.spotify.com/track/1zl1smQ584EZKCfLVeYWNq
157,Shotgun,George Ezra,456554,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
158,Holidays Are Coming (from the Coca-Cola Campaign) (feat. Camélia Jordana & Namika),The Kingdom Choir,455239,https://open.spotify.com/track/2fUcw8H81f2XJqRfqWYW93
159,Marie,AnnenMayKantereit,455055,https://open.spotify.com/track/0YIPrzShvIvlcsZkEnZ4FL
160,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,453098,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
161,Fightclub (feat. Samra & AK Ausserkontrolle),Capital Bra,452423,https://open.spotify.com/track/3lr7xUKPIBRmOWwGY2JNSH
162,Traube Minze,Luciano,451611,https://open.spotify.com/track/7MfEZqRlurYeacRyXJksyT
163,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,447600,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
164,Step Into Christmas,Elton John,444302,https://open.spotify.com/track/11P4sSu6BH2lAbWk1sL6cK
165,Winter Wonderland,Leona Lewis,440934,https://open.spotify.com/track/1YBItUnKj01KBXhpFtvINp
166,FRIENDS,Marshmello,440537,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
167,Santa Claus Is Coming To Town,Rod Stewart,438762,https://open.spotify.com/track/3axf24Va6v6MrdoTr7l8Te
168,Knöcheltief,Trettmann,433874,https://open.spotify.com/track/7AwPgamlOy97TfTIXDvb4S
169,MAMA,6ix9ine,431573,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo
170,lovely,Billie Eilish,431113,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
171,Penthouse,Eno,429125,https://open.spotify.com/track/1hYr1CRD22M1uHr0aPCEGm
172,One Kiss (with Dua Lipa),Calvin Harris,428030,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
173,"Baby, It's Cold Outside (feat. Meghan Trainor)",Brett Eldredge,424898,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
174,Nike Pullover,Azet,422197,https://open.spotify.com/track/4rAN7PfOWxyR9MAeUd7wLy
175,Fame (feat. RAF Camora),Kontra K,418031,https://open.spotify.com/track/1imtCbjVIxYIkurjkye7Dg
176,Chaya - Remix,Nura,417943,https://open.spotify.com/track/18danT1iBcCyLbLTCDUr71
177,God's Plan,Drake,416870,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
178,2002,Anne-Marie,416115,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
179,FEFE,6ix9ine,415409,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
180,Drip Too Hard (Lil Baby & Gunna),Lil Baby,415023,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
181,Merry Xmas Everybody,Slade,413666,https://open.spotify.com/track/3iwZ8hg0q1kTBB5kjg0nO4
182,The Power Of Love,Frankie Goes To Hollywood,412851,https://open.spotify.com/track/1GbyYL0B0Mjn3kSbrEwKKI
183,Maybach (feat. Bushido),Capital Bra,412366,https://open.spotify.com/track/4gS5rKGbcgXsSMXGmwzBl6
184,Stone Island,Lil Lano,410250,https://open.spotify.com/track/2c4wFzO7MEF3hb4zth2EMQ
185,Wann dann,Capital Bra,404969,https://open.spotify.com/track/3LMQL9CSxvUP2m8FeFszP6
186,In My Feelings,Drake,401535,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
187,Shake up Christmas 2011 (Official Coca-Cola Christmas Song),Natasha Bedingfield,401339,https://open.spotify.com/track/57fDcLa203GnDF9OYJd6mV
188,Sonnenbrille,Loredana,400449,https://open.spotify.com/track/14kafeLy8vQRvGhA9nQnC8
189,Christmas All Over Again,Tom Petty and the Heartbreakers,399892,https://open.spotify.com/track/4EM8ZRafUv02ugYyJoJo7o
190,Barking,Ramz,398467,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5
191,Zuhause,Fynn Kliemann,398045,https://open.spotify.com/track/2aBWaKVWRHX9KVot0wb38W
192,White Christmas,Bing Crosby,397055,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
193,Stop the Cavalry - Radio Edit,Jona Lewie,396250,https://open.spotify.com/track/517HDzHbAwuGM25wiU5r9J
194,Santa Baby,Ariana Grande,395875,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
195,Please Come Home For Christmas - Bonus Track,Eagles,394696,https://open.spotify.com/track/70f0ToGXTEtLKFSwHMbHoC
196,INTERNATIONAL GANGSTAS,Farid Bang,390590,https://open.spotify.com/track/4IAVIBh9jbYN30DwpHFMD4
197,Lost Control,Alan Walker,389521,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ
198,I Like It,Cardi B,385731,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
199,Bruder,Veysel,384728,https://open.spotify.com/track/5R1Tv8SO02AEUhpNCSK3TO
200,Primo,RAF Camora,381931,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo
