,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
23,No Brainer,DJ Khaled,1484847,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
24,Molotov (feat. RAF Camora),Summer Cem,1478154,https://open.spotify.com/track/4OIvBxO2bUD2J9L1hD7IpV
25,Neymar,Capital Bra,1466086,https://open.spotify.com/track/7ecGSqT8Ulbzhs5QwgWGVN
26,Je ne parle pas français - Beatgees Remix,Namika,1441622,https://open.spotify.com/track/0LH2h4pwiX1iY3KDuONOb6
27,Born To Be Yours,Kygo,1425737,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
28,Sonnenbrille,Loredana,1394766,https://open.spotify.com/track/14kafeLy8vQRvGhA9nQnC8
29,Lucid Dreams,Juice WRLD,1322433,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
30,I Like It,Cardi B,1320716,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
31,Oh Child,Robin Schulz,1300656,https://open.spotify.com/track/2xw9PXlt8IaCWZjfpJ2HPL
32,"Jennie (feat. R. City, Bori)",Felix Jaehn,1286621,https://open.spotify.com/track/1iBOPEE6fIMsl7GMMcEyCF
33,Eastside (with Halsey & Khalid),benny blanco,1281405,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
34,Penthouse,Eno,1268524,https://open.spotify.com/track/43aHoeHvYOBBvzZdopsA4e
35,Tamam Tamam,Summer Cem,1237620,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1
36,SAD!,XXXTENTACION,1179636,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
37,Change Your Mind,ELI,1129039,https://open.spotify.com/track/4kOlyvj9WiPrI4zpmzKAeA
38,Alles vorbei,Summer Cem,1106843,https://open.spotify.com/track/4YIXoTRoTF30XBLw5eBL2k
39,Paradies,Ufo361,1101304,https://open.spotify.com/track/1H2dpkHrEBDkSOcgmwiHD8
40,Berlin lebt,Capital Bra,1090611,https://open.spotify.com/track/1zl1smQ584EZKCfLVeYWNq
41,Youngblood,5 Seconds of Summer,1089929,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
42,Blah Blah Blah,Armin van Buuren,1086702,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
43,Safe,Nico Santos,1080750,https://open.spotify.com/track/5B7AL4ZcRVNsUzR8WUVxmT
44,La Cintura,Alvaro Soler,1080282,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
45,Wann dann,Capital Bra,1078967,https://open.spotify.com/track/3LMQL9CSxvUP2m8FeFszP6
46,Fame (feat. RAF Camora),Kontra K,1051684,https://open.spotify.com/track/5KSNUteuNykJDjYiqguIzk
47,VVS,Ufo361,1046549,https://open.spotify.com/track/1BIz5sdpxais2KjO6KiWqI
48,God is a woman,Ariana Grande,1027179,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ
49,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,988703,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
50,Familiar,Liam Payne,969253,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
51,Ocean (feat. Khalid),Martin Garrix,939165,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
52,KMN Member,KMN Gang,887313,https://open.spotify.com/track/3Cw0IAdjDgjyD4AEY4o2ZW
53,Chinchilla (feat. KC Rebell & Capital Bra),Summer Cem,830301,https://open.spotify.com/track/3a5qsP4xawpweFRXgzG6VP
54,Flames,David Guetta,827534,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
55,Zusammen feat. Clueso,Die Fantastischen Vier,820885,https://open.spotify.com/track/35Ma4j9sPWhUAJ471naHV3
56,SWISH,Tyga,814079,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
57,Shotgun,George Ezra,811452,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
58,H.O.L.Y.,Alle Farben,800062,https://open.spotify.com/track/625SfHM2FVyyUj3cT8108G
59,Kennzeichen B-TK,Capital Bra,775431,https://open.spotify.com/track/4kAIdBQEmb1M9ryd9tNSCD
60,Melody (feat. James Blunt),Lost Frequencies,755975,https://open.spotify.com/track/5r49JKf2vWBF0CQjZewJ0O
61,We Can Do Better,Matt Simons,746664,https://open.spotify.com/track/1hLjLWrzO18acdCFcccFWk
62,Don’t Matter To Me (with Michael Jackson),Drake,743879,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
63,Hoch,Kontra K,738372,https://open.spotify.com/track/7rWyCELHaVR08xOWupCkiK
64,Moonlight,XXXTENTACION,721035,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
65,Phänomenal,Pietro Lombardi,713725,https://open.spotify.com/track/5Tz9FKVUOPZ5nMIbuAlRx4
66,Crew,Summer Cem,712565,https://open.spotify.com/track/0yTONcHCSCMOSMH4rClGiR
67,FRIENDS,Marshmello,709932,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
68,Wake up,Gringo,698276,https://open.spotify.com/track/7KccXeeFFnlZLLR0H9Rmtn
69,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,690383,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
70,Mythos,Bushido,690078,https://open.spotify.com/track/6xMbMm4QBBBOts828PHONm
71,Copacabana,Leon Machère,679892,https://open.spotify.com/track/214Mx6MSJhtaO1uPtZGqLH
72,God's Plan,Drake,669787,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
73,Was du Liebe nennst,Bausa,668736,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo
74,Barking,Ramz,664965,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5
75,5 Songs in einer Nacht,Capital Bra,649191,https://open.spotify.com/track/72gemWtPeCOrRnX4PhjNNk
76,Playinwitme (feat. Kehlani),KYLE,646869,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
77,changes,XXXTENTACION,643856,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
78,Weg weg weg (feat. Farid Bang),Summer Cem,641056,https://open.spotify.com/track/5WGwGAoDvMpPYYiUxKB229
79,An Wunder,Wincent Weiss,638307,https://open.spotify.com/track/1tvLm3VWxauQ1q8po39Io9
80,Wakka Flocka Flame,Dardan,631099,https://open.spotify.com/track/5pDXGX7Je2sHj7raoH0iVw
81,X,Nicky Jam,629865,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
82,Magisch,Olexesh,620100,https://open.spotify.com/track/4gnuy9VBU2GGrN60UMB79t
83,Cika Cika,Ardian Bujupi,606997,https://open.spotify.com/track/5S1a6dGOE1z2zGGDyCdQd7
84,rockstar (feat. 21 Savage),Post Malone,592170,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
85,Avirex,RIN,588987,https://open.spotify.com/track/3xryS066YnE2uleCd18LbQ
86,Nice For What,Drake,587913,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
87,Nonstop,Drake,565486,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
88,Shape of You,Ed Sheeran,557542,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
89,Bed (feat. Ariana Grande),Nicki Minaj,556671,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS
90,no tears left to cry,Ariana Grande,555685,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9
91,La Cintura (feat. Flo Rida & TINI) - Remix,Alvaro Soler,550534,https://open.spotify.com/track/56gH0zGe3SP9SGNoQ2pWwn
92,Sin Pijama,Becky G,523200,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
93,Üff Üff,Fard,521586,https://open.spotify.com/track/6a2DvwPcgeOdiiMh6IbDdk
94,I'm a Mess,Bebe Rexha,518337,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
95,Anders,Summer Cem,515838,https://open.spotify.com/track/1HfvPr7XPio6RvirYhoHtF
96,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Jason Derulo,513468,https://open.spotify.com/track/7wD6iRghe6SnKHkvHqpnC5
97,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam,509255,https://open.spotify.com/track/4DnHUy01jEA4b5ydC3HgsT
98,Wir 2 immer 1 (feat. Olexesh),Vanessa Mai,497841,https://open.spotify.com/track/1R8XRj4pv0Ps1IYGXWJlbP
99,High Hopes,Panic! At The Disco,493091,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
100,XY,AK AUSSERKONTROLLE,487453,https://open.spotify.com/track/4f363BFFnWWOWk4wOzQt5h
101,Mitternacht 2,Kollegah,486524,https://open.spotify.com/track/5zSjvI2dRCXENacMKKu0eU
102,Ohne mein Team,Bonez MC,483317,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
103,Only Thing We Know,Alle Farben,480576,https://open.spotify.com/track/77YLeSEI8unMbZVWNUqioQ
104,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,479450,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
105,Diarabi - Remix,Kaaris,474955,https://open.spotify.com/track/318Mex1HODCV2OS1zrP5jl
106,Answerphone (feat. Yxng Bane),Banx & Ranx,474697,https://open.spotify.com/track/1HagMz5nWk1HmevNCBOxF3
107,Happier,Ed Sheeran,471702,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
108,Maison Margiela,Summer Cem,465418,https://open.spotify.com/track/5L8xVcdTHvYXeiCD9XzYSC
109,Fiesta,Edin,465181,https://open.spotify.com/track/3QFCYlszjVa8n5crINiwFF
110,Échame La Culpa,Luis Fonsi,465067,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx
111,Shukran für nix,Summer Cem,461244,https://open.spotify.com/track/43Htb72qreHXeDjX3peBUx
112,The Middle,Zedd,456719,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
113,Zu dir,LEA,452143,https://open.spotify.com/track/6rROVX0t2Q5tDOVVbcHq6S
114,Jocelyn Flores,XXXTENTACION,451181,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
115,Primo,RAF Camora,446813,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo
116,Happy Now,Zedd,434202,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
117,Remind Me to Forget,Kygo,434152,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
118,Knöcheltief,Trettmann,430628,https://open.spotify.com/track/7AwPgamlOy97TfTIXDvb4S
119,Havana (feat. Young Thug),Camila Cabello,427505,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
120,Eloah,Sun Diego,422548,https://open.spotify.com/track/7kYC5ilFc6kXN6YagFRemB
121,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,421771,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
122,Follow Me,Summer Cem,415727,https://open.spotify.com/track/4zNdu9lBxgDQM23AyBPv49
123,Freaky Friday (feat. Chris Brown),Lil Dicky,412356,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
124,Psycho (feat. Ty Dolla $ign),Post Malone,410077,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
125,More Than You Know,Axwell /\ Ingrosso,406048,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
126,Bugatti Veyron,Kurdo,401470,https://open.spotify.com/track/47mf0FjXwyRyx3VxgVt29z
127,Yallah Habibi - DJ Antoine & Mad Mark 2k18 German Mix,DJ Antoine,401469,https://open.spotify.com/track/5xXhbG39hXYag3yXAjutpg
128,Like I Do,David Guetta,400890,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
129,Hades,Bushido,396544,https://open.spotify.com/track/4tN3rGNIY2BVUFYt5eIVWb
130,Kein Respekt (feat. 18 Karat),Summer Cem,390735,https://open.spotify.com/track/3EVvVsLzXbW9VUAxbS70yX
131,Unter Kontrolle,Nash,386268,https://open.spotify.com/track/44D6KQxyIQu8XDaMkWNnUi
132,Motorola,Fard,384135,https://open.spotify.com/track/6hw93MqbqYrOhfhXct7n81
133,Legenden,Max Giesinger,378679,https://open.spotify.com/track/4I2mfHmpV5NP8IGH6k6sfK
134,Perfect,Ed Sheeran,378245,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
135,Qa bone,Azet,376469,https://open.spotify.com/track/5mqjWAb4xWdoIr6IZdHpqS
136,Zuhause,Fynn Kliemann,376397,https://open.spotify.com/track/0aHq4pmQth8Ggj5LyFNBn9
137,Oder nicht,Kontra K,374343,https://open.spotify.com/track/3nEfpEGlsuoUF2JijlcIvx
138,¿ Warum ?,Gzuz,371911,https://open.spotify.com/track/0MCuJk4KeBnweGeMZXc6Br
139,Ring Ring (feat. Mabel & Rich The Kid),Jax Jones,368451,https://open.spotify.com/track/3pSfoP1xZllxEuZ6Oh6ebn
140,Über Nacht,Gzuz,363179,https://open.spotify.com/track/6ciUAqm3B0sJU57CJIAOby
141,NMM (feat. Elias),Summer Cem,362246,https://open.spotify.com/track/2kDcTaadTLPSXeVD7YXHTO
142,Te Boté - Remix,Nio Garcia,361210,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
143,Dura,Daddy Yankee,361159,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
144,28°,JAZN,360928,https://open.spotify.com/track/0Fe7BwS3sV1XwQeR9ij2eJ
145,Netflix & Chill,Kay One,358893,https://open.spotify.com/track/7n3TVLhIYltUm7uzzy6xFK
146,Immer wieder (feat. MoTrip),Rooz,357845,https://open.spotify.com/track/01q4ydDZhk4xdVb0M7uvgu
147,Mwaka Moon - Remix,Kalash,357119,https://open.spotify.com/track/5QONeRJGHsyLwloZIUYyUE
148,Better Not (feat. Wafia),Louis The Child,354057,https://open.spotify.com/track/447yWcDPg1ddgcHBLGpJC0
149,Maserati,RAF Camora,353863,https://open.spotify.com/track/6Ey4u2VsUbBz52l2cPvuxa
150,Somebody,The Chainsmokers,352789,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl
151,200 Düsen,Summer Cem,352680,https://open.spotify.com/track/0q5GUC79Pj42vDzCjvEcWq
152,Mad Love,Sean Paul,352598,https://open.spotify.com/track/4dSoDnmR9opAQ8KxUc9SbC
153,Sick Boy,The Chainsmokers,351989,https://open.spotify.com/track/08hm0V6cTsWDX62hW42sEv
154,Morgen,Fynn Kliemann,351050,https://open.spotify.com/track/281fGyI8q8gdQWtMpXlfdC
155,lovely (with Khalid),Billie Eilish,350224,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
156,Fuego,Dardan,349888,https://open.spotify.com/track/6dbqDiwEMtlYQ1lLg8DmVh
157,Ice,Dardan,345964,https://open.spotify.com/track/21KK2QfEU3MKQkabzXapjv
158,In My Blood,Shawn Mendes,345298,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
159,Kontrollieren,RAF Camora,344135,https://open.spotify.com/track/1uGERQ2DVv7j9WSsWzOHVp
160,IDGAF,Dua Lipa,342445,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
161,Paradise,George Ezra,341845,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
162,Olé Olé,Capital Bra,340898,https://open.spotify.com/track/4v4ZuW2tjSyyci2BcE5bTp
163,Von Party zu Party,SXTN,339395,https://open.spotify.com/track/4h6UIDvGWTYZvu4BLf2GpO
164,Meros überall,Sero El Mero,339215,https://open.spotify.com/track/3ZpTL6e7kJq5AKJZvIu2gi
165,Bad Boys (feat. Farid Bang),Summer Cem,336054,https://open.spotify.com/track/245j08WcZwjWwXywXv6D5e
166,Heute mit mir,Nimo,335617,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
167,Senorita,Kay One,335079,https://open.spotify.com/track/5OHOykHs3Ct2pgbqod8uMD
168,Millionär,187 Strassenbande,334249,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
169,Balla,XATAR,333990,https://open.spotify.com/track/08XMk3qKg8F8Tjew5HQc0b
170,Palmen aus Plastik,Bonez MC,333065,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
171,Natural,Imagine Dragons,329348,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
172,Be Alright,Dean Lewis,328916,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
173,Was erlebt,Gzuz,328787,https://open.spotify.com/track/2bCZyD1ObacfnBhYi4t37d
174,Sólo Contigo,Topic,325443,https://open.spotify.com/track/68JBwSwbwqcxuvh2CYesTh
175,Believer,Imagine Dragons,324981,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
176,Kein Engel,Snipe,319366,https://open.spotify.com/track/0N2sKtosAgY8BJvlflNaL0
177,Breathe,Jax Jones,317023,https://open.spotify.com/track/0KsB4TwgATg88aXCMBoO3Y
178,Bon Voyage,Miami Yacine,316795,https://open.spotify.com/track/1VfSu8qtTf5PMi3d8XVZGj
179,Je ne parle pas français,Namika,316411,https://open.spotify.com/track/4eJqzRN15DabYK4byfWghD
180,Look At Me!,XXXTENTACION,313882,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
181,Audio,Sia,312147,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop
182,Lambo Diablo GT (feat. Nimo),Capo,308841,https://open.spotify.com/track/6HxFJbQahRd5rWQ752D710
183,One Day (feat. Ryan Tedder),Logic,307131,https://open.spotify.com/track/6e2PtJYcltVk76nLwxBzRn
184,Dancer,Flo Rida,306921,https://open.spotify.com/track/62McdrVJELUVywVeDk59r0
185,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,305473,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
186,In the End,Linkin Park,304294,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
187,Überlebt,Azet,304041,https://open.spotify.com/track/5ODK0R10oNrzGrZxRzwHvR
188,One Night,RIN,303716,https://open.spotify.com/track/3gFA1cDFB2pcpvoZThsTHe
189,Unforgettable,French Montana,303352,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
190,Wohin willst du,Gestört aber GeiL,303174,https://open.spotify.com/track/51WUacrCkukxCgym463uNN
191,Rooftop,Nico Santos,302206,https://open.spotify.com/track/57que6poE3x4LM9yBzMB22
192,Palmen aus Plastik 2 - Snippet,Bonez MC,301181,https://open.spotify.com/track/6WgfIzuv2fdPatsdx6e1jW
193,Darkside,Alan Walker,299764,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
194,Thunder,Imagine Dragons,299438,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
195,River (feat. Ed Sheeran),Eminem,298385,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s
196,Leiser,LEA,297444,https://open.spotify.com/track/4k5ripwnTRXiOzXUEGhXSz
197,Mama Laudaaa,Almklausi,296439,https://open.spotify.com/track/1RcWWgnw5fVm3wcNq11zBu
198,Let You Down,NF,296396,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
199,Side Effects (feat. Emily Warren),The Chainsmokers,294699,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5
200,Let´s Do It,Summer Cem,293060,https://open.spotify.com/track/3yCEpxVzNJICFDmoYdGrSC
