,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
55,Everyday,Logic,825859,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
56,Odio,Ufo361,818723,https://open.spotify.com/track/4RNVu6nVWfHD8eeCcfmQ9t
57,Is It Love?,Rea Garvey,815349,https://open.spotify.com/track/2LwTLppGvaQUiTs28Yq4H3
58,Dream,Ufo361,806971,https://open.spotify.com/track/4c3MGOBl71NguTFUxfpJR0
59,Ti amo,Veysel,795849,https://open.spotify.com/track/66bsUCJWoy09bpuljIXumf
60,Look Alive (feat. Drake),BlocBoy JB,791605,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
61,Échame La Culpa,Luis Fonsi,785885,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
62,Leiser,LEA,780429,https://open.spotify.com/track/4k5ripwnTRXiOzXUEGhXSz
63,Gewinn,Ufo361,776864,https://open.spotify.com/track/4y5SIf8HXuNjiKW3o1sZtt
64,Superstar,Ufo361,775724,https://open.spotify.com/track/1O2asuUj7Rpl52pXWwK2qK
65,Rooftop,Nico Santos,747146,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr
66,Primo,RAF Camora,745690,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo
67,Dura,Daddy Yankee,744377,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
68,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,737351,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
69,Paradise,George Ezra,733389,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
70,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,707797,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
71,Dreamer,Axwell /\ Ingrosso,701827,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
72,Walk It Talk It,Migos,674776,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
73,An Wunder,Wincent Weiss,673830,https://open.spotify.com/track/1tvLm3VWxauQ1q8po39Io9
74,808,Ufo361,637228,https://open.spotify.com/track/1zESrnRWYKHXKFWZTDdu2C
75,Dicke Lippen,Katja Krasavice,633333,https://open.spotify.com/track/7wUCRyFNDf7ZemLGzQ7Km0
76,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,621110,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
77,Corleone,RAF Camora,601243,https://open.spotify.com/track/5muvgRZXDU9DBmKcOolqkw
78,Direction,YONII,591222,https://open.spotify.com/track/4kbM508HSNS3E9afSXxSTG
79,Plug Walk,Rich The Kid,580871,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
80,Ohne mein Team,Bonez MC,577264,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
81,Shape of You,Ed Sheeran,564149,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
82,All The Stars (with SZA),Kendrick Lamar,563212,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
83,More Than You Know,Axwell /\ Ingrosso,560870,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
84,1950,King Princess,554188,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
85,Ayé,Zuna,546998,https://open.spotify.com/track/09UCANfkj2U3UfSiITG6ZG
86,Knöcheltief,Trettmann,546117,https://open.spotify.com/track/1qfM92o8OuFfWouqqfUBF8
87,Zwischen Himmel & Hölle,Kontra K,535837,https://open.spotify.com/track/5XiioS0yEtKXUdXcCucgfQ
88,Let You Down,NF,526098,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
89,Him & I (with Halsey),G-Eazy,522041,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
90,New Rules,Dua Lipa,511718,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
91,Gotham City,RAF Camora,507198,https://open.spotify.com/track/2axf5shPhjS8qdaGr5MWaS
92,babebabe,Nura,502734,https://open.spotify.com/track/21qbh6P4bttsbFmlN2Gyu5
93,Bum Bum Tam Tam,MC Fioti,498011,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
94,Heute mit mir,Nimo,492987,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
95,Perfect,Ed Sheeran,492482,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
96,Let Me,ZAYN,480436,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC
97,Senorita,Kay One,479818,https://open.spotify.com/track/5OHOykHs3Ct2pgbqod8uMD
98,Anywhere,Rita Ora,479575,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
99,Silence,Marshmello,476339,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
100,Wolves,Selena Gomez,473334,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
101,Olé Olé,Capital Bra,471642,https://open.spotify.com/track/4v4ZuW2tjSyyci2BcE5bTp
102,More Than Friends,James Hype,458617,https://open.spotify.com/track/53SnCRcGrB2UCqNGyYZhJD
103,A$AP Forever (feat. Moby),A$AP Rocky,454290,https://open.spotify.com/track/1YmF9PvLhIISIANoMLIYGq
104,Whatever It Takes,Imagine Dragons,450947,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
105,Millionär,187 Strassenbande,449680,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
106,Bon Voyage,Miami Yacine,449003,https://open.spotify.com/track/1VfSu8qtTf5PMi3d8XVZGj
107,Ric Flair Drip (& Metro Boomin),Offset,448741,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
108,Kontrollieren,RAF Camora,448681,https://open.spotify.com/track/1uGERQ2DVv7j9WSsWzOHVp
109,Capital Letters,Hailee Steinfeld,445964,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
110,Kleiner Cabrón,Veysel,441166,https://open.spotify.com/track/18B8O0dI8RANa7Kx9vyemO
111,Change Your Mind,ELI,438080,https://open.spotify.com/track/4kOlyvj9WiPrI4zpmzKAeA
112,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,436961,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
113,Unforgettable,French Montana,435325,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
114,I Miss You (feat. Julia Michaels),Clean Bandit,434059,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
115,Powerglide (feat. Juicy J),Rae Sremmurd,431945,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
116,Believer,Imagine Dragons,428879,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
117,Zusammen feat. Clueso,Die Fantastischen Vier,427366,https://open.spotify.com/track/2qlTyN8Ou086f0HTtZtGoA
118,200 Düsen,Summer Cem,427224,https://open.spotify.com/track/7jH38eL06q7862FpKyraJe
119,Feel It Still,Portugal. The Man,426629,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
120,C'est la vie,Delil,425008,https://open.spotify.com/track/1PkleKHmpfu9b2YE1Vj5JN
121,Sag Nix,RAF Camora,422641,https://open.spotify.com/track/0tW4YbVJ0z6CeQjYBFd09V
122,Sober Up,AJR,418456,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
123,Bombay,JAZN,412960,https://open.spotify.com/track/3DtSEQk9ffHw87Ayfk8KXQ
124,Von Party zu Party,SXTN,406893,https://open.spotify.com/track/4h6UIDvGWTYZvu4BLf2GpO
125,Delicate,Taylor Swift,402773,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
126,Like a Lion (feat. Gentleman),Mark Forster,402658,https://open.spotify.com/track/3V2dokS8X3KTAcE5G3q5yU
127,Thunder,Imagine Dragons,401272,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
128,Lambo Diablo GT (feat. Nimo),Capo,401210,https://open.spotify.com/track/6HxFJbQahRd5rWQ752D710
129,Wohin willst du,Gestört aber GeiL,397918,https://open.spotify.com/track/51WUacrCkukxCgym463uNN
130,¿ Was hast du gedacht ?,Gzuz,397027,https://open.spotify.com/track/3KfgsB1luDK9XHJ8e4Hx6h
131,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,396651,https://open.spotify.com/track/2NF8A7C6tICScdRaZ0BrEe
132,Bros,RIN,395555,https://open.spotify.com/track/0mG6upCcUF0Qvq08FnjRDZ
133,Handschellen (feat. Ardian Bujupi),Payy,394480,https://open.spotify.com/track/4dL59MdDzLINk1Sq04y9Cf
134,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofía Reyes,394187,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
135,Airmax gegen Kopf,Dardan,392247,https://open.spotify.com/track/0Y1pARz0uImuvm5ICtnPV8
136,Zieh' den Rucksack aus,Kollegah,391955,https://open.spotify.com/track/6F0fXw4G0dqRWJnvWPZM67
137,Esskeetit,Lil Pump,391286,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH
138,Moonlight,XXXTENTACION,390724,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
139,Réseaux - K¡K¡ Remix,Niska,388794,https://open.spotify.com/track/3BORnh3lPd7UbhdFh9Bcsf
140,Wie Falco,Nimo,388714,https://open.spotify.com/track/6ZyLo7sln0QFP7YXqgXCU8
141,Never Be the Same,Camila Cabello,377152,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
142,Pray For Me (with Kendrick Lamar),The Weeknd,374709,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
143,Wonderland,Gringo,374323,https://open.spotify.com/track/7bty5wdK2LYmNxXk4N1lOM
144,Murcielago,KC Rebell,367607,https://open.spotify.com/track/39qlqpwVzRkQP6WsILfIB5
145,Nummer 1,Zuna,366605,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
146,Barbie Tingz,Nicki Minaj,366142,https://open.spotify.com/track/2qsQ8eVDPmobZpvDxQCVQu
147,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Jason Derulo,364081,https://open.spotify.com/track/7wD6iRghe6SnKHkvHqpnC5
148,9 Milly,Azet,361768,https://open.spotify.com/track/6vNTFrj2KkZNJ9QSYpzPu1
149,Stargazing,Kygo,361237,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
150,Hunger,Kontra K,361010,https://open.spotify.com/track/48mGLz9K20Cs7HHzSdyjvw
151,Waffen,RAF Camora,359520,https://open.spotify.com/track/27CUvggbN4O6ASZEsExeAi
152,Dusk Till Dawn - Radio Edit,ZAYN,358826,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
153,Friends (with BloodPop®),Justin Bieber,358531,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
154,I Like Me Better,Lauv,357971,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
155,Palmen aus Plastik,Bonez MC,354112,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
156,Monica Bellucci,RIN,353310,https://open.spotify.com/track/6PGFzy8ZC4rYbx1dyP3dQi
157,Gottseidank,Trettmann,353024,https://open.spotify.com/track/4FwwXRuwzJcpmfCR8ltO9b
158,Bongzimmer,SXTN,351594,https://open.spotify.com/track/5peJfpkLPMilv44VqUa2AS
159,Villa in weiss,Azet,350307,https://open.spotify.com/track/4tZIVwXDQ0cRo4rI7jpKwW
160,Nice Girl 2.0,Ufo361,349431,https://open.spotify.com/track/4QoNt2TztGQsRfUMtMJK6Y
161,Feel Good,Felix Jaehn,349319,https://open.spotify.com/track/6ULQ6ZRc7JuVutRMy6gfgc
162,Playinwitme (feat. Kehlani),KYLE,348366,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
163,AMG2,Azzi Memo,347667,https://open.spotify.com/track/2xYoWWLcFjYQsEvsKqof3P
164,Soldaten 2.0,Kontra K,347127,https://open.spotify.com/track/5RddxRDhCIcp8u8P5sV6n2
165,Ya Salam,Kurdo,342564,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
166,Be Careful,Cardi B,341459,https://open.spotify.com/track/2Yl4OmDby9iitgNWZPwxkd
167,"Chabos wissen wer der Babo ist (feat. Nimo, Luciano, Soufian, Eno) - Young Babos Remix",Haftbefehl,340080,https://open.spotify.com/track/4lRuHiE5knmoHcMaNhW0me
168,H.O.L.Y.,Alle Farben,333920,https://open.spotify.com/track/625SfHM2FVyyUj3cT8108G
169,Wasted Times,The Weeknd,332129,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR
170,Andere Liga,RAF Camora,330196,https://open.spotify.com/track/2NWZiXyRdKEolP8QrjBGmp
171,Na Na Na,Capital Bra,329824,https://open.spotify.com/track/3xZAsF5FS5WgT4UDFXYJxx
172,,,327379,https://open.spotify.com/track/5rbXOUQCaYcSnW5EOgfVaD
173,Ching Chang Chong,Moe Phoenix,326139,https://open.spotify.com/track/6jpNk43bBlSkGtvOIReBLz
174,La Cintura,Alvaro Soler,324902,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
175,JAPAN,Famous Dex,323084,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl
176,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,322723,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
177,XO Tour Llif3,Lil Uzi Vert,321357,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
178,Body,Loud Luxury,321040,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r
179,Solo Dance,Martin Jensen,320063,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
180,Mi Gente,J Balvin,319592,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
181,One Dance,Drake,316438,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
182,Naked,James Arthur,315668,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
183,OK,Robin Schulz,315188,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
184,Despacito (Featuring Daddy Yankee),Luis Fonsi,314519,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
185,Royals & Kings (feat. Summer Cem),Glasperlenspiel,311645,https://open.spotify.com/track/72B0REZOK7Xd2KE5aS08NN
186,Wonderwall - Remastered,Oasis,310349,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
187,Lonely Together (feat. Rita Ora),Avicii,307783,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
188,Je ne parle pas français - Beatgees Remix,Namika,306932,https://open.spotify.com/track/0LH2h4pwiX1iY3KDuONOb6
189,Gangsta's Paradise,Coolio,303976,https://open.spotify.com/track/7lQWRAjyhTpCWFC0jmclT4
190,Happyland,Måns Zelmerlöw,303283,https://open.spotify.com/track/0vC8BZnVMDrjDfFYKWahrb
191,In the End,Linkin Park,302108,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
192,GOTTI,6ix9ine,301519,https://open.spotify.com/track/27oFpFktCq9JIXjJQRuv7a
193,Mit den Jungz,187 Strassenbande,299626,https://open.spotify.com/track/3aDYo34VzVf2i8aJyJk0ca
194,Everybody Hates Me,The Chainsmokers,294802,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
195,Trikot von Paris,Sugar MMFK,294798,https://open.spotify.com/track/5hyZUPTzqCOo3YaGjv1QuD
196,Vorankommen,Luciano,294365,https://open.spotify.com/track/1jaVHAdoEONRCrcNvRtCFY
197,Genau hier,Sarah Lombardi,292028,https://open.spotify.com/track/6yAfg5MhutF9VKk3B0yuKU
198,I Fall Apart,Post Malone,291370,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
199,Safari,Maxwell,291072,https://open.spotify.com/track/6hjck7ERXicpsW51UkdHCA
200,Hard 2 Face Reality,Poo Bear,289849,https://open.spotify.com/track/0sPJELXHyWpFgkxlzvvRFI
