,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
31,"Panzer, Tiger",Capital Bra,1371628,https://open.spotify.com/track/0IbCCL0xQJ0xGq3TPHS6aW
32,One Night,RIN,1302770,https://open.spotify.com/track/3gFA1cDFB2pcpvoZThsTHe
33,Jocelyn Flores,XXXTENTACION,1297868,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
34,Phänomenal,Pietro Lombardi,1293973,https://open.spotify.com/track/5Tz9FKVUOPZ5nMIbuAlRx4
35,La Cintura,Alvaro Soler,1287617,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
36,Avirex,RIN,1279351,https://open.spotify.com/track/3xryS066YnE2uleCd18LbQ
37,Fame (feat. RAF Camora),Kontra K,1273098,https://open.spotify.com/track/5KSNUteuNykJDjYiqguIzk
38,Change Your Mind,ELI,1253529,https://open.spotify.com/track/4kOlyvj9WiPrI4zpmzKAeA
39,Jackie Chan,Tiësto,1240567,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
40,Body,Loud Luxury,1179865,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r
41,Hades,Bushido,1166429,https://open.spotify.com/track/4tN3rGNIY2BVUFYt5eIVWb
42,Flames,David Guetta,1155968,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
43,Youngblood,5 Seconds of Summer,1153529,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
44,Rise,Jonas Blue,1134893,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
45,no tears left to cry,Ariana Grande,1093328,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9
46,Born To Be Yours,Kygo,1084753,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
47,Crew,Summer Cem,1073915,https://open.spotify.com/track/60dwXI7J8r49PVhg1sOS1x
48,Hookah Kartell,Sun Diego,1066523,https://open.spotify.com/track/2M0TU39cq9UusdsfrL5lNT
49,Chinchilla (feat. KC Rebell & Capital Bra),Summer Cem,1054243,https://open.spotify.com/track/1A5nTDzLS8ckYOLiQMgtmG
50,Ballert,Capital Bra,1037794,https://open.spotify.com/track/20FAcHyiLlRWqW9wThmPsV
51,Barking,Ramz,997971,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
52,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam,913642,https://open.spotify.com/track/4DnHUy01jEA4b5ydC3HgsT
53,An Wunder,Wincent Weiss,911268,https://open.spotify.com/track/1tvLm3VWxauQ1q8po39Io9
54,Baba Flow,Capital Bra,909666,https://open.spotify.com/track/7hVuXbbbRRTDDOBXeAlz2u
55,Ocean (feat. Khalid),Martin Garrix,900118,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
56,"Jennie (feat. R. City, Bori)",Felix Jaehn,900018,https://open.spotify.com/track/1iBOPEE6fIMsl7GMMcEyCF
57,Magisch,Olexesh,896968,https://open.spotify.com/track/4gnuy9VBU2GGrN60UMB79t
58,Bed (feat. Ariana Grande),Nicki Minaj,884386,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS
59,Netflix & Chill,Kay One,857264,https://open.spotify.com/track/7n3TVLhIYltUm7uzzy6xFK
60,In My Mind,Dynoro,854320,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
61,Mwaka Moon - Remix,Kalash,853173,https://open.spotify.com/track/5QONeRJGHsyLwloZIUYyUE
62,Melody (feat. James Blunt),Lost Frequencies,827042,https://open.spotify.com/track/5r49JKf2vWBF0CQjZewJ0O
63,the remedy for a broken heart (why am I so in love),XXXTENTACION,826654,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
64,X,Nicky Jam,825006,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
65,Meine Welt,Capital Bra,821672,https://open.spotify.com/track/5sP6sOHAF7iP0eAiPe3hqr
66,Glaub mir,Capital Bra,820953,https://open.spotify.com/track/4vKuOJyuxNNip87vL62zQB
67,Packen,Capital Bra,800713,https://open.spotify.com/track/6FKavoRkuYirdbBZ4dqYOt
68,FRIENDS,Marshmello,772771,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
69,Fuck Love (feat. Trippie Redd),XXXTENTACION,755934,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
70,Piccos,Dardan,734477,https://open.spotify.com/track/3Iksy9wPB0Pqazx0WnxBp7
71,Über Nacht,Gzuz,724703,https://open.spotify.com/track/6ciUAqm3B0sJU57CJIAOby
72,Familiar,Liam Payne,723529,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
73,H.O.L.Y.,Alle Farben,723104,https://open.spotify.com/track/625SfHM2FVyyUj3cT8108G
74,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Jason Derulo,717607,https://open.spotify.com/track/7wD6iRghe6SnKHkvHqpnC5
75,God's Plan,Drake,706984,https://open.spotify.com/track/6T8cJz5lAqGer9GUHGyelE
76,Was du Liebe nennst,Bausa,706615,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo
77,lovely (with Khalid),Billie Eilish,702506,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
78,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,689719,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
79,Remind Me to Forget,Kygo,688974,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
80,Cika Cika,Ardian Bujupi,681137,https://open.spotify.com/track/5S1a6dGOE1z2zGGDyCdQd7
81,Yallah Habibi - DJ Antoine & Mad Mark 2k18 German Mix,DJ Antoine,680750,https://open.spotify.com/track/5xXhbG39hXYag3yXAjutpg
82,Bugatti Veyron,Kurdo,679452,https://open.spotify.com/track/47mf0FjXwyRyx3VxgVt29z
83,2002,Anne-Marie,671757,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
84,Look At Me!,XXXTENTACION,670100,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
85,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,667255,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
86,Nice For What,Drake,664889,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN
87,Need for Speed,RIN,663129,https://open.spotify.com/track/3Sorb39PRlbUcx2PxMore6
88,Eloah,Sun Diego,652996,https://open.spotify.com/track/7kYC5ilFc6kXN6YagFRemB
89,rockstar (feat. 21 Savage),Post Malone,650673,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
90,¿ Warum ?,Gzuz,641785,https://open.spotify.com/track/0MCuJk4KeBnweGeMZXc6Br
91,Everybody Dies In Their Nightmares,XXXTENTACION,632078,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
92,Start Again (feat. Logic),OneRepublic,606673,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz
93,Playinwitme (feat. Kehlani),KYLE,591041,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
94,Freaky Friday (feat. Chris Brown),Lil Dicky,588114,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
95,Nike,RIN,577338,https://open.spotify.com/track/4yoayx1RhdzjHvEc5tCsd2
96,Échame La Culpa,Luis Fonsi,570197,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
97,Fuego,Dardan,562369,https://open.spotify.com/track/0lTZGbUM4dDjadujELCgEP
98,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,551321,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW
99,Oder nicht,Kontra K,547352,https://open.spotify.com/track/3nEfpEGlsuoUF2JijlcIvx
100,In My Blood,Shawn Mendes,545704,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
101,Was erlebt,Gzuz,541409,https://open.spotify.com/track/2bCZyD1ObacfnBhYi4t37d
102,Bella Ciao,JURI,536130,https://open.spotify.com/track/4HbWRdtVmSUPywDxXrwdrj
103,Dealer,Capital Bra,519046,https://open.spotify.com/track/4VPoDlvmMuV3ZSd5DPzMQI
104,The Middle,Zedd,514027,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
105,Is It Love?,Rea Garvey,509144,https://open.spotify.com/track/2LwTLppGvaQUiTs28Yq4H3
106,Anders als die,Capital Bra,506335,https://open.spotify.com/track/2lhMEIVhUOhgrN5eydoq9n
107,Havana (feat. Young Thug),Camila Cabello,503100,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
108,Wolke 7,Gzuz,502693,https://open.spotify.com/track/40ebjDfdkYrysmll4KF5BR
109,Immer wieder (feat. MoTrip),Rooz,501591,https://open.spotify.com/track/01q4ydDZhk4xdVb0M7uvgu
110,Psycho (feat. Ty Dolla $ign),Post Malone,499770,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
111,Primo,RAF Camora,492266,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo
112,Hope,XXXTENTACION,490881,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
113,Ohne mein Team,Bonez MC,482175,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
114,Like I Do,David Guetta,475148,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
115,NUMB,XXXTENTACION,469107,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
116,IDGAF,Dua Lipa,467940,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
117,Überlebt,Azet,462490,https://open.spotify.com/track/5ODK0R10oNrzGrZxRzwHvR
118,Investment,AK AUSSERKONTROLLE,459578,https://open.spotify.com/track/1WRXlUjcJZniWvu2ojPm5S
119,Mad Love,Sean Paul,452863,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
120,Qa bone,Azet,451438,https://open.spotify.com/track/5mqjWAb4xWdoIr6IZdHpqS
121,Maserati,RAF Camora,450249,https://open.spotify.com/track/6Ey4u2VsUbBz52l2cPvuxa
122,Ja Bra 2,Capital Bra,448092,https://open.spotify.com/track/3r1k7FYpyl9zIibqw3e7Ai
123,Rolli von Pablo,Capital Bra,442593,https://open.spotify.com/track/3vstmZw0VdDGYqw9nUAy2A
124,All Mine,Kanye West,442155,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF
125,Olé Olé,Capital Bra,442122,https://open.spotify.com/track/4v4ZuW2tjSyyci2BcE5bTp
126,Plug Walk (feat. Ufo361) - Ufo361 Remix,Rich The Kid,435232,https://open.spotify.com/track/2LrvymM7z6iZnvEecx5ZIA
127,More Than You Know,Axwell /\ Ingrosso,433033,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
128,Paradise,George Ezra,430246,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
129,We Can Do Better,Matt Simons,428618,https://open.spotify.com/track/1hLjLWrzO18acdCFcccFWk
130,Leave a Light On,Tom Walker,427552,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
131,Acker jeden Tag,Ufo361,419512,https://open.spotify.com/track/4ImrjN1Xacm6O727yEgllS
132,Je ne parle pas français,Namika,415961,https://open.spotify.com/track/4eJqzRN15DabYK4byfWghD
133,Sick Boy,The Chainsmokers,414039,https://open.spotify.com/track/08hm0V6cTsWDX62hW42sEv
134,Shape of You,Ed Sheeran,412554,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
135,Knöcheltief,Trettmann,405741,https://open.spotify.com/track/7AwPgamlOy97TfTIXDvb4S
136,Look Alive (feat. Drake),BlocBoy JB,404590,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
137,Somebody,The Chainsmokers,404402,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl
138,Drück Drück,Gzuz,403175,https://open.spotify.com/track/3PnK3iUPKPFWiEkQ0E5s7S
139,Roli,Luciano,400668,https://open.spotify.com/track/7g469UXMGKeEBuxSXVbthJ
140,Bella ciao,Mike Singer,396520,https://open.spotify.com/track/51frPF1JFad9MBlgI3dg1J
141,Unforgettable,Robin Schulz,395019,https://open.spotify.com/track/3rvEwBi1mFFHqCnkrGmnWp
142,C'est la vie,Delil,382418,https://open.spotify.com/track/1PkleKHmpfu9b2YE1Vj5JN
143,Burberry / SuperParisLight,RIN,382006,https://open.spotify.com/track/39SHF3d4FFoP6YvTtTcY5K
144,Breathe,Jax Jones,380766,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
145,Youth feat. Khalid,Shawn Mendes,374570,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z
146,Heute mit mir,Nimo,370958,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
147,Kontrollieren,RAF Camora,365547,https://open.spotify.com/track/1uGERQ2DVv7j9WSsWzOHVp
148,Von Party zu Party,SXTN,364325,https://open.spotify.com/track/4h6UIDvGWTYZvu4BLf2GpO
149,Millionär,187 Strassenbande,362835,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
150,Te Boté - Remix,Nio Garcia,362079,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
151,Nur mit den Echten,Gzuz,361488,https://open.spotify.com/track/5IvYcDXtovuyl1LsHuNYKS
152,Chanel,RIN,361204,https://open.spotify.com/track/644dj1XvBwDC5BUdl5nr2h
153,Audio,Sia,358295,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop
154,Rolex & Air Max,Mert,357711,https://open.spotify.com/track/0kBKGczYtpwhXs2FUy6XC1
155,Believer,Imagine Dragons,356800,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
156,Better Not (feat. Wafia),Louis The Child,356544,https://open.spotify.com/track/447yWcDPg1ddgcHBLGpJC0
157,River (feat. Ed Sheeran),Eminem,355841,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
158,Pussy Kush,Gringo,351593,https://open.spotify.com/track/6GedcCzpTwlQid4CR7TKSA
159,Senorita,Kay One,351212,https://open.spotify.com/track/5OHOykHs3Ct2pgbqod8uMD
160,Mama / Baba,Moe Phoenix,349771,https://open.spotify.com/track/32yqEiiVrPjJLqtR1fMWbb
161,Rooftop,Nico Santos,348972,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr
162,You Let Me Walk Alone,Michael Schulte,348960,https://open.spotify.com/track/07qlsG6DYRLBbovwca9Vbr
163,I'm Upset,Drake,348481,https://open.spotify.com/track/54oMZ3blwWwuPN4wEoG5mk
164,Bon Voyage,Miami Yacine,348139,https://open.spotify.com/track/1VfSu8qtTf5PMi3d8XVZGj
165,APESHIT,The Carters,347252,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj
166,Kein Engel,Snipe,346351,https://open.spotify.com/track/0N2sKtosAgY8BJvlflNaL0
167,Say Something (feat. Chris Stapleton),Justin Timberlake,345358,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
168,Happier,Ed Sheeran,344313,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
169,Love Lies (with Normani),Khalid,342080,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
170,Leiser,LEA,341454,https://open.spotify.com/track/4k5ripwnTRXiOzXUEGhXSz
171,Ti amo,Veysel,340549,https://open.spotify.com/track/66bsUCJWoy09bpuljIXumf
172,Legenden,Max Giesinger,338609,https://open.spotify.com/track/4I2mfHmpV5NP8IGH6k6sfK
173,Kriminell,Azet,336846,https://open.spotify.com/track/1cDlVA17fnLm50ssTlS1ZQ
174,Let You Down,NF,335600,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
175,Komm Teste (feat. Nimo),Drunken Masters,335533,https://open.spotify.com/track/27Vuyqm8h8Z8c4Luae16NO
176,Sin Pijama,Becky G,334714,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
177,Morgen,Fynn Kliemann,334643,https://open.spotify.com/track/281fGyI8q8gdQWtMpXlfdC
178,Gotham City,RAF Camora,333503,https://open.spotify.com/track/2axf5shPhjS8qdaGr5MWaS
179,Safe,Nico Santos,332707,https://open.spotify.com/track/5B7AL4ZcRVNsUzR8WUVxmT
180,"Cool (feat. Marc E. Bassy, Gucci Mane)",Felix Jaehn,332535,https://open.spotify.com/track/3vwVxnq3vQ6NxGVxaiuteR
181,Was wollen die,Capital Bra,332281,https://open.spotify.com/track/6bt3RVUYyuU99E28AqEQ3P
182,I'll Be There,Jess Glynne,331906,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn
183,High Hopes,Panic! At The Disco,329999,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
184,Dura,Daddy Yankee,328763,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
185,Blah Blah Blah,Armin van Buuren,323974,https://open.spotify.com/track/7JoVRy6b5AqggrBcSQ27wV
186,Bros,RIN,323399,https://open.spotify.com/track/0mG6upCcUF0Qvq08FnjRDZ
187,Fiesta,Edin,323231,https://open.spotify.com/track/3QFCYlszjVa8n5crINiwFF
188,Zu dir,LEA,322254,https://open.spotify.com/track/6rROVX0t2Q5tDOVVbcHq6S
189,I'm a Mess,Bebe Rexha,321857,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
190,Sober,Demi Lovato,321564,https://open.spotify.com/track/0STK94RxUulYqWzwFlyAb5
191,Tip Toe (feat. French Montana),Jason Derulo,319917,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
192,Wohin willst du,Gestört aber GeiL,319447,https://open.spotify.com/track/51WUacrCkukxCgym463uNN
193,OTW,Khalid,317928,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
194,Lambo Diablo GT (feat. Nimo),Capo,316231,https://open.spotify.com/track/6HxFJbQahRd5rWQ752D710
195,Thunder,Imagine Dragons,313714,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
196,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,313535,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
197,Beverly Hills,Ufo361,308935,https://open.spotify.com/track/42vM3qSh6CIaZLSlzFTZ7f
198,Unforgettable,French Montana,308410,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
199,Perfect,Ed Sheeran,306881,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
200,Murcielago,KC Rebell,306268,https://open.spotify.com/track/39qlqpwVzRkQP6WsILfIB5
