,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
30,Circles,Post Malone,1478465,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
31,Beautiful People (feat. Khalid),Ed Sheeran,1463546,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
32,Zeit steht,Trettmann,1361391,https://open.spotify.com/track/22ET3BvBsXcGiwxy1uXPbU
33,Someone You Loved,Lewis Capaldi,1356095,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
34,Vermissen (feat. Henning May),Juju,1351127,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
35,2 Minuten,Apache 207,1341244,https://open.spotify.com/track/1u5jYTx2WdptYWYpwqcE9n
36,MONEYHONEYDRIP,Jamule,1315021,https://open.spotify.com/track/7uj8AUQSUg8ZAzabYLwt8f
37,Nur mit Dir (feat. Xavier Naidoo),Shirin David,1274608,https://open.spotify.com/track/6hh1ikcv3CPsq3a7e9ItNR
38,"Perfekt (feat. RAF Camora, Sofiane & Dardan) - Remix",AriBeatz,1217167,https://open.spotify.com/track/6CH2g6h4e4Z24AeIXj0Rx9
39,Wieder Lila,Samra,1203001,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
40,Memories,Maroon 5,1199710,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
41,Monster,LUM!X,1194528,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
42,Takeaway (feat. Lennon Stella),The Chainsmokers,1189151,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
43,UP IN SMOKE,RIN,1127551,https://open.spotify.com/track/01vR5Z7AHinp9D2wu2BNQS
44,Stars,VIZE,1126022,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
45,Augen Husky,Olexesh,1125951,https://open.spotify.com/track/5prGTLP3EeAVa7UFXkwF4d
46,Primetime,Summer Cem,1113898,https://open.spotify.com/track/1pUaqU8EUStLTqERPzcp3O
47,Nummer 1,Capital Bra,1098410,https://open.spotify.com/track/3ME2RHvx9JyVQjFFMbLIvt
48,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1085603,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
49,Brot nach Hause,Apache 207,1057268,https://open.spotify.com/track/5e0bzcsI1khimLSJhddHdS
50,Piece Of Your Heart,MEDUZA,1047647,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
51,Instagram,Dimitri Vegas & Like Mike,1028241,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
52,Purple Rain,Capital Bra,1017039,https://open.spotify.com/track/5BQwQDyMKyo4GCV7cDId21
53,Run Run Run,Capo,1016944,https://open.spotify.com/track/65NX0qTlnZTDYzTypKfOWD
54,bad guy,Billie Eilish,1015477,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
55,Hash Hash,SSIO,1008360,https://open.spotify.com/track/0AuriGfdxWcFNLBCPMUJ71
56,Jetzt rufst du an,Loredana,951438,https://open.spotify.com/track/46QHfb0an5B7cgHRfuDHas
57,Lieber Gott,Capital Bra,948190,https://open.spotify.com/track/1vbkGTBLNJYRvT5GJlWXLf
58,Bei Dir,KUMMER,905506,https://open.spotify.com/track/3XpEKPj7KZt0yYWd7PQf5d
59,Wir sind Kral,Ufo361,905346,https://open.spotify.com/track/44Fc0oSgRn1MFwu18TcY8S
60,How Do You Sleep?,Sam Smith,904803,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
61,Lose You To Love Me,Selena Gomez,864138,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
62,Paradies,Mikael,857922,https://open.spotify.com/track/0KVMii9yiSjh4az2KzAWnl
63,Outnumbered,Dermot Kennedy,853511,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
64,Lalala,Y2K,850491,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
65,"10,000 Hours (with Justin Bieber)",Dan + Shay,845771,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
66,Lights Up,Harry Styles,840649,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
67,I Don't Care (with Justin Bieber),Ed Sheeran,833212,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
68,Higher Love,Kygo,824697,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
69,Fendi Drip,Luciano,808142,https://open.spotify.com/track/1e9QSdX5uLUw6vbrkZJyXi
70,Schau mich an,Fero47,805645,https://open.spotify.com/track/0HM0ZmnfqRIazmU3coNEwt
71,Pink Panther,Gringo,799875,https://open.spotify.com/track/2r4wcCaKHrsNrirk1BkkdL
72,Bon appétit,Sugar MMFK,795663,https://open.spotify.com/track/07MPytx5xrnK6zJK5RbFSR
73,Mary,Bausa,790764,https://open.spotify.com/track/2Jij6ebp6ToNKOn5DWlGxV
74,Bandit (with YoungBoy Never Broke Again),Juice WRLD,790181,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
75,1000x COOLER,TJ_beastboy,786445,https://open.spotify.com/track/5ZtRzAXZG81zaFY2DRwAgk
76,Diamonds (feat. Capital Bra),Summer Cem,777396,https://open.spotify.com/track/2QpxC2yag7Ec7Ut1dovXKb
77,Liar,Camila Cabello,768938,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
78,500 PS,Bonez MC,763146,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
79,Goodbyes (Feat. Young Thug),Post Malone,761311,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
80,Biturbo,Bausa,749282,https://open.spotify.com/track/6mh1ErQFwTq8aCZMbPoKWj
81,G€LD,Seeed,741131,https://open.spotify.com/track/1Woy8A8P76F5F5e3NILRxi
82,Zombie,Samra,729024,https://open.spotify.com/track/6fDC5DIa4bt6NbPZWR1yxM
83,Leben vor dem Tod,Sido,709130,https://open.spotify.com/track/2HMJpY1ZovzzuakKnDydyk
84,Pyramiden,Sido,700769,https://open.spotify.com/track/7BQPDR1Zze52cysgBnUC3X
85,Mad Love,Mabel,699711,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
86,Old Town Road - Remix,Lil Nas X,689662,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
87,110 (Prolog),LEA,688839,https://open.spotify.com/track/6D9KQOouQLGlgvrVB4P3vZ
88,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,679243,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
89,So alleine,Capital Bra,676399,https://open.spotify.com/track/3tvgQvCRAzZrVelEy3ca0t
90,Junior Neymar,EREN CAN,675949,https://open.spotify.com/track/2y2Y9NYYK9pSqbTIaSxu1X
91,Kleine Hure,Apache 207,669927,https://open.spotify.com/track/40tp8ONueMaoOc4qGj7Uwf
92,"fuck, i'm lonely",Lauv,664859,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
93,The Git Up,Blanco Brown,658516,https://open.spotify.com/track/2KKijf6Ett4kmVNJze2roh
94,Brillis,Shirin David,657627,https://open.spotify.com/track/1ATzY5RQJj7nC2n3WN4jYx
95,High,Sido,657300,https://open.spotify.com/track/6YDafSaQ26Nr1pb7rNQaIC
96,Bunte Farben,Eno,647131,https://open.spotify.com/track/7emD4r5AwM5a5jU9NZ51FO
97,Hadi Gel Gezelim,Ali471,646060,https://open.spotify.com/track/7qklRDXUBfZK7Lruq6U9XP
98,4:30,Ufo361,645071,https://open.spotify.com/track/4SCM1b1vS70TtNQmO7Lo7B
99,World At Our Feet,Timmy Trumpet,643608,https://open.spotify.com/track/3IAxzaV3IrnAxyDsVVbIR2
100,Rescue Me,OneRepublic,632437,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
101,Nicht wie du,Apache 207,627822,https://open.spotify.com/track/4NpCP4YhNlThzn8QFyCceH
102,Mr. Miyagi,Capital Bra,624304,https://open.spotify.com/track/7gIORSoIKw1q4BtD9xLv6K
103,Famous,Apache 207,622308,https://open.spotify.com/track/4t7HHURXOXQdqE9THQWXqB
104,Intro-Résumé,Miami Yacine,621512,https://open.spotify.com/track/7kQMPnMzK1bykUxmF4QXbV
105,China,Anuel AA,614484,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
106,Hinter blauen Augen,Sinan-G,605755,https://open.spotify.com/track/30zllFh3MmV9gufJGmL8AV
107,Light,Jerome,605574,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
108,Jayjo,Undacava,605478,https://open.spotify.com/track/4k4vUYR2vNbm5Incmgpe4F
109,All Around The World (La La La),R3HAB,601672,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
110,Hi Babe,Juju,596576,https://open.spotify.com/track/6erIvryBSsAdebNU4a7Mrs
111,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,593878,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
112,Hate Me (with Juice WRLD),Ellie Goulding,587162,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
113,Verliebt in einen Gangster 2 (feat. Nura),18 Karat,587101,https://open.spotify.com/track/3idg3BQI5yc5wnfItAgKkT
114,Fliegen zum Mond,Ra'is,576936,https://open.spotify.com/track/1st6wnZVGnmsxvG4IwLcXx
115,Nummer,Ufo361,574522,https://open.spotify.com/track/4kna7DSzKjH1Be7Y3XYxYL
116,Dior 2001,RIN,571777,https://open.spotify.com/track/6WusSsncC0Oo9sFHKwQii6
117,Graveyard,Halsey,571145,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
118,Letzte Träne,Kontra K,565622,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468
119,Barrio,Olexesh,564107,https://open.spotify.com/track/76lhP9FyhTDoSvuIZWv2Br
120,Narcotic,Younotus,564099,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX
121,Safe,Capital Bra,562603,https://open.spotify.com/track/48MObOqsm6N19vdc3AdYsu
122,cOcO MAmA,Dardan,561230,https://open.spotify.com/track/3rn5zo49rHQdIR4G8wvXNb
123,Post Malone (feat. RANI),Sam Feldt,553914,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
124,Saint-Tropez,Post Malone,553692,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
125,Viva la Dealer,SDP,552280,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm
126,Ronin,Bushido,550532,https://open.spotify.com/track/2l2UsmkfgmRC6fIDwwsiNM
127,Lose Control,MEDUZA,538007,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
128,Love On Myself,Felix Jaehn,537836,https://open.spotify.com/track/4KmfgzXQ1trtD2eY7CtUAP
129,Prinzessa,Capital Bra,533856,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti
130,Ransom,Lil Tecca,528350,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
131,La Haine,Luciano,528007,https://open.spotify.com/track/1ERXF9U6jJlnhYMHRXSAKG
132,Don't Call Me Up,Mabel,526855,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
133,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,526581,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S
134,Shot,Ufo361,517971,https://open.spotify.com/track/5HaEwK6Oml3ofO2XXSMEsV
135,Energie,Sido,517212,https://open.spotify.com/track/6tO2gGDNKJXX9HCnYidIvj
136,Tranquillo,Capital Bra,513836,https://open.spotify.com/track/2JGCmuEB2wYvxyBuuXSfDu
137,Panini,Lil Nas X,513410,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
138,Kalt Bruder,Capital Bra,511046,https://open.spotify.com/track/4yoqO3xixoJN4lxysk6aFB
139,DNA,KC Rebell,509387,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0
140,Nautilus,Shindy,503016,https://open.spotify.com/track/4qOTcNt9fUBA1PhA2VFg8W
141,Sweet but Psycho,Ava Max,501932,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
142,Narco Trafficante,18 Karat,498068,https://open.spotify.com/track/5Vvmyb3EPpCJLTObQ8rCDG
143,Vincent,Sarah Connor,494872,https://open.spotify.com/track/7vs1Yi6SUphHp0eW6ys8HG
144,Cherry Lady,Capital Bra,494129,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h
145,ON OFF (feat. Maître Gims),Shirin David,493517,https://open.spotify.com/track/1SMmpMItx8YbBiDU6UtWL5
146,Shallow,Lady Gaga,493149,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
147,In My Mind,Dynoro,493030,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
148,Vintage,RIN,491593,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm
149,One Thing Right,Marshmello,488381,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
150,Gib Ihm,Shirin David,486066,https://open.spotify.com/track/1rD0dknJwavElUpZ3AUyiO
151,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,485763,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
152,Blei (feat. Veysel),Kontra K,485044,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu
153,Tausend Tattoos,Sido,484390,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu
154,Neptun,KC Rebell,481216,https://open.spotify.com/track/3GmfHF5RUe6r5C9UbvIXQp
155,Wie viel ist dein Outfit wert,KUMMER,479758,https://open.spotify.com/track/1VccO3KR3IuFBSc3Fee92X
156,Ferrari Testarossa,Apache 207,478519,https://open.spotify.com/track/4ihHWrgHiuSQgU2lwEMO6f
157,3 Nights,Dominic Fike,469969,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
158,W1NNER,TJ_beastboy,469151,https://open.spotify.com/track/63cglibvqH3jreIaVMQa4p
159,It's You,Ali Gatie,468343,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
160,Kriminal 2,Capital Bra,468180,https://open.spotify.com/track/0IYeDX2PULhKBySpB2mYmF
161,Colombiana,Capital Bra,467893,https://open.spotify.com/track/79QY2nAPZA9NqN66fvD8AH
162,Vendetta,RAF Camora,466139,https://open.spotify.com/track/28r8yfatcoOTY7ZjqhKaJM
163,Writing on the Wall (feat. Post Malone & Cardi B),French Montana,465774,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
164,Steige ein,BRADO,464902,https://open.spotify.com/track/1cEZuE6NQTWBhvebSRY3FT
165,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,464700,https://open.spotify.com/track/3TMW1GOB1lsmvf8er2dE8g
166,Yallah Goodbye (feat. Gringo),Summer Cem,463615,https://open.spotify.com/track/70zRDnEkOhVb51fZA13khd
167,Teeth,5 Seconds of Summer,462467,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
168,Rolex,Capital Bra,461964,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF
169,Melatonin,Sido,460382,https://open.spotify.com/track/2AtEv9f0EG3zo3YTLnmQNk
170,lovely (with Khalid),Billie Eilish,457901,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
171,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,456050,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
172,(Party) CRASHER,TJ_beastboy,455459,https://open.spotify.com/track/3Q6mlCRZl7KDjeJSZUJMrF
173,Yeah,Luciano,451859,https://open.spotify.com/track/0qpJmNY2DvYNj2MeqTHcYY
174,Kein Ende,Payy,451112,https://open.spotify.com/track/6Akm8gvaz9oXXoTW5LBLFv
175,Yapma,C ARMA,450840,https://open.spotify.com/track/1194zYf7UfSXP4omxVTmPa
176,Harleys In Hawaii,Katy Perry,448734,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
177,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,447951,https://open.spotify.com/track/5psDugCQ2V8uayDeSuTvdD
178,"Auf das, was da noch kommt",Max Giesinger,446346,https://open.spotify.com/track/7hrPCnodGyujkPusquA8fS
179,Make It Right (feat. Lauv),BTS,441680,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
180,Was du Liebe nennst,Bausa,440594,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo
181,Barcelona,Gringo,439111,https://open.spotify.com/track/7GoQIEDTGyYLKgQv4XGkxO
182,Labyrinth,Loredana,434549,https://open.spotify.com/track/1geogqfmpCymIWX5fD5iBt
183,Rollerblades (feat. KC Rebell),Summer Cem,434099,https://open.spotify.com/track/3nTDSbzJoMnqcxWbVVrpza
184,Abfahrt,FiNCH,430609,https://open.spotify.com/track/7sIQ5eF9ZmZY6lGGwZKaP9
185,13,Nash,427720,https://open.spotify.com/track/40oLyLBIxnnWmqv9hCJtVS
186,Ticket,Seeed,427458,https://open.spotify.com/track/4GBZ441sYKCc1vbZUi05vp
187,Benzema,Capital Bra,426754,https://open.spotify.com/track/0gyO8zq1Hw5GTQ33EXcc40
188,Glad You Came,VIZE,426583,https://open.spotify.com/track/0Nq7JtZtjHjJ2fprzzgwio
189,Deine Mutter,Kool Savas,424970,https://open.spotify.com/track/4y8xXLG9O3Rbl6e1KaNRTG
190,Let Me Down Slowly,Alec Benjamin,424570,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
191,Bonbon,Kalazh44,421316,https://open.spotify.com/track/2KIXeJqdCFV3Y7IBJyqnMV
192,Papi (feat. badmómzjay),Monet192,419374,https://open.spotify.com/track/6Q2qQTdLNfOubXXXzMNgwd
193,Marley,Riccardo,411253,https://open.spotify.com/track/1gZAN9h8Ptj1JhEa4ZWLOD
194,All This Love (feat. Harlœ),Robin Schulz,410951,https://open.spotify.com/track/0nxYyX5PIHJqF4VSb4CIFV
195,Wolke 10,MERO,409952,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2
196,Moonlight,Gaullin,407828,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
197,Affalterbach,Shindy,406783,https://open.spotify.com/track/2e3bkN2QCScPUnUQiA9ZA4
198,In the End,Linkin Park,405984,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
199,Trance,Qzeng,405443,https://open.spotify.com/track/5eA0fLfQRw9WuX34ZRPvAT
200,Du weißt,Trettmann,404942,https://open.spotify.com/track/0mNUJ3jK7QnbEz0mcPkTlq
