,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
39,Only Thing We Know,Alle Farben,997360,https://open.spotify.com/track/77YLeSEI8unMbZVWNUqioQ
40,Mephisto,Bushido,996135,https://open.spotify.com/track/5HZaPWkOHUioEbruRY8HnL
41,Oh Child,Robin Schulz,977951,https://open.spotify.com/track/77VLYTyrdlHEWcjhjQoXlz
42,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,972387,https://open.spotify.com/track/5psDugCQ2V8uayDeSuTvdD
43,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,972184,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24
44,Neymar,Capital Bra,966264,https://open.spotify.com/track/7ecGSqT8Ulbzhs5QwgWGVN
45,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,960981,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
46,Nevermind,Dennis Lloyd,957972,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
47,Ruf mich nicht an,Mert,942264,https://open.spotify.com/track/7bTpDFKTd8GiLzrDclmCjh
48,Ballin,Luciano,891473,https://open.spotify.com/track/1ZxBGZ7pxkh0VwFRp6biXk
49,2002,Anne-Marie,881026,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
50,Für Euch alle (feat. Samra & Capital Bra),Bushido,862617,https://open.spotify.com/track/78CLZUWhsxIDwObCKOh1fh
51,Cane Cane,Eno,858912,https://open.spotify.com/track/4leY6qRRp1GGnv5gvMMYVr
52,Safe,Nico Santos,826337,https://open.spotify.com/track/5B7AL4ZcRVNsUzR8WUVxmT
53,Habibo,Veysel,823006,https://open.spotify.com/track/194IS9NnPN3clG6v3BakTR
54,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,816265,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
55,Nike Pullover,Azet,803294,https://open.spotify.com/track/4rAN7PfOWxyR9MAeUd7wLy
56,Lucid Dreams,Juice WRLD,795987,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
57,No Brainer,DJ Khaled,774489,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
58,"Jennie (feat. R. City, Bori)",Felix Jaehn,748326,https://open.spotify.com/track/1iBOPEE6fIMsl7GMMcEyCF
59,Natural,Imagine Dragons,740955,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
60,Jackie Chan,Tiësto,740774,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
61,Penthouse,Eno,735707,https://open.spotify.com/track/43aHoeHvYOBBvzZdopsA4e
62,Better Now,Post Malone,732743,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
63,Better,Khalid,729084,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J
64,Born To Be Yours,Kygo,720960,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
65,SAD!,XXXTENTACION,688342,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
66,GIGI (ZKITTLEZ),Gringo,682552,https://open.spotify.com/track/0w7Yk16SqMY7BioZktmcYm
67,Kennzeichen B-TK,Capital Bra,667668,https://open.spotify.com/track/4kAIdBQEmb1M9ryd9tNSCD
68,SWISH,Tyga,667480,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
69,Thunderclouds,Sia,664584,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
70,One Kiss (with Dua Lipa),Calvin Harris,656214,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
71,Toto (feat. RAF Camora),Noizy,655682,https://open.spotify.com/track/1fyvQWmRbW81M0xXKI1Rrk
72,Wann dann,Capital Bra,642375,https://open.spotify.com/track/3LMQL9CSxvUP2m8FeFszP6
73,Tamam Tamam,Summer Cem,639552,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1
74,Was du Liebe nennst,Bausa,638413,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo
75,I Like It,Cardi B,632642,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
76,30 km/h,PA Sports,621792,https://open.spotify.com/track/0fRoN30HIQ9pju3O6HLsTz
77,SICKO MODE,Travis Scott,621005,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
78,10419,Cro,619870,https://open.spotify.com/track/3irKuchN2iCEcFQKPGOBNx
79,Electricity (with Dua Lipa),Silk City,617094,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
80,I'm a Mess,Bebe Rexha,614312,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
81,Berlin lebt,Capital Bra,597904,https://open.spotify.com/track/1zl1smQ584EZKCfLVeYWNq
82,Cordula Grün,Josh.,594545,https://open.spotify.com/track/483ykNWhSQXYprueXUMNeo
83,Sonnenbrille,Loredana,588427,https://open.spotify.com/track/14kafeLy8vQRvGhA9nQnC8
84,Eksi,Mert,583991,https://open.spotify.com/track/3MhCFPbAnGEboerYtltiPk
85,Zu dir,LEA,582976,https://open.spotify.com/track/654asYGOrY9LZLiQD73O4F
86,No Stylist (feat. Drake),French Montana,579889,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
87,Beautiful (feat. Camila Cabello),Bazzi,562495,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
88,Happy Now,Zedd,557069,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
89,Change Your Mind,ELI,556255,https://open.spotify.com/track/4kOlyvj9WiPrI4zpmzKAeA
90,Marie,AnnenMayKantereit,540275,https://open.spotify.com/track/6WToDfqIH6mO6lDXGyRu54
91,rockstar (feat. 21 Savage),Post Malone,530183,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
92,Sex Tape,Katja Krasavice,521434,https://open.spotify.com/track/1zOMSnF631rlPHlS4hH9rV
93,40K,Ufo361,519654,https://open.spotify.com/track/5xnKRr7fCLm0Gew1TBou7e
94,Let You Love Me,Rita Ora,505859,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
95,Moonlight,XXXTENTACION,499806,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
96,Fall,Eminem,497972,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato
97,Killshot,Eminem,495976,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv
98,BEBE,6ix9ine,493981,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
99,Zinedine,XATAR,493596,https://open.spotify.com/track/1mxJFXWfAUl2vfOAk86rPf
100,Santorini (feat. Veysel),Summer Cem,484191,https://open.spotify.com/track/1ZQhnmtZ2tq1t3TzguTciR
101,Magisch,Olexesh,483108,https://open.spotify.com/track/4gnuy9VBU2GGrN60UMB79t
102,Dip (feat. Nicki Minaj),Tyga,482594,https://open.spotify.com/track/2qfR91VvO7hRp4IajDT08h
103,Ohne mein Team,Bonez MC,479659,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
104,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,476482,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
105,Paradies,Ufo361,475491,https://open.spotify.com/track/2kx7rcukcL50UysnBiWJxf
106,Zuhause,Fynn Kliemann,474163,https://open.spotify.com/track/0aHq4pmQth8Ggj5LyFNBn9
107,FRIENDS,Marshmello,473686,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
108,God is a woman,Ariana Grande,464470,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
109,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,463995,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
110,Wake Up in the Sky,Gucci Mane,463153,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
111,Fame (feat. RAF Camora),Kontra K,458048,https://open.spotify.com/track/1imtCbjVIxYIkurjkye7Dg
112,breathin,Ariana Grande,447788,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
113,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,446686,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
114,The Ringer,Eminem,444683,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE
115,no tears left to cry,Ariana Grande,442046,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
116,Flames,David Guetta,437170,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
117,5 Songs in einer Nacht,Capital Bra,433902,https://open.spotify.com/track/72gemWtPeCOrRnX4PhjNNk
118,God's Plan,Drake,425505,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
119,Knöcheltief,Trettmann,424669,https://open.spotify.com/track/7AwPgamlOy97TfTIXDvb4S
120,Youngblood,5 Seconds of Summer,417144,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
121,Ocean (feat. Khalid),Martin Garrix,415797,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
122,Primo,RAF Camora,414474,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo
123,Je ne parle pas français - Beatgees Remix,Namika,413157,https://open.spotify.com/track/0LH2h4pwiX1iY3KDuONOb6
124,Hubba Bubba,Massiv,412623,https://open.spotify.com/track/5JmBRZy6cXuqJntsAjcGhC
125,High On Life (feat. Bonn),Martin Garrix,411774,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
126,changes,XXXTENTACION,409967,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
127,Barking,Ramz,402230,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5
128,We Can Do Better,Matt Simons,392429,https://open.spotify.com/track/1hLjLWrzO18acdCFcccFWk
129,Bei Nacht,Azzi Memo,392283,https://open.spotify.com/track/1LxXvGH86GJqxzipPJFzWY
130,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,391018,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
131,Flouz,Azzi Memo,387885,https://open.spotify.com/track/2Th7xjHwXwT07el10FcwMk
132,offenes verdeck,KALIM,383415,https://open.spotify.com/track/4I4E7QZ0ZiNt0pWBk7XyiI
133,Havana (feat. Young Thug),Camila Cabello,381454,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
134,Jocelyn Flores,XXXTENTACION,379872,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
135,Chinchilla (feat. KC Rebell & Capital Bra),Summer Cem,375651,https://open.spotify.com/track/3a5qsP4xawpweFRXgzG6VP
136,Shape of You,Ed Sheeran,374818,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
137,Like I Do,David Guetta,374656,https://open.spotify.com/track/4aBYzs8RxZMuqyOanNlf8I
138,Supernova,Marteria,374360,https://open.spotify.com/track/2PogneD4c7isUlvNo2k2XM
139,Nonstop,Drake,370349,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
140,Say My Name,David Guetta,369196,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
141,Check,Azzi Memo,365471,https://open.spotify.com/track/1eia3gI1BlQpEdwPVTDhW6
142,Fuego,Veysel,364460,https://open.spotify.com/track/5FnVTit5CWHIou1GHWVGoO
143,New Patek,Lil Uzi Vert,362765,https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud
144,Alles für mich (feat. Moe Phoenix),Fard,359388,https://open.spotify.com/track/337IpkRKsb4oEFnsU84eLX
145,Zusammen feat. Clueso,Die Fantastischen Vier,358299,https://open.spotify.com/track/35Ma4j9sPWhUAJ471naHV3
146,Üff Üff,Fard,357070,https://open.spotify.com/track/4KRmpPRbmQ8s3D1PWtZeIi
147,Alli-Alligatoah,Alligatoah,355675,https://open.spotify.com/track/6i7N2P5oPwqJ6tnh6BUIoQ
148,STARGAZING,Travis Scott,354845,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
149,Ein Problem mit Alkohol,Alligatoah,352854,https://open.spotify.com/track/7rsE2eXXUbekAmpHkpiKxM
150,WACH (OST),DAT ADAM,348004,https://open.spotify.com/track/5SEZFneawUVRkA6AIXWpf8
151,Thunder,Imagine Dragons,346243,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
152,Venom - Music From The Motion Picture,Eminem,344436,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
153,Leiser,LEA,344323,https://open.spotify.com/track/4e1419QvoC97H0GxYM3zIr
154,KMN Member,KMN Gang,338859,https://open.spotify.com/track/3Cw0IAdjDgjyD4AEY4o2ZW
155,Kontrollieren,RAF Camora,338428,https://open.spotify.com/track/1uGERQ2DVv7j9WSsWzOHVp
156,Perfect,Ed Sheeran,335778,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
157,More Than You Know,Axwell /\ Ingrosso,335719,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
158,Believer,Imagine Dragons,335503,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
159,Remind Me to Forget,Kygo,331672,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
160,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,329676,https://open.spotify.com/track/0cDwUAF7yQrOLRcFfJpSc2
161,Beinebrechen,Alligatoah,328051,https://open.spotify.com/track/4FD1sv2CDjz9ktp0bxdZIS
162,Senorita,Kay One,326264,https://open.spotify.com/track/5mkBSuxDpC0m5tudoaIbVR
163,Africa,TOTO,324948,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
164,Avirex,RIN,322830,https://open.spotify.com/track/75do9XnLzMDDkeDYRY75FV
165,Sick Boy,The Chainsmokers,322592,https://open.spotify.com/track/2SxsI73qXm0rJ89Kp5JnpT
166,Noticed,Lil Mosey,319267,https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
167,Von Party zu Party,SXTN,319188,https://open.spotify.com/track/4h6UIDvGWTYZvu4BLf2GpO
168,In the End,Linkin Park,317588,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
169,Palmen aus Plastik,Bonez MC,317273,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
170,Molotov (feat. RAF Camora),Summer Cem,316983,https://open.spotify.com/track/4OIvBxO2bUD2J9L1hD7IpV
171,Not Alike (feat. Royce Da 5'9),Eminem,316271,https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU
172,Verändert,Ufo361,315127,https://open.spotify.com/track/0JyiveD2YWsxJWAJmlrCNS
173,Wo kann man das kaufen,Alligatoah,312401,https://open.spotify.com/track/07ow7Aog78Gb0OnavPf8i9
174,Darkside,Alan Walker,311809,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
175,Qa bone,Azet,310929,https://open.spotify.com/track/5mqjWAb4xWdoIr6IZdHpqS
176,Happier,Ed Sheeran,309927,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
177,BILLY,6ix9ine,308969,https://open.spotify.com/track/5KhFaq45chTw8RGfWo8T8J
178,The Middle,Zedd,308722,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
179,Bros,RIN,308019,https://open.spotify.com/track/0mG6upCcUF0Qvq08FnjRDZ
180,Creep On Me,GASHI,305607,https://open.spotify.com/track/1MUL6DO2gVimj2YrVedubd
181,Wonderwall - Remastered,Oasis,304224,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
182,Immer wieder (feat. MoTrip),Rooz,303391,https://open.spotify.com/track/01q4ydDZhk4xdVb0M7uvgu
183,I Like Me Better,Lauv,303269,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
184,Greatest,Eminem,302486,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv
185,Mi Corazon,Rooz,302470,https://open.spotify.com/track/3DCPcT6lwFmyWuSmqvj1ke
186,Olé Olé,Capital Bra,302365,https://open.spotify.com/track/4v4ZuW2tjSyyci2BcE5bTp
187,Millionär,187 Strassenbande,300350,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
188,Lamborghini,Noah,297822,https://open.spotify.com/track/099UF5JVmCFcDaWFNWzrZj
189,Heute mit mir,Nimo,297745,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
190,Morgen,Fynn Kliemann,296951,https://open.spotify.com/track/281fGyI8q8gdQWtMpXlfdC
191,Mad Love,Sean Paul,296706,https://open.spotify.com/track/4dSoDnmR9opAQ8KxUc9SbC
192,Lambo Diablo GT (feat. Nimo),Capo,294750,https://open.spotify.com/track/6HxFJbQahRd5rWQ752D710
193,¿ Warum ?,Gzuz,294148,https://open.spotify.com/track/0MCuJk4KeBnweGeMZXc6Br
194,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,293882,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
195,Maserati,RAF Camora,288774,https://open.spotify.com/track/6Ey4u2VsUbBz52l2cPvuxa
196,La Cintura,Alvaro Soler,288179,https://open.spotify.com/track/355kY0VYYf2AUOnUsU56Xq
197,Burn Out (feat. Dewain Whitmore),Martin Garrix,287346,https://open.spotify.com/track/7IWTIkiWGWNQyYfOLdMrGD
198,Love Someone,Lukas Graham,285028,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ
199,Booty (feat. Dopebwoy),Majoe,282912,https://open.spotify.com/track/3HSFw0MFTq8Jy9cDkmYwfw
200,H.O.L.Y.,Alle Farben,280819,https://open.spotify.com/track/625SfHM2FVyyUj3cT8108G
