,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
43,200 km/h,Apache 207,1179575,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
44,Angels Sippen,Symba,1179498,https://open.spotify.com/track/0gThlZWwZWkDqRKGOz2CN1
45,Shotz Fired,Bonez MC,1148790,https://open.spotify.com/track/0dy5NFDnx5fuZvE8ZXEX35
46,The Box,Roddy Ricch,1145566,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
47,Boss Bitch,Doja Cat,1127586,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
48,The Passenger (LaLaLa) [feat. MOKABY],LUM!X,1114719,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
49,Falling,Trevor Daniel,1042569,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
50,Hauseingang,Pashanim,995579,https://open.spotify.com/track/1IikW5aCjY08gagX94j3fJ
51,Twingo,Fynn Kliemann,992713,https://open.spotify.com/track/0SkGIhZtmDJ5ggyeDsCNkf
52,VIELE,Dardan,988156,https://open.spotify.com/track/1oZjXgscUfOnM6BItjiXdX
53,GOALGETTER,Ali471,969188,https://open.spotify.com/track/4sClRHhZXIuWqCwaXObnMr
54,Treppenhaus,LEA,959674,https://open.spotify.com/track/3l72nWivgNKYMFC7OwMEO0
55,Blueberry Faygo,Lil Mosey,952053,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
56,Fingertips,Tom Gregory,951104,https://open.spotify.com/track/0X4hMHBj4Ra6h1tIQGl1CH
57,Don't Start Now,Dua Lipa,940705,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
58,365 Tage,Samra,931857,https://open.spotify.com/track/6I2jabBRzwhiYHsSTqnrRC
59,Gimme! Gimme! Gimme!,GAMPER & DADONI,920875,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
60,Lose Somebody,Kygo,918129,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3
61,Baby,Joker Bra,913611,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
62,Übermorgen,Mark Forster,913267,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
63,Allein sein,Ufo361,904757,https://open.spotify.com/track/3zu4LFZ5qruUJwtDpCRQW4
64,SICKO,Felix Jaehn,892825,https://open.spotify.com/track/2vDxrqUKTkgSxn7x3JYms9
65,WHATS POPPIN,Jack Harlow,890384,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
66,Scheiss Drauf,Jamule,889961,https://open.spotify.com/track/2iRUscC5xU7FVkx05yulFZ
67,Close Your Eyes,Felix Jaehn,889839,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
68,Physical,Dua Lipa,884265,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
69,WIE LANG?????????,Dardan,881431,https://open.spotify.com/track/7sMe3DBnBppU4COnQJHRV5
70,2002,Sido,868479,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
71,HIGHEST IN THE ROOM,Travis Scott,866258,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
72,Life Is Good (feat. Drake),Future,862211,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
73,110,Capital Bra,859399,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
74,Break My Heart,Dua Lipa,845667,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
75,Ride It,Regard,844006,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
76,Be Kind (with Halsey),Marshmello,834385,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
77,Kein Wort,Juju,832467,https://open.spotify.com/track/1hoLUVBx0ixX3kn0EX0P5n
78,Underdog,Alicia Keys,826482,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
79,Vermissen (feat. Henning May),Juju,814810,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
80,goosebumps,Travis Scott,813350,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
81,Skifahren (feat. Joshi Mizu),The Cratez,811973,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
82,Sunday Best,Surfaces,804834,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
83,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,794588,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
84,Final Fantasy,Ufo361,791657,https://open.spotify.com/track/4rD3luOvJQ9meRCBG7WPER
85,Matrix,Apache 207,784882,https://open.spotify.com/track/7ygVaACDENw4PgLbN1awFE
86,Weiss,Samra,767663,https://open.spotify.com/track/7Gxh5SAuoMHkcLoLzlKVhd
87,Bando (feat. Maxwell) - Remix,ANNA,758927,https://open.spotify.com/track/16PtciDusm0JSYKpF5qj3Z
88,"80 Millionen - Aus Sing meinen Song, Vol. 7",MoTrip,756626,https://open.spotify.com/track/4ru1yuNqTbx8MGO5X79Jid
89,Say So,Doja Cat,748999,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
90,SICKO MODE,Travis Scott,748851,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
91,Puste sie weg,Kontra K,747488,https://open.spotify.com/track/14P8s5aiDr32gcQ5ESaYBO
92,ICH WEISS,Milano,747303,https://open.spotify.com/track/1mYh9lsgyUgP2KefvuFpzD
93,Righteous,Juice WRLD,746806,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
94,Wieso tust Du dir das an?,Apache 207,735341,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89
95,Someone You Loved,Lewis Capaldi,733597,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
96,Never Seen the Rain,Tones And I,719861,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
97,Play Date,Melanie Martinez,713530,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
98,Thank You [Not So Bad],VIZE,711354,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
99,Karl Ess von dem Mount Everest,Garagen Larrys,705355,https://open.spotify.com/track/0wPnsn16R7zREmywxEwvnM
100,Take My Hand,Jerome,699163,https://open.spotify.com/track/7My1iCGUznwNztIokee32S
101,Before You Go,Lewis Capaldi,697997,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
102,Doch in der Nacht,Apache 207,693034,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi
103,Alles was ich hab,Fynn Kliemann,686624,https://open.spotify.com/track/1GHgDIODujliWFayEhHx1n
104,Shababs botten,Pashanim,682502,https://open.spotify.com/track/0H9WHopZ62JeDaGau7REMw
105,Ausgehen,AnnenMayKantereit,677668,https://open.spotify.com/track/3Ve0ag71EeiQalsl7Ha4Dw
106,Lost,Ano,674893,https://open.spotify.com/track/7oTz45wmWQOPb2v8edAtaG
107,Skechers,DripReport,673958,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
108,Sag Mir Was Du Willst,Clueso,669736,https://open.spotify.com/track/5NruCL3mzAlLav6W8WGbpC
109,bad guy,Billie Eilish,666234,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
110,Solitaires (feat. Travis Scott),Future,666026,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
111,Kein Problem,Apache 207,665260,https://open.spotify.com/track/3Zigq1lfHmFRlyoRrh9k2s
112,Berlin,Samra,665252,https://open.spotify.com/track/05yTaWPb5rtmcLjc8gh6dB
113,Alien,RIN,663331,https://open.spotify.com/track/2RaKlveGCllSaXloN8kmzV
114,Kinder der Straße,NGEE,654615,https://open.spotify.com/track/3cQ8kXLcGHyPMQXcAnG8iI
115,Better,Lena,653292,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
116,Tilidin,Capital Bra,651260,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
117,Astronomia,Vicetone,646036,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
118,Keine Liebe,RIN,644646,https://open.spotify.com/track/4OVF6uwZlMOSlZmHDnwliX
119,Sucht,Mois,642698,https://open.spotify.com/track/5FqxrLVpdGLRFzG1bLMTry
120,Mios mit Bars,Luciano,640542,https://open.spotify.com/track/7Ek9e3eIuktIFjpDRQfmHE
121,ROXANNE,Arizona Zervas,639829,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
122,Intentions (feat. Quavo),Justin Bieber,638078,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
123,Light,Jerome,635129,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
124,Savage Remix (feat. Beyoncé),Megan Thee Stallion,626801,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
125,Move,badmómzjay,615365,https://open.spotify.com/track/1EkcoZn8GA9PRPU9X9sPti
126,Circles,Post Malone,612430,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
127,KRIMINELL,Kianush,612176,https://open.spotify.com/track/5oFqV7RK8agXk9wzhuSZBj
128,Urus,Azzi Memo,606632,https://open.spotify.com/track/5owv1n6JzwUHsWGVEXtxTg
129,"Bad Girls, Good Vibes",Ufo361,605818,https://open.spotify.com/track/71MINiRBFEr7pLzljbDDSZ
130,D A YYY T O N A,Dardan,602430,https://open.spotify.com/track/5Bj9rLRVpf5xxQwhlyOOeh
131,Nur wegen dir,Nimo,600922,https://open.spotify.com/track/0ui2kVwPZKHaZxGhdIzBrp
132,Turn Me On (feat. Vula),Riton,598590,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
133,Lose Control,MEDUZA,595364,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
134,Godzilla (feat. Juice WRLD),Eminem,595136,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
135,Party Girl,StaySolidRocky,590240,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
136,LASS MAL,Mozzik,586576,https://open.spotify.com/track/6LOOMDP92ezbkLDQH590K5
137,Ich hol dich ab,Jamule,581489,https://open.spotify.com/track/2rWnTpXD0jq5lymyg4xIKQ
138,hot girl bummer,blackbear,558387,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
139,EXCEL,reezy,556525,https://open.spotify.com/track/3wDY34Vq5mOfTA9PPPvS0B
140,Savage,Megan Thee Stallion,555201,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
141,Mary,Bausa,549592,https://open.spotify.com/track/2Jij6ebp6ToNKOn5DWlGxV
142,Sip,Luciano,547451,https://open.spotify.com/track/4D4tA2ara3ihoOvjupr8cG
143,Hayati,Soolking,546847,https://open.spotify.com/track/3tSy9yUo0rb1LR61CS5O7l
144,Play With Fire,Nico Santos,544565,https://open.spotify.com/track/4XqCiPFWwAwGEI7yiq0LvK
145,Sex mit dir,Apache 207,544414,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl
146,Señorita,Shawn Mendes,542445,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
147,Wieder Lila,Samra,541632,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
148,Okay,LEA,541588,https://open.spotify.com/track/6fimND4IVyE2a6C5SgUyEB
149,Rich Rich,Ufo361,540929,https://open.spotify.com/track/2QfmSvSMwTXcvlIkU0w1Yk
150,Ayy Macarena,Tyga,540862,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
151,Monster,LUM!X,540713,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
152,Bentley,Data Luv,531137,https://open.spotify.com/track/3g5VGOh2K2A6MgKzHmCjFq
153,Roter Sand,Emilio,530946,https://open.spotify.com/track/0eeQAVkMj5zIvOmWl2mB8O
154,500 PS,Bonez MC,529834,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
155,Tusa,KAROL G,527242,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
156,After Party,Don Toliver,526074,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
157,6AM.........,Dardan,516780,https://open.spotify.com/track/36J10AwMabBYxgNrV2S8gd
158,Zu Ende,Samra,514962,https://open.spotify.com/track/0A141i02gDs2bG0Nnby51X
159,Angst,Loredana,513930,https://open.spotify.com/track/3R3rQ7FbTJdsi5She10YvI
160,Für Mich,CÉLINE,511815,https://open.spotify.com/track/7DvTrDWYytzKkKP5WfyhxU
161,Underdog,Elias,511158,https://open.spotify.com/track/1kNOYGYeUNIemqnotftMck
162,Dämon (feat. Hatik),Monet192,509018,https://open.spotify.com/track/7zjscS3snyHqdDHESPKIVB
163,Dior,Pop Smoke,507381,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
164,Like It Is,Kygo,505379,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
165,Honda Civic,The Cratez,504639,https://open.spotify.com/track/7nkN1tnFIZIIS4P5q4Krmb
166,Control,Zoe Wees,504114,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
167,Trippin’,Luciano,501473,https://open.spotify.com/track/1KKooKZBpTAPVFjGvStjsa
168,everything i wanted,Billie Eilish,493988,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
169,Say So (feat. Nicki Minaj),Doja Cat,493139,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
170,Ausländer 2020 (feat. Alpa Gun),Mert,491748,https://open.spotify.com/track/1ODvFnDBC1c79WF5h0mepn
171,gENAuSo,Dardan,487623,https://open.spotify.com/track/5nmVf5dSgH4A25qsev28Mi
172,Stars,VIZE,486968,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
173,Flasche Luft,BHZ,485478,https://open.spotify.com/track/72EGc3ULtmj0oxT05PN6dw
174,Daisies,Katy Perry,482818,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
175,Günaydin,Eko Fresh,482680,https://open.spotify.com/track/0zpuG0225Vfg2B5cTeTWTt
176,Letzte Träne,Kontra K,482255,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468
177,Memories,Maroon 5,481914,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
178,In My Mind,Dynoro,479961,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
179,All Around The World (La La La),R3HAB,477994,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
180,Wenn du mich liebst,MoTrip,476225,https://open.spotify.com/track/3Gqyxc3nULWtnfFPbCKdMV
181,Cooler Than Me,Lucky Luke,475683,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
182,RITMO (Bad Boys For Life),Black Eyed Peas,474841,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
183,"Para, Money, E's",JIGGO,471086,https://open.spotify.com/track/7sVQVuy2cdPfMIHDH9IKaP
184,Chicago Freestyle (feat. Giveon),Drake,470334,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
185,Bist du Down,JIGGO,459316,https://open.spotify.com/track/10ZzM2pdgwnA50GASWWI4S
186,Piece Of Your Heart,MEDUZA,458923,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
187,Ohne mein Team,Bonez MC,455441,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
188,I'll Wait,Kygo,455028,https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2
189,Donuts,Gzuz,454611,https://open.spotify.com/track/5XVPNr0CAoUn1jD033Ucoo
190,Lucid Dreams,Juice WRLD,452824,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
191,KEIN SCHLAF,Nimo,452307,https://open.spotify.com/track/1B89LtaW92jj4AqT7OZ0Fj
192,In Your Eyes,The Weeknd,449773,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
193,So Gut,Achtabahn,448384,https://open.spotify.com/track/4ZRMkGw2l8jTmOQSTxLMJR
194,Kein Grund,Lil Lano,448275,https://open.spotify.com/track/28SjW23Jrpgok6orjbFWdB
195,Letzte Träne,Alpa Gun,447589,https://open.spotify.com/track/2PAqfWs04IC6bAOTuzNwRB
196,Sweet but Psycho,Ava Max,447034,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
197,6 Uhr,Samra,441248,https://open.spotify.com/track/2jSEuXO2G4WtLbkHHN5NU2
198,lovely (with Khalid),Billie Eilish,439458,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
199,COLT,Samra,436886,https://open.spotify.com/track/058Gim5mR65BceauqFm3oa
200,Adore You,Harry Styles,434263,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
