,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"In the Stars (feat. Kiiara)","ONE OK ROCK",149631,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH
24,"Kuroi Hitsuji",Keyakizaka46,148191,https://open.spotify.com/track/7sJgtz5Te1pA09ot2UEHWs
25,"thank u, next","Ariana Grande",147087,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
26,奏(かなで),"Sukima Switch",146013,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
27,アイノカタチ,MISIA,142238,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
28,Story,AI,139967,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
29,Change,"ONE OK ROCK",139777,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
30,鱗(うろこ),"Motohiro Hata",136991,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
31,"My Boo","Shota Shimizu",134815,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
32,"Dancing With A Stranger (with Normani)","Sam Smith",134031,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
33,Sucker,"Jonas Brothers",132918,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
34,CROWN,"TOMORROW X TOGETHER",131492,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26
35,あした世界が終わるとしても,Aimyon,130719,https://open.spotify.com/track/4cKEW1EDlagnqmExM6lVcm
36,トリコ,Nissy,129308,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
37,"Bohemian Rhapsody - Remastered 2011",Queen,128140,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
38,"Wasted Nights","ONE OK ROCK",127159,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
39,"Please Me","Cardi B",126375,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
40,Happier,Marshmello,125766,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
41,3月9日,"Ryota Fujimaki",125601,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
42,"YES or YES",TWICE,123549,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
43,生きていたんだよな,Aimyon,123324,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
44,"break up with your girlfriend, i'm bored","Ariana Grande",121114,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
45,キセキ,GReeeeN,121035,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
46,NAO,HY,119629,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
47,"달라달라 (DALLA DALLA)",ITZY,112690,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
48,新宝島,Sakanaction,109125,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
49,"Who Do You Love","The Chainsmokers",105855,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
50,二人だけの国,Aimyon,103564,https://open.spotify.com/track/47ykT7pfFgvjCpk0c2MxBI
51,プレゼント,Aimyon,101452,https://open.spotify.com/track/1i6F01jxN0Qy7xFk3EldRO
52,Shallow,"Lady Gaga",99570,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
53,"Here With Me",Marshmello,98052,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
54,AM11:00,HY,95812,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
55,ハッピーエンド,"back number",92933,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
56,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",90893,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
57,Stay,Zedd,90228,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
58,"innocent world",Mr.Children,89084,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
59,"Touch off",UVERworld,88782,https://open.spotify.com/track/2iscENxaM7EI43TVSyNUjz
60,ハナミズキ,"Yo Hitoto",88750,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
61,Slumberland,"King Gnu",88750,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
62,君に届け,flumpool,88512,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
63,"What is Love?",TWICE,88404,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
64,Rise,"Jonas Blue",87129,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
65,チェリー,SPITZ,86645,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
66,"Stand By You","Official HIGE DANdism",86082,https://open.spotify.com/track/0XvOvUbvflmXxU8yqnF8Cp
67,ふたりの世界,Aimyon,86079,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB
68,"The Beginning","ONE OK ROCK",85890,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
69,"Symphony (feat. Zara Larsson)","Clean Bandit",84724,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
70,クリスマスソング,"back number",84201,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
71,"i'm so tired...",Lauv,83999,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
72,2002,Anne-Marie,83914,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
73,夢追いベンガル,Aimyon,83386,https://open.spotify.com/track/526NsA2BI2b10l05a13VWm
74,帰り道は遠回りしたくなる,Nogizaka46,83259,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
75,Closer,"The Chainsmokers",82955,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
76,HOME,"Shota Shimizu",82084,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
77,ひかりもの,Aimyon,81365,https://open.spotify.com/track/6YjimBPZFdK0svohmSxjXv
78,"Do Well",SIRUP,81184,https://open.spotify.com/track/04EuDx4WKmkN9NyZ6kk5lj
79,ロビンソン,SPITZ,80832,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
80,青と夏,"Mrs. GREEN APPLE",80605,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq
81,"Eye of the Storm","ONE OK ROCK",80377,https://open.spotify.com/track/6CbKdffAPlgLV4nqvQceNT
82,恋をしたから,Aimyon,80339,https://open.spotify.com/track/7EzYNSIxeihNDrYHSlU9Ak
83,高嶺の花子さん,"back number",79785,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
84,何度でも,"DREAMS COME TRUE",79123,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
85,どんなときも。,"Noriyuki Makihara",79040,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
86,"Kimiga Kureta Natsu","Leo Ieiri",77238,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
87,"GOOD NIGHT BABY",Aimyon,76787,https://open.spotify.com/track/4WWlxCFO5M0gva6GYgFGHs
88,"The Middle",Zedd,76427,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
89,花束を君に,"Hikaru Utada",76024,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD
90,君が好き,"Shota Shimizu",75885,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
91,RAIN,"SEKAI NO OWARI",75710,https://open.spotify.com/track/1mZWjML2zStB9lMOpU9vx4
92,"What is Love? - Japanese ver.",TWICE,74957,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY
93,あなた,"Hikaru Utada",74758,https://open.spotify.com/track/2PZS5XF9VJHgEgR8J9jLyR
94,ノーダウト,"Official HIGE DANdism",74016,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
95,さくら,Ketsumeishi,73517,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
96,"WanteD! WanteD!","Mrs. GREEN APPLE",73260,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
97,"THE GIFT",HIRAIDAI,72971,https://open.spotify.com/track/6zNjNAPKd40DcNFtuQ4NVr
98,カタオモイ,Aimer,72602,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
99,"Somebody To Love - Remastered 2011",Queen,72295,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
100,"We Will Rock You - Remastered",Queen,72030,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
101,"Prayer X","King Gnu",71164,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
102,"Silent Majority",Keyakizaka46,70940,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
103,Wow.,"Post Malone",70911,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
104,Sugar,"Maroon 5",70795,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
105,"YOKOHAMA Blues","SEKAI NO OWARI",70605,https://open.spotify.com/track/1eFkjqd632ACEpl0X6j3eK
106,僕のこと,"Mrs. GREEN APPLE",70430,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v
107,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",70263,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
108,シンクロニシティ,Nogizaka46,69682,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
109,さよならの前に,AAA,69103,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
110,"I LOVE YOU","Chris Hart",69091,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
111,名もなき詩,Mr.Children,68297,https://open.spotify.com/track/5hrS405iyU1OLU4BFwGWGY
112,"Heart Shaker - Japanese ver.",TWICE,67646,https://open.spotify.com/track/3hePH8YWEb6BUJ163U9wDa
113,"Don't Stop Me Now - Remastered 2011",Queen,67511,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
114,"Without Me",Halsey,67409,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
115,ひまわりの約束,"Motohiro Hata",67373,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
116,"Head High","ONE OK ROCK",66845,https://open.spotify.com/track/70H7igMoR8VWGbqAEEYRHA
117,"Another One Bites The Dust - Remastered 2011",Queen,66702,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
118,桜,KOBUKURO,66195,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ
119,"No Sleep (feat. Bonn)","Martin Garrix",65519,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
120,"Dance The Night Away",TWICE,65430,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
121,楓,SPITZ,65417,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
122,"Sweet but Psycho","Ava Max",64871,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
123,Wolves,"Selena Gomez",64493,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
124,"100万回の「I love you」",Rake,64453,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
125,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",64061,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
126,春の歌,SPITZ,64006,https://open.spotify.com/track/56ISW3rNZJHEkUfVbZ61bq
127,"This Feeling","The Chainsmokers",63914,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
128,丸ノ内サディスティック,"Sheena Ringo",63837,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
129,Vinyl,"King Gnu",63237,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
130,花,"ORANGE RANGE",62931,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
131,光榮之橋,Yuzu,62844,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
132,にじいろ,ayaka,62833,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
133,365,Zedd,62484,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
134,"Grow Old Die Young","ONE OK ROCK",62207,https://open.spotify.com/track/5YpVojtXG3TMF52vMcWvqC
135,"Something Just Like This","The Chainsmokers",62188,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
136,"no tears left to cry","Ariana Grande",62177,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
137,365日,Mr.Children,61792,https://open.spotify.com/track/2KBEZQEPc5d0yl5WhPr26x
138,空も飛べるはず,SPITZ,61531,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
139,三日月,ayaka,61511,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
140,"FAKE LOVE",BTS,61503,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
141,Talk,Khalid,61368,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
142,"Get Wild","TM NETWORK",61075,https://open.spotify.com/track/5CwhBU7eqQgkOVMnRNuzzT
143,"Girls Like You (feat. Cardi B)","Maroon 5",61059,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
144,"Letting Go","ONE OK ROCK",60784,https://open.spotify.com/track/6KEkXeBJIHTFifMp9HK8tc
145,LIKEY,TWICE,60157,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
146,いいんですか?,RADWIMPS,59974,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
147,みんな空の下,ayaka,59750,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
148,浪漫飛行,"Kome Kome Club",59701,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
149,"Wake Me Up",Avicii,58686,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
150,Sorrows,"King Gnu",58641,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
151,"Hello,Again~昔からある場所~","My Little Lover",58488,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
152,"Killer Queen - Remastered 2011",Queen,58438,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy
153,"bury a friend","Billie Eilish",58046,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
154,"La Vie en Rose",IZ*ONE,57884,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
155,"Push Back","ONE OK ROCK",57822,https://open.spotify.com/track/5R3APNsmIBonlqY6X2J9k5
156,花束のかわりにメロディーを,"Shota Shimizu",57791,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
157,海の声,"Taro Urashima",57618,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy
158,"High Hopes","Panic! At The Disco",57592,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
159,プラネタリウム,"Ai Otsuka",57355,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
160,"Eastside (with Halsey & Khalid)","benny blanco",57269,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
161,"DIAMONDS (ダイアモンド)","PRINCESS PRINCESS",57093,https://open.spotify.com/track/0pfjlc96u3vv2cJkXEnrPC
162,アンビバレント,Keyakizaka46,56760,https://open.spotify.com/track/3pA7Zp3qRuAJOy7AqV7zcH
163,"Shake It Off","Taylor Swift",56629,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
164,インフルエンサー,Nogizaka46,56583,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
165,漂白,Aimyon,56381,https://open.spotify.com/track/5lP7oqYYLpIhUv33KdS4HX
166,そばにいるね,"Thelma Aoyama",55956,https://open.spotify.com/track/3TTTu92boD1Tqa4cuH0Hxx
167,ガラスを割れ!,Keyakizaka46,55924,https://open.spotify.com/track/60ZBZn5Oy1envlLHd2s7Od
168,"What Do You Mean?","Justin Bieber",55919,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
169,桜坂,"Masaharu Fukuyama",55886,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
170,祈り花,HIRAIDAI,55725,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
171,ヒロイン,"back number",55548,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
172,"Show Me Love","AYA A.K.A PANDA",55401,https://open.spotify.com/track/6VMxgM0R4HZCmOAnr7w3dh
173,"LIKEY - Japanese ver.",TWICE,55216,https://open.spotify.com/track/446I5WnjEJvkvmGhUf5IzT
174,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,55167,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
175,ひまわりの約束,"Motohiro Hata",55081,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
176,花束,"back number",55049,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
177,"Slow & Easy",HIRAIDAI,54972,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
178,Polaroid,"Jonas Blue",54857,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
179,"YES or YES - Japanese ver.",TWICE,54789,https://open.spotify.com/track/68FitshLHaAaDnoyAsq8L5
180,"DDU-DU DDU-DU",BLACKPINK,54441,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
181,"Under Pressure - Remastered 2011",Queen,54441,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
182,マトリョーシカ,Aimyon,54432,https://open.spotify.com/track/4E88SLBhlKjBh2cpIHrYso
183,獣ゆく細道,"Sheena Ringo",54262,https://open.spotify.com/track/3UJIq4L2TI6vdKyW0ed0e4
184,"Waste It On Me (feat. BTS)","Steve Aoki",54250,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
185,終わりなき旅,Mr.Children,54078,https://open.spotify.com/track/1MO9nfvsVcW3Hgh0FqYfXq
186,"Tomorrow never knows",Mr.Children,54063,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
187,蕾(つぼみ),KOBUKURO,53949,https://open.spotify.com/track/4je3QjYSt5H7QmSV5zO0Qo
188,"Con Calma","Daddy Yankee",53787,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
189,"Thinking out Loud","Ed Sheeran",53773,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
190,"from 四階の角部屋",Aimyon,53564,https://open.spotify.com/track/6TFzT4oCM5vamJWRI4sWlu
191,ヒカリヘ,miwa,53529,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
192,Sorry,"Justin Bieber",53512,https://open.spotify.com/track/09CtPGIpYB4BrO8qb1RGsF
193,"wish you were gay","Billie Eilish",53367,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
194,Sign,Mr.Children,53298,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
195,明日も,SHISHAMO,53267,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
196,DNA,BTS,52915,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
197,春愁,"Mrs. GREEN APPLE",52435,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
198,まっしろ,Vickeblanka,52401,https://open.spotify.com/track/2PwOOgg8PavBNIWsPLIkr3
199,"See You Again (feat. Charlie Puth)","Wiz Khalifa",52398,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
200,"友よ 〜 この先もずっと・・・",Ketsumeishi,52335,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
