,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
102,君がくれた夏,"Leo Ieiri",229460,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
103,陽のあたる場所へ,HIRAIDAI,226220,https://open.spotify.com/track/0ChavasIfpiCCVAec57O6c
104,盗作,ヨルシカ,222992,https://open.spotify.com/track/0k0zcBRE3StKssNhEF86rW
105,願い,sumika,221769,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
106,恋人ごっこ,"Macaroni Empitsu",220587,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
107,"Shape of You","Ed Sheeran",220468,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
108,どろん,"King Gnu",215448,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
109,祈り花,HIRAIDAI,213299,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
110,春愁,"Mrs. GREEN APPLE",213255,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
111,Vintage,"Official HIGE DANdism",212597,https://open.spotify.com/track/0VJjfALZ6SuIQumrTgF3tJ
112,トリコ,Nissy,212471,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
113,"bad guy","Billie Eilish",212295,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
114,プロローグ,Uru,211719,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
115,いつか,"Saucy Dog",210061,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
116,花束,"back number",206733,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
117,HACK,"Shuta Sueyoshi",205752,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2
118,Time,"Hikaru Utada",203205,https://open.spotify.com/track/1M1jLhhnhXRoM4yHd4vAuW
119,愛をこめて花束を,Superfly,201750,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
120,"Heaven's Drive",(sic)boy,201034,https://open.spotify.com/track/1UkvKT8XNebn2lkkLohuPd
121,"Wasted Nights","ONE OK ROCK",200781,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
122,眠り姫,"SEKAI NO OWARI",198197,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
123,夢花火,Novelbright,198134,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv
124,FANCY,TWICE,196866,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
125,"WanteD! WanteD!","Mrs. GREEN APPLE",196473,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
126,傘,"King Gnu",196405,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
127,全力少年,"Sukima Switch",195672,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
128,MAGIC,"SEKAI NO OWARI",194953,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX
129,新宝島,Sakanaction,194292,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
130,会いたいわ,iri,192951,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
131,Mela!,"Ryokuoushoku Shakai",191728,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
132,天体観測,"BUMP OF CHICKEN",190514,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
133,"Slow & Easy",HIRAIDAI,189892,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
134,春雷,"Kenshi Yonezu",189829,https://open.spotify.com/track/145NeSTdAD6fJK8BByWCz4
135,君に届け,flumpool,189589,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
136,"Savage Love (Laxed - Siren Beat)","Jawsh 685",189522,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
137,キセキ,GReeeeN,186678,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
138,ひまわりの約束,"Motohiro Hata",184249,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
139,さよならの今日に,Aimyon,184008,https://open.spotify.com/track/5B7hOlz4fU7LV5i6sfFBx2
140,打上花火,"Kenshi Yonezu",183781,https://open.spotify.com/track/7khrpN8dSwTnyHIN47r0ZF
141,愛唄,GReeeeN,183485,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
142,浮気されたけどまだ好きって曲。,りりあ。,182058,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7
143,ICY,ITZY,182002,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
144,また逢う日まで,HIRAIDAI,180190,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
145,コイワズライ,Aimer,179982,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
146,夏夜のマジック,"Indigo la End",179451,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb
147,"my future","Billie Eilish",177069,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
148,"Fight for your heart",三浦春馬,175582,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB
149,"砂の惑星 feat.初音ミク",hachi,175319,https://open.spotify.com/track/2RBQ84niVRC6bBdhe7lc9F
150,チェリー,SPITZ,173219,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
151,CHEERS,"Mrs. GREEN APPLE",172527,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
152,欲望に満ちた青年団,"ONE OK ROCK",172514,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
153,"Love so sweet",ARASHI,171548,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
154,アイデア,"Gen Hoshino",170888,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
155,第六感,Reol,170590,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
156,"Blinding Lights","The Weeknd",169975,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
157,お勉強しといてよ,ZUTOMAYO,169787,https://open.spotify.com/track/6k90ibcH1z8Mx9684nfuLW
158,"Stuck with U (with Justin Bieber)","Ariana Grande",169136,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
159,"Boy With Luv (feat. Halsey)",BTS,168691,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
160,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",168355,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp
161,恋,"Gen Hoshino",167491,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
162,Kabutomushi,aiko,167220,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
163,WANNABE,ITZY,166237,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
164,"Break My Heart","Dua Lipa",165328,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
165,みかんハート,C&K,164793,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
166,星影のエール,GReeeeN,163474,https://open.spotify.com/track/0olDaDIw7wgrfAuBhF1vkm
167,"Kill This Love",BLACKPINK,161898,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
168,"YES or YES",TWICE,160568,https://open.spotify.com/track/0Ll92eLIHWY5gey1ISNMPi
169,灯火,Vaundy,160355,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k
170,愛を伝えたいだとか,Aimyon,159809,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
171,ブルーベリー・ナイツ,"Macaroni Empitsu",158195,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
172,クリスマスソング,"back number",158006,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
173,アイノカタチ,MISIA,157965,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
174,"What is Love",TWICE,157340,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM
175,丸ノ内サディスティック,"Sheena Ringo",156309,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
176,Prince,SANARI,156295,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0
177,ヒカリヘ,miwa,155169,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
178,Lights,BTS,154266,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
179,"I gotta go",GeG,154246,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
180,"Keep On Running","Masaki Suda",153404,https://open.spotify.com/track/3GW31ZyuAL4aW7alIiv7ys
181,"My Way","Def Tech",152253,https://open.spotify.com/track/2ttzli3A7SOXUvMv69xEKs
182,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,152171,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
183,Flowerwall,"Kenshi Yonezu",152157,https://open.spotify.com/track/4ZvArhJ7yds6f2yEyfDHjY
184,"My Boo","Shota Shimizu",151996,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
185,umbrella,"SEKAI NO OWARI",151944,https://open.spotify.com/track/4Sns2THJnBHYlSFFfYinbV
186,貴方解剖純愛歌〜死ね〜,Aimyon,151201,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
187,アンビリーバーズ,"Kenshi Yonezu",151071,https://open.spotify.com/track/1YCHalpMsHDWcVmRwMxwYQ
188,"달라달라 (DALLA DALLA)",ITZY,150068,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
189,cardigan,"Taylor Swift",149064,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
190,絶叫セレナーデ,sumika,148998,https://open.spotify.com/track/2vNSLr3z97V71gG9l6sLEB
191,"Hug feat. kojikoji (Fantasy club ver.)",空音,148981,https://open.spotify.com/track/5035nfb8l177pkVOPgxhc0
192,"DAYBREAK FRONTLINE",MARY,148924,https://open.spotify.com/track/5NJKIFLOLa6Oc9auYeJmtx
193,ヒロイン,"back number",148267,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
194,真夏の夜の匂いがする,Aimyon,148034,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
195,ファンファーレ,sumika,148015,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
196,明日も,SHISHAMO,147935,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
197,"Dance The Night Away",TWICE,147076,https://open.spotify.com/track/3t723PlEADna6GjgquoMRW
198,ともに,WANIMA,146382,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
199,夏模様の猫,"Official HIGE DANdism",145958,https://open.spotify.com/track/4O2DFidmTVlXxumJlkPa7q
200,ECHO,"Little Glee Monster",145590,https://open.spotify.com/track/3l88VGmIhhQPJQGBTkstJS
