,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
178,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,213660
179,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,213413
180,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,212480
181,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,212191
182,Floating (feat. 21 Savage),0.181,0.906,0.545,0.0,0.091,-4.977,0,0.344,139.932,4,0.543,211067
183,"Hey, Ma",0.872,0.326,0.285,0.000278,0.0968,-10.972,0,0.0339,143.702,4,0.198,210539
184,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,210378
185,Sweet Home Alabama,0.181,0.596,0.605,0.000331,0.0863,-12.145,1,0.0255,97.798,4,0.886,209936
186,Splashin,0.00192,0.942,0.382,0.0,0.092,-8.099,1,0.564,100.017,4,0.379,209766
187,Tiny Dancer,0.382,0.414,0.428,0.000243,0.148,-11.097,1,0.0278,145.075,4,0.282,209631
188,Love Ain't,0.00566,0.6,0.851,9.78e-06,0.0891,-4.645,1,0.0388,98.007,4,0.727,207922
189,GRoCERIES,0.0578,0.906,0.596,0.0,0.109,-5.88,0,0.243,144.038,4,0.701,207159
190,Outta My Head (with John Mayer),0.0174,0.729,0.545,0.000274,0.369,-7.818,1,0.0316,103.012,4,0.514,207101
191,Goddamn (feat. A Boogie wit da Hoodie),0.0667,0.951,0.573,0.0,0.119,-6.002,0,0.227,105.052,4,0.42,206137
192,Space Cadet (feat. Gunna),0.368,0.901,0.464,1.71e-05,0.238,-9.789,0,0.0645,109.004,4,0.638,206028
193,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,205085
194,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,204913
195,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,204415
196,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,203440
197,Purple Emoji (feat. J. Cole),0.151,0.707,0.543,0.0,0.384,-4.61,1,0.279,144.18,4,0.824,203063
198,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,201488
199,Night Shift,0.0963,0.63,0.754,0.0,0.268,-3.564,1,0.0284,95.999,4,0.73,201270
