,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
65,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,452906
66,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,449271
67,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,446530
68,Woah,0.0177,0.883,0.599,0.0,0.179,-5.551,1,0.248,142.976,4,0.413,445920
69,PTSD,0.0317,0.883,0.808,0.0,0.207,-3.158,0,0.183,119.012,4,0.805,444662
70,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,432820
71,Feel Me,0.44,0.71,0.808,0.000773,0.0734,-6.703,0,0.0433,99.989,4,0.392,431999
72,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,430933
73,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,419374
74,Oprahfs Bank Account (Lil Yachty & DaBaby feat. Drake),0.17,0.836,0.617,0.0,0.319,-4.363,1,0.0534,138.066,4,0.866,418489
75,TOES (feat. Lil Baby & Moneybagg Yo),0.0794,0.816,0.582,5.84e-06,0.0916,-4.141,1,0.341,160.004,4,0.542,416849
76,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,411527
77,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,410950
78,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,407172
79,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,406004
80,Urgency (feat. Syd),0.0326,0.619,0.784,2.85e-06,0.315,-6.11,1,0.123,156.035,4,0.471,399722
81,La Dif?cil,0.0861,0.685,0.848,7.14e-06,0.0783,-4.561,0,0.0858,179.87,4,0.761,397026
82,Young & Alive,0.326,0.716,0.563,0.0,0.119,-5.486,1,0.0425,86.005,4,0.495,394311
83,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,388744
84,B.S. (feat. H.E.R.),0.554,0.617,0.525,1.1e-06,0.135,-10.426,0,0.12,135.781,4,0.377,388172
85,To Die For,0.832,0.483,0.361,4.66e-06,0.098,-7.889,1,0.0738,171.649,4,0.307,385439
86,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.962,4,0.746,380050
87,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,378103
88,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,376096
89,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,369498
90,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,367442
91,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,366622
92,Broke In A Minute,0.144,0.929,0.7,0.0,0.349,-5.595,0,0.0906,120.009,4,0.802,364610
93,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,360986
94,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,360443
95,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,355571
96,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,355259
97,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,351974
98,me & ur ghost,0.0638,0.755,0.631,0.0,0.0929,-6.128,1,0.0261,100.026,4,0.881,349568
99,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,349306
100,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,343204
101,The Other Side (from Trolls World Tour),0.00277,0.76,0.607,0.0,0.132,-6.274,1,0.0964,105.979,4,0.709,341420
102,"Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix",0.107,0.81,0.566,0.0,0.122,-8.33,1,0.433,142.069,4,0.582,340283
103,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,338631
104,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,335093
105,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,332258
106,Sum 2 Prove,0.0169,0.827,0.552,0.0,0.122,-7.571,0,0.274,124.011,4,0.408,329904
107,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,329531
108,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,327579
109,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,326860
110,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,326142
111,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,325859
112,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,321398
113,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,320575
114,Modern Loneliness,0.144,0.702,0.508,0.0,0.108,-7.105,1,0.035,82.008,4,0.143,316915
115,The Take (feat. Chris Brown),0.0511,0.464,0.547,0.0,0.155,-8.137,0,0.339,67.003,4,0.423,315909
116,Havin My Way (feat. Lil Durk),0.275,0.802,0.737,0.0,0.113,-4.862,0,0.0757,127.013,4,0.712,315616
117,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,315107
118,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,314324
119,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,312456
120,Someone Said,0.00119,0.904,0.492,0.364,0.125,-9.657,1,0.155,149.982,4,0.257,312362
121,GOODMORNINGTOKYO!,0.0408,0.907,0.539,0.0,0.253,-7.782,1,0.36,124.918,4,0.664,311808
122,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,310912
123,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,310115
124,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,307862
125,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,304937
126,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,304841
127,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,303805
128,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,303597
129,Happiness Over Everything (H.O.E.) (feat. Future & Miguel),0.131,0.415,0.674,0.0,0.202,-8.134,0,0.335,134.769,4,0.867,301819
130,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,301516
131,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,298171
132,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,297249
133,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,296339
134,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,295804
135,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,295444
136,Cold Feet,0.0126,0.716,0.653,0.000996,0.0935,-5.929,1,0.0355,121.989,4,0.228,294491
137,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,294195
138,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,293557
139,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,288109
140,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,287362
141,Good as Hell (feat. Ariana Grande),0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,286109
142,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,283064
143,Ignorantes,0.267,0.85,0.536,3.89e-05,0.0996,-5.161,1,0.0599,96.029,4,0.505,282245
144,VALENTINO,0.199,0.746,0.717,0.0,0.132,-4.841,0,0.179,150.964,4,0.523,280123
145,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,278975
146,The Man,0.0767,0.777,0.658,0.0,0.0901,-5.191,1,0.054,110.048,4,0.633,276815
147,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,275431
148,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,272188
149,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,269978
150,Live Off My Closet (feat. Future),0.0345,0.807,0.678,0.0,0.0986,-3.244,0,0.177,147.004,4,0.21,269682
151,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,268328
152,Maniac,0.00122,0.623,0.647,0.0,0.354,-5.438,1,0.04,107.987,4,0.522,268071
153,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,267735
154,Captain Hook,0.0118,0.863,0.633,0.0,0.285,-5.002,0,0.287,163.991,4,0.545,267427
155,Call You Mine,0.204,0.585,0.696,0.0,0.344,-5.6,0,0.0307,104.01,4,0.522,266561
156,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,266404
157,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,266321
158,No Judgement,0.0564,0.723,0.726,0.000126,0.057,-3.835,0,0.0472,100.051,4,0.962,264881
159,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,264083
160,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,264071
161,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,263910
162,Camelot,0.0849,0.787,0.713,0.0,0.717,-5.252,1,0.401,175.046,4,0.761,260705
163,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,260317
164,Skechers,0.326,0.907,0.332,0.0168,0.109,-9.828,1,0.0836,99.998,4,0.277,259358
165,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,258757
166,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,257196
167,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,256803
168,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,256653
169,Invisible Things,0.0833,0.733,0.552,7.59e-06,0.141,-7.404,1,0.0993,125.311,5,0.279,256652
170,"fuck, i'm lonely (with Anne-Marie)",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,256225
171,Who (feat. BTS),0.551,0.632,0.345,0.0,0.104,-8.0,0,0.0349,141.641,3,0.0818,254848
172,FML,0.113,0.822,0.575,0.0,0.106,-5.95,1,0.0934,100.087,4,0.616,254833
173,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,254038
174,Gaslighter,0.00624,0.681,0.728,0.0,0.055,-7.317,1,0.0513,131.017,4,0.693,253471
175,One Man Band,0.677,0.706,0.358,0.0,0.107,-8.331,1,0.0348,75.991,4,0.478,252585
176,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,252017
177,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,251431
178,SUGAR (Remix) [feat. Dua Lipa],0.483,0.661,0.523,0.0,0.469,-5.902,1,0.0381,122.948,4,0.536,247117
179,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,246839
180,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,245861
181,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,244476
182,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,243949
183,Good News,0.853,0.794,0.32,0.134,0.112,-12.92,0,0.173,174.088,4,0.241,243504
184,ORANGE SODA,0.177,0.83,0.564,0.0,0.128,-7.822,1,0.235,85.042,4,0.107,242855
185,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,242711
186,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,242669
187,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,241766
188,Takeaway,0.126,0.528,0.511,0.0,0.101,-8.144,1,0.0324,100.1,4,0.351,241609
189,Commercial (feat. Lil Uzi Vert),0.048,0.892,0.486,0.0,0.146,-8.637,0,0.384,120.998,4,0.535,240372
190,Heartless (feat. Morgan Wallen),0.275,0.764,0.555,0.0,0.0824,-6.414,1,0.0604,111.004,4,0.255,240278
191,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,239802
192,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,239213
193,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,238036
194,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,237678
195,LOYAL (feat. Drake),0.517,0.866,0.53,0.00159,0.0946,-6.347,0,0.0495,104.952,4,0.203,235598
196,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,234859
197,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,234692
198,Pure Water (with Migos),0.174,0.682,0.559,0.0,0.344,-5.545,1,0.127,202.015,4,0.137,232686
199,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,232626
