,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
53,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,415365
54,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,412029
55,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,407828
56,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,391688
57,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,386423
58,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,383514
59,Greatest,0.0441,0.809,0.737,0.0,0.341,-5.186,1,0.108,80.025,4,0.367,370705
60,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,366075
61,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,365243
62,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,364514
63,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,364402
64,Hopeless Romantic (feat. Swae Lee),0.307,0.877,0.477,0.0,0.0929,-7.379,0,0.0587,127.023,4,0.552,355252
65,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,351927
66,Drew Barrymore,0.46,0.758,0.574,0.00272,0.102,-6.889,0,0.0572,151.985,4,0.261,350970
67,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,350791
68,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,349244
69,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,347814
70,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,345241
71,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,345098
72,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,344715
73,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,344056
74,Kamikaze,0.112,0.78,0.808,0.0,0.329,-5.175,1,0.484,79.982,4,0.642,342372
75,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,337327
76,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,320888
77,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,319844
78,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,318725
79,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,317588
80,Back To You - From 13 Reasons Why ? Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,316309
81,Self Care,0.367,0.52,0.538,0.00187,0.119,-8.109,1,0.206,141.894,4,0.177,315513
82,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,314626
83,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,312341
84,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,310768
85,REEL IT IN,0.073,0.754,0.342,0.0,0.193,-8.677,0,0.0991,128.981,4,0.423,309083
86,Champion (feat. Travis Scott),0.381,0.642,0.782,0.0,0.108,-3.395,0,0.0477,162.005,4,0.396,307482
87,Right Now,0.0104,0.597,0.751,0.0,0.0912,-4.982,0,0.193,103.956,4,0.568,300349
88,Real Friends,0.235,0.701,0.512,5.07e-06,0.135,-6.869,0,0.0969,91.947,4,0.663,298964
89,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,297270
90,broken,0.00175,0.666,0.728,4.26e-06,0.0429,-5.808,1,0.0419,122.996,4,0.51,296031
91,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,295572
92,WORKIN ME,0.182,0.79,0.629,7.06e-06,0.338,-4.055,1,0.142,170.023,4,0.267,293718
93,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,291603
94,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,289131
95,I'm Upset,0.279,0.899,0.586,0.0,0.0836,-7.866,0,0.343,150.002,4,0.492,288619
96,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,286336
97,Wasted (feat. Lil Uzi Vert),0.0381,0.742,0.579,0.0,0.0952,-5.024,1,0.202,144.994,4,0.502,284772
98,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,278866
99,ANTI EVERYBODY,0.27,0.876,0.621,0.0,0.138,-6.611,0,0.278,134.978,4,0.697,277051
100,Simple,0.0848,0.375,0.889,0.0,0.136,-3.704,1,0.0991,199.669,4,0.881,274477
101,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,273933
102,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,272973
103,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,265363
104,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,263435
105,Guatemala - From Swaecation,0.185,0.849,0.699,0.00118,0.0954,-5.193,0,0.0574,100.989,4,0.0778,262510
106,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,261021
107,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,260799
108,Pretty Little Fears (feat. J. Cole),0.696,0.61,0.458,0.000103,0.0852,-11.336,1,0.36,192.099,4,0.246,260163
109,Donft Matter To Me (with Michael Jackson),0.493,0.822,0.318,0.0128,0.11,-12.391,1,0.0575,102.998,4,0.138,257354
110,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,255154
111,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,254816
112,IDWK,0.00271,0.717,0.847,1.04e-06,0.11,-6.159,1,0.0353,114.996,4,0.414,254635
113,Normal,0.261,0.907,0.64,0.0,0.0785,-6.542,1,0.354,120.995,4,0.803,254243
114,Head Above Water,0.0112,0.578,0.694,0.0,0.102,-5.351,1,0.0706,129.921,4,0.268,254203
115,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,251923
116,Stepping Stone,0.0305,0.616,0.684,0.0,0.376,-6.032,1,0.311,179.503,4,0.312,251275
117,TAlk tO Me (with Rich The Kid),0.0613,0.729,0.656,0.0,0.0874,-8.56,1,0.0432,159.968,4,0.492,251103
118,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,250789
119,Creep On Me,0.347,0.449,0.597,1.03e-05,0.197,-4.401,0,0.14,134.598,5,0.505,247363
120,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,246238
121,1942 (feat. Yo Gotti & YBN Nahmir),0.0152,0.817,0.646,0.0,0.125,-5.12,0,0.249,162.898,4,0.835,245438
122,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,244496
123,Tie Me Down (with Elley Duh?),0.135,0.548,0.839,0.0,0.102,-2.371,1,0.0644,98.932,4,0.314,244189
124,The Flute Song,0.212,0.789,0.524,0.0,0.221,-7.942,0,0.273,138.064,4,0.343,242672
125,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,242292
126,Trip,0.214,0.717,0.605,0.0,0.138,-5.68,0,0.075,81.047,4,0.387,241406
127,8 Letters,0.649,0.607,0.478,0.0,0.0928,-5.702,0,0.031,88.979,4,0.255,239699
128,Fr Fr (feat. Lil Skies),0.12,0.916,0.493,2.63e-06,0.211,-7.371,0,0.162,140.057,4,0.327,239129
129,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,238033
130,Powerglide (feat. Juicy J) - From SR3MM,0.0168,0.713,0.831,0.0,0.118,-4.75,0,0.15,173.948,4,0.584,237813
131,Taking A Walk,0.68,0.767,0.538,0.0,0.192,-6.044,0,0.052,81.031,4,0.343,237474
132,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,235543
133,Good Guy (feat. Jessie Reyez),0.244,0.696,0.634,0.0,0.437,-6.918,0,0.281,89.973,4,0.728,235494
134,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,235289
135,Magic In The Hamptons (feat. Lil Yachty),0.66,0.769,0.479,0.0,0.0914,-5.339,1,0.0385,96.051,4,0.803,235259
136,Love Someone,0.161,0.55,0.415,0.0,0.108,-6.557,0,0.052,172.065,4,0.274,233162
137,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,231286
138,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,230246
139,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,229369
140,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,228269
141,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,225211
142,Guiding Light,0.0562,0.55,0.686,1.22e-05,0.0684,-8.653,1,0.0423,100.05,4,0.3,224522
143,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,223966
144,Sin (feat. Jaden Smith),0.00544,0.889,0.385,0.0,0.274,-11.767,0,0.165,125.995,4,0.235,223385
145,Want To,0.0788,0.572,0.691,0.000132,0.0593,-4.783,0,0.123,92.082,4,0.318,222041
146,Lust,0.138,0.718,0.767,0.0,0.114,-5.641,1,0.166,160.084,4,0.519,220638
147,Heaven,0.263,0.677,0.556,0.0,0.105,-6.544,1,0.0306,80.006,4,0.521,220275
148,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,217782
149,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,216343
150,Bigger Than You (feat. Drake & Quavo),0.247,0.888,0.515,0.0,0.446,-6.246,1,0.271,141.009,4,0.264,216053
151,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,215453
152,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,215183
153,Switch,0.0409,0.66,0.658,0.00595,0.102,-6.127,1,0.0387,176.701,4,0.153,215124
154,Chanel (Go Get It) [feat. Gunna & Lil Baby],0.00183,0.938,0.5,0.0,0.077,-10.08,0,0.144,140.011,4,0.462,214872
155,Whatever It Takes,0.0362,0.672,0.655,0.0,0.117,-5.021,0,0.0311,134.945,4,0.556,213680
156,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,212731
157,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,212026
158,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,211463
159,Dip (feat. Nicki Minaj),0.0311,0.885,0.543,0.0,0.154,-6.338,1,0.2,99.026,4,0.43,210798
160,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,210752
161,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,205667
162,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,205301
163,"Nervous (feat. Lil Baby, Jay Critch & Rich the Kid)",0.235,0.68,0.732,0.000174,0.0705,-7.108,0,0.27,75.422,4,0.864,204197
164,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,203309
165,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,202803
166,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,202484
167,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,201945
168,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,201931
169,NEW ORLEANS,0.232,0.639,0.815,0.0,0.299,-4.962,0,0.252,159.903,4,0.4,201623
170,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,201421
171,J'OUVERT,0.0373,0.719,0.703,0.000138,0.361,-4.114,1,0.253,83.984,4,0.501,201122
172,Side Effects (feat. Emily Warren),0.0013,0.662,0.741,0.0,0.566,-5.256,1,0.0317,110.032,4,0.532,200609
173,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,199718
174,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,199468
175,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,197438
176,WAKE UP,0.192,0.741,0.645,0.0,0.163,-5.116,0,0.0963,149.07,4,0.488,197374
177,Lie,0.161,0.513,0.661,0.0,0.246,-6.419,1,0.24,94.791,4,0.179,196939
178,Reverse (Ft. G-Eazy),0.0301,0.836,0.703,0.0,0.124,-4.732,1,0.107,144.959,4,0.213,195409
179,Nephew (feat. Lil Pump),0.00422,0.792,0.454,0.0,0.285,-6.753,1,0.458,161.993,4,0.674,194431
180,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,194169
181,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,193701
182,You Say,0.669,0.494,0.637,0.0,0.0882,-6.381,1,0.0333,147.924,4,0.1,192987
183,Ring (feat. Kehlani),0.049,0.767,0.543,0.0,0.115,-7.881,0,0.103,106.029,4,0.485,192948
184,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,192013
185,Te Bot? - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,191055
186,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,190560
187,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,190331
188,All Mine,0.125,0.925,0.308,0.0,0.0933,-6.562,0,0.338,122.099,4,0.265,190121
189,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,189884
190,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,189661
191,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,188577
192,The Wire,0.171,0.597,0.713,0.0,0.216,-4.393,0,0.0288,137.959,4,0.559,187368
193,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,186373
194,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,185646
195,CAN'T SAY,0.201,0.702,0.708,0.0,0.118,-5.366,0,0.0547,147.98,4,0.713,184542
196,Feels Like Summer,0.162,0.55,0.596,0.00481,0.0805,-8.214,1,0.134,165.736,4,0.253,184541
197,Ned Flanders (feat. A$AP Ferg),0.0254,0.936,0.495,0.0,0.087,-6.062,1,0.229,139.951,4,0.299,184468
198,Bodak Yellow,0.0659,0.926,0.703,0.0,0.231,-6.337,0,0.103,125.022,4,0.485,184453
199,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,184215
