,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
31,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,451894
32,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,448610
33,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,433657
34,Overnight,0.00138,0.861,0.745,1.87e-05,0.141,-6.77,1,0.0608,150.002,4,0.889,423256
35,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,422784
36,Powerglide (feat. Juicy J),0.0149,0.712,0.829,0.0,0.122,-4.707,0,0.141,173.953,4,0.593,414245
37,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,411233
38,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,408675
39,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,408419
40,Midnight,0.0867,0.568,0.607,0.0,0.0972,-7.438,0,0.108,95.056,4,0.269,404807
41,No Sad No Bad,0.0123,0.755,0.569,0.0,0.103,-7.996,1,0.05,75.068,4,0.435,402902
42,66,0.0455,0.667,0.723,0.000193,0.213,-4.31,0,0.27,148.058,4,0.251,400601
43,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,400152
44,Wassup,0.0869,0.777,0.57,0.0,0.121,-6.833,1,0.0472,139.993,4,0.321,395707
45,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,392861
46,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,391357
47,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,390398
48,Miss You (with Major Lazer & Tory Lanez),0.231,0.753,0.646,0.0012,0.0961,-4.564,1,0.0973,100.0,4,0.438,388484
49,Indica Badu,0.0402,0.742,0.72,0.000846,0.0839,-2.876,1,0.116,77.011,4,0.97,388421
50,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,381608
51,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,374974
52,New Freezer (feat. Kendrick Lamar),0.0424,0.888,0.664,0.0,0.0734,-10.13,1,0.341,140.012,4,0.53,372351
53,Betrayed,0.416,0.823,0.419,0.0,0.105,-10.358,0,0.165,119.958,4,0.277,370781
54,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,369668
55,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,367427
56,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,364218
57,"Top Off (feat. JAY Z, Future & Beyonc?)",0.0107,0.573,0.591,0.0,0.455,-6.715,0,0.331,86.721,5,0.232,361340
58,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,358534
59,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,356753
60,Yuck,0.168,0.619,0.798,0.0,0.17,-5.517,0,0.381,156.151,4,0.71,354788
61,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,353249
62,Codeine Dreaming (feat. Lil Wayne),0.0652,0.736,0.604,6.43e-05,0.124,-7.357,0,0.222,155.007,4,0.574,349433
63,Warm It Up,0.257,0.827,0.643,0.0,0.094,-6.414,0,0.0899,95.965,4,0.433,343894
64,Wizard Of Oz,0.051,0.72,0.601,0.0,0.0753,-6.931,0,0.0376,146.002,4,0.0527,343130
65,B.I.D,0.103,0.767,0.689,0.0,0.0786,-5.573,0,0.0852,154.957,4,0.555,342006
66,Bounce Out With That FT. YBN Nahmir,0.0426,0.857,0.56,0.0,0.153,-8.278,1,0.173,94.949,4,0.482,340273
67,BoomTrap Protocol,0.0549,0.747,0.532,2.78e-06,0.121,-5.474,0,0.0394,77.032,4,0.347,332564
68,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,327153
69,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,324147
70,State Of Emergency,0.0826,0.675,0.675,0.0,0.12,-7.527,1,0.283,173.922,4,0.622,317958
71,Big Shot (with Travis Scott),0.00759,0.855,0.478,0.0,0.101,-9.116,1,0.193,130.018,4,0.284,316731
72,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,316436
73,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,315231
74,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,311155
75,Wait,0.0889,0.659,0.604,0.0,0.105,-5.084,1,0.0542,126.135,4,0.407,310362
76,X (with 2 Chainz & Saudi),0.0201,0.768,0.471,0.0,0.268,-8.406,1,0.259,131.023,4,0.405,308819
77,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,306689
78,changes,0.883,0.694,0.319,0.0,0.095,-10.061,1,0.0303,129.797,4,0.493,305287
79,BILLY,0.146,0.768,0.702,0.0,0.105,-3.83,0,0.291,90.057,4,0.768,302895
80,I Get the Bag (feat. Migos),0.0232,0.89,0.633,0.000343,0.0993,-5.475,1,0.168,139.948,4,0.425,300627
81,The Ways (with Swae Lee),0.0626,0.727,0.72,1.21e-06,0.176,-5.856,0,0.0488,140.08,4,0.589,300191
82,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,297455
83,MotorSport,0.0305,0.904,0.518,0.0,0.325,-5.32,1,0.183,137.996,4,0.188,294341
84,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,293239
85,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,292224
86,Marry Me,0.0977,0.333,0.412,0.0,0.113,-8.633,1,0.029,85.028,4,0.474,291617
87,Ain't Easy - THE LAUNCH,0.0832,0.562,0.597,0.0,0.119,-5.561,1,0.201,99.712,4,0.439,288931
88,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,287716
89,Wanted You (feat. Lil Uzi Vert),0.207,0.795,0.728,0.0,0.237,-4.712,0,0.0544,146.979,4,0.582,285036
90,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,284907
91,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,284651
92,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,283289
93,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,279885
94,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,277175
95,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,276677
96,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,273372
97,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,271864
98,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,270428
99,Hypnotized,0.159,0.513,0.457,1.05e-05,0.0623,-9.796,0,0.0716,101.952,4,0.709,268015
100,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,264777
101,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,264416
102,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,262274
103,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,261230
104,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,257255
105,D?sir?e (feat. Cape Tula & Yen Dough),0.187,0.703,0.616,0.0,0.113,-6.463,1,0.0344,140.031,4,0.448,256872
106,Sky Walker (feat. Travis Scott),0.173,0.674,0.506,0.0,0.0866,-10.532,1,0.0434,145.965,4,0.183,249810
107,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,249790
108,RONDO,0.0595,0.765,0.801,0.0,0.724,-4.809,0,0.174,95.071,4,0.747,249431
109,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,248614
110,Want You Back,0.00748,0.608,0.873,0.0,0.196,-4.928,1,0.0424,98.009,4,0.589,248239
111,Do Right,0.063,0.752,0.679,0.0,0.0727,-6.464,1,0.0304,106.99,4,0.669,243450
112,KEKE,0.0374,0.598,0.863,0.0,0.406,-5.745,1,0.281,187.955,4,0.453,242195
113,Perfect Duet (Ed Sheeran & Beyonc?),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,240817
114,Getting Over You,0.273,0.604,0.507,2.27e-06,0.0943,-7.928,1,0.0382,91.984,4,0.114,240667
115,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,240082
116,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,239620
117,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,236675
118,Dance For Me (feat. NAV),0.00946,0.557,0.526,0.0,0.128,-9.499,0,0.323,79.954,4,0.123,236340
119,Red Roses (feat. Landon Cube),0.547,0.691,0.683,0.0,0.221,-7.335,1,0.0954,140.002,4,0.456,233367
120,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,233170
121,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,232489
122,Home With You,0.067,0.631,0.599,0.0,0.0952,-6.137,0,0.0878,170.122,4,0.727,231249
123,Notice Me,0.112,0.793,0.344,1.68e-06,0.15,-9.757,1,0.357,166.105,4,0.45,231130
124,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,230812
125,Grandpa's Space Ship,0.266,0.719,0.167,0.0,0.152,-18.942,1,0.889,119.082,5,0.161,228733
126,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,223328
127,You Owe Me,0.237,0.679,0.435,1.54e-06,0.112,-8.238,0,0.0449,89.996,4,0.326,223253
128,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,222900
129,Paramedic!,0.177,0.856,0.652,0.0,0.193,-5.324,1,0.143,97.017,4,0.471,222853
130,Bali (feat. Nav),0.097,0.646,0.503,0.0,0.13,-7.218,1,0.0402,158.027,4,0.509,222258
131,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,222246
132,Tequila,0.0292,0.474,0.594,0.0,0.133,-5.756,1,0.0289,86.131,4,0.503,220268
133,?chame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,220044
134,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,219407
135,Ghostface Killers,0.331,0.782,0.436,1.3e-05,0.342,-7.033,1,0.155,82.994,4,0.243,219034
136,Only One,0.254,0.558,0.486,0.0,0.0908,-5.89,1,0.189,122.946,4,0.668,218756
137,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,218424
138,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,215412
139,GUMMO,0.0465,0.691,0.778,0.0,0.136,-4.957,1,0.134,78.496,4,0.685,214193
140,Shooters,0.115,0.639,0.547,0.0,0.373,-6.237,0,0.0434,129.939,4,0.117,213644
141,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,212824
142,"That's My N**** (with Meek Mill, YG & Snoop Dogg)",0.11,0.723,0.732,0.0,0.484,-5.514,1,0.0864,104.991,4,0.503,212250
143,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,211508
144,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,208669
145,Killamonjaro,0.133,0.65,0.714,0.000187,0.116,-5.318,0,0.038,145.059,4,0.15,205715
146,Doomsday,0.0495,0.496,0.529,1.78e-06,0.098,-9.243,0,0.0303,155.057,4,0.223,205161
147,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,204207
148,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,203430
149,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,203172
150,Issues,0.401,0.728,0.415,0.0,0.0616,-6.852,1,0.0639,114.145,4,0.455,202670
151,Put Me Back Together (feat. Kiiara),0.0404,0.567,0.644,5.03e-06,0.0632,-5.699,1,0.0278,140.038,4,0.212,201941
152,Faded Love (feat. Future),0.662,0.536,0.671,0.0,0.182,-5.77,0,0.339,123.007,5,0.668,201067
153,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,199684
154,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,198906
155,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,197404
156,Solitaire (feat. Migos & Lil Yachty),0.0271,0.811,0.54,0.0,0.106,-7.977,0,0.329,138.016,4,0.436,196454
157,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,196208
158,123 (with Murda Beatz),0.196,0.88,0.61,0.0,0.105,-5.257,1,0.402,135.993,4,0.383,195728
159,NBAYOUNGBOAT,0.0515,0.769,0.807,0.0,0.111,-2.966,1,0.306,82.422,4,0.364,192028
160,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,191846
161,BABY DADDY,0.00872,0.972,0.482,0.0,0.149,-6.128,1,0.0702,125.013,4,0.0767,190585
162,Dark Knight Dummo (Feat. Travis Scott),0.167,0.28,0.821,0.0,0.139,-2.864,0,0.111,181.444,3,0.254,189957
163,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,189672
164,You Make It Easy,0.143,0.375,0.574,0.0,0.11,-5.305,1,0.0315,132.025,3,0.406,189368
165,Distance,0.661,0.621,0.558,0.0,0.112,-5.881,1,0.0728,183.843,4,0.68,189251
166,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,187718
167,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,187160
168,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,186285
169,Beautiful,0.214,0.666,0.677,0.0,0.0979,-5.743,1,0.0326,100.014,4,0.178,182801
170,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,182563
171,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,181861
172,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,181346
173,Hurt To Look (feat. Rae Sremmurd),0.152,0.593,0.675,2.35e-05,0.119,-5.655,0,0.133,104.948,4,0.224,181252
174,Singles You Up,0.0472,0.635,0.903,0.0,0.255,-3.588,1,0.0323,100.08,4,0.559,179093
175,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,178426
176,Written in the Sand,0.593,0.725,0.438,0.0,0.0842,-9.602,1,0.0575,83.984,4,0.76,177737
177,No Romance,0.603,0.802,0.424,7.73e-06,0.108,-11.366,0,0.0627,140.069,4,0.476,177574
178,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,177523
179,Die For You,0.111,0.586,0.525,0.0,0.134,-7.163,0,0.0615,133.629,4,0.508,177331
180,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,177038
181,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,176652
182,Cocky (feat. London On Da Track),0.223,0.797,0.633,0.0,0.109,-4.815,1,0.238,156.015,4,0.577,176474
183,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,176179
184,Ice Tray,0.023,0.89,0.504,0.0,0.123,-5.444,0,0.123,129.969,4,0.222,173930
185,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,173274
186,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,172941
187,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,172937
188,Not A Love Song,0.128,0.743,0.523,0.000124,0.135,-10.288,1,0.0867,92.006,4,0.316,172851
189,What Ifs (feat. Lauren Alaina),0.00898,0.612,0.799,0.0,0.172,-4.603,1,0.0275,125.976,4,0.687,172329
190,she ready,0.0572,0.825,0.718,0.0,0.104,-3.482,1,0.0834,145.03,4,0.689,171724
191,Stranger Things,0.443,0.867,0.663,0.0,0.117,-5.838,0,0.178,121.978,4,0.481,170815
192,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,170638
193,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,170144
194,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,170143
195,When It Rains It Pours,0.013,0.551,0.801,6.03e-06,0.265,-5.069,1,0.0303,128.027,4,0.625,168975
196,All On Me,0.14,0.634,0.668,0.0,0.216,-5.488,1,0.0291,80.989,4,0.635,168614
197,Signs,0.108,0.794,0.735,0.00578,0.112,-4.204,1,0.054,107.374,4,0.223,168303
198,Take Back Home Girl (Feat. Tori Kelly),0.381,0.494,0.796,0.0,0.0918,-3.968,1,0.0738,159.926,4,0.646,167775
199,Saint,0.009,0.866,0.648,0.0,0.0967,-3.675,1,0.0543,150.058,4,0.0798,167639
