,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
55,Comin Out Strong (feat. The Weeknd),0.29,0.628,0.481,0.0,0.118,-7.775,1,0.475,108.761,5,0.33,365241
56,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,334944
57,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,327311
58,Sooner Or Later,0.127,0.737,0.729,2.16e-05,0.077,-6.817,0,0.0354,111.937,4,0.436,318792
59,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,315526
60,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,310948
61,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,310758
62,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,309877
63,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,308482
64,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,305970
65,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,301659
66,Rolex,0.0837,0.804,0.886,0.0,0.266,-2.512,1,0.04,144.946,4,0.789,296212
67,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,281116
68,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,279280
69,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,278727
70,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,278649
71,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,276282
72,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,274946
73,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,263103
74,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,261308
75,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,260295
76,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,260157
77,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,254116
78,Moves,0.0433,0.812,0.522,0.0,0.154,-5.287,1,0.257,75.524,4,0.38,253357
79,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,246932
80,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,240869
81,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,238213
82,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,234843
83,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,234677
84,Sneakinf,0.00496,0.806,0.558,1.45e-06,0.16,-6.538,1,0.172,85.011,4,0.26,233444
85,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,230816
86,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,230637
87,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,228690
88,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,222082
89,Get Right Witcha,0.0646,0.95,0.743,1.19e-05,0.103,-5.861,0,0.238,136.98,4,0.62,214382
90,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,209390
91,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,205648
92,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,202938
93,Let Me Love You (feat. Chris Crone),0.123,0.462,0.83,0.0,0.0726,-4.089,0,0.0673,105.058,4,0.557,200878
94,Not Nice,0.0253,0.598,0.496,0.00132,0.12,-9.309,1,0.0804,128.06,4,0.725,200868
95,Cold Water (feat. Justin Bieber & M?),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,200657
96,Both (feat. Drake),0.119,0.85,0.405,0.000118,0.0707,-7.509,0,0.225,139.976,4,0.344,200137
97,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,198666
98,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,198627
99,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,198550
100,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,198374
101,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,197516
102,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,196750
103,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,195086
104,Deja Vu,0.352,0.657,0.421,0.000218,0.187,-11.378,1,0.412,174.063,4,0.181,193865
105,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,192583
106,Everyday,0.0192,0.635,0.738,0.0,0.15,-4.424,0,0.0519,130.971,4,0.428,192208
107,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,191906
108,No Heart,0.136,0.906,0.444,6.44e-05,0.173,-8.692,0,0.384,140.063,4,0.678,191854
109,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,190301
110,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),0.153,0.779,0.671,1.12e-05,0.115,-5.829,1,0.0814,104.953,4,0.718,189962
111,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,189686
112,What They Want,0.484,0.71,0.404,0.0,0.0953,-10.04,0,0.379,139.553,4,0.398,187315
113,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,185702
114,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,185333
115,Low Life (feat. The Weeknd),0.337,0.722,0.331,0.282,0.146,-7.789,1,0.0726,143.961,4,0.102,185139
116,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,184872
117,"Go Off (with Lil Uzi Vert, Quavo & Travis Scott)",0.0256,0.733,0.777,0.0,0.239,-2.83,0,0.0791,88.494,4,0.724,182896
118,Who Do You Love,0.122,0.682,0.714,0.0,0.224,-7.511,1,0.0534,106.989,4,0.56,181332
119,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,179718
120,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,179098
121,Love,0.455,0.322,0.352,0.00333,0.11,-10.986,1,0.0309,70.429,3,0.266,177939
122,Up,0.0338,0.66,0.491,0.0,0.101,-6.645,0,0.101,154.132,4,0.376,177479
123,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,173628
124,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,173446
125,Feels Right - Galloway Remix,0.0159,0.601,0.845,9.1e-05,0.0845,-4.417,0,0.0415,99.991,4,0.187,173380
126,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,171738
127,Myself,0.648,0.749,0.398,1.26e-06,0.115,-7.44,0,0.171,80.032,4,0.0859,170987
128,No Favors,0.629,0.482,0.781,2.87e-06,0.413,-5.334,1,0.411,57.967,5,0.336,170488
129,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,169786
130,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,168551
131,Lights Out,0.0828,0.64,0.701,3.98e-06,0.123,-6.661,0,0.0492,97.012,4,0.703,166326
132,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,165433
133,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,163116
134,Too Many Years,0.0233,0.664,0.704,0.0,0.112,-6.859,0,0.0974,147.067,4,0.633,160940
135,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,160789
136,Needed Me,0.11,0.671,0.314,0.0,0.0825,-8.091,0,0.244,110.898,4,0.296,159937
137,Incredible,0.0634,0.79,0.438,0.0,0.1,-6.462,1,0.133,90.022,4,0.247,157952
138,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,157523
139,Kelly Price (feat. Travis Scott),0.53,0.745,0.685,0.0,0.176,-5.7,0,0.0313,121.977,4,0.437,157431
140,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,157178
141,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,157125
142,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,156474
143,Litty (feat. Tory Lanez),0.0451,0.592,0.701,0.0,0.327,-4.014,0,0.0858,129.501,4,0.282,156208
144,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,154795
145,Draco,0.000668,0.804,0.456,0.0,0.31,-7.44,1,0.0468,130.014,4,0.165,154705
146,"Gucci On My (feat. 21 Savage, YG & Migos)",0.173,0.934,0.359,8.11e-06,0.152,-5.133,1,0.23,140.004,4,0.0886,154616
147,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,153493
148,Feel Good (feat. Daya),0.22,0.625,0.707,0.0,0.213,-4.761,1,0.0337,138.064,4,0.479,152694
149,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,150824
150,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,150242
151,OOOUUU,0.533,0.635,0.847,0.0,0.154,-3.152,1,0.447,166.072,4,0.568,150126
152,Taped up Heart (feat. Clara Mae),0.152,0.675,0.937,0.0,0.154,-3.525,0,0.0509,103.961,4,0.567,149333
153,Six Feet Under,0.129,0.772,0.504,0.0,0.125,-8.219,0,0.0761,140.035,4,0.244,149202
154,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,148925
155,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,148577
156,PRBLMS,0.0303,0.672,0.574,2.02e-06,0.18,-4.663,1,0.0993,103.019,4,0.106,147918
157,True Love,0.00883,0.761,0.658,0.0,0.0948,-5.916,0,0.0396,123.938,4,0.392,147768
158,Trouble,0.183,0.673,0.595,6.71e-05,0.149,-6.075,1,0.0863,94.237,4,0.558,147750
159,Good Drank,0.274,0.836,0.776,0.0,0.113,-0.804,0,0.239,130.033,4,0.37,147715
160,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,146479
161,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,146240
162,Sidewalks,0.147,0.542,0.72,0.0,0.348,-5.136,0,0.0628,149.828,4,0.623,146205
163,Hypnotised,0.339,0.513,0.683,0.739,0.0871,-6.185,1,0.032,120.056,4,0.153,146033
164,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,145708
165,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,145286
166,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,144952
167,beibs in the trap,0.24,0.743,0.571,0.0,0.291,-6.054,0,0.145,119.054,4,0.495,143798
168,Champions,0.0623,0.692,0.774,0.0,0.873,-2.48,0,0.0876,134.952,4,0.349,142018
169,Rent Money,0.0331,0.694,0.493,2.04e-06,0.431,-8.581,1,0.373,166.457,4,0.313,141625
170,Outlet,0.117,0.65,0.801,0.000231,0.347,-2.178,1,0.0694,124.123,4,0.356,141490
171,Come and See Me (feat. Drake),0.0511,0.717,0.347,2.43e-06,0.087,-10.265,0,0.0636,84.987,4,0.0589,141190
172,Dynamite (feat. Pretty Sister),0.0548,0.811,0.801,2.09e-05,0.0742,-6.0,0,0.0802,105.055,4,0.693,141111
173,Fire In My Soul,0.28,0.666,0.863,0.0,0.158,-3.313,0,0.0712,116.505,4,0.841,140476
174,Jumpman,0.0559,0.852,0.553,0.0,0.332,-7.286,1,0.187,142.079,4,0.656,140161
175,Money Longer,0.0541,0.795,0.568,0.0,0.108,-7.817,0,0.142,136.173,4,0.478,139290
176,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,137572
177,Versace on the Floor,0.196,0.578,0.574,0.0,0.083,-6.209,1,0.0454,174.152,4,0.301,135239
178,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,133070
179,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,132925
180,Back To Back,0.00855,0.893,0.48,0.0,0.116,-3.728,0,0.356,86.976,4,0.382,132558
181,Million Reasons,0.477,0.668,0.449,0.0,0.107,-7.897,1,0.0451,129.889,4,0.154,132497
182,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,132167
183,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,131813
184,Running Back (feat. Lil Wayne),0.0823,0.587,0.671,0.0,0.161,-4.48,1,0.144,127.133,4,0.1,131663
185,Still Here,0.0258,0.834,0.433,0.0,0.633,-9.607,1,0.174,133.938,3,0.229,131271
186,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,130559
187,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,130060
188,Devotion - SMLE Remix,0.012,0.706,0.682,0.0215,0.166,-9.4,0,0.0969,113.987,4,0.187,129493
189,Don't,0.223,0.765,0.356,0.0,0.0963,-5.556,0,0.195,96.991,4,0.189,129455
190,Be the One,0.117,0.661,0.651,1.32e-05,0.056,-3.771,0,0.0499,87.46,4,0.368,129017
191,Lights Down Low,0.0632,0.623,0.493,0.0,0.104,-7.727,0,0.0338,81.019,4,0.594,128166
192,Gold,0.615,0.6,0.412,0.0025,0.134,-9.343,1,0.344,113.049,5,0.408,127217
193,All Night (feat. Knox Fortune),0.0358,0.704,0.777,0.0,0.151,-5.729,1,0.195,111.921,4,0.392,127152
194,Work,0.0752,0.725,0.534,0.0,0.0919,-6.238,1,0.0946,91.974,4,0.558,127069
195,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,127001
196,Ni**as In Paris,0.0763,0.757,0.882,0.0,0.251,-6.125,1,0.248,140.047,4,0.684,126704
197,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,126697
198,Shining (feat. Beyonc? & Jay-Z),0.0479,0.773,0.81,4.45e-06,0.271,-5.171,0,0.116,112.002,4,0.567,124393
199,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,124338
